867,1007
663,740
114,1018
94,479
449,1017
50,1019
872,1015
153,872
396,1017
274,1001
875,1001
531,1010
346,1010
661,1015
22,752
451,1006
526,1019
230,844
615,1004
490,998
13,1008
335,1018
404,1005
352,1005
237,1007
249,1014
853,1018
521,1002
942,1015
629,1004
261,1005
821,1007
774,864
249,680
903,1015
831,1016
460,527
123,1006
835,1002
159,587
495,1018
279,1001
396,1014
507,1009
6,1002
751,1010
810,1008
591,1007
154,1005
528,1006
439,1015
784,1010
928,1002
695,864
82,1014
808,1013
234,1005
150,1011
911,1006
19,1009
202,1016
61,1008
880,1011
966,1008
120,197
17,1001
655,1004
171,1016
172,204
628,1018
72,1009
458,1006
907,933
653,1015
479,1012
647,1010
146,377
448,1009
692,1008
648,1014
251,1006
368,1016
843,1003
326,432
120,540
944,1005
111,1019
833,1012
820,1001
553,920
39,1012
378,416
840,1019
165,1014
152,1015
864,1013
167,1015
271,1003
57,1011
128,1004
536,1009
264,1019
701,1000
745,1011
274,1010
618,1008
189,1010
177,1016
442,882
787,1018
278,935
966,1015
678,1006
573,605
909,1000
666,1012
264,792
546,1007
882,1001
88,1001
712,1019
737,1008
954,1010
983,1005
192,1007
662,1008
122,1002
187,1016
939,1005
545,1006
412,1009
638,1010
971,1019
737,853
746,1002
903,1013
614,1019
735,1013
796,1006
970,1002
980,1018
292,1004
870,1013
146,350
40,1000
440,1004
779,1005
40,1012
320,1004
608,1013
979,1009
366,1006
693,1010
148,1007
165,1011
511,1016
257,1017
972,1018
773,1011
494,1010
173,1017
936,1008
49,1013
51,1009
680,1016
592,1013
290,935
602,1018
153,1000
149,1000
695,1007
839,1007
975,1013
590,1019
326,1015
696,1000
866,1002
514,1010
128,1010
857,1013
990,1015
693,1003
538,1010
956,1017
143,729
816,1010
966,1005
549,603
716,1009
164,1011
122,1019
519,1008
757,1008
917,1019
111,1000
603,646
226,577
777,1011
511,1004
695,756
467,1010
952,1018
245,1012
54,1002
57,659
973,1003
120,348
14,1002
121,1009
507,1004
558,1001
862,1005
475,1012
61,1011
54,1019
719,1017
215,1016
200,1001
379,878
310,1006
286,1010
479,879
439,481
836,1010
257,1009
748,1016
934,1003
314,1017
840,1002
893,1018
726,1003
110,857
738,1006
975,1014
521,1001
858,1000
243,1005
277,1006
255,1013
607,1003
257,1003
205,239
79,1002
706,1016
244,1003
933,1004
336,1000
388,1007
481,1019
516,1000
606,1015
625,693
171,1017
277,1003
468,1000
567,1000
373,1012
432,1017
292,1008
726,917
923,990
652,669
956,1005
447,1003
698,1014
901,1005
33,1015
391,1018
155,369
709,1012
169,547
512,1012
592,1004
747,1006
524,1017
370,1016
857,1008
678,1002
649,1018
164,1004
145,1005
930,1003
344,1011
177,1008
562,1009
487,662
630,1011
55,1010
955,1005
311,1008
24,1019
479,798
236,1015
513,1017
175,1009
856,1011
837,1014
297,661
257,1011
101,1003
37,1004
278,1017
230,274
841,1007
681,1002
264,554
293,501
426,1008
253,676
24,902
811,1005
655,1009
210,686
831,1015
798,1005
571,1019
180,1009
120,129
84,1007
664,1000
382,1001
927,1015
563,596
522,622
888,1018
359,997
397,1014
194,1006
472,1005
344,1005
677,1016
368,1006
619,1001
506,1005
549,1003
83,1012
237,1013
488,1013
422,1018
497,961
615,1018
280,1013
123,867
95,1000
163,1005
80,169
355,962
638,1006
396,1011
71,1002
708,996
65,1009
808,1004
244,1004
744,1013
885,1016
427,1015
235,1006
325,1019
970,1005
643,1016
671,1014
629,1003
417,1019
145,1001
593,1005
245,1008
459,1006
591,1001
448,1003
284,1014
986,1014
127,1004
926,1005
880,1001
308,734
885,1018
848,1018
743,1001
27,1007
603,949
244,1016
899,1007
298,1005
382,1017
892,1005
913,1007
929,1014
40,1004
278,1018
546,1002
281,1000
873,1012
682,1007
707,723
314,1003
286,511
254,1004
851,1013
496,1013
330,1014
362,772
369,1013
274,1011
95,1006
507,972
40,628
190,1007
958,1005
210,1000
203,1003
902,1017
181,1018
228,1016
911,1012
407,1008
368,1014
547,626
555,1006
884,1002
594,1000
80,652
713,1015
451,1003
762,1017
572,1012
411,861
813,846
992,1010
27,158
209,1013
9,1019
803,1007
476,905
580,1009
704,1014
521,1004
170,1001
418,1009
823,1004
329,1006
747,1014
695,1011
250,1015
350,1014
573,1002
724,1009
503,1012
955,1002
352,1003
967,1003
298,1010
224,1018
720,863
958,1008
89,1010
473,1004
233,1005
768,1009
783,1003
142,1008
579,1007
27,1013
846,1018
63,1011
768,1010
719,1000
274,1002
398,1014
993,1005
172,1019
180,1012
303,878
548,1000
110,1019
694,1019
161,777
762,1001
222,1015
456,1012
399,1011
683,1019
330,1019
109,273
80,122
114,1011
824,1003
836,1012
313,521
652,1011
220,1013
39,686
859,957
928,1010
252,1015
41,1016
841,1013
552,1019
247,1017
775,1004
206,1019
362,1001
772,924
658,1004
810,1016
721,1015
501,1013
549,1014
640,1006
327,1015
404,1010
727,860
904,1006
188,1005
373,1019
816,1004
445,1007
41,1015
931,1008
145,1002
425,1004
15,1019
27,1006
833,1005
632,1005
705,1015
103,1003
248,1000
810,1017
743,1000
637,1018
312,1003
132,1004
414,1009
848,1004
83,542
604,890
909,1018
874,1019
45,1017
26,1009
296,1005
476,1000
61,646
80,891
4,1008
440,1018
137,1008
166,479
18,442
376,1009
822,1010
340,1012
636,1001
209,1018
318,1005
244,1001
768,1005
14,1014
746,1017
400,1009
231,1000
226,743
951,1005
81,1000
151,920
276,1000
876,1015
57,1016
77,1004
331,358
971,1000
375,1004
399,1018
75,1000
792,824
256,1018
511,1003
491,862
224,1017
342,481
120,772
947,1014
949,1014
393,1004
135,1010
379,1016
937,1008
107,1001
197,1008
573,859
159,1000
829,1003
860,1010
267,700
106,867
496,1000
97,1013
588,1002
729,1008
384,747
980,1003
792,931
73,1006
226,1009
469,1015
503,1017
894,1000
959,1016
78,1003
683,1005
147,1012
21,1011
151,1006
58,1005
761,1005
215,1000
174,1012
439,697
668,1000
783,1013
891,1000
204,1005
738,1014
512,1007
252,1009
388,1008
24,1006
13,1009
33,1005
406,1010
673,1010
338,1017
687,1017
756,1016
150,845
988,1002
698,1003
815,931
174,852
243,1014
931,1017
779,1008
685,1014
227,1004
81,1007
401,1009
719,1015
477,1019
702,1012
346,1016
319,1008
305,1015
13,1013
391,1013
673,1015
84,1006
92,1015
971,1007
220,1011
356,1018
474,599
714,1003
693,1014
594,1001
620,961
404,1000
939,1010
715,1001
671,1004
90,1009
487,906
147,1014
47,1010
17,1017
443,1013
815,1000
239,862
390,1013
727,1012
135,1013
943,1005
612,1001
750,1009
295,1005
141,1015
207,1001
890,1017
924,1017
830,1018
238,1009
570,1018
332,1001
785,1004
981,1017
791,1016
263,367
70,1013
435,1004
655,1005
660,1006
531,1018
580,1019
870,1007
266,831
483,597
747,1004
177,1005
379,1001
848,1005
565,1009
296,1009
509,1003
65,1008
900,1007
377,1015
912,1017
574,957
437,1014
155,828
415,1004
7,1005
646,849
904,1010
941,1015
519,1019
899,1019
797,1013
813,1017
135,1019
396,1009
104,1014
127,1003
821,1010
558,1006
723,1005
499,1013
718,1016
105,1016
725,1015
774,1011
346,849
360,1000
205,1011
480,1008
358,751
49,1006
662,1000
37,1009
171,1010
936,1010
999,1013
437,1009
576,807
539,712
243,1013
660,1003
879,1007
373,1011
186,1010
331,1015
212,1009
110,1007
772,856
984,1013
588,792
502,1011
420,1004
395,1005
330,548
217,220
309,1017
588,1013
457,1011
186,1011
16,1014
105,1005
726,1015
248,1003
158,1008
320,1018
530,1009
35,1008
674,1003
923,1014
385,1011
611,1011
745,1017
831,1007
281,487
321,1005
514,1017
883,1005
349,438
586,1017
109,1018
934,1019
694,1016
298,1015
389,1006
746,1015
394,1014
143,1002
661,1004
966,1000
803,1000
83,1000
787,1012
316,1004
993,1010
13,1005
320,1017
371,1017
95,1015
765,1010
352,524
30,1004
914,1001
489,1000
47,1012
344,1008
99,1006
248,1005
761,1000
224,1009
369,1007
608,856
316,358
46,1000
697,1004
269,1016
35,1009
427,1004
843,996
996,1005
39,1019
719,1016
891,1008
177,1015
936,1000
802,1000
335,1009
603,713
710,1017
128,1006
873,1014
919,1011
575,1011
275,1011
304,790
699,1015
348,1007
6,249
297,1008
74,1004
476,1017
849,1013
237,1019
218,1006
494,1007
580,1007
675,1012
987,1018
350,625
318,1015
859,875
414,1016
651,1005
614,1010
106,1008
96,463
426,1000
197,1006
138,1003
815,1010
686,989
665,1016
205,1005
941,1014
617,1011
629,1018
17,1010
43,1008
286,1014
435,1010
875,1007
27,106
413,1004
676,1008
859,1009
960,1013
814,1014
187,996
473,1015
593,1003
871,1011
768,1001
66,1014
797,1001
196,1019
354,1018
479,1018
461,1018
368,1005
910,1019
769,1014
699,1006
606,1018
262,1009
966,1018
940,1009
362,1008
772,948
52,646
382,1016
106,1005
715,1010
278,1002
695,1008
293,1009
999,1015
46,1018
200,1003
855,1018
597,1007
536,723
9,1004
388,1000
411,1016
643,1008
161,1003
902,1014
302,1003
133,1002
863,1010
302,1010
566,734
631,1007
833,1014
293,1012
658,1019
686,1018
219,1017
593,1015
252,679
875,1015
919,1002
56,1007
401,1012
236,547
264,934
450,1001
60,1011
353,1010
352,1011
648,1016
362,1002
560,1010
449,990
448,1006
729,1007
293,1000
686,853
530,1005
205,262
783,1019
502,1013
309,1002
788,1006
467,1003
233,633
62,1007
275,1007
666,1005
608,1019
242,484
534,1010
810,1013
463,1008
505,1004
845,1009
562,1010
147,1006
720,1012
588,1016
264,1008
202,438
590,1002
791,1014
121,1011
591,1015
241,1018
929,1012
466,1004
25,1010
750,1002
425,794
606,1006
810,1019
827,1010
630,1007
978,1014
938,1013
494,1005
654,1003
622,1010
773,1010
756,1006
169,1006
380,1007
205,1013
731,1004
95,1012
256,1017
540,1013
677,801
472,1016
423,1011
169,1013
208,1013
863,1000
268,1019
252,1016
205,1006
799,1010
330,604
593,973
673,1019
764,1004
76,1014
520,1006
780,1005
561,1003
60,1008
920,1000
915,1013
606,1005
684,1018
597,1014
256,1002
580,1002
233,800
775,1000
615,982
499,1014
180,1016
727,1008
219,1007
264,1014
634,1011
21,1009
667,1015
623,1006
58,1002
976,1010
227,1010
12,1017
161,1008
257,1016
230,1014
680,1010
350,1017
976,1018
815,1001
796,1016
724,1000
719,1011
844,1004
526,1017
906,1015
293,1016
847,1001
323,1016
643,1003
751,1016
360,1013
275,1017
242,1008
425,1001
176,1014
117,1009
358,1019
383,1007
2,1014
335,1016
39,1001
321,1008
995,1015
987,1002
818,1004
419,1012
94,334
752,1001
983,1000
368,1003
216,1014
417,824
781,1007
643,1013
956,1010
630,1015
210,1019
125,1018
256,317
762,1003
86,1005
806,1002
789,1018
6,1011
207,1007
333,1010
365,1011
400,646
276,1017
27,187
605,1005
189,1018
453,1004
207,1015
529,930
496,843
802,1014
727,777
937,1011
29,879
394,1000
279,1013
420,1001
420,1000
529,1018
172,1008
9,1002
285,1012
72,1005
400,784
842,1013
37,1017
149,1005
97,1002
941,1017
503,1009
695,1003
116,120
499,1005
279,1009
441,1002
48,1001
5,1009
459,1004
896,1011
233,1008
308,1001
272,1009
854,1008
184,658
191,874
72,1000
95,1007
517,1001
220,1014
115,1018
346,893
762,1018
690,1009
311,515
151,1011
851,1006
633,1000
228,1010
288,1009
502,1006
674,1011
5,1005
903,1016
68,1018
300,1002
822,831
683,1006
415,1017
375,634
45,1011
55,1013
850,1000
258,1000
321,1004
249,766
22,1008
270,1005
733,1001
491,1014
395,1011
57,672
801,1005
482,1010
497,1019
869,1002
225,1014
44,1003
541,998
983,1013
59,1013
669,1003
222,424
479,546
170,1017
836,1005
889,1012
805,1002
645,1015
534,1019
500,1010
360,1011
651,1003
179,1002
21,940
376,1000
119,1010
385,1006
534,1009
578,1005
792,1005
993,1015
757,1016
759,1002
938,1002
161,920
719,883
442,646
957,1011
907,1015
668,1012
354,1005
111,1011
579,1010
636,1019
947,1005
985,1000
489,1016
800,1018
276,1005
445,1019
615,1005
446,1000
951,1015
92,1017
235,1013
185,1008
644,1014
734,1019
500,1007
53,352
65,442
619,1003
67,1019
935,1011
825,1011
224,1007
707,1017
317,1018
539,1000
43,1015
692,1015
191,1006
790,1007
365,1006
613,1007
1,1018
416,1012
73,1017
494,1018
708,1009
337,1002
447,1014
279,1005
308,459
945,1001
646,1015
981,1006
24,1018
4,531
390,1000
425,1013
86,1001
527,1010
786,1004
11,1004
49,1008
127,1011
0,1018
652,1016
840,1017
871,1002
638,1008
690,1015
922,1002
57,505
891,1009
413,1013
14,1016
264,419
767,1017
757,937
969,1003
350,1019
115,864
286,1012
688,1004
59,1006
133,1009
542,1015
112,1003
78,1004
31,1016
762,1012
259,1008
623,1009
952,1006
512,566
960,1011
753,1003
195,1001
5,1017
436,1007
94,827
567,1014
801,867
525,1001
201,1019
591,762
464,1017
248,1017
120,297
7,1008
627,1013
563,1016
639,1007
659,1003
243,1012
682,1011
377,1005
629,831
728,1016
664,1012
629,1005
115,1008
919,1001
612,1014
355,1001
651,1013
118,1004
344,1019
492,1007
242,1016
891,1016
724,1019
274,1015
506,579
816,1019
760,1019
490,626
743,1010
6,1016
504,1010
848,1006
880,1010
377,1011
55,1017
735,964
886,1018
604,1007
342,1000
517,1011
719,1014
867,1002
704,1011
389,1004
614,1009
153,957
764,1016
789,1013
17,1009
587,868
623,1010
999,1019
619,1010
399,652
766,1009
327,1010
761,964
922,1015
57,1015
393,1019
203,950
319,1017
734,772
386,1019
564,1007
536,1004
499,1000
207,1005
620,1018
403,1004
255,1019
597,973
846,1000
284,690
482,1014
750,1012
146,1006
976,1015
27,46
206,1011
814,955
363,1008
693,1008
96,1009
690,1005
580,1004
770,1011
7,1011
511,699
765,1007
78,1002
559,1015
280,438
33,752
332,1010
3,1018
648,1013
337,1011
485,1002
83,1001
64,1018
615,1009
893,1011
803,1018
849,1007
556,1005
920,969
229,1019
446,1012
560,1011
79,727
479,752
253,1009
141,1009
570,1006
836,1016
684,1013
943,1008
152,1018
238,1003
26,1000
75,1017
260,1011
177,377
790,1000
384,1013
358,442
873,1009
534,854
56,525
705,1013
362,399
856,1003
911,1002
417,1017
768,1013
318,1018
620,1016
226,259
626,1019
583,1007
703,769
128,1017
376,1003
249,1011
229,1010
644,1004
989,1017
689,1019
849,1014
422,831
582,1008
547,646
68,1014
287,1001
938,1000
900,1013
680,1003
444,1012
53,1002
188,1007
447,774
756,1015
597,1006
896,1001
658,1001
957,1018
644,1019
969,1018
223,1000
291,1008
135,1012
619,1015
652,1019
976,1012
857,1006
299,739
250,1016
226,1001
357,1018
714,1016
74,1000
461,1017
925,1004
416,1002
363,1002
769,1012
220,1002
351,1015
699,1002
99,1013
216,1011
898,1000
272,1015
51,1019
195,1002
834,1018
170,1005
367,1000
606,1000
823,1002
290,1013
728,1001
612,1003
549,1012
420,1006
500,1014
662,1017
134,1001
127,1019
9,1005
800,1012
584,1008
710,1014
62,120
194,718
41,730
852,1006
464,1019
149,1003
268,1015
664,1010
474,1011
431,989
384,1004
62,1009
782,1002
673,1005
75,692
858,1018
474,1018
280,1011
78,1007
863,1006
269,622
534,1017
185,1011
972,1010
813,1006
992,1009
511,1005
190,1015
610,1009
127,1001
888,1007
633,1003
764,1011
867,964
187,1000
5,1006
997,1006
153,1015
388,1018
701,1011
55,1004
104,1002
69,966
697,1007
650,1016
162,1007
932,941
562,1015
76,111
447,548
797,1012
861,1003
975,1018
409,1014
145,357
115,1006
68,1004
706,1017
521,1012
654,1004
970,1004
17,490
154,1011
452,1017
237,1012
967,1012
858,1001
645,1014
442,1007
327,1005
438,1011
47,1001
118,1006
427,1009
890,1003
263,1014
860,1012
536,1014
646,1003
774,1006
657,1015
925,1016
802,1013
92,221
15,1017
324,1002
378,1016
765,1017
591,1012
665,942
904,1013
162,1006
272,1008
475,1001
716,1011
434,1016
676,1011
284,1011
262,1000
944,1010
882,1017
736,1015
432,1018
321,1000
264,1004
56,1017
733,1000
117,1015
405,800
815,1018
732,1002
704,1009
566,1013
573,912
80,205
671,1013
423,1007
594,654
832,1005
398,1009
590,1004
217,1019
136,1017
161,775
894,1012
898,1019
681,1006
439,1017
704,1019
851,1019
413,991
636,1012
835,1013
523,1001
256,1006
544,1002
767,1013
749,1016
835,1019
817,1017
115,1011
562,1016
781,1003
856,1018
943,1006
312,1014
902,1013
58,1006
64,1007
327,745
560,1013
461,1001
686,1014
197,1017
20,1003
179,476
623,1003
317,1014
720,1019
613,1001
823,1009
788,1017
981,1000
155,1006
627,1001
143,281
164,1018
149,1015
512,1006
991,1010
464,1008
630,1008
326,1005
273,1009
211,1002
880,1016
729,1000
953,1003
912,1010
85,1001
212,1018
411,1000
91,1011
243,1007
30,1016
918,1003
759,1011
950,1019
565,1004
888,1012
857,1012
131,1008
522,1013
175,688
144,1016
303,1002
679,1014
7,957
221,1010
894,1016
8,187
457,1009
447,1006
70,1004
35,1011
412,968
927,1017
411,1013
410,1017
227,1018
843,1005
621,864
294,1014
790,1016
255,1009
660,1013
650,1009
671,1015
973,1008
527,1009
471,1019
728,1000
20,547
693,1013
622,1016
338,1013
532,1016
876,1009
860,1000
473,1006
179,1004
12,1012
776,1005
137,1010
24,646
868,1018
565,1018
649,1013
369,1016
685,1015
24,1014
753,1017
588,1012
302,1009
479,683
674,1018
64,1015
121,1016
35,1010
462,1008
737,1012
653,1012
763,1016
290,604
82,780
915,1015
182,1013
586,1013
879,1011
907,1000
550,1016
723,1015
358,951
427,1017
700,1018
978,1013
142,1018
324,368
187,1018
965,1009
661,1002
339,1013
80,463
205,1009
113,1018
770,1019
442,1018
351,1001
355,1006
424,1009
731,1013
127,1017
663,1018
817,913
652,1005
13,1016
575,1013
78,1018
505,1011
390,878
655,1018
787,1007
478,1016
883,1013
655,1016
201,1007
102,1007
949,1005
860,1013
982,1012
667,1004
453,1019
742,1018
752,1010
400,1001
967,1015
119,220
659,1014
857,1002
86,853
828,1005
555,1008
993,1019
500,1015
8,1015
975,1003
805,1007
838,1005
132,1007
456,1013
445,1013
529,1004
774,1012
314,1000
465,1010
80,1015
853,1008
929,1015
332,1002
424,1012
314,1018
613,1005
175,1013
423,1012
766,1019
673,1004
563,1004
255,1007
581,1013
679,1016
759,1016
375,1010
303,1013
193,1005
346,1001
71,1008
176,230
540,1004
616,1018
202,1010
625,1013
934,1017
104,1013
830,1006
160,867
919,1014
838,1002
240,1003
854,1013
424,1011
237,1017
800,1008
381,1008
459,1010
890,1010
106,693
261,1016
545,1010
358,1004
611,1005
902,1005
935,1005
26,1019
140,1008
346,1000
339,1005
111,1001
981,1008
693,1009
129,1006
350,1018
698,1009
967,1008
540,1008
645,1013
736,1014
721,1010
690,1004
924,1003
616,1002
451,1000
681,1005
845,1014
195,1004
500,619
421,1015
480,1007
34,975
394,1009
837,951
570,1010
441,1009
977,1011
401,1002
440,1005
71,1001
625,1010
388,1017
777,1001
350,1012
122,1016
401,1007
810,1010
976,1016
64,1002
397,1008
635,857
585,1009
596,1008
687,1019
580,1003
189,1013
250,1007
671,1018
609,1009
403,1013
986,1018
990,1016
552,1008
667,878
980,1014
72,1017
569,1004
615,1014
521,1011
509,1012
25,233
172,1012
635,1018
649,1002
614,1001
421,1005
21,1010
562,1018
810,1000
617,1007
448,1010
100,1004
425,601
251,1017
116,1011
763,1015
649,1017
453,1006
100,1010
223,1002
357,1010
313,1007
677,1014
268,1005
80,1004
676,1001
63,1000
48,1005
800,1007
43,1005
953,1005
325,1017
214,641
625,1014
427,1018
697,1003
689,1008
36,167
894,1004
437,1002
649,1015
82,490
110,1006
522,1000
700,1008
482,1003
766,1007
370,1014
323,1005
264,1015
299,1014
153,1013
591,932
616,1001
433,1002
766,1015
651,1019
776,1000
358,792
266,1007
376,1015
897,1015
470,1013
156,1004
808,1019
453,528
285,1007
382,1011
811,1004
407,1005
613,1013
772,1008
665,772
374,1011
504,1008
572,1006
165,1008
123,233
234,1002
670,1001
643,1009
119,1000
549,1006
69,1016
757,1014
491,767
274,1006
700,1001
554,881
867,1006
760,1014
13,1000
299,1012
985,1007
810,1006
220,792
435,1018
307,1011
718,1013
408,420
343,1001
11,1019
741,1007
569,1016
118,675
812,1002
702,1016
206,1008
729,1005
763,1013
524,1000
30,1014
841,1003
695,891
180,1010
711,1005
262,1011
630,1014
899,1018
93,1010
206,1005
722,1013
203,784
510,1000
967,1001
183,1000
114,1014
851,1011
118,1011
101,1013
371,1006
717,1013
979,1018
566,1002
914,1009
127,646
914,1004
864,1009
363,1013
494,1015
264,1011
378,1008
3,1001
189,1004
299,1002
414,1007
290,1018
618,1011
282,1017
547,1018
757,1003
195,1007
642,1017
430,1002
635,1009
436,1005
800,1001
219,1018
173,1005
417,1014
807,1003
252,1008
89,1009
85,864
675,1002
408,737
648,1010
263,1010
417,1018
313,1018
357,1014
688,1011
125,252
638,692
480,1016
111,114
76,867
334,1013
803,1017
78,1016
926,1006
47,1002
913,1010
36,1011
442,1016
726,1007
937,1018
149,998
468,1009
249,458
557,1001
128,772
473,1014
396,1001
378,1017
694,1001
284,1017
43,1003
965,1011
410,1009
24,632
998,1010
528,1002
67,1004
906,1003
199,1017
329,1011
679,1002
4,1005
388,1011
460,816
814,1010
120,554
555,1017
106,910
445,1018
381,1017
75,505
596,1019
983,1011
375,1001
713,1008
155,1000
182,1011
678,1018
470,1011
16,973
228,1013
672,1013
136,1009
92,1002
908,1017
283,1013
891,1003
570,1017
433,1014
18,1016
12,1018
958,1001
55,67
436,1003
466,1014
268,864
160,1009
106,151
55,999
151,1013
881,1014
639,1017
577,1003
175,1001
10,1011
440,1002
875,1006
783,1014
310,1002
550,1018
269,1005
859,1006
93,1006
985,1002
552,1000
269,1004
289,1011
408,914
803,1019
996,1006
844,1017
237,1005
550,1001
812,1009
872,1010
325,1009
675,1000
812,1018
914,1012
172,1015
745,1019
833,1019
396,1003
370,1009
974,1015
376,1005
80,935
63,918
69,1019
989,1010
575,1004
351,412
537,1002
327,1012
810,1004
886,1013
795,1008
458,1009
556,1006
489,1012
18,1001
279,1006
837,1019
295,1016
837,1000
268,1003
245,1007
120,1014
917,1006
378,1018
549,654
406,1008
546,1012
686,1000
33,1016
152,1016
7,1009
347,1004
720,1004
9,526
663,1009
114,1013
843,1001
759,1009
914,1000
381,1019
133,1004
673,916
63,1017
454,1007
671,1019
322,1016
487,1000
868,1004
121,1014
543,1013
88,1000
123,1010
118,478
979,1006
360,1001
765,1012
109,1014
895,1019
72,1007
706,1000
780,1006
442,797
400,1004
935,1007
107,1008
533,1016
5,412
111,1013
31,1006
808,1010
622,1013
422,1011
600,1003
106,1010
943,1012
680,1005
258,1004
256,1016
288,1015
942,1000
751,1008
800,1015
229,1000
219,1015
670,1016
167,1005
990,1000
576,1004
312,1012
232,1004
656,1010
764,1010
668,1013
943,1009
596,1013
154,1013
309,1016
36,1001
529,1009
249,500
414,1017
729,1001
403,1014
983,1018
717,1007
878,1000
699,1019
761,1019
619,1005
686,1005
80,305
652,1015
386,1007
284,1012
956,1000
858,1016
921,1005
752,1013
306,1010
151,1007
664,1017
801,1018
191,1017
761,1002
648,1015
931,1012
239,1007
713,1009
639,1006
704,1016
323,1004
801,1012
659,1017
723,1018
249,646
349,1017
290,1014
191,303
391,1001
393,1008
210,1014
883,1006
729,822
648,1012
186,1014
253,831
849,1016
176,1000
199,1013
678,1000
680,1009
751,1012
80,1002
217,1015
317,1016
712,1003
443,1000
804,1019
158,1005
141,1012
145,1006
548,1013
641,1013
86,1003
347,1014
422,1010
538,1012
874,1005
666,1002
831,1004
907,1004
417,1011
578,1009
968,1003
359,1012
501,1018
535,1016
991,1013
721,885
503,839
473,1016
30,1010
839,1014
120,689
851,1003
414,1015
805,1012
801,1001
62,1016
350,1001
498,1006
397,1004
672,1007
365,1003
877,1015
530,1001
487,1012
55,1006
270,782
206,646
171,1005
753,1007
915,948
199,1007
739,1013
507,1019
445,1000
794,1003
53,1000
826,1018
5,1008
885,1011
991,1016
591,1019
367,1005
704,1010
65,1010
819,1004
425,1008
586,1019
277,1012
263,1003
880,1019
654,1012
374,1012
3,1014
106,1002
563,1017
886,1009
479,1015
569,1012
437,1019
496,1007
571,1015
223,1010
308,1007
3,566
789,1015
573,577
273,1006
132,1011
937,1019
620,1003
152,1019
133,799
416,1009
545,646
526,1018
792,1017
809,1016
245,923
849,1000
164,1007
989,1002
470,1002
837,1008
817,1007
715,1006
317,1019
276,1011
469,1016
86,1013
731,1003
533,1012
139,1007
663,1017
443,1015
442,1004
594,1005
279,1018
351,1000
104,1011
603,1000
191,1008
391,1010
23,1004
815,1014
11,1017
310,1017
429,1004
847,1008
437,1007
551,1001
526,1000
85,1002
872,1016
280,659
91,229
230,920
887,1008
838,1001
707,1009
126,1005
3,1007
156,709
681,1013
492,1014
121,1017
441,1014
202,1001
563,1006
952,1000
432,1014
138,1011
433,1005
674,792
40,1008
685,1007
881,1009
870,1006
958,1016
213,1009
579,1000
98,1007
377,1013
987,1006
205,1017
115,1001
953,1000
675,1019
836,1011
818,1007
492,1016
4,1000
489,1004
898,1013
61,1012
874,1008
96,1019
844,1016
772,1002
727,948
31,1003
790,1009
791,1002
687,1009
442,509
585,1004
823,1019
267,1001
389,1018
192,1002
729,1014
492,1009
780,1016
910,1011
199,1005
467,1011
487,1004
252,1019
523,1014
137,235
824,1017
267,1016
79,1007
991,1007
495,1006
168,1001
959,1003
161,961
285,1001
871,1000
503,1000
662,1003
31,1014
67,1000
357,1012
644,1012
718,923
440,1008
773,1002
