ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei159,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.036,0.072
Nei160,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.672,0.591
Nei161,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.448,0.591
Nei162,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.566,0.591
Nei163,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.14,0.072
Nei164,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.502,-0.703
Nei165,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.758,0.591
Nei166,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.111,0.072
Nei167,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.02,0.072
Nei168,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.945,0.591
Nei169,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.824,0.591
Nei170,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.793,-0.703
Nei171,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.658,-0.703
Nei172,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.932,-0.703
Nei173,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.142,-0.281
Nei174,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.931,0.591
Nei175,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.644,0.591
Nei176,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.077,0.072
Nei177,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.452,0.591
Nei178,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.295,0.072
Nei179,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.845,0.591
Nei180,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.589,0.591
Nei181,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.784,-0.703
Nei182,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.822,-0.703
Nei183,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.365,0.591
Nei184,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.267,-0.281
Nei185,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.906,0.591
Nei186,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.756,-0.703
Nei187,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.695,0.591
Nei188,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.882,-0.703
Nei189,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.984,-0.703
Nei190,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.981,0.591
Nei191,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.008,0.072
Nei192,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.754,0.591
Nei193,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.72,-0.703
Nei194,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.543,-0.703
Nei195,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.889,0.591
Nei196,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.539,-0.703
Nei197,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.74,-0.703
Nei198,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.893,-0.703
Nei199,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.972,-0.703
Nei200,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.9,0.591
Nei201,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.006,0.072
Nei202,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.357,0.591
Nei203,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.187,0.072
Nei204,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.541,-0.703
Nei205,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.083,0.072
Nei206,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.585,0.591
Nei207,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.066,0.072
Nei208,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.656,0.591
Nei209,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.621,0.591
Nei210,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.74,0.591
Nei211,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.366,-0.281
Nei212,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.372,0.591
Nei213,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.45,-0.281
Nei214,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.373,0.591
Nei215,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.123,0.072
Nei216,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.345,-0.281
Nei217,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.226,0.072
Nei218,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.052,0.072
Nei219,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.852,-0.703
Nei220,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.046,0.072
Nei221,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.093,0.072
Nei222,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.291,0.072
Nei223,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.87,-0.703
Nei224,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.893,0.591
Nei225,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.204,0.072
Nei226,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.931,-0.703
Nei227,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.299,0.072
Nei228,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.662,0.591
Nei229,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.59,0.591
Nei230,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.879,-0.703
Nei231,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.441,-0.281
Nei232,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.082,0.072
Nei233,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.83,0.591
Nei234,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.295,-0.281
Nei235,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.168,-0.281
Nei236,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.306,-0.281
Nei237,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.173,0.072
Nei238,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.74,0.591
Nei239,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.409,-0.281
Nei240,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.815,-0.703
Nei241,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.856,0.591
Nei242,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.369,-0.281
Nei243,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.394,0.591
Nei244,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.852,-0.703
Nei245,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.067,0.072
Nei246,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.432,0.591
Nei247,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.881,0.591
Nei248,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.895,0.591
Nei249,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.423,-0.281
Nei250,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.151,0.072
Nei251,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.429,-0.281
Nei252,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.489,0.591
Nei253,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.898,-0.703
Nei254,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.506,0.591
Nei255,Sims02,1,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.571,-0.703
