ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei70,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.781,-0.654
Nei71,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.758,-0.654
Nei72,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.065,-0.171
Nei73,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.226,-0.171
Nei74,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.223,0.556
Nei75,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.507,0.556
Nei76,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.505,-0.654
Nei77,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.548,0.556
Nei78,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.074,-0.171
Nei79,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.104,-0.171
Nei80,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.606,-0.654
Nei81,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.822,0.556
Nei82,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.931,-0.654
Nei83,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.942,-0.654
Nei84,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.891,0.556
Nei85,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.705,0.556
Nei86,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.635,0.556
Nei87,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.179,-0.171
Nei88,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.572,-0.654
Nei89,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.741,-0.654
Nei90,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.632,0.556
Nei91,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.507,-0.654
Nei92,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.395,0.556
Nei93,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.664,0.556
Nei94,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.214,0.556
Nei95,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.72,-0.654
Nei96,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.287,0.556
Nei97,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.584,-0.654
Nei98,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.75,0.556
Nei99,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.549,-0.654
Nei100,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.079,-0.171
Nei101,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.774,-0.654
Nei102,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.485,0.556
Nei103,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.812,-0.654
Nei104,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.33,-0.171
Nei105,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.65,0.556
Nei106,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.037,-0.171
Nei107,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.942,0.556
Nei108,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.293,0.556
Nei109,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.415,-0.654
Nei110,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.956,-0.654
Nei111,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.895,-0.654
Nei112,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.05,-0.171
Nei113,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.929,0.556
Nei114,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.98,-0.654
Nei115,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.705,0.556
Nei116,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.368,-0.171
Nei117,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.116,-0.171
Nei118,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.812,-0.654
Nei119,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.254,0.556
Nei120,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.794,-0.654
Nei121,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.764,0.556
Nei122,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.249,0.556
Nei123,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.789,-0.654
Nei124,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.286,-0.171
Nei125,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.766,0.556
Nei126,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.962,0.556
Nei127,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.77,-0.654
Nei128,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.767,0.556
Nei129,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.131,-0.171
Nei130,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.625,-0.654
Nei131,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.921,-0.654
Nei132,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.718,-0.654
Nei133,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.46,0.556
Nei134,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.478,-0.654
Nei135,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.784,0.556
Nei136,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.058,-0.171
Nei137,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.518,-0.654
Nei138,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.58,-0.654
Nei139,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.48,-0.654
Nei140,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.249,0.556
Nei141,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.576,0.556
Nei142,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.635,0.556
Nei143,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.987,0.556
Nei144,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.924,0.556
Nei145,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.652,-0.654
Nei146,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.445,-0.654
Nei147,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.67,0.556
Nei148,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.025,-0.171
Nei149,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.384,0.556
Nei150,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.61,0.556
Nei151,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.869,0.556
Nei152,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.994,0.556
Nei153,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.284,0.556
Nei154,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.572,0.556
Nei155,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.949,0.556
Nei156,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.285,-0.171
Nei157,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.038,-0.171
Nei158,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.321,0.556
Nei159,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.172,-0.171
Nei160,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.4,0.556
Nei161,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.162,0.556
Nei162,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.287,0.556
Nei163,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.759,0.556
Nei164,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.02,-0.171
Nei165,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.565,-0.654
Nei166,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.415,0.556
Nei167,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.087,-0.171
Nei168,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.081,-0.171
Nei169,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.008,-0.171
Nei170,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.447,-0.654
Nei171,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.708,-0.654
Nei172,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.891,0.556
Nei173,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.098,-0.171
Nei174,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.426,0.556
Nei175,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.265,0.556
Nei176,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.67,-0.654
Nei177,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.356,0.556
Nei178,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.96,0.556
Nei179,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.303,-0.171
Nei180,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.273,0.556
Nei181,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.031,-0.171
Nei182,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.319,-0.171
Nei183,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.165,-0.171
Nei184,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.755,0.556
Nei185,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.875,0.556
Nei186,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.238,0.556
Nei187,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.837,-0.654
Nei188,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.258,0.556
Nei189,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.928,-0.654
Nei190,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.725,-0.654
Nei191,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.719,0.556
Nei192,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.835,0.556
Nei193,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.692,-0.654
Nei194,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.372,-0.171
Nei195,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.892,0.556
Nei196,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.028,-0.171
Nei197,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.815,-0.654
Nei198,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.847,0.556
Nei199,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.365,-0.171
Nei200,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.01,-0.171
Nei201,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.747,-0.654
Nei202,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.129,0.556
Nei203,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.384,0.556
Nei204,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.335,-0.171
Nei205,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.523,0.556
Nei206,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.394,-0.171
Nei207,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.639,0.556
Nei208,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.456,0.556
Nei209,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.507,-0.654
Nei210,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.778,0.556
Nei211,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.294,0.556
Nei212,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.31,0.556
Nei213,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.334,-0.171
Nei214,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.579,0.556
Nei215,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.499,-0.654
Nei216,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.396,-0.171
Nei217,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.521,0.556
Nei218,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.881,0.556
Nei219,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.516,-0.654
Nei220,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.871,-0.654
Nei221,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.863,-0.654
Nei222,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.294,0.556
Nei223,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.392,0.556
Nei224,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.365,0.556
Nei225,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.706,-0.654
Nei226,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.003,-0.171
Nei227,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.727,-0.654
Nei228,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.13,-0.171
Nei229,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.979,-0.654
Nei230,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.164,0.556
Nei231,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.634,0.556
Nei232,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.355,0.556
Nei233,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.19,0.556
Nei234,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.592,0.556
Nei235,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.725,0.556
Nei236,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.845,0.556
Nei237,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.983,-0.654
Nei238,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.877,0.556
Nei239,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.673,0.556
Nei240,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.679,0.556
Nei241,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.499,-0.654
Nei242,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.262,-0.171
Nei243,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.103,-0.171
Nei244,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.962,0.556
Nei245,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.208,-0.171
Nei246,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.911,0.556
Nei247,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.385,0.556
Nei248,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.142,-0.171
Nei249,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.46,-0.654
Nei250,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.493,0.556
Nei251,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.344,0.556
Nei252,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.148,-0.171
Nei253,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.689,-0.654
Nei254,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.536,-0.654
Nei255,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.084,-0.171
Nei256,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.072,-0.171
Nei257,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.913,-0.654
Nei258,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.784,0.556
Nei259,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.633,0.556
Nei260,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.691,-0.654
Nei261,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.526,-0.654
Nei262,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.964,0.556
Nei263,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.79,-0.654
Nei264,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.74,-0.654
Nei265,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.645,0.556
Nei266,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.239,0.556
Nei267,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.907,-0.654
Nei268,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.52,0.556
Nei269,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.929,0.556
Nei270,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.901,-0.654
Nei271,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.176,-0.171
Nei272,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.164,0.556
Nei273,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.385,0.556
Nei274,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.306,0.556
Nei275,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.768,-0.654
Nei276,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.405,0.556
Nei277,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.05,-0.171
Nei278,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.504,0.556
Nei279,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.211,-0.171
Nei280,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.903,-0.654
Nei281,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.311,0.556
Nei282,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.209,-0.171
Nei283,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.119,-0.171
Nei284,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.782,-0.654
Nei285,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.742,0.556
Nei286,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.023,-0.171
Nei287,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.8,0.556
Nei288,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.822,0.556
Nei289,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.629,-0.654
Nei290,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.8,0.556
Nei291,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.623,0.556
Nei292,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.449,0.556
Nei293,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.411,-0.654
Nei294,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.84,-0.654
Nei295,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.54,0.556
Nei296,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.564,0.556
Nei297,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.562,0.556
Nei298,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.193,0.556
Nei299,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.91,-0.654
Nei300,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.361,-0.171
Nei301,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.943,-0.654
Nei302,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.705,-0.654
Nei303,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.365,-0.171
Nei304,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.59,-0.654
Nei305,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.158,-0.171
Nei306,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.763,-0.654
Nei307,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.773,0.556
Nei308,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.886,-0.654
Nei309,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.859,-0.654
Nei310,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.084,-0.171
Nei311,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.331,-0.171
Nei312,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.066,-0.171
Nei313,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.827,0.556
Nei314,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.111,-0.171
Nei315,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,0.478,0.556
Nei316,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.424,-0.654
Nei317,Sims02,4,513,0,256,1,1,0.1,constant,0.9,vaguely-speak,217,0.1,-0.407,-0.171
