ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei31,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.475,0.657
Nei32,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.589,0.657
Nei33,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.674,-0.556
Nei34,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.348,0.008
Nei35,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.618,-0.556
Nei36,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.136,0.008
Nei37,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.224,0.008
Nei38,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.848,0.657
Nei39,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.265,0.008
Nei40,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.652,0.657
Nei41,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.012,0.008
Nei42,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.367,0.008
Nei43,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.575,-0.556
Nei44,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.943,0.657
Nei45,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.683,-0.556
Nei46,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.361,0.008
Nei47,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.857,-0.556
Nei48,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.419,0.657
Nei49,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.616,0.657
Nei50,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.227,0.008
Nei51,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.822,0.657
Nei52,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.175,0.008
Nei53,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.179,0.008
Nei54,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.056,0.008
Nei55,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.648,0.657
Nei56,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.748,0.657
Nei57,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.146,0.008
Nei58,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.461,0.657
Nei59,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.624,0.657
Nei60,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.384,-0.556
Nei61,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.149,0.008
Nei62,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.794,0.657
Nei63,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.808,-0.556
Nei64,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.038,0.008
Nei65,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.732,-0.556
Nei66,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.747,-0.556
Nei67,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.681,0.657
Nei68,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.097,0.008
Nei69,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.991,0.657
Nei70,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.106,0.008
Nei71,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.041,0.008
Nei72,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.432,-0.556
Nei73,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.187,0.008
Nei74,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.2,0.008
Nei75,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.524,-0.556
Nei76,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.052,0.008
Nei77,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.146,0.008
Nei78,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.538,-0.556
Nei79,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.015,0.008
Nei80,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.077,0.008
Nei81,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.395,-0.556
Nei82,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.52,0.657
Nei83,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.521,-0.556
Nei84,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.615,0.657
Nei85,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.486,-0.556
Nei86,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.276,0.008
Nei87,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.149,0.008
Nei88,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.055,0.008
Nei89,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.069,0.008
Nei90,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.581,0.657
Nei91,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.75,-0.556
Nei92,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.173,0.008
Nei93,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.623,0.657
Nei94,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.189,0.008
Nei95,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.737,-0.556
Nei96,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.315,0.008
Nei97,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.94,0.657
Nei98,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.387,-0.556
Nei99,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.959,-0.556
Nei100,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.394,0.657
Nei101,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.17,0.008
Nei102,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.035,0.008
Nei103,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.034,0.008
Nei104,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.714,0.657
Nei105,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.441,0.657
Nei106,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.685,-0.556
Nei107,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.234,0.008
Nei108,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.129,0.008
Nei109,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.502,-0.556
Nei110,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.435,0.657
Nei111,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.218,0.008
Nei112,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.554,-0.556
Nei113,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.416,-0.556
Nei114,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.432,-0.556
Nei115,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.432,0.657
Nei116,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.497,-0.556
Nei117,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.173,0.008
Nei118,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.235,0.008
Nei119,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.097,0.008
Nei120,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.172,0.008
Nei121,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.108,0.008
Nei122,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.722,0.657
Nei123,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.116,0.008
Nei124,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.956,0.657
Nei125,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.215,0.008
Nei126,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,0.067,0.008
Nei127,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.571,-0.556
Nei128,Sims02,3,129,0,64,1,1,0.1,constant,1,openly-listen,204,0.1,-0.453,-0.556
Nei0,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.224,0.008
Nei1,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.238,0.008
Nei2,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.926,-0.556
Nei3,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.911,-0.556
Nei4,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.898,-0.556
Nei5,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.054,0.008
Nei6,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.133,0.008
Nei7,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.563,0.657
Nei8,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.343,-0.556
Nei9,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.35,-0.556
Nei10,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.963,0.657
Nei11,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.853,0.657
Nei12,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.424,-0.556
Nei13,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.588,-0.556
Nei14,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.671,0.657
Nei15,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.241,0.008
Nei16,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.34,-0.556
Nei17,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.234,0.008
Nei18,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.04,0.008
Nei19,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.749,0.657
Nei20,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.744,-0.556
Nei21,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.935,0.657
Nei22,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.504,-0.556
Nei23,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.326,-0.556
Nei24,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.76,-0.556
Nei25,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.795,-0.556
Nei26,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.29,0.008
Nei27,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.496,-0.556
Nei28,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.05,0.008
Nei29,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.091,0.008
Nei30,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.678,-0.556
Nei31,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.475,0.657
Nei32,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.589,0.657
Nei33,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.674,-0.556
Nei34,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.348,0.008
Nei35,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.618,-0.556
Nei36,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.136,0.008
Nei37,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.224,0.008
Nei38,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.848,0.657
Nei39,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.265,0.008
Nei40,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.652,0.657
Nei41,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.012,0.008
Nei42,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.367,0.008
Nei43,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.575,-0.556
Nei44,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.943,0.657
Nei45,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.683,-0.556
Nei46,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.361,0.008
Nei47,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.857,-0.556
Nei48,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.419,0.657
Nei49,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.616,0.657
Nei50,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.227,0.008
Nei51,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.822,0.657
Nei52,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.175,0.008
Nei53,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.179,0.008
Nei54,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.056,0.008
Nei55,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.648,0.657
Nei56,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.748,0.657
Nei57,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.146,0.008
Nei58,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.461,0.657
Nei59,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.624,0.657
Nei60,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.384,-0.556
Nei61,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.149,0.008
Nei62,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.794,0.657
Nei63,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.808,-0.556
Nei64,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.038,0.008
Nei65,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.732,-0.556
Nei66,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.747,-0.556
Nei67,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.681,0.657
Nei68,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.097,0.008
Nei69,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.991,0.657
Nei70,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.106,0.008
Nei71,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.041,0.008
Nei72,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.432,-0.556
Nei73,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.187,0.008
Nei74,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.2,0.008
Nei75,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.524,-0.556
Nei76,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.052,0.008
Nei77,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.146,0.008
Nei78,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.538,-0.556
Nei79,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.015,0.008
Nei80,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.077,0.008
Nei81,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.395,-0.556
Nei82,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.52,0.657
Nei83,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.521,-0.556
Nei84,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.615,0.657
Nei85,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.486,-0.556
Nei86,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.276,0.008
Nei87,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.149,0.008
Nei88,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.055,0.008
Nei89,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.069,0.008
Nei90,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.581,0.657
Nei91,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.75,-0.556
Nei92,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.173,0.008
Nei93,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.623,0.657
Nei94,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.189,0.008
Nei95,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.737,-0.556
Nei96,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.315,0.008
Nei97,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.94,0.657
Nei98,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.387,-0.556
Nei99,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.959,-0.556
Nei100,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.394,0.657
Nei101,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.17,0.008
Nei102,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.035,0.008
Nei103,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.034,0.008
Nei104,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.714,0.657
Nei105,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.441,0.657
Nei106,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.685,-0.556
Nei107,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.234,0.008
Nei108,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.129,0.008
Nei109,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.502,-0.556
Nei110,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.435,0.657
Nei111,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.218,0.008
Nei112,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.554,-0.556
Nei113,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.416,-0.556
Nei114,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.432,-0.556
Nei115,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.432,0.657
Nei116,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.497,-0.556
Nei117,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.173,0.008
Nei118,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.235,0.008
Nei119,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.097,0.008
Nei120,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.172,0.008
Nei121,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.108,0.008
Nei122,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.722,0.657
Nei123,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.116,0.008
Nei124,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.956,0.657
Nei125,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.215,0.008
Nei126,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,0.067,0.008
Nei127,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.571,-0.556
Nei128,Sims02,3,129,0,64,1,1,0.1,constant,1,vaguely-speak,204,0.1,-0.453,-0.556
Nei0,Sims02,3,129,0,64,1,1,0.1,uniform,1,openly-listen,291,0.134,0.224,-0.136
Nei1,Sims02,3,129,0,64,1,1,0.1,uniform,1,openly-listen,291,0.157,0.238,-0.149
Nei2,Sims02,3,129,0,64,1,1,0.1,uniform,1,openly-listen,291,0.09,-0.926,-0.136
