ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei220,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.06,0.064
Nei221,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.286,-0.355
Nei222,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.429,0.664
Nei223,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.338,0.359
Nei224,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.53,0.664
Nei225,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.77,-0.72
Nei226,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.746,0.664
Nei227,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.183,0.064
Nei228,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.569,-0.72
Nei229,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.008,0.064
Nei230,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.969,0.664
Nei231,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.688,0.664
Nei232,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.009,0.064
Nei233,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.667,0.664
Nei234,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.184,-0.355
Nei235,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.887,0.664
Nei236,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.442,0.664
Nei237,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.266,0.359
Nei238,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.724,0.664
Nei239,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.694,0.664
Nei240,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.957,0.664
Nei241,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.772,-0.72
Nei242,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.82,-0.72
Nei243,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.123,0.064
Nei244,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.564,0.664
Nei245,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.657,-0.72
Nei246,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.766,-0.72
Nei247,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.452,0.664
Nei248,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.817,-0.72
Nei249,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.33,0.359
Nei250,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.043,0.064
Nei251,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.178,0.064
Nei252,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.504,-0.355
Nei253,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.466,-0.355
Nei254,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.385,0.359
Nei255,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.32,-0.355
Nei256,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.657,0.664
Nei257,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.227,-0.355
Nei258,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.098,0.064
Nei259,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.601,0.664
Nei260,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.741,-0.72
Nei261,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.512,-0.355
Nei262,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,0.708,0.664
Nei263,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.847,-0.72
Nei264,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.259,-0.355
Nei265,Sims02,10,513,0,256,1,1,0.1,constant,1,openly-listen,205,0.1,-0.306,-0.355
