ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei17,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.327,0.343
Nei18,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.362,-0.178
Nei19,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.825,0.765
Nei20,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.472,0.343
Nei21,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.248,-0.178
Nei22,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.871,-0.716
Nei23,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.915,-0.716
Nei24,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.35,-0.178
Nei25,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.627,-0.716
Nei26,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.951,0.765
Nei27,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.323,-0.178
Nei28,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.291,0.343
Nei29,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.772,0.765
Nei30,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.853,-0.716
Nei31,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.173,-0.178
Nei32,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.759,-0.716
Nei33,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.735,0.765
Nei34,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.55,-0.716
Nei35,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.367,-0.178
Nei36,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.814,-0.716
Nei37,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.279,0.343
Nei38,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.251,0.343
Nei39,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.285,0.343
Nei40,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.699,0.765
Nei41,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.605,-0.716
Nei42,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.247,0.343
Nei43,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.414,0.343
Nei44,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.164,-0.178
Nei45,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.134,-0.178
Nei46,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.285,-0.178
Nei47,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.688,-0.716
Nei48,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.702,0.765
Nei49,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.043,-0.178
Nei50,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.99,-0.716
Nei51,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.012,-0.178
Nei52,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.092,-0.178
Nei53,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.849,0.765
Nei54,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.86,-0.716
Nei55,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.743,0.765
Nei56,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.961,-0.716
Nei57,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.82,0.765
Nei58,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.42,0.343
Nei59,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.666,0.765
Nei60,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.499,0.343
Nei61,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.218,0.343
Nei62,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.334,-0.178
Nei63,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.501,0.343
Nei64,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.138,0.343
Nei65,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.236,-0.178
Nei66,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.578,-0.716
Nei67,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.233,-0.178
Nei68,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.52,0.343
Nei69,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.636,0.765
Nei70,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.538,0.343
Nei71,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.985,-0.716
Nei72,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.537,0.343
Nei73,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.259,0.343
Nei74,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.057,-0.178
Nei75,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.207,-0.178
Nei76,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.747,-0.716
Nei77,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.772,-0.716
Nei78,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.979,0.765
Nei79,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.308,-0.178
Nei80,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.436,0.343
Nei81,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.328,-0.178
Nei82,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.324,-0.178
Nei83,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.238,-0.178
Nei84,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.673,-0.716
Nei85,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.651,0.765
Nei86,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.229,-0.178
Nei87,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.089,-0.178
Nei88,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.276,-0.178
Nei89,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.336,-0.178
Nei90,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.809,0.765
Nei91,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.348,0.343
Nei92,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.346,0.343
Nei93,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.414,-0.178
Nei94,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.932,0.765
Nei95,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.274,0.343
Nei96,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.402,0.343
Nei97,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.7,-0.716
Nei98,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.161,0.343
Nei99,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.028,-0.178
Nei100,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.589,-0.716
Nei101,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.195,0.343
Nei102,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.73,-0.716
Nei103,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.644,-0.716
Nei104,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.604,0.765
Nei105,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.52,-0.716
Nei106,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.071,-0.178
Nei107,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.542,0.343
Nei108,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.783,-0.716
Nei109,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.115,-0.178
Nei110,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.448,0.343
Nei111,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.912,0.765
Nei112,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.559,0.343
Nei113,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.221,0.343
Nei114,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.289,-0.178
Nei115,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.272,-0.178
Nei116,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.877,0.765
Nei117,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.23,0.343
Nei118,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.166,0.343
Nei119,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.754,-0.716
Nei120,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.103,-0.178
Nei121,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.061,-0.178
Nei122,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.84,-0.716
Nei123,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.613,0.765
Nei124,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.088,-0.178
Nei125,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.549,-0.716
Nei126,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.422,0.343
Nei127,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.976,0.765
Nei128,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.594,0.343
Nei129,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.734,-0.716
Nei130,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.964,-0.716
Nei131,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.637,0.765
Nei132,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.408,-0.178
Nei133,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.84,0.765
Nei134,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.571,0.343
Nei135,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.754,-0.716
Nei136,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.717,0.765
Nei137,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.983,0.765
Nei138,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.073,-0.178
Nei139,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.76,0.765
Nei140,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.002,-0.178
Nei141,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.731,0.765
Nei142,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.501,-0.716
Nei143,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.314,0.343
Nei144,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.382,-0.178
Nei145,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.963,-0.716
Nei146,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.187,0.343
Nei147,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.629,0.765
Nei148,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.176,0.343
Nei149,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.806,0.765
Nei150,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.199,-0.178
Nei151,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.701,0.765
Nei152,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.211,0.343
Nei153,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.274,-0.178
Nei154,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.649,0.765
Nei155,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.938,-0.716
Nei156,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.064,-0.178
Nei157,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.318,0.343
Nei158,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.128,-0.178
Nei159,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.525,-0.716
Nei160,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.194,0.343
Nei161,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.119,-0.178
Nei162,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.803,-0.716
Nei163,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.688,0.765
Nei164,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.305,0.343
Nei165,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.515,0.343
Nei166,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.077,-0.178
Nei167,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.323,0.343
Nei168,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.719,0.765
Nei169,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.659,-0.716
Nei170,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.38,-0.178
Nei171,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.745,-0.716
Nei172,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.691,-0.716
Nei173,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.238,-0.178
Nei174,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.014,-0.178
Nei175,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.64,-0.716
Nei176,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.781,0.765
Nei177,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.906,0.765
Nei178,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.452,-0.178
Nei179,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.472,-0.178
Nei180,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.158,-0.178
Nei181,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.867,0.765
Nei182,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.196,-0.178
Nei183,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.482,0.343
Nei184,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.045,-0.178
Nei185,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.204,0.343
Nei186,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.182,-0.178
Nei187,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.031,-0.178
Nei188,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.338,0.343
Nei189,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.486,0.343
Nei190,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.96,0.765
Nei191,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.514,-0.178
Nei192,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.176,-0.178
Nei193,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.878,0.765
Nei194,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.202,0.343
Nei195,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.403,-0.178
Nei196,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.709,0.765
Nei197,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.271,0.343
Nei198,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.679,-0.716
Nei199,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.302,-0.178
Nei200,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.078,-0.178
Nei201,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.609,0.343
Nei202,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.028,-0.178
Nei203,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.119,-0.178
Nei204,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.581,-0.716
Nei205,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.07,-0.178
Nei206,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.119,0.343
Nei207,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.938,0.765
Nei208,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.94,0.765
Nei209,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.863,-0.716
Nei210,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.05,-0.178
Nei211,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.264,-0.178
Nei212,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.835,0.765
Nei213,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.226,-0.178
Nei214,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.827,-0.716
Nei215,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.715,-0.716
Nei216,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.584,-0.716
Nei217,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.821,-0.716
Nei218,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.016,-0.178
Nei219,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.207,0.343
Nei220,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.835,-0.716
Nei221,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.688,0.765
Nei222,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.41,-0.178
Nei223,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.161,-0.178
Nei224,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.948,-0.716
Nei225,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.672,0.765
Nei226,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.355,0.343
Nei227,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.157,-0.178
Nei228,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.266,0.343
Nei229,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.337,0.343
Nei230,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.433,0.343
Nei231,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.748,0.765
Nei232,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.388,0.343
Nei233,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.781,0.765
Nei234,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.993,-0.716
Nei235,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.598,-0.716
Nei236,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.947,0.765
Nei237,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.285,0.343
Nei238,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.313,0.343
Nei239,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.82,0.765
Nei240,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.798,0.765
Nei241,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.185,0.343
Nei242,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.49,0.343
Nei243,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.244,0.343
Nei244,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.543,-0.716
Nei245,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.49,0.343
Nei246,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.209,0.343
Nei247,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.433,-0.178
Nei248,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.965,-0.716
Nei249,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.838,-0.716
Nei250,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.444,-0.178
Nei251,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.135,-0.178
Nei252,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.783,0.765
Nei253,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.362,0.343
Nei254,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.63,0.765
Nei255,Sims02,48,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.78,0.765
