ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei45,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.112,-0.139
Nei46,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.518,0.302
Nei47,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.302,0.302
Nei48,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.996,-0.646
Nei49,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.42,-0.646
Nei50,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.183,-0.139
Nei51,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.991,0.77
Nei52,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.15,0.302
Nei53,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.212,0.302
Nei54,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.656,-0.646
Nei55,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.58,-0.646
Nei56,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.304,-0.139
Nei57,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0,-0.139
Nei58,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.022,-0.139
Nei59,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.708,0.77
Nei60,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.751,-0.646
Nei61,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.263,0.302
Nei62,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.338,-0.139
Nei63,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.363,0.302
Nei64,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.895,-0.646
Nei65,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.338,-0.139
Nei66,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.4,0.302
Nei67,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.658,-0.646
Nei68,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.373,-0.646
Nei69,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.749,-0.646
Nei70,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.843,-0.646
Nei71,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.206,-0.139
Nei72,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.718,-0.646
Nei73,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.035,-0.139
Nei74,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.208,0.302
Nei75,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.19,0.302
Nei76,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.601,0.77
Nei77,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.167,-0.139
Nei78,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.892,0.77
Nei79,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.076,-0.139
Nei80,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.551,-0.646
Nei81,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.112,-0.139
Nei82,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.911,0.77
Nei83,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.579,0.77
Nei84,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.966,-0.646
Nei85,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.697,-0.646
Nei86,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.716,0.77
Nei87,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.117,0.302
Nei88,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.279,0.302
Nei89,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.636,-0.646
Nei90,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.65,0.77
Nei91,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.113,-0.139
Nei92,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.055,-0.139
Nei93,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.17,0.302
Nei94,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.176,0.302
Nei95,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.696,0.77
Nei96,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.511,-0.646
Nei97,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.748,0.77
Nei98,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.949,0.77
Nei99,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.244,-0.139
Nei100,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.825,0.77
Nei101,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.969,0.77
Nei102,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.913,0.77
Nei103,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.205,-0.139
Nei104,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.591,0.77
Nei105,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.811,0.77
Nei106,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.821,0.77
Nei107,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.224,-0.139
Nei108,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.053,-0.139
Nei109,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.331,-0.139
Nei110,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.619,0.77
Nei111,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.105,0.302
Nei112,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.499,0.302
Nei113,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.434,0.302
Nei114,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.74,-0.646
Nei115,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.33,-0.139
Nei116,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.652,0.77
Nei117,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.475,-0.646
Nei118,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.647,0.77
Nei119,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.684,0.77
Nei120,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.057,-0.139
Nei121,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.629,-0.646
Nei122,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.256,-0.139
Nei123,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.414,0.302
Nei124,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.232,0.302
Nei125,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.736,0.77
Nei126,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.647,-0.646
Nei127,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.862,-0.646
Nei128,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.655,-0.646
Nei129,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.41,-0.646
Nei130,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.279,-0.139
Nei131,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.431,0.302
Nei132,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.986,0.77
Nei133,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.54,0.302
Nei134,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.162,0.302
Nei135,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.947,-0.646
Nei136,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.14,0.302
Nei137,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.247,-0.139
Nei138,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.431,-0.646
Nei139,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.17,0.302
Nei140,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.313,0.302
Nei141,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.997,-0.646
Nei142,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.051,-0.139
Nei143,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.952,-0.646
Nei144,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.025,-0.139
Nei145,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.116,0.302
Nei146,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.291,-0.139
Nei147,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.871,0.77
Nei148,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.6,-0.646
Nei149,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.717,0.77
Nei150,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.51,-0.646
Nei151,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.649,-0.646
Nei152,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.654,-0.646
Nei153,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.67,0.77
Nei154,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.318,0.302
Nei155,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.63,-0.646
Nei156,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.362,0.302
Nei157,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.438,-0.646
Nei158,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.644,0.77
Nei159,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.554,0.302
Nei160,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.059,-0.139
Nei161,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.564,-0.646
Nei162,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.747,0.77
Nei163,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.893,-0.646
Nei164,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.326,-0.139
Nei165,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.496,-0.646
Nei166,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.43,-0.646
Nei167,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.017,-0.139
Nei168,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.99,-0.646
Nei169,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.709,-0.646
Nei170,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.864,-0.646
Nei171,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.979,0.77
Nei172,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.718,-0.646
Nei173,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.815,-0.646
Nei174,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.716,0.77
Nei175,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.789,0.77
Nei176,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.066,-0.139
Nei177,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.027,-0.139
Nei178,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.172,0.302
Nei179,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.702,-0.646
Nei180,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.782,-0.646
Nei181,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.337,0.302
Nei182,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.176,-0.139
Nei183,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.375,0.302
Nei184,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.049,-0.139
Nei185,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.929,0.77
Nei186,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.53,-0.646
Nei187,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.826,-0.646
Nei188,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.21,0.302
Nei189,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.262,0.302
Nei190,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.919,0.77
Nei191,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.275,-0.139
Nei192,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.896,0.77
Nei193,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.809,-0.646
Nei194,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.893,0.77
Nei195,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.809,-0.646
Nei196,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.631,0.77
Nei197,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.866,0.77
Nei198,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.262,-0.139
Nei199,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.434,-0.646
Nei200,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.584,0.77
Nei201,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.584,0.77
Nei202,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.064,-0.139
Nei203,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.979,-0.646
Nei204,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.667,-0.646
Nei205,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.257,-0.139
Nei206,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.38,-0.646
Nei207,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.868,-0.646
Nei208,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.524,0.302
Nei209,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.909,-0.646
Nei210,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.74,0.77
Nei211,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.405,0.302
Nei212,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.369,0.302
Nei213,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.979,0.77
Nei214,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.53,-0.646
Nei215,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.287,0.302
Nei216,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.365,0.302
Nei217,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.533,0.302
Nei218,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.304,-0.139
Nei219,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.289,0.302
Nei220,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.378,0.302
Nei221,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.344,-0.139
Nei222,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.508,-0.646
Nei223,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.882,-0.646
Nei224,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.025,-0.139
Nei225,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.347,0.302
Nei226,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.65,0.77
Nei227,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.422,-0.646
Nei228,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.939,0.77
Nei229,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.54,-0.646
Nei230,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.466,0.302
Nei231,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.897,-0.646
Nei232,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.947,-0.646
Nei233,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.561,0.302
Nei234,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.501,-0.646
Nei235,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.28,-0.139
Nei236,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.518,0.302
Nei237,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.307,-0.139
Nei238,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.766,0.77
Nei239,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.665,-0.646
Nei240,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.27,-0.139
Nei241,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.022,-0.139
Nei242,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.743,0.77
Nei243,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.898,-0.646
Nei244,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.89,0.77
Nei245,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.298,-0.139
Nei246,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.319,0.302
Nei247,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.13,-0.139
Nei248,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.744,-0.646
Nei249,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.806,0.77
Nei250,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.89,0.77
Nei251,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.501,-0.646
Nei252,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.228,0.302
Nei253,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.866,0.77
Nei254,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.598,-0.646
Nei255,Sims02,59,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.591,-0.646
