ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei24,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.329,0.385
Nei25,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.493,0.385
Nei26,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.65,0.831
Nei27,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.506,0.385
Nei28,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.919,0.831
Nei29,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.808,-0.839
Nei30,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.901,-0.839
Nei31,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.969,0.831
Nei32,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.183,-0.287
Nei33,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.784,-0.839
Nei34,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.167,-0.287
Nei35,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.256,-0.287
Nei36,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.72,0.831
Nei37,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.99,0.831
Nei38,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.501,-0.287
Nei39,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.212,-0.287
Nei40,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.338,-0.287
Nei41,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.62,-0.839
Nei42,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.399,-0.287
Nei43,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.317,-0.287
Nei44,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.959,0.831
Nei45,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.666,-0.839
Nei46,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.926,0.831
Nei47,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.844,-0.839
Nei48,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.241,-0.287
Nei49,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.706,0.831
Nei50,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.984,-0.839
Nei51,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.631,-0.839
Nei52,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.971,-0.839
Nei53,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.244,0.385
Nei54,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.812,0.831
Nei55,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.773,0.831
Nei56,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.069,-0.287
Nei57,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.937,0.831
Nei58,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.734,-0.839
Nei59,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.442,0.385
Nei60,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.765,0.831
Nei61,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.785,-0.839
Nei62,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.024,-0.287
Nei63,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.798,0.831
Nei64,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.973,0.831
Nei65,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.935,0.831
Nei66,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.251,0.385
Nei67,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.392,-0.287
Nei68,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.463,0.385
Nei69,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.498,0.385
Nei70,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.436,0.385
Nei71,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.409,0.385
Nei72,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.072,-0.287
Nei73,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.939,-0.839
Nei74,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.184,-0.287
Nei75,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.338,0.385
Nei76,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.727,0.831
Nei77,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.354,0.385
Nei78,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.973,0.831
Nei79,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.684,-0.839
Nei80,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.476,-0.287
Nei81,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.805,0.831
Nei82,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.641,-0.839
Nei83,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.162,-0.287
Nei84,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.969,0.831
Nei85,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.885,0.831
Nei86,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.5,0.385
Nei87,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.913,0.831
Nei88,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.085,-0.287
Nei89,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.86,-0.839
Nei90,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.377,0.385
Nei91,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.2,0.385
Nei92,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.814,0.831
Nei93,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.493,-0.287
Nei94,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.908,0.831
Nei95,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.142,0.385
Nei96,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.971,-0.839
Nei97,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.534,0.385
Nei98,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.438,0.385
Nei99,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.992,-0.839
Nei100,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.926,-0.839
Nei101,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.246,-0.287
Nei102,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.8,0.831
Nei103,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.344,-0.287
Nei104,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.689,-0.839
Nei105,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.132,0.385
Nei106,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.56,-0.287
Nei107,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.185,-0.287
Nei108,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.685,-0.839
Nei109,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.3,0.385
Nei110,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.721,0.831
Nei111,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.182,-0.287
Nei112,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.584,-0.287
Nei113,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.91,0.831
Nei114,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.922,0.831
Nei115,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.205,0.385
Nei116,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.892,-0.839
Nei117,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.103,0.102
Nei118,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.961,-0.839
Nei119,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.426,-0.287
Nei120,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.914,-0.839
Nei121,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.516,0.385
Nei122,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.721,-0.839
Nei123,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.478,0.385
Nei124,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.438,0.385
Nei125,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.989,-0.839
Nei126,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.117,-0.287
Nei127,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.132,-0.287
Nei128,Sims02,42,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.853,-0.839
Nei0,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.287,-0.287
Nei1,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.366,0.385
Nei2,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.989,-0.839
Nei3,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.222,0.385
Nei4,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.207,0.385
Nei5,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.993,-0.839
Nei6,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.78,-0.839
Nei7,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.946,-0.839
Nei8,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.04,-0.287
Nei9,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.074,-0.287
Nei10,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.966,0.831
Nei11,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.445,-0.287
Nei12,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.412,-0.287
Nei13,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.675,0.831
Nei14,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.814,-0.839
Nei15,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.31,0.385
Nei16,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.961,-0.839
Nei17,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.798,0.831
Nei18,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.385,-0.287
Nei19,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.311,-0.287
Nei20,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.038,-0.287
Nei21,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.846,0.831
Nei22,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.418,0.385
Nei23,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.182,0.385
Nei24,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.329,0.385
Nei25,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.493,0.385
Nei26,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.65,0.831
Nei27,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.506,0.385
Nei28,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.919,0.831
Nei29,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.808,-0.839
Nei30,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.901,-0.839
Nei31,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.969,0.831
Nei32,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.183,-0.287
Nei33,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.784,-0.839
Nei34,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.167,-0.287
Nei35,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.256,-0.287
Nei36,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.72,0.831
Nei37,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.99,0.831
Nei38,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.501,-0.287
Nei39,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.212,-0.287
Nei40,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.338,-0.287
Nei41,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.62,-0.839
Nei42,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.399,-0.287
Nei43,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.317,-0.287
Nei44,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.959,0.831
Nei45,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.666,-0.839
Nei46,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.926,0.831
Nei47,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.844,-0.839
Nei48,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.241,-0.287
Nei49,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.706,0.831
Nei50,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.984,-0.839
Nei51,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.631,-0.839
Nei52,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.971,-0.839
Nei53,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.244,0.385
Nei54,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.812,0.831
Nei55,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.773,0.831
Nei56,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.069,-0.287
Nei57,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.937,0.831
Nei58,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.734,-0.839
Nei59,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.442,0.385
Nei60,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.765,0.831
Nei61,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.785,-0.839
Nei62,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.024,-0.287
Nei63,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.798,0.831
Nei64,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.973,0.831
Nei65,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.935,0.831
Nei66,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.251,0.385
Nei67,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.392,-0.287
Nei68,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.463,0.385
Nei69,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.498,0.385
Nei70,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.436,0.385
Nei71,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.409,0.385
Nei72,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.072,-0.287
Nei73,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.939,-0.839
Nei74,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.184,-0.287
Nei75,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.338,0.385
Nei76,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.727,0.831
Nei77,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.354,0.385
Nei78,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.973,0.831
Nei79,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.684,-0.839
Nei80,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.476,-0.287
Nei81,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.805,0.831
Nei82,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.641,-0.839
Nei83,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.162,-0.287
Nei84,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.969,0.831
Nei85,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.885,0.831
Nei86,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.5,0.385
Nei87,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.913,0.831
Nei88,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.085,-0.287
Nei89,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.86,-0.839
Nei90,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.377,0.385
Nei91,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.2,0.385
Nei92,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.814,0.831
Nei93,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.493,-0.287
Nei94,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.908,0.831
Nei95,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.142,0.385
Nei96,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.971,-0.839
Nei97,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.534,0.385
Nei98,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.438,0.385
Nei99,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.992,-0.839
Nei100,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.926,-0.839
Nei101,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.246,-0.287
Nei102,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.8,0.831
Nei103,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.344,-0.287
Nei104,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.689,-0.839
Nei105,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.132,0.385
Nei106,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.56,-0.287
Nei107,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.185,-0.287
Nei108,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.685,-0.839
Nei109,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.3,0.385
Nei110,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.721,0.831
Nei111,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.182,-0.287
Nei112,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.584,-0.287
Nei113,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.91,0.831
Nei114,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.922,0.831
Nei115,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.205,0.385
Nei116,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.892,-0.839
Nei117,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.103,0.102
Nei118,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.961,-0.839
Nei119,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.426,-0.287
Nei120,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.914,-0.839
Nei121,Sims02,42,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.516,0.385
