ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei60,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.205,-0.36
Nei61,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.939,-0.695
Nei62,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.316,0.624
Nei63,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.591,0.624
Nei64,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.043,0.081
Nei65,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.495,-0.36
Nei66,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.412,0.624
Nei67,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.08,0.081
Nei68,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.66,-0.695
Nei69,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.763,-0.695
Nei70,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.962,-0.695
Nei71,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.071,0.081
Nei72,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.245,0.081
Nei73,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.526,-0.695
Nei74,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.776,-0.695
Nei75,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.94,-0.695
Nei76,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.789,-0.695
Nei77,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.015,0.081
Nei78,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.698,-0.695
Nei79,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.166,0.081
Nei80,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.733,-0.695
Nei81,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.26,-0.36
Nei82,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.443,-0.36
Nei83,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.215,-0.36
Nei84,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.193,0.081
Nei85,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.653,-0.695
Nei86,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.89,0.624
Nei87,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.742,-0.695
Nei88,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.39,0.624
Nei89,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.916,-0.695
Nei90,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.245,0.081
Nei91,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.534,-0.36
Nei92,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.858,-0.695
Nei93,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.077,0.081
Nei94,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.244,-0.36
Nei95,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.034,0.081
Nei96,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.987,0.624
Nei97,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.616,-0.695
Nei98,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.532,0.624
Nei99,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.57,-0.695
Nei100,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.982,-0.695
Nei101,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.357,0.624
Nei102,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.19,-0.36
Nei103,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.758,0.624
Nei104,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.897,0.624
Nei105,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.755,0.624
Nei106,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.156,0.081
Nei107,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.494,-0.36
Nei108,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.023,0.081
Nei109,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.659,0.624
Nei110,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.551,0.624
Nei111,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.616,0.624
Nei112,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.566,-0.695
Nei113,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.24,-0.36
Nei114,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.5,-0.36
Nei115,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.044,0.081
Nei116,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.262,0.081
Nei117,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.754,-0.695
Nei118,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.385,-0.36
Nei119,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.445,0.624
Nei120,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.524,-0.36
Nei121,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.513,0.624
Nei122,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.685,-0.695
Nei123,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.896,-0.695
Nei124,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.015,0.081
Nei125,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.922,0.624
Nei126,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.435,-0.36
Nei127,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.273,0.081
Nei128,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.19,0.081
Nei129,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.217,0.081
Nei130,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.271,0.081
Nei131,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.938,0.624
Nei132,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.219,-0.36
Nei133,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.005,0.081
Nei134,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.595,0.624
Nei135,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.243,-0.36
Nei136,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.216,0.081
Nei137,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.316,-0.36
Nei138,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.116,0.081
Nei139,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.284,-0.36
Nei140,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.483,-0.36
Nei141,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.409,-0.36
Nei142,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.86,-0.695
Nei143,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.06,0.081
Nei144,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.981,-0.695
Nei145,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.556,-0.695
Nei146,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.16,0.081
Nei147,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.536,0.624
Nei148,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.818,-0.695
Nei149,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.839,-0.695
Nei150,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.905,0.624
Nei151,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.619,0.624
Nei152,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.248,-0.36
Nei153,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.304,-0.36
Nei154,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.219,-0.36
Nei155,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.452,0.624
Nei156,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.429,0.624
Nei157,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.98,0.624
Nei158,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.329,-0.36
Nei159,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.917,0.624
Nei160,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.691,-0.695
Nei161,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.943,-0.695
Nei162,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.902,0.624
Nei163,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.082,0.081
Nei164,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.953,-0.695
Nei165,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.158,0.081
Nei166,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.925,0.624
Nei167,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.839,0.624
Nei168,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.198,-0.36
Nei169,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.714,-0.695
Nei170,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.844,0.624
Nei171,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.601,-0.695
Nei172,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.465,0.624
Nei173,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.157,-0.36
Nei174,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.49,0.624
Nei175,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.436,-0.36
Nei176,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.272,-0.36
Nei177,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.501,-0.36
Nei178,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.192,0.081
Nei179,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.898,0.624
Nei180,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.225,0.081
Nei181,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.118,0.081
Nei182,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.904,0.624
Nei183,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.05,0.081
Nei184,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.226,-0.36
Nei185,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.586,-0.695
Nei186,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.92,-0.695
Nei187,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.614,0.624
Nei188,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.791,0.624
Nei189,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.2,-0.36
Nei190,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.475,0.624
Nei191,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.37,-0.36
Nei192,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.08,0.081
Nei193,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.061,0.081
Nei194,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.187,0.081
Nei195,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.222,-0.36
Nei196,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.767,-0.695
Nei197,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.271,0.081
Nei198,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.307,-0.36
Nei199,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.409,-0.36
Nei200,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.338,-0.36
Nei201,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.883,0.624
Nei202,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.259,-0.36
Nei203,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.996,-0.695
Nei204,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.766,-0.695
Nei205,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.022,0.081
Nei206,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.828,0.624
Nei207,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.774,-0.695
Nei208,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.001,0.081
Nei209,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.082,0.081
Nei210,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.698,0.624
Nei211,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.872,0.624
Nei212,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.396,0.624
Nei213,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.127,0.081
Nei214,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.422,-0.36
Nei215,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.305,-0.36
Nei216,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.104,0.081
Nei217,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.266,-0.36
Nei218,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.152,0.081
Nei219,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.168,0.081
Nei220,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.835,0.624
Nei221,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.481,-0.36
Nei222,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.761,-0.695
Nei223,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.625,0.624
Nei224,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.144,0.081
Nei225,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.174,0.081
Nei226,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.774,0.624
Nei227,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.948,-0.695
Nei228,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.1,0.081
Nei229,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.691,-0.695
Nei230,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.426,0.624
Nei231,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.161,0.081
Nei232,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.144,-0.36
Nei233,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.522,0.624
Nei234,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.675,0.624
Nei235,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.966,0.624
Nei236,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.547,0.624
Nei237,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.941,0.624
Nei238,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.671,-0.695
Nei239,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.564,-0.695
Nei240,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.405,0.624
Nei241,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.609,0.624
Nei242,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.669,0.624
Nei243,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.004,0.081
Nei244,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.051,0.081
Nei245,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.991,0.624
Nei246,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.574,-0.695
Nei247,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.913,-0.695
Nei248,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.335,0.624
Nei249,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.525,0.624
Nei250,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.883,0.624
Nei251,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.653,-0.695
Nei252,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.509,-0.36
Nei253,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.597,0.624
Nei254,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.955,0.624
Nei255,Sims02,40,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.092,0.081
