ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei28,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.977,-0.803
Nei29,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.095,0.122
Nei30,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.724,0.684
Nei31,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.323,-0.386
Nei32,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.002,0.122
Nei33,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.957,0.684
Nei34,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.701,0.684
Nei35,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.365,-0.386
Nei36,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.497,0.684
Nei37,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.627,0.684
Nei38,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.766,-0.803
Nei39,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.679,-0.803
Nei40,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.952,-0.803
Nei41,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.347,0.122
Nei42,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.996,0.684
Nei43,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.318,0.122
Nei44,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.98,-0.803
Nei45,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.659,0.684
Nei46,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.305,0.122
Nei47,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.052,0.122
Nei48,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.309,0.122
Nei49,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.291,-0.386
Nei50,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.562,0.684
Nei51,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.403,0.122
Nei52,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.327,0.122
Nei53,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.135,0.122
Nei54,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.633,-0.386
Nei55,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.058,0.122
Nei56,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.978,-0.803
Nei57,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.639,0.684
Nei58,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.256,0.122
Nei59,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.406,-0.386
Nei60,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.583,0.684
Nei61,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.48,0.684
Nei62,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.116,0.122
Nei63,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.469,-0.386
Nei64,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.714,0.684
Nei65,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.793,0.684
Nei66,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.049,0.122
Nei67,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.798,0.684
Nei68,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.87,-0.803
Nei69,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.562,0.684
Nei70,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.648,-0.803
Nei71,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.241,-0.386
Nei72,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.227,0.122
Nei73,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.963,-0.803
Nei74,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.191,0.122
Nei75,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.698,0.684
Nei76,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.636,-0.386
Nei77,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.58,0.684
Nei78,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.751,0.684
Nei79,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.098,0.122
Nei80,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.243,0.122
Nei81,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.449,-0.386
Nei82,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.43,-0.386
Nei83,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.266,-0.386
Nei84,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.756,0.684
Nei85,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.193,0.122
Nei86,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.635,0.684
Nei87,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.966,-0.803
Nei88,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.46,0.684
Nei89,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.803,0.684
Nei90,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.718,0.684
Nei91,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.596,-0.386
Nei92,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.709,0.684
Nei93,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.617,-0.386
Nei94,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.453,0.122
Nei95,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.3,-0.386
Nei96,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.239,-0.386
Nei97,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.043,0.122
Nei98,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.229,0.122
Nei99,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.793,0.684
Nei100,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.056,0.122
Nei101,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.479,-0.386
Nei102,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.622,0.684
Nei103,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.581,-0.386
Nei104,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.501,0.684
Nei105,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.081,0.122
Nei106,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.883,-0.803
Nei107,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.074,0.122
Nei108,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.475,-0.386
Nei109,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.745,-0.803
Nei110,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.885,-0.803
Nei111,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.9,0.684
Nei112,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.903,-0.803
Nei113,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.459,-0.386
Nei114,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.838,0.684
Nei115,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.037,0.122
Nei116,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.799,0.684
Nei117,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.628,0.684
Nei118,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.051,0.122
Nei119,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.24,-0.386
Nei120,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.904,0.684
Nei121,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.055,0.122
Nei122,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.463,-0.386
Nei123,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.781,-0.803
Nei124,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.159,0.122
Nei125,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.982,0.684
Nei126,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.507,0.684
Nei127,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,0.286,0.122
Nei128,Sims02,8,129,0,64,1,1,0.1,constant,1,openly-listen,205,0.1,-0.272,-0.386
Nei0,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.503,-0.386
Nei1,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.707,-0.803
Nei2,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.224,-0.386
Nei3,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.004,0.122
Nei4,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.111,0.122
Nei5,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.786,0.684
Nei6,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.019,0.122
Nei7,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.147,0.122
Nei8,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.141,0.122
Nei9,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.845,-0.803
Nei10,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.937,-0.803
Nei11,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.407,-0.386
Nei12,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.435,0.122
Nei13,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.212,0.122
Nei14,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.364,0.122
Nei15,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.063,0.122
Nei16,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.625,0.684
Nei17,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.295,0.122
Nei18,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.277,-0.386
Nei19,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.928,0.684
Nei20,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.406,-0.386
Nei21,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.773,-0.803
Nei22,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.112,0.122
Nei23,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.772,0.684
Nei24,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.395,-0.386
Nei25,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.156,0.122
Nei26,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.502,-0.386
Nei27,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.895,0.684
Nei28,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.977,-0.803
Nei29,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.095,0.122
Nei30,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.724,0.684
Nei31,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.323,-0.386
Nei32,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.002,0.122
Nei33,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.957,0.684
Nei34,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.701,0.684
Nei35,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.365,-0.386
Nei36,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.497,0.684
Nei37,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.627,0.684
Nei38,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.766,-0.803
Nei39,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.679,-0.803
Nei40,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.952,-0.803
Nei41,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.347,0.122
Nei42,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.996,0.684
Nei43,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.318,0.122
Nei44,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.98,-0.803
Nei45,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.659,0.684
Nei46,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.305,0.122
Nei47,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.052,0.122
Nei48,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.309,0.122
Nei49,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.291,-0.386
Nei50,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.562,0.684
Nei51,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.403,0.122
Nei52,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.327,0.122
Nei53,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.135,0.122
Nei54,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.633,-0.386
Nei55,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.058,0.122
Nei56,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.978,-0.803
Nei57,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.639,0.684
Nei58,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.256,0.122
Nei59,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.406,-0.386
Nei60,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.583,0.684
Nei61,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.48,0.684
Nei62,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.116,0.122
Nei63,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.469,-0.386
Nei64,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.714,0.684
Nei65,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.793,0.684
Nei66,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.049,0.122
Nei67,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.798,0.684
Nei68,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.87,-0.803
Nei69,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.562,0.684
Nei70,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.648,-0.803
Nei71,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.241,-0.386
Nei72,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.227,0.122
Nei73,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.963,-0.803
Nei74,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.191,0.122
Nei75,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.698,0.684
Nei76,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.636,-0.386
Nei77,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.58,0.684
Nei78,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.751,0.684
Nei79,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.098,0.122
Nei80,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.243,0.122
Nei81,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.449,-0.386
Nei82,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.43,-0.386
Nei83,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.266,-0.386
Nei84,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.756,0.684
Nei85,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.193,0.122
Nei86,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.635,0.684
Nei87,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.966,-0.803
Nei88,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.46,0.684
Nei89,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.803,0.684
Nei90,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.718,0.684
Nei91,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.596,-0.386
Nei92,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.709,0.684
Nei93,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.617,-0.386
Nei94,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.453,0.122
Nei95,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.3,-0.386
Nei96,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.239,-0.386
Nei97,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.043,0.122
Nei98,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.229,0.122
Nei99,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.793,0.684
Nei100,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.056,0.122
Nei101,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.479,-0.386
Nei102,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.622,0.684
Nei103,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.581,-0.386
Nei104,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.501,0.684
Nei105,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.081,0.122
Nei106,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.883,-0.803
Nei107,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.074,0.122
Nei108,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.475,-0.386
Nei109,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.745,-0.803
Nei110,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.885,-0.803
Nei111,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.9,0.684
Nei112,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.903,-0.803
Nei113,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.459,-0.386
Nei114,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.838,0.684
Nei115,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.037,0.122
Nei116,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.799,0.684
Nei117,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.628,0.684
Nei118,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.051,0.122
Nei119,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.24,-0.386
Nei120,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.904,0.684
Nei121,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.055,0.122
Nei122,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.463,-0.386
Nei123,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.781,-0.803
Nei124,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.159,0.122
Nei125,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.982,0.684
Nei126,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.507,0.684
Nei127,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,0.286,0.122
Nei128,Sims02,8,129,0,64,1,1,0.1,constant,1,vaguely-speak,205,0.1,-0.272,-0.386
Nei0,Sims02,8,129,0,64,1,1,0.1,uniform,1,openly-listen,317,0.035,-0.503,-0.634
Nei1,Sims02,8,129,0,64,1,1,0.1,uniform,1,openly-listen,317,0.177,-0.707,-0.557
Nei2,Sims02,8,129,0,64,1,1,0.1,uniform,1,openly-listen,317,0.174,-0.224,-0.557
