ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei71,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.235,-0.286
Nei72,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.468,0.707
Nei73,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.899,0.707
Nei74,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.14,-0.286
Nei75,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.707,-0.78
Nei76,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.807,-0.78
Nei77,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.811,0.707
Nei78,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.869,0.707
Nei79,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.367,-0.286
Nei80,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.88,0.707
Nei81,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.145,-0.286
Nei82,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.107,-0.286
Nei83,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.768,-0.78
Nei84,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.513,-0.286
Nei85,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.906,-0.78
Nei86,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.514,-0.286
Nei87,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.612,-0.286
Nei88,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.268,-0.286
Nei89,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.438,-0.286
Nei90,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.848,0.707
Nei91,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.675,-0.78
Nei92,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.152,-0.286
Nei93,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.962,-0.78
Nei94,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.794,0.707
Nei95,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.665,0.707
Nei96,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.227,-0.286
Nei97,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.697,0.707
Nei98,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.759,0.707
Nei99,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.796,0.707
Nei100,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.509,-0.286
Nei101,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.218,-0.286
Nei102,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.94,0.707
Nei103,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.917,0.707
Nei104,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.566,-0.286
Nei105,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.186,-0.286
Nei106,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.857,0.707
Nei107,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.972,0.707
Nei108,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.852,-0.78
Nei109,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.86,-0.78
Nei110,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.972,-0.78
Nei111,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.078,-0.286
Nei112,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.957,0.707
Nei113,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.925,-0.78
Nei114,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.885,0.707
Nei115,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.446,0.707
Nei116,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.489,0.707
Nei117,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.68,0.707
Nei118,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.193,0.145
Nei119,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.859,0.707
Nei120,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.586,0.707
Nei121,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.115,-0.286
Nei122,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.48,-0.286
Nei123,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.739,0.707
Nei124,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.256,-0.286
Nei125,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.795,-0.78
Nei126,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.977,0.707
Nei127,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.4,-0.286
Nei128,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.385,-0.286
Nei129,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.856,-0.78
Nei130,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.85,-0.78
Nei131,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.279,0.145
Nei132,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.32,0.145
Nei133,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.986,-0.78
Nei134,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.088,0.145
Nei135,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.422,-0.286
Nei136,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.66,-0.78
Nei137,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.299,0.145
Nei138,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.194,0.145
Nei139,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.073,0.145
Nei140,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.571,0.707
Nei141,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.169,0.145
Nei142,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.529,0.707
Nei143,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.795,-0.78
Nei144,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.306,0.145
Nei145,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.706,0.707
Nei146,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.724,0.707
Nei147,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.447,-0.286
Nei148,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.652,-0.78
Nei149,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.758,-0.78
Nei150,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.717,-0.78
Nei151,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.699,0.707
Nei152,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.782,0.707
Nei153,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.253,-0.286
Nei154,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.064,-0.286
Nei155,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.603,0.707
Nei156,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.827,-0.78
Nei157,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.234,0.145
Nei158,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.321,0.145
Nei159,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.174,0.145
Nei160,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.132,0.145
Nei161,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.67,-0.78
Nei162,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.551,0.707
Nei163,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.269,0.145
Nei164,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.394,0.145
Nei165,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.079,-0.286
Nei166,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.268,-0.286
Nei167,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.109,-0.286
Nei168,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.539,0.707
Nei169,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.849,-0.78
Nei170,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.888,-0.78
Nei171,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.951,0.707
Nei172,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.436,-0.286
Nei173,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.166,-0.286
Nei174,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.183,-0.286
Nei175,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.996,-0.78
Nei176,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.334,-0.286
Nei177,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.434,0.707
Nei178,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.82,-0.78
Nei179,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.809,0.707
Nei180,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.681,-0.78
Nei181,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.572,-0.286
Nei182,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.975,0.707
Nei183,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.809,0.707
Nei184,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.271,-0.286
Nei185,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.007,-0.286
Nei186,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.863,0.707
Nei187,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.018,0.145
Nei188,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.875,0.707
Nei189,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.943,-0.78
Nei190,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.669,0.707
Nei191,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.527,0.707
Nei192,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.191,-0.286
Nei193,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.279,0.145
Nei194,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.873,-0.78
Nei195,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.283,-0.286
Nei196,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.582,0.707
Nei197,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.071,0.145
Nei198,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.199,-0.286
Nei199,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.77,0.707
Nei200,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.563,-0.286
Nei201,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.534,0.707
Nei202,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.3,-0.286
Nei203,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.562,-0.286
Nei204,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.805,-0.78
Nei205,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.311,0.145
Nei206,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.601,-0.286
Nei207,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.977,0.707
Nei208,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.59,0.707
Nei209,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.564,-0.286
Nei210,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.206,0.145
Nei211,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.338,-0.286
Nei212,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.382,0.145
Nei213,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.528,-0.286
Nei214,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.061,-0.286
Nei215,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.014,0.145
Nei216,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.048,0.145
Nei217,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.203,0.145
Nei218,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.718,-0.78
Nei219,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.727,-0.78
Nei220,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.074,0.145
Nei221,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.488,0.707
Nei222,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.316,0.145
Nei223,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.857,-0.78
Nei224,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.251,0.145
Nei225,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.403,-0.286
Nei226,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.072,-0.286
Nei227,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.04,0.145
Nei228,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.49,-0.286
Nei229,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.229,0.145
Nei230,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.741,0.707
Nei231,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.885,-0.78
Nei232,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.834,-0.78
Nei233,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.221,-0.286
Nei234,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.198,-0.286
Nei235,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.444,0.707
Nei236,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.503,-0.286
Nei237,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.199,0.145
Nei238,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.258,0.145
Nei239,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.99,-0.78
Nei240,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.684,0.707
Nei241,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.958,0.707
Nei242,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.228,0.145
Nei243,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.468,0.707
Nei244,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.739,0.707
Nei245,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.004,0.145
Nei246,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.787,-0.78
Nei247,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.043,0.145
Nei248,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.053,0.145
Nei249,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.839,0.707
Nei250,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.589,0.707
Nei251,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.676,0.707
Nei252,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.214,-0.286
Nei253,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.542,-0.286
Nei254,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.572,-0.286
Nei255,Sims02,17,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.171,-0.286
