ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei69,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.909,-0.703
Nei70,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.602,0.641
Nei71,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.064,0.109
Nei72,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.79,-0.703
Nei73,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.779,-0.703
Nei74,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.657,-0.703
Nei75,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.942,0.641
Nei76,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.518,0.641
Nei77,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.406,-0.46
Nei78,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.492,0.641
Nei79,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.906,-0.703
Nei80,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.534,0.641
Nei81,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.519,0.641
Nei82,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.269,0.109
Nei83,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.444,-0.703
Nei84,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.725,0.641
Nei85,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.266,0.109
Nei86,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.522,0.641
Nei87,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.318,-0.46
Nei88,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.404,0.109
Nei89,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.942,0.641
Nei90,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.795,-0.703
Nei91,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.077,0.109
Nei92,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.58,0.641
Nei93,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.347,-0.46
Nei94,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.838,0.641
Nei95,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.172,0.109
Nei96,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.836,-0.703
Nei97,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.382,-0.46
Nei98,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.814,-0.703
Nei99,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.639,-0.703
Nei100,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.174,0.109
Nei101,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.267,0.109
Nei102,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.142,0.109
Nei103,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.787,0.641
Nei104,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.635,-0.703
Nei105,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.812,-0.703
Nei106,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.008,0.109
Nei107,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.006,0.109
Nei108,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.518,-0.703
Nei109,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.195,0.109
Nei110,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.457,0.109
Nei111,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.572,-0.703
Nei112,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.64,-0.703
Nei113,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.892,-0.703
Nei114,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.576,-0.703
Nei115,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.207,0.109
Nei116,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.137,0.109
Nei117,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.101,0.109
Nei118,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.587,0.641
Nei119,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.172,0.109
Nei120,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.013,0.109
Nei121,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.544,-0.703
Nei122,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.253,0.109
Nei123,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.149,0.109
Nei124,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.294,0.109
Nei125,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.422,0.109
Nei126,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.805,0.641
Nei127,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.099,0.109
Nei128,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.587,0.641
Nei129,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.816,0.641
Nei130,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.172,0.109
Nei131,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.361,-0.46
Nei132,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.681,0.641
Nei133,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.556,-0.703
Nei134,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.683,0.641
Nei135,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.619,0.641
Nei136,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.46,-0.703
Nei137,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.76,0.641
Nei138,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.381,-0.46
Nei139,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.451,0.109
Nei140,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.916,-0.703
Nei141,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.157,0.109
Nei142,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.379,0.109
Nei143,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.316,0.109
Nei144,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.836,-0.703
Nei145,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.231,0.109
Nei146,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.009,0.109
Nei147,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.201,0.109
Nei148,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.22,0.109
Nei149,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.303,-0.46
Nei150,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.882,0.641
Nei151,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.47,0.109
Nei152,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.976,0.641
Nei153,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.107,0.109
Nei154,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.475,-0.703
Nei155,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.101,0.109
Nei156,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.752,-0.703
Nei157,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.163,0.109
Nei158,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.687,-0.703
Nei159,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.668,0.641
Nei160,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.019,0.109
Nei161,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.378,0.109
Nei162,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.226,0.109
Nei163,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.13,0.109
Nei164,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.368,0.109
Nei165,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.589,-0.703
Nei166,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.149,0.109
Nei167,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.839,-0.703
Nei168,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.113,0.109
Nei169,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.376,0.109
Nei170,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.273,0.109
Nei171,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.461,-0.703
Nei172,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.9,-0.703
Nei173,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.575,0.641
Nei174,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.075,0.109
Nei175,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.404,-0.46
Nei176,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.176,0.109
Nei177,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.015,0.109
Nei178,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.27,0.109
Nei179,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.244,0.109
Nei180,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.004,0.109
Nei181,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.669,-0.703
Nei182,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.319,0.109
Nei183,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.53,-0.703
Nei184,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.312,0.109
Nei185,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.542,-0.703
Nei186,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.796,-0.703
Nei187,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.555,-0.703
Nei188,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.76,-0.703
Nei189,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.124,0.109
Nei190,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.426,-0.46
Nei191,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.007,0.109
Nei192,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.041,0.109
Nei193,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.576,0.641
Nei194,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.921,-0.703
Nei195,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.659,0.641
Nei196,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.036,0.109
Nei197,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.612,-0.703
Nei198,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.66,0.641
Nei199,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.011,0.109
Nei200,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.762,-0.703
Nei201,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.091,0.109
Nei202,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.702,0.641
Nei203,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.81,0.641
Nei204,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.233,0.109
Nei205,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.686,0.641
Nei206,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.778,-0.703
Nei207,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.634,-0.703
Nei208,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.635,-0.703
Nei209,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.744,0.641
Nei210,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.487,-0.703
Nei211,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.472,0.641
Nei212,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.551,0.641
Nei213,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.35,-0.46
Nei214,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.958,-0.703
Nei215,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.117,0.109
Nei216,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.382,-0.46
Nei217,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.009,0.109
Nei218,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.722,-0.703
Nei219,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.894,-0.703
Nei220,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.793,0.641
Nei221,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.663,0.641
Nei222,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.341,0.109
Nei223,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.63,-0.703
Nei224,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.203,0.109
Nei225,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.271,0.109
Nei226,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.893,-0.703
Nei227,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.591,-0.703
Nei228,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.8,0.641
Nei229,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.779,-0.703
Nei230,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.625,0.641
Nei231,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.603,-0.703
Nei232,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.909,0.641
Nei233,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.226,0.109
Nei234,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.924,-0.703
Nei235,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.795,-0.703
Nei236,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.338,0.109
Nei237,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.064,0.109
Nei238,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.104,0.109
Nei239,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.937,-0.703
Nei240,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.03,0.109
Nei241,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.936,-0.703
Nei242,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.678,0.641
Nei243,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.403,0.109
Nei244,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.541,0.641
Nei245,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.599,0.641
Nei246,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.988,0.641
Nei247,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.761,0.641
Nei248,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.202,0.109
Nei249,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.609,-0.703
Nei250,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.311,0.109
Nei251,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.813,-0.703
Nei252,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.477,-0.703
Nei253,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.545,-0.703
Nei254,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.108,0.109
Nei255,Sims02,21,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.228,0.109
