ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei25,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.207,0.081
Nei26,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.189,-0.301
Nei27,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.761,-0.765
Nei28,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.454,-0.301
Nei29,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.864,0.687
Nei30,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.495,0.687
Nei31,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.885,-0.765
Nei32,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.562,0.687
Nei33,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.24,-0.301
Nei34,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.592,0.687
Nei35,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.8,-0.765
Nei36,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.432,-0.301
Nei37,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.008,0.081
Nei38,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.403,-0.301
Nei39,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.554,0.687
Nei40,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.929,0.687
Nei41,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.28,-0.301
Nei42,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.584,-0.301
Nei43,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.639,-0.765
Nei44,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.714,0.687
Nei45,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.228,-0.301
Nei46,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.785,0.687
Nei47,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.188,-0.301
Nei48,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.169,0.081
Nei49,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.371,-0.301
Nei50,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.331,0.081
Nei51,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.544,0.687
Nei52,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.392,-0.301
Nei53,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.992,0.687
Nei54,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.746,-0.765
Nei55,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.419,0.687
Nei56,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.862,-0.765
Nei57,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.813,-0.765
Nei58,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.921,0.687
Nei59,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.101,-0.301
Nei60,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.474,-0.301
Nei61,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.443,0.687
Nei62,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.364,0.081
Nei63,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.65,0.687
Nei64,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.155,0.081
Nei65,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.643,-0.765
Nei66,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.616,-0.765
Nei67,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.898,0.687
Nei68,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.344,-0.301
Nei69,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.567,0.687
Nei70,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.921,-0.765
Nei71,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.902,-0.765
Nei72,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.542,-0.301
Nei73,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.474,-0.301
Nei74,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.902,-0.765
Nei75,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.308,-0.301
Nei76,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.857,-0.765
Nei77,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.338,-0.301
Nei78,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.111,0.081
Nei79,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.843,-0.765
Nei80,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.905,-0.765
Nei81,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.718,-0.765
Nei82,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.19,-0.301
Nei83,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.861,-0.765
Nei84,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.479,-0.301
Nei85,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.584,-0.301
Nei86,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.682,0.687
Nei87,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.237,0.081
Nei88,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.894,-0.765
Nei89,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.258,0.081
Nei90,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.092,-0.301
Nei91,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.066,0.081
Nei92,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.31,-0.301
Nei93,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.58,-0.301
Nei94,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.221,-0.301
Nei95,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.707,-0.765
Nei96,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.364,-0.301
Nei97,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.821,0.687
Nei98,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.64,0.687
Nei99,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.422,-0.301
Nei100,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.489,0.687
Nei101,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.803,-0.765
Nei102,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.899,0.687
Nei103,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.201,0.081
Nei104,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.79,-0.765
Nei105,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.536,-0.301
Nei106,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.593,0.687
Nei107,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.295,0.081
Nei108,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.932,0.687
Nei109,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.043,0.081
Nei110,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.189,-0.301
Nei111,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.738,0.687
Nei112,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.913,-0.765
Nei113,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.28,-0.301
Nei114,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.329,-0.301
Nei115,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.918,0.687
Nei116,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.107,-0.301
Nei117,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.904,-0.765
Nei118,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.084,0.081
Nei119,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.854,-0.765
Nei120,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.955,0.687
Nei121,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.054,-0.301
Nei122,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.202,0.081
Nei123,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.231,0.081
Nei124,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.253,-0.301
Nei125,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.419,-0.301
Nei126,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.342,-0.301
Nei127,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.48,-0.301
Nei128,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.197,0.081
Nei129,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.625,0.687
Nei130,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.93,-0.765
Nei131,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.668,-0.765
Nei132,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.385,0.687
Nei133,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.46,-0.301
Nei134,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.103,0.081
Nei135,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.921,-0.765
Nei136,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.983,-0.765
Nei137,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.923,0.687
Nei138,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.643,-0.765
Nei139,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.43,-0.301
Nei140,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.793,0.687
Nei141,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.542,0.687
Nei142,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.906,-0.765
Nei143,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.582,0.687
Nei144,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.93,0.687
Nei145,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.082,-0.301
Nei146,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.779,0.687
Nei147,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.251,0.081
Nei148,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.029,0.081
Nei149,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.725,0.687
Nei150,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.15,-0.301
Nei151,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.852,0.687
Nei152,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.098,0.081
Nei153,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.043,0.081
Nei154,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.73,0.687
Nei155,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.723,-0.765
Nei156,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.587,-0.301
Nei157,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.349,-0.301
Nei158,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.249,0.081
Nei159,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.815,0.687
Nei160,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.874,0.687
Nei161,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.523,0.687
Nei162,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.183,0.081
Nei163,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.743,-0.765
Nei164,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.504,0.687
Nei165,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.634,0.687
Nei166,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.658,-0.765
Nei167,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.205,-0.301
Nei168,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.889,0.687
Nei169,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.324,0.081
Nei170,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.336,0.081
Nei171,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.631,0.687
Nei172,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.166,0.081
Nei173,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.591,-0.765
Nei174,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.127,0.081
Nei175,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.848,-0.765
Nei176,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.141,0.081
Nei177,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.325,-0.301
Nei178,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.217,0.081
Nei179,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.953,-0.765
Nei180,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.388,-0.301
Nei181,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.961,0.687
Nei182,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.221,-0.301
Nei183,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.216,0.081
Nei184,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.337,-0.301
Nei185,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.98,0.687
Nei186,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.382,-0.301
Nei187,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.228,-0.301
Nei188,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.987,-0.765
Nei189,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.14,-0.301
Nei190,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.124,-0.301
Nei191,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.406,-0.301
Nei192,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.696,0.687
Nei193,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.721,0.687
Nei194,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.161,0.081
Nei195,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.519,-0.301
Nei196,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.202,-0.301
Nei197,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.047,0.081
Nei198,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.544,-0.301
Nei199,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.731,0.687
Nei200,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.451,0.687
Nei201,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.884,0.687
Nei202,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.254,0.081
Nei203,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.899,-0.765
Nei204,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.635,0.687
Nei205,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.97,-0.765
Nei206,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.123,-0.301
Nei207,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.821,0.687
Nei208,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.876,-0.765
Nei209,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.952,-0.765
Nei210,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.706,0.687
Nei211,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.108,-0.301
Nei212,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.089,-0.301
Nei213,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.692,-0.765
Nei214,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.199,0.081
Nei215,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.461,-0.301
Nei216,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.248,-0.301
Nei217,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.441,-0.301
Nei218,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.603,-0.765
Nei219,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.115,-0.301
Nei220,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.608,0.687
Nei221,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.22,-0.301
Nei222,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.529,-0.301
Nei223,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.616,-0.765
Nei224,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.397,-0.301
Nei225,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.455,0.687
Nei226,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.712,-0.765
Nei227,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.216,-0.301
Nei228,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.28,0.081
Nei229,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.104,0.081
Nei230,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.264,-0.301
Nei231,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.774,0.687
Nei232,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.797,0.687
Nei233,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.457,0.687
Nei234,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.352,-0.301
Nei235,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.21,-0.301
Nei236,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.893,0.687
Nei237,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.971,0.687
Nei238,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.139,-0.301
Nei239,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.509,-0.301
Nei240,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.063,0.081
Nei241,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.851,0.687
Nei242,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.666,0.687
Nei243,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.442,-0.301
Nei244,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.658,0.687
Nei245,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.006,0.081
Nei246,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.594,0.687
Nei247,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.965,-0.765
Nei248,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.525,-0.301
Nei249,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.907,0.687
Nei250,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.449,-0.301
Nei251,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.55,0.687
Nei252,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.599,-0.765
Nei253,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.532,0.687
Nei254,Sims02,11,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.795,-0.765
