ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei71,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.634,0.765
Nei72,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.271,-0.114
Nei73,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.225,-0.114
Nei74,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.121,0.329
Nei75,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.49,0.329
Nei76,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.574,-0.709
Nei77,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.248,0.329
Nei78,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.716,-0.709
Nei79,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.512,0.329
Nei80,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.682,-0.709
Nei81,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.046,-0.114
Nei82,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.5,-0.709
Nei83,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.222,-0.114
Nei84,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.371,-0.114
Nei85,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.104,-0.114
Nei86,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.644,0.765
Nei87,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.924,-0.709
Nei88,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.907,0.765
Nei89,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.787,-0.709
Nei90,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.36,-0.114
Nei91,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.544,-0.709
Nei92,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.84,-0.709
Nei93,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.597,-0.709
Nei94,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.437,-0.114
Nei95,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.083,-0.114
Nei96,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.399,-0.114
Nei97,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.235,-0.114
Nei98,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.9,0.765
Nei99,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.748,-0.709
Nei100,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.637,0.765
Nei101,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.405,0.329
Nei102,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.208,0.329
Nei103,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.579,0.765
Nei104,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.695,-0.709
Nei105,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.364,0.329
Nei106,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.875,0.765
Nei107,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.289,0.329
Nei108,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.122,-0.114
Nei109,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.972,-0.709
Nei110,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.415,-0.114
Nei111,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.097,-0.114
Nei112,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.666,0.765
Nei113,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.093,-0.114
Nei114,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.653,0.765
Nei115,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.021,-0.114
Nei116,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.875,-0.709
Nei117,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.583,-0.709
Nei118,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.738,0.765
Nei119,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.083,-0.114
Nei120,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.644,-0.709
Nei121,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.575,-0.709
Nei122,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.318,-0.114
Nei123,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.875,-0.709
Nei124,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.78,0.765
Nei125,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.239,0.329
Nei126,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.474,0.329
Nei127,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.971,-0.709
Nei128,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.759,0.765
Nei129,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.971,-0.709
Nei130,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.697,0.765
Nei131,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.127,-0.114
Nei132,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.781,-0.709
Nei133,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.818,0.765
Nei134,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.253,-0.114
Nei135,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.029,-0.114
Nei136,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.307,0.329
Nei137,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.374,0.329
Nei138,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.48,-0.709
Nei139,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.049,-0.114
Nei140,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.734,0.765
Nei141,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.159,-0.114
Nei142,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.98,0.765
Nei143,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.044,-0.114
Nei144,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.476,-0.709
Nei145,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.232,0.329
Nei146,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.239,-0.114
Nei147,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.709,-0.709
Nei148,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.646,-0.709
Nei149,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.635,-0.709
Nei150,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.258,0.329
Nei151,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.634,0.765
Nei152,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.608,-0.709
Nei153,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.443,0.329
Nei154,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.018,-0.114
Nei155,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.954,0.765
Nei156,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.419,0.329
Nei157,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.002,-0.114
Nei158,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.229,-0.114
Nei159,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.818,-0.709
Nei160,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.754,0.765
Nei161,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.906,-0.709
Nei162,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.123,0.329
Nei163,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.24,-0.114
Nei164,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.653,-0.709
Nei165,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.677,0.765
Nei166,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.153,-0.114
Nei167,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.247,0.329
Nei168,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.362,0.329
Nei169,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.006,-0.114
Nei170,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.462,-0.709
Nei171,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.539,-0.709
Nei172,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.29,0.329
Nei173,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.876,-0.709
Nei174,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.694,-0.709
Nei175,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.32,0.329
Nei176,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.314,0.329
Nei177,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.112,0.329
Nei178,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.526,0.329
Nei179,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.383,0.329
Nei180,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.427,0.329
Nei181,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.819,-0.709
Nei182,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.668,0.765
Nei183,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.072,-0.114
Nei184,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.146,0.329
Nei185,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.722,-0.709
Nei186,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.063,-0.114
Nei187,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.227,-0.114
Nei188,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.843,-0.709
Nei189,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.984,0.765
Nei190,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.106,-0.114
Nei191,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.756,-0.709
Nei192,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.118,-0.114
Nei193,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.258,-0.114
Nei194,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.095,-0.114
Nei195,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.02,-0.114
Nei196,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.219,-0.114
Nei197,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.876,-0.709
Nei198,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.98,-0.709
Nei199,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.532,0.329
Nei200,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.337,0.329
Nei201,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.629,-0.709
Nei202,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.336,-0.114
Nei203,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.883,-0.709
Nei204,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.157,-0.114
Nei205,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.222,0.329
Nei206,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.935,0.765
Nei207,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.078,-0.114
Nei208,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.913,0.765
Nei209,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.637,-0.709
Nei210,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.353,0.329
Nei211,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.018,-0.114
Nei212,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.084,-0.114
Nei213,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.624,-0.709
Nei214,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.574,-0.709
Nei215,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.016,-0.114
Nei216,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.807,0.765
Nei217,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.43,0.329
Nei218,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.633,-0.709
Nei219,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.817,0.765
Nei220,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.642,0.765
Nei221,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.813,0.765
Nei222,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.121,0.329
Nei223,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.127,-0.114
Nei224,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.836,-0.709
Nei225,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.745,-0.709
Nei226,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.066,-0.114
Nei227,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.019,-0.114
Nei228,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.324,-0.114
Nei229,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.091,-0.114
Nei230,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.836,-0.709
Nei231,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.868,0.765
Nei232,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.538,-0.709
Nei233,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.585,0.765
Nei234,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.969,0.765
Nei235,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.551,0.329
Nei236,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.281,0.329
Nei237,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.57,-0.709
Nei238,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.84,0.765
Nei239,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.756,0.765
Nei240,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.035,-0.114
Nei241,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.685,-0.709
Nei242,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.162,-0.114
Nei243,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.529,0.329
Nei244,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.264,0.329
Nei245,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.904,-0.709
Nei246,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.678,-0.709
Nei247,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.905,-0.709
Nei248,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.283,-0.114
Nei249,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.522,0.329
Nei250,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.321,0.329
Nei251,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.275,-0.114
Nei252,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,1,0.765
Nei253,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.44,-0.455
Nei254,Sims02,24,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.344,-0.114
