ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei116,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.36,-0.017
Nei117,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.987,0.649
Nei118,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.332,-0.017
Nei119,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.435,0.649
Nei120,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.483,0.649
Nei121,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.275,-0.017
Nei122,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.63,0.649
Nei123,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.919,-0.637
Nei124,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.469,-0.637
Nei125,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.543,-0.637
Nei126,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.437,0.649
Nei127,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.848,0.649
Nei128,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.272,-0.017
Nei129,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.083,-0.017
Nei130,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.552,0.649
Nei131,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.161,-0.017
Nei132,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.132,-0.017
Nei133,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.26,-0.017
Nei134,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.391,0.649
Nei135,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.444,-0.637
Nei136,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.713,-0.637
Nei137,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.48,0.649
Nei138,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.073,-0.017
Nei139,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.424,-0.637
Nei140,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.44,-0.637
Nei141,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.676,-0.637
Nei142,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.234,-0.017
Nei143,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.96,0.649
Nei144,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.044,-0.017
Nei145,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.867,0.649
Nei146,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.92,0.649
Nei147,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.533,-0.637
Nei148,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.143,-0.017
Nei149,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.047,-0.017
Nei150,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.038,-0.017
Nei151,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.235,-0.017
Nei152,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.51,-0.637
Nei153,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.261,-0.017
Nei154,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.603,-0.637
Nei155,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.742,0.649
Nei156,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.104,-0.017
Nei157,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.469,0.649
Nei158,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.102,-0.017
Nei159,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.261,-0.017
Nei160,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.236,-0.017
Nei161,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.5,0.649
Nei162,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.067,-0.017
Nei163,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.82,0.649
Nei164,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.316,-0.017
Nei165,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.63,0.649
Nei166,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.097,-0.017
Nei167,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.608,0.649
Nei168,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.228,-0.017
Nei169,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.623,-0.637
Nei170,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.688,-0.637
Nei171,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.499,-0.637
Nei172,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.049,-0.017
Nei173,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.538,-0.637
Nei174,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.695,-0.637
Nei175,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.028,-0.017
Nei176,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.324,-0.017
Nei177,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.202,-0.017
Nei178,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.63,-0.637
Nei179,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.331,-0.017
Nei180,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.983,-0.637
Nei181,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.058,-0.017
Nei182,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.104,-0.017
Nei183,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.52,-0.637
Nei184,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.482,-0.637
Nei185,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.613,-0.637
Nei186,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.064,-0.017
Nei187,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.847,-0.637
Nei188,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.504,-0.637
Nei189,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.339,-0.017
Nei190,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.484,0.649
Nei191,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.105,-0.017
Nei192,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.374,-0.637
Nei193,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.997,0.649
Nei194,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.377,0.649
Nei195,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.604,0.649
Nei196,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.546,0.649
Nei197,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.839,0.649
Nei198,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.134,-0.017
Nei199,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.101,-0.017
Nei200,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.116,-0.017
Nei201,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.503,-0.637
Nei202,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.37,-0.017
Nei203,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.951,0.649
Nei204,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.486,-0.637
Nei205,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.045,-0.017
Nei206,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.46,0.649
Nei207,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.987,0.649
Nei208,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.149,-0.017
Nei209,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.244,-0.017
Nei210,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.007,-0.017
Nei211,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.633,0.649
Nei212,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.859,-0.637
Nei213,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.575,-0.637
Nei214,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.31,-0.017
Nei215,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.797,-0.637
Nei216,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.215,-0.017
Nei217,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.78,-0.637
Nei218,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.293,-0.017
Nei219,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.889,0.649
Nei220,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.147,-0.017
Nei221,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.576,-0.637
Nei222,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.583,0.649
Nei223,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.203,-0.017
Nei224,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.923,0.649
Nei225,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.201,-0.017
Nei226,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.809,-0.637
Nei227,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.371,0.649
Nei228,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.454,-0.637
Nei229,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.916,0.649
Nei230,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.066,-0.017
Nei231,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.813,0.649
Nei232,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.174,-0.017
Nei233,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.078,-0.017
Nei234,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.682,-0.637
Nei235,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.222,-0.017
Nei236,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.697,0.649
Nei237,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.921,-0.637
Nei238,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.191,-0.017
Nei239,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.131,-0.017
Nei240,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.47,0.649
Nei241,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.227,-0.017
Nei242,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.012,-0.017
Nei243,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.243,-0.017
Nei244,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.664,-0.637
Nei245,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.501,0.649
Nei246,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.07,-0.017
Nei247,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.767,-0.637
Nei248,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.207,-0.017
Nei249,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.888,0.649
Nei250,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.319,-0.017
Nei251,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.596,0.649
Nei252,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.77,0.649
Nei253,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.18,-0.017
Nei254,Sims02,71,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.242,-0.017
