ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei31,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.684,0.708
Nei32,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.65,0.708
Nei33,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.538,0.708
Nei34,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.477,-0.378
Nei35,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.477,-0.378
Nei36,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.523,-0.378
Nei37,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.877,0.708
Nei38,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.867,-0.739
Nei39,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.977,0.708
Nei40,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.757,-0.739
Nei41,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.826,-0.739
Nei42,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.995,-0.739
Nei43,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.322,-0.378
Nei44,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.96,0.708
Nei45,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.954,0.708
Nei46,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.527,-0.378
Nei47,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.165,0.214
Nei48,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.615,0.708
Nei49,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.774,-0.739
Nei50,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.109,0.214
Nei51,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.15,0.214
Nei52,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.662,0.708
Nei53,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.652,0.708
Nei54,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.874,0.708
Nei55,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.679,0.708
Nei56,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.773,-0.739
Nei57,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.121,-0.378
Nei58,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.663,0.708
Nei59,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.848,0.708
Nei60,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.301,0.214
Nei61,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.162,-0.378
Nei62,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.63,0.708
Nei63,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.789,0.708
Nei64,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.488,-0.378
Nei65,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.789,-0.739
Nei66,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.325,0.214
Nei67,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.397,-0.378
Nei68,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.568,-0.378
Nei69,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.011,0.214
Nei70,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.925,-0.739
Nei71,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.283,-0.378
Nei72,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.313,-0.378
Nei73,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.628,-0.739
Nei74,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.724,-0.739
Nei75,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.712,-0.739
Nei76,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.164,0.214
Nei77,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.033,0.214
Nei78,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.39,0.214
Nei79,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.448,0.214
Nei80,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.616,0.708
Nei81,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.487,-0.378
Nei82,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.584,-0.739
Nei83,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.163,0.214
Nei84,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.805,-0.739
Nei85,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.029,0.214
Nei86,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.372,-0.378
Nei87,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.235,0.214
Nei88,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.477,-0.378
Nei89,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.093,0.214
Nei90,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.711,-0.739
Nei91,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.962,-0.739
Nei92,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.637,0.708
Nei93,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.609,0.708
Nei94,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.605,0.708
Nei95,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.068,0.214
Nei96,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.291,0.214
Nei97,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.255,-0.378
Nei98,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.731,0.708
Nei99,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.98,0.708
Nei100,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.094,0.214
Nei101,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.746,0.708
Nei102,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.318,-0.378
Nei103,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.118,-0.378
Nei104,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.692,-0.739
Nei105,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.793,-0.739
Nei106,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.255,0.214
Nei107,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.464,0.214
Nei108,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.907,-0.739
Nei109,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.937,-0.739
Nei110,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.042,0.214
Nei111,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.975,-0.739
Nei112,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.051,0.214
Nei113,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.977,-0.739
Nei114,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.751,-0.739
Nei115,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.152,-0.378
Nei116,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.869,-0.739
Nei117,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.889,0.708
Nei118,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.338,-0.378
Nei119,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.174,0.214
Nei120,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.708,0.708
Nei121,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.887,0.708
Nei122,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.561,-0.378
Nei123,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.074,0.214
Nei124,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.7,0.708
Nei125,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.725,0.708
Nei126,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.695,-0.739
Nei127,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.244,-0.378
Nei128,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.775,0.708
Nei129,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.978,0.708
Nei130,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.102,0.214
Nei131,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.304,0.214
Nei132,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.884,-0.739
Nei133,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.082,0.214
Nei134,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.012,0.214
Nei135,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.371,-0.378
Nei136,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.809,0.708
Nei137,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.524,-0.378
Nei138,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.107,0.214
Nei139,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.562,0.708
Nei140,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.507,-0.378
Nei141,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.083,0.214
Nei142,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.38,0.214
Nei143,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.34,0.214
Nei144,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.032,0.214
Nei145,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.932,0.708
Nei146,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.375,-0.378
Nei147,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.389,0.214
Nei148,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.21,0.214
Nei149,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.554,0.708
Nei150,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.58,0.708
Nei151,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.818,0.708
Nei152,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.425,-0.378
Nei153,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.208,0.214
Nei154,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.979,-0.739
Nei155,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.84,-0.739
Nei156,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.122,-0.378
Nei157,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.37,0.214
Nei158,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.897,0.708
Nei159,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.061,0.214
Nei160,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.021,0.214
Nei161,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.053,0.214
Nei162,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.115,0.214
Nei163,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.009,0.214
Nei164,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.414,0.214
Nei165,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.926,-0.739
Nei166,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.817,0.708
Nei167,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.813,-0.739
Nei168,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.587,0.708
Nei169,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.367,0.214
Nei170,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.847,0.708
Nei171,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.91,-0.739
Nei172,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.809,-0.739
Nei173,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.263,0.214
Nei174,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.924,-0.739
Nei175,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.86,0.708
Nei176,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.386,0.214
Nei177,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.504,0.708
Nei178,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.276,-0.378
Nei179,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.896,-0.739
Nei180,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.214,-0.378
Nei181,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.367,-0.378
Nei182,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.288,-0.378
Nei183,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.869,-0.739
Nei184,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.296,-0.378
Nei185,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.928,-0.739
Nei186,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.925,-0.739
Nei187,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.427,0.214
Nei188,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.626,-0.739
Nei189,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.314,-0.378
Nei190,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.121,0.214
Nei191,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.27,-0.378
Nei192,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.564,0.708
Nei193,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.937,0.708
Nei194,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.178,-0.378
Nei195,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.701,-0.739
Nei196,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.95,0.708
Nei197,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.819,-0.739
Nei198,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.869,-0.739
Nei199,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.553,-0.378
Nei200,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.331,-0.378
Nei201,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.87,-0.739
Nei202,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.062,0.214
Nei203,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.945,-0.739
Nei204,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.2,-0.378
Nei205,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.493,-0.378
Nei206,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.999,0.708
Nei207,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.949,-0.739
Nei208,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.127,0.214
Nei209,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.923,0.708
Nei210,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.016,0.214
Nei211,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.345,0.214
Nei212,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.763,-0.739
Nei213,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.418,-0.378
Nei214,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.99,0.708
Nei215,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.971,-0.739
Nei216,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.961,0.708
Nei217,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.173,-0.378
Nei218,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.121,-0.378
Nei219,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.878,0.708
Nei220,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.871,0.708
Nei221,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.903,0.708
Nei222,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.722,0.708
Nei223,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.173,0.214
Nei224,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.939,-0.739
Nei225,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.155,-0.378
Nei226,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.199,0.214
Nei227,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.264,0.214
Nei228,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.27,0.214
Nei229,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.887,-0.739
Nei230,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.031,0.214
Nei231,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.533,0.708
Nei232,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.916,-0.739
Nei233,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.565,-0.378
Nei234,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.591,-0.739
Nei235,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.676,-0.739
Nei236,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.562,-0.378
Nei237,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.328,-0.378
Nei238,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.512,0.708
Nei239,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.237,0.214
Nei240,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.334,0.214
Nei241,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.75,0.708
Nei242,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.433,0.214
Nei243,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.579,0.708
Nei244,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.359,-0.378
Nei245,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.63,-0.739
Nei246,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.78,-0.739
Nei247,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.396,0.214
Nei248,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.571,0.708
Nei249,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.844,0.708
Nei250,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.446,-0.378
Nei251,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.973,0.708
Nei252,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.111,-0.378
Nei253,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.261,0.214
Nei254,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.474,-0.378
Nei255,Sims02,18,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.792,0.708
