ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei21,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.178,0.259
Nei22,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.445,-0.219
Nei23,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.174,0.259
Nei24,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.101,0.259
Nei25,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.48,0.259
Nei26,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.204,-0.219
Nei27,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.962,-0.739
Nei28,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.039,-0.219
Nei29,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.738,-0.739
Nei30,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.18,0.259
Nei31,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.758,-0.739
Nei32,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.208,0.259
Nei33,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.981,-0.739
Nei34,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.273,0.259
Nei35,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.651,0.64
Nei36,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.149,0.259
Nei37,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.572,-0.739
Nei38,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.329,0.259
Nei39,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.706,0.64
Nei40,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.384,0.259
Nei41,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.573,0.64
Nei42,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.307,0.259
Nei43,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.957,-0.739
Nei44,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.862,-0.739
Nei45,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.596,-0.739
Nei46,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.91,0.64
Nei47,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.835,-0.739
Nei48,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.323,0.259
Nei49,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.787,0.64
Nei50,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.163,-0.219
Nei51,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.087,0.259
Nei52,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.028,0.259
Nei53,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.423,0.259
Nei54,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.835,-0.739
Nei55,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.663,0.64
Nei56,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.859,-0.739
Nei57,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.89,0.64
Nei58,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.155,-0.219
Nei59,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.873,-0.739
Nei60,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.943,-0.739
Nei61,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.052,-0.219
Nei62,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.968,-0.739
Nei63,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.374,-0.219
Nei64,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.104,-0.219
Nei65,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.315,-0.219
Nei66,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.676,-0.739
Nei67,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.525,0.64
Nei68,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.017,-0.219
Nei69,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.669,0.64
Nei70,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.315,0.259
Nei71,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.471,-0.739
Nei72,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.721,-0.739
Nei73,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.407,-0.219
Nei74,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.81,-0.739
Nei75,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.32,0.259
Nei76,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.348,-0.219
Nei77,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.513,0.259
Nei78,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.484,0.259
Nei79,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.136,-0.219
Nei80,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.151,0.259
Nei81,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.23,-0.219
Nei82,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.071,0.259
Nei83,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.256,-0.219
Nei84,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.12,0.259
Nei85,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.936,0.64
Nei86,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.525,0.64
Nei87,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.004,-0.219
Nei88,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.715,0.64
Nei89,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.116,0.259
Nei90,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.856,0.64
Nei91,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.325,-0.219
Nei92,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.795,0.64
Nei93,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.975,0.64
Nei94,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.082,-0.219
Nei95,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.202,0.259
Nei96,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.096,0.259
Nei97,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.624,-0.739
Nei98,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.322,-0.219
Nei99,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.671,-0.739
Nei100,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.836,-0.739
Nei101,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.984,-0.739
Nei102,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.129,-0.219
Nei103,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.526,-0.739
Nei104,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.076,0.259
Nei105,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.883,-0.739
Nei106,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.577,-0.739
Nei107,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.633,0.64
Nei108,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.899,-0.739
Nei109,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.847,0.64
Nei110,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.057,0.259
Nei111,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.198,-0.219
Nei112,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.929,-0.739
Nei113,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.138,0.259
Nei114,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.386,0.259
Nei115,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.775,0.64
Nei116,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.119,-0.219
Nei117,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.196,0.259
Nei118,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.011,0.259
Nei119,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.286,0.259
Nei120,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.412,0.259
Nei121,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.204,-0.219
Nei122,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.901,-0.739
Nei123,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.626,-0.739
Nei124,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.805,0.64
Nei125,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.239,0.259
Nei126,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.03,0.259
Nei127,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.397,-0.219
Nei128,Sims02,39,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.514,-0.739
Nei0,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.631,-0.739
Nei1,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.18,0.259
Nei2,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.145,-0.219
Nei3,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.212,0.259
Nei4,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.776,-0.739
Nei5,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.673,-0.739
Nei6,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.638,-0.739
Nei7,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.271,0.259
Nei8,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.108,0.259
Nei9,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.521,0.64
Nei10,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.593,0.64
Nei11,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.102,0.259
Nei12,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.163,0.259
Nei13,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.557,0.64
Nei14,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.62,-0.739
Nei15,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.406,0.259
Nei16,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.676,-0.739
Nei17,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.65,-0.739
Nei18,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.688,0.64
Nei19,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.327,0.259
Nei20,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.32,0.259
Nei21,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.178,0.259
Nei22,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.445,-0.219
Nei23,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.174,0.259
Nei24,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.101,0.259
Nei25,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.48,0.259
Nei26,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.204,-0.219
Nei27,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.962,-0.739
Nei28,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.039,-0.219
Nei29,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.738,-0.739
Nei30,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.18,0.259
Nei31,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.758,-0.739
Nei32,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.208,0.259
Nei33,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.981,-0.739
Nei34,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.273,0.259
Nei35,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.651,0.64
Nei36,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.149,0.259
Nei37,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.572,-0.739
Nei38,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.329,0.259
Nei39,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.706,0.64
Nei40,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.384,0.259
Nei41,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.573,0.64
Nei42,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.307,0.259
Nei43,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.957,-0.739
Nei44,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.862,-0.739
Nei45,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.596,-0.739
Nei46,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.91,0.64
Nei47,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.835,-0.739
Nei48,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.323,0.259
Nei49,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.787,0.64
Nei50,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.163,-0.219
Nei51,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.087,0.259
Nei52,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.028,0.259
Nei53,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.423,0.259
Nei54,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.835,-0.739
Nei55,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.663,0.64
Nei56,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.859,-0.739
Nei57,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.89,0.64
Nei58,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.155,-0.219
Nei59,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.873,-0.739
Nei60,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.943,-0.739
Nei61,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.052,-0.219
Nei62,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.968,-0.739
Nei63,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.374,-0.219
Nei64,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.104,-0.219
Nei65,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.315,-0.219
Nei66,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.676,-0.739
Nei67,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.525,0.64
Nei68,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.017,-0.219
Nei69,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.669,0.64
Nei70,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.315,0.259
Nei71,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.471,-0.739
Nei72,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.721,-0.739
Nei73,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.407,-0.219
Nei74,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.81,-0.739
Nei75,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.32,0.259
Nei76,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.348,-0.219
Nei77,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.513,0.259
Nei78,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.484,0.259
Nei79,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.136,-0.219
Nei80,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.151,0.259
Nei81,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.23,-0.219
Nei82,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.071,0.259
Nei83,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.256,-0.219
Nei84,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.12,0.259
Nei85,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.936,0.64
Nei86,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.525,0.64
Nei87,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.004,-0.219
Nei88,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.715,0.64
Nei89,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.116,0.259
Nei90,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.856,0.64
Nei91,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.325,-0.219
Nei92,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.795,0.64
Nei93,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.975,0.64
Nei94,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.082,-0.219
Nei95,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.202,0.259
Nei96,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.096,0.259
Nei97,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.624,-0.739
Nei98,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.322,-0.219
Nei99,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.671,-0.739
Nei100,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.836,-0.739
Nei101,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.984,-0.739
Nei102,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.129,-0.219
Nei103,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.526,-0.739
Nei104,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.076,0.259
Nei105,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.883,-0.739
Nei106,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.577,-0.739
Nei107,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.633,0.64
Nei108,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.899,-0.739
Nei109,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.847,0.64
Nei110,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.057,0.259
Nei111,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.198,-0.219
Nei112,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.929,-0.739
Nei113,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.138,0.259
Nei114,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.386,0.259
Nei115,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.775,0.64
Nei116,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.119,-0.219
Nei117,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.196,0.259
Nei118,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.011,0.259
Nei119,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.286,0.259
Nei120,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.412,0.259
Nei121,Sims02,39,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.204,-0.219
