ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei113,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.615,0.634
Nei114,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.075,0.14
Nei115,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.257,0.14
Nei116,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.355,0.634
Nei117,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.885,-0.577
Nei118,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.987,0.634
Nei119,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.324,0.14
Nei120,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.912,-0.577
Nei121,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.151,0.14
Nei122,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.405,0.634
Nei123,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.676,-0.577
Nei124,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.933,0.634
Nei125,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.682,-0.577
Nei126,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.097,-0.275
Nei127,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.813,0.634
Nei128,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.815,-0.577
Nei129,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.266,0.14
Nei130,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.999,-0.577
Nei131,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.047,0.14
Nei132,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.888,0.634
Nei133,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.95,0.634
Nei134,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.161,0.14
Nei135,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.888,0.634
Nei136,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.304,-0.577
Nei137,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.597,-0.577
Nei138,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.772,0.634
Nei139,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.031,0.14
Nei140,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.533,-0.577
Nei141,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.657,-0.577
Nei142,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.006,0.14
Nei143,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.131,0.14
Nei144,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.156,0.14
Nei145,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.284,-0.275
Nei146,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.487,0.634
Nei147,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.588,0.634
Nei148,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.132,-0.275
Nei149,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.575,-0.577
Nei150,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.35,-0.577
Nei151,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.912,0.634
Nei152,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.374,-0.577
Nei153,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.96,0.634
Nei154,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.999,0.634
Nei155,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.149,-0.275
Nei156,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.667,0.634
Nei157,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.158,-0.275
Nei158,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.581,0.634
Nei159,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.963,0.634
Nei160,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.187,-0.275
Nei161,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.492,0.634
Nei162,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.102,-0.275
Nei163,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.064,0.14
Nei164,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.354,0.634
Nei165,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.443,-0.577
Nei166,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.51,-0.577
Nei167,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.987,0.634
Nei168,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.959,0.634
Nei169,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.701,0.634
Nei170,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.975,-0.577
Nei171,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.767,-0.577
Nei172,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.654,-0.577
Nei173,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.443,-0.577
Nei174,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.607,0.634
Nei175,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.232,0.14
Nei176,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.717,0.634
Nei177,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.044,0.14
Nei178,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.705,-0.577
Nei179,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.138,-0.275
Nei180,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.997,0.634
Nei181,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.814,-0.577
Nei182,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.534,0.634
Nei183,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.049,0.14
Nei184,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.69,0.634
Nei185,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.603,-0.577
Nei186,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.786,-0.577
Nei187,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.52,-0.577
Nei188,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.133,0.14
Nei189,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.381,0.634
Nei190,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.585,-0.577
Nei191,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.469,0.634
Nei192,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.713,-0.577
Nei193,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.244,0.14
Nei194,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.409,-0.577
Nei195,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.247,-0.275
Nei196,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.516,-0.577
Nei197,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.59,0.634
Nei198,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.289,0.14
Nei199,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.179,0.14
Nei200,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.684,0.634
Nei201,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.502,0.634
Nei202,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.243,-0.275
Nei203,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.708,0.634
Nei204,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.974,-0.577
Nei205,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.892,0.634
Nei206,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.929,0.634
Nei207,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.5,0.634
Nei208,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.63,-0.577
Nei209,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.441,-0.577
Nei210,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.32,-0.577
Nei211,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.096,0.14
Nei212,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.079,0.14
Nei213,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.028,0.14
Nei214,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.859,-0.577
Nei215,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.026,0.14
Nei216,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.485,0.634
Nei217,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.278,-0.275
Nei218,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.5,-0.577
Nei219,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.847,-0.577
Nei220,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.448,0.634
Nei221,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.309,-0.577
Nei222,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.296,-0.275
Nei223,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.893,0.634
Nei224,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.415,-0.577
Nei225,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.234,-0.275
Nei226,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.462,-0.577
Nei227,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.883,0.634
Nei228,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.98,0.634
Nei229,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.889,0.634
Nei230,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.823,-0.577
Nei231,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.423,-0.577
Nei232,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.8,0.634
Nei233,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.507,-0.577
Nei234,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.032,0.14
Nei235,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.222,-0.275
Nei236,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.416,0.634
Nei237,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.893,-0.577
Nei238,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.254,0.14
Nei239,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.465,-0.577
Nei240,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.171,0.14
Nei241,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.275,0.14
Nei242,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.255,-0.275
Nei243,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.027,0.14
Nei244,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.504,-0.577
Nei245,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.954,0.634
Nei246,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.592,0.634
Nei247,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.066,0.14
Nei248,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.543,0.634
Nei249,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.215,0.14
Nei250,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.926,-0.577
Nei251,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.499,-0.577
Nei252,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.537,-0.577
Nei253,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.202,0.14
Nei254,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.848,0.634
Nei255,Sims02,71,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.391,0.634
