ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei20,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.164,0.293
Nei21,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.643,0.738
Nei22,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.782,0.738
Nei23,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.781,-0.669
Nei24,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.079,-0.167
Nei25,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.769,-0.669
Nei26,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.845,-0.669
Nei27,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.369,0.293
Nei28,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.389,0.293
Nei29,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.791,0.738
Nei30,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.264,0.293
Nei31,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.322,-0.167
Nei32,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.135,0.293
Nei33,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.73,0.738
Nei34,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.301,-0.167
Nei35,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.624,-0.669
Nei36,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.087,-0.167
Nei37,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.484,0.293
Nei38,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.132,0.293
Nei39,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.674,-0.669
Nei40,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.869,0.738
Nei41,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.023,-0.167
Nei42,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.996,-0.669
Nei43,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.854,-0.669
Nei44,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.757,0.738
Nei45,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.825,-0.669
Nei46,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.712,-0.669
Nei47,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.654,-0.669
Nei48,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.077,0.293
Nei49,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.251,0.293
Nei50,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.199,-0.167
Nei51,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.846,-0.669
Nei52,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.513,-0.669
Nei53,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.104,-0.167
Nei54,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.184,0.293
Nei55,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.358,-0.167
Nei56,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.252,0.293
Nei57,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.261,-0.167
Nei58,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.842,-0.669
Nei59,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.035,-0.167
Nei60,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.734,0.738
Nei61,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.446,-0.669
Nei62,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.688,-0.669
Nei63,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.303,0.293
Nei64,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.278,0.293
Nei65,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.676,-0.669
Nei66,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.18,0.293
Nei67,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.873,-0.669
Nei68,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.506,0.293
Nei69,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.288,0.293
Nei70,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.94,-0.669
Nei71,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.894,0.738
Nei72,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.946,-0.669
Nei73,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.742,0.738
Nei74,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.455,0.293
Nei75,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.332,-0.167
Nei76,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.866,-0.669
Nei77,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.123,0.293
Nei78,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.681,-0.669
Nei79,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.195,-0.167
Nei80,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.269,0.293
Nei81,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.254,-0.167
Nei82,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.746,0.738
Nei83,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.412,0.293
Nei84,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.389,0.293
Nei85,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.673,-0.669
Nei86,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.507,0.293
Nei87,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.042,-0.167
Nei88,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.195,0.293
Nei89,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.647,0.738
Nei90,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.284,0.293
Nei91,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.974,0.738
Nei92,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.213,0.293
Nei93,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.049,-0.167
Nei94,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.004,-0.167
Nei95,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.966,0.738
Nei96,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.198,0.293
Nei97,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.178,0.293
Nei98,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.563,0.738
Nei99,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.255,0.293
Nei100,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.125,-0.167
Nei101,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.603,-0.669
Nei102,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.647,0.738
Nei103,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.808,-0.669
Nei104,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.685,0.738
Nei105,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.332,-0.167
Nei106,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.64,0.738
Nei107,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.165,-0.167
Nei108,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.188,-0.167
Nei109,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.152,-0.167
Nei110,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.58,0.738
Nei111,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.762,0.738
Nei112,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.939,0.738
Nei113,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.071,0.293
Nei114,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.294,0.293
Nei115,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.814,0.738
Nei116,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.655,0.738
Nei117,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.211,-0.167
Nei118,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.581,-0.669
Nei119,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.115,-0.167
Nei120,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.332,-0.167
Nei121,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.663,0.738
Nei122,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.905,0.738
Nei123,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.053,-0.167
Nei124,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.211,-0.167
Nei125,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.685,-0.669
Nei126,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.173,-0.167
Nei127,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.623,0.738
Nei128,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.267,-0.167
Nei129,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.805,-0.669
Nei130,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.254,0.293
Nei131,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.655,-0.669
Nei132,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.155,0.293
Nei133,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.213,0.293
Nei134,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.519,-0.669
Nei135,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.264,-0.167
Nei136,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.38,-0.167
Nei137,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.584,-0.669
Nei138,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.834,0.738
Nei139,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.807,-0.669
Nei140,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.369,0.293
Nei141,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.241,0.293
Nei142,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.721,-0.669
Nei143,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.494,0.293
Nei144,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.784,-0.669
Nei145,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.21,0.293
Nei146,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.072,-0.167
Nei147,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.417,0.293
Nei148,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.925,0.738
Nei149,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.134,-0.167
Nei150,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.554,0.293
Nei151,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.002,-0.167
Nei152,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.857,-0.669
Nei153,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.029,-0.167
Nei154,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.287,-0.167
Nei155,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.264,0.293
Nei156,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.718,0.738
Nei157,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.585,0.738
Nei158,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.407,0.293
Nei159,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.082,-0.167
Nei160,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.521,0.293
Nei161,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.062,-0.167
Nei162,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.773,-0.669
Nei163,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.22,-0.167
Nei164,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.209,0.293
Nei165,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.114,-0.167
Nei166,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.729,-0.669
Nei167,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.236,-0.167
Nei168,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.911,0.738
Nei169,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.314,0.293
Nei170,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.341,-0.167
Nei171,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.43,-0.669
Nei172,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.787,0.738
Nei173,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.306,-0.167
Nei174,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.365,0.293
Nei175,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.611,-0.669
Nei176,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.179,0.293
Nei177,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.811,0.738
Nei178,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.632,-0.669
Nei179,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.024,-0.167
Nei180,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.021,-0.167
Nei181,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.478,0.293
Nei182,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.327,-0.167
Nei183,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.757,-0.669
Nei184,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.261,-0.167
Nei185,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.351,-0.167
Nei186,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.259,-0.167
Nei187,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.44,0.293
Nei188,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-1,-0.669
Nei189,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.003,-0.167
Nei190,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.783,0.738
Nei191,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.66,-0.669
Nei192,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.385,-0.669
Nei193,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.876,0.738
Nei194,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.674,0.738
Nei195,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.908,0.738
Nei196,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.103,-0.167
Nei197,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.45,-0.669
Nei198,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.518,-0.669
Nei199,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.043,-0.167
Nei200,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.86,0.738
Nei201,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.562,-0.669
Nei202,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.264,-0.167
Nei203,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.852,-0.669
Nei204,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.781,-0.669
Nei205,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.13,-0.167
Nei206,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.898,-0.669
Nei207,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.364,-0.167
Nei208,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.127,-0.167
Nei209,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.942,0.738
Nei210,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.733,-0.669
Nei211,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.576,-0.669
Nei212,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.423,-0.669
Nei213,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.65,-0.669
Nei214,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.824,0.738
Nei215,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.079,0.293
Nei216,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.101,-0.167
Nei217,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.066,0.293
Nei218,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.938,-0.669
Nei219,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.298,-0.167
Nei220,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.244,-0.167
Nei221,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.248,0.293
Nei222,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.099,0.293
Nei223,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.571,0.738
Nei224,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.852,-0.669
Nei225,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.662,-0.669
Nei226,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.376,0.293
Nei227,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.759,0.738
Nei228,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.091,-0.167
Nei229,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.946,-0.669
Nei230,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.853,0.738
Nei231,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.126,0.293
Nei232,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.153,-0.167
Nei233,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.375,0.293
Nei234,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.822,-0.669
Nei235,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.356,0.293
Nei236,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.939,0.738
Nei237,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.051,-0.167
Nei238,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.512,-0.669
Nei239,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.92,-0.669
Nei240,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.987,0.738
Nei241,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.968,-0.669
Nei242,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.095,0.293
Nei243,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.377,0.293
Nei244,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.023,-0.167
Nei245,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.332,0.293
Nei246,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.518,-0.669
Nei247,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.066,0.293
Nei248,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.828,-0.669
Nei249,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.454,-0.669
Nei250,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.943,0.738
Nei251,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.553,-0.669
Nei252,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.544,-0.669
Nei253,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.668,-0.669
Nei254,Sims02,25,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.201,0.293
