ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei222,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.949,-0.731
Nei223,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.643,0.758
Nei224,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.143,-0.216
Nei225,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.47,-0.216
Nei226,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.785,0.758
Nei227,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.886,-0.731
Nei228,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.173,0.35
Nei229,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.411,-0.216
Nei230,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.331,-0.216
Nei231,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.034,-0.216
Nei232,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.07,-0.216
Nei233,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.523,0.35
Nei234,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.931,-0.731
Nei235,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.774,0.758
Nei236,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.257,0.35
Nei237,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.503,0.35
Nei238,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.861,0.758
Nei239,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.238,0.35
Nei240,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.172,-0.216
Nei241,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.518,0.35
Nei242,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.513,0.35
Nei243,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.251,-0.216
Nei244,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.392,0.35
Nei245,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.538,-0.216
Nei246,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.731,-0.731
Nei247,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.486,0.35
Nei248,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.426,-0.216
Nei249,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.596,-0.731
Nei250,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.528,0.35
Nei251,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.449,0.35
Nei252,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.727,-0.731
Nei253,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.471,0.35
Nei254,Sims02,35,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.768,-0.731
