ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei17,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.721,-0.688
Nei18,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.981,-0.688
Nei19,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.412,-0.472
Nei20,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.706,0.697
Nei21,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.15,-0.017
Nei22,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.929,-0.688
Nei23,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.248,-0.017
Nei24,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.611,0.697
Nei25,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.54,0.697
Nei26,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.248,-0.017
Nei27,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.328,-0.017
Nei28,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.739,-0.688
Nei29,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.231,-0.017
Nei30,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.851,-0.688
Nei31,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.698,0.697
Nei32,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.108,-0.017
Nei33,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.945,0.697
Nei34,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.603,-0.688
Nei35,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.705,-0.688
Nei36,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.436,-0.017
Nei37,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.081,-0.017
Nei38,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.977,-0.688
Nei39,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.696,-0.688
Nei40,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.16,-0.017
Nei41,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.021,-0.017
Nei42,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.467,0.697
Nei43,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.878,-0.688
Nei44,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.103,-0.017
Nei45,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.631,-0.688
Nei46,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.169,-0.017
Nei47,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.172,-0.017
Nei48,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.643,-0.688
Nei49,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.188,-0.017
Nei50,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.408,-0.017
Nei51,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.352,-0.017
Nei52,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.394,-0.017
Nei53,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.371,-0.017
Nei54,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.764,0.697
Nei55,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.788,-0.688
Nei56,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.736,0.697
Nei57,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.193,-0.017
Nei58,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.333,-0.017
Nei59,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.891,0.697
Nei60,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.636,0.697
Nei61,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.192,-0.017
Nei62,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.776,-0.688
Nei63,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.79,0.697
Nei64,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.271,-0.017
Nei65,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.523,-0.688
Nei66,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.873,-0.688
Nei67,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.686,0.697
Nei68,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.441,-0.688
Nei69,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.169,-0.017
Nei70,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.402,-0.017
Nei71,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.603,0.697
Nei72,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.051,-0.017
Nei73,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.462,0.697
Nei74,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.596,0.697
Nei75,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.259,-0.017
Nei76,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.344,-0.017
Nei77,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.298,-0.017
Nei78,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.227,-0.017
Nei79,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.388,-0.017
Nei80,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.874,0.697
Nei81,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.484,0.697
Nei82,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.217,-0.017
Nei83,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.119,-0.017
Nei84,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.543,0.697
Nei85,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.503,-0.688
Nei86,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.803,0.697
Nei87,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.596,-0.688
Nei88,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.957,0.697
Nei89,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.615,0.697
Nei90,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.215,-0.017
Nei91,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.911,-0.688
Nei92,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.773,0.697
Nei93,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.695,0.697
Nei94,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.07,-0.017
Nei95,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.962,-0.688
Nei96,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.219,-0.017
Nei97,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.306,-0.017
Nei98,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.33,-0.017
Nei99,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.393,-0.017
Nei100,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.151,-0.017
Nei101,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.532,-0.688
Nei102,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.633,-0.688
Nei103,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.049,-0.017
Nei104,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.187,-0.017
Nei105,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.672,-0.688
Nei106,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.144,-0.017
Nei107,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.57,-0.688
Nei108,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.273,-0.017
Nei109,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.958,-0.688
Nei110,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.916,0.697
Nei111,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.332,-0.017
Nei112,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.557,-0.688
Nei113,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.891,-0.688
Nei114,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.251,-0.017
Nei115,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.878,0.697
Nei116,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.769,0.697
Nei117,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.032,-0.017
Nei118,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.099,-0.017
Nei119,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.431,-0.017
Nei120,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.917,-0.688
Nei121,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.698,-0.688
Nei122,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.632,0.697
Nei123,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.219,-0.017
Nei124,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.259,-0.017
Nei125,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.771,-0.688
Nei126,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.735,0.697
Nei127,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.87,0.697
Nei128,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.732,0.697
Nei129,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.004,-0.017
Nei130,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.772,-0.688
Nei131,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.129,-0.017
Nei132,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.298,-0.017
Nei133,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.478,0.697
Nei134,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.988,-0.688
Nei135,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.112,-0.017
Nei136,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.857,-0.688
Nei137,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.069,-0.017
Nei138,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.792,-0.688
Nei139,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.211,-0.017
Nei140,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.361,-0.017
Nei141,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.843,-0.688
Nei142,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.725,0.697
Nei143,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.912,-0.688
Nei144,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.547,0.697
Nei145,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.797,0.697
Nei146,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.387,-0.017
Nei147,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.43,-0.688
Nei148,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.986,0.697
Nei149,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.263,-0.017
Nei150,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.876,-0.688
Nei151,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.955,-0.688
Nei152,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.401,-0.017
Nei153,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.551,0.697
Nei154,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.018,-0.017
Nei155,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.702,0.697
Nei156,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.736,0.697
Nei157,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.868,0.697
Nei158,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.848,0.697
Nei159,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.249,-0.017
Nei160,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.956,-0.688
Nei161,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.874,0.697
Nei162,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.133,-0.017
Nei163,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.267,-0.017
Nei164,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.523,-0.688
Nei165,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.921,-0.688
Nei166,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.753,-0.688
Nei167,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.267,-0.017
Nei168,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.997,-0.688
Nei169,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.277,-0.017
Nei170,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.07,-0.017
Nei171,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.262,-0.017
Nei172,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.049,-0.017
Nei173,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.652,0.697
Nei174,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.58,-0.688
Nei175,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.73,-0.688
Nei176,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.037,-0.017
Nei177,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.851,0.697
Nei178,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.854,0.697
Nei179,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.871,-0.688
Nei180,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.194,-0.017
Nei181,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.345,-0.017
Nei182,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.892,-0.688
Nei183,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.228,-0.017
Nei184,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.043,-0.017
Nei185,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.931,0.697
Nei186,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.037,-0.017
Nei187,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.304,-0.017
Nei188,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.685,-0.688
Nei189,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.532,-0.688
Nei190,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.442,-0.017
Nei191,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.568,0.697
Nei192,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.033,-0.017
Nei193,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.815,-0.688
Nei194,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.815,0.697
Nei195,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.403,-0.017
Nei196,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.254,-0.017
Nei197,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.107,-0.017
Nei198,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.81,-0.688
Nei199,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.819,-0.688
Nei200,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.138,-0.017
Nei201,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.466,-0.688
Nei202,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.333,-0.017
Nei203,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.492,0.697
Nei204,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.919,-0.688
Nei205,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.004,-0.017
Nei206,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.707,0.697
Nei207,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.589,0.697
Nei208,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.345,-0.017
Nei209,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.628,-0.688
Nei210,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.427,-0.688
Nei211,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.083,-0.017
Nei212,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.716,-0.688
Nei213,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.103,-0.017
Nei214,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.548,-0.688
Nei215,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.261,-0.017
Nei216,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.629,-0.688
Nei217,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.175,-0.017
Nei218,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.43,-0.017
Nei219,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.079,-0.017
Nei220,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.186,-0.017
Nei221,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.136,-0.017
Nei222,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.523,0.697
Nei223,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.38,-0.017
Nei224,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.573,-0.688
Nei225,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.315,-0.017
Nei226,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.134,-0.017
Nei227,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.808,0.697
Nei228,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.082,-0.017
Nei229,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.554,-0.688
Nei230,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.971,0.697
Nei231,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.916,-0.688
Nei232,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.787,0.697
Nei233,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.899,-0.688
Nei234,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.896,-0.688
Nei235,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.823,-0.688
Nei236,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.566,0.697
Nei237,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.408,-0.017
Nei238,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.304,-0.017
Nei239,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.897,0.697
Nei240,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.835,-0.688
Nei241,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.296,-0.017
Nei242,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.446,-0.017
Nei243,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.687,0.697
Nei244,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.442,-0.017
Nei245,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.59,-0.688
Nei246,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.236,-0.017
Nei247,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.753,-0.688
Nei248,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.171,-0.017
Nei249,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.234,-0.017
Nei250,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.171,-0.017
Nei251,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.112,-0.017
Nei252,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.939,-0.688
Nei253,Sims02,28,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.449,-0.017
