ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei109,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.121,0.221
Nei110,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.828,0.691
Nei111,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.034,0.221
Nei112,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.886,0.691
Nei113,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.49,0.221
Nei114,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.143,0.221
Nei115,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.76,-0.726
Nei116,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.736,0.691
Nei117,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.805,0.691
Nei118,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.306,-0.367
Nei119,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.867,-0.726
Nei120,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.785,0.691
Nei121,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.136,0.221
Nei122,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.579,0.691
Nei123,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.069,0.221
Nei124,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.817,0.691
Nei125,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.773,-0.726
Nei126,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.126,0.221
Nei127,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.107,0.221
Nei128,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.402,-0.367
Nei129,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.623,0.691
Nei130,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.217,-0.367
Nei131,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.928,0.691
Nei132,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.19,-0.367
Nei133,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.559,0.691
Nei134,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.762,0.691
Nei135,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.577,0.691
Nei136,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.851,-0.726
Nei137,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.39,-0.367
Nei138,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.979,0.691
Nei139,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.819,0.691
Nei140,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.918,0.691
Nei141,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.991,-0.726
Nei142,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.902,0.691
Nei143,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.758,-0.726
Nei144,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.494,0.221
Nei145,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.335,0.221
Nei146,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.845,-0.726
Nei147,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.203,-0.367
Nei148,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.78,0.691
Nei149,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.367,-0.367
Nei150,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.062,0.221
Nei151,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.107,0.221
Nei152,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.262,0.221
Nei153,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.549,-0.367
Nei154,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.613,-0.726
Nei155,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.966,-0.726
Nei156,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.242,-0.367
Nei157,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.905,-0.726
Nei158,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.45,0.221
Nei159,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.154,0.221
Nei160,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.063,0.221
Nei161,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.964,-0.726
Nei162,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.244,0.221
Nei163,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.351,-0.367
Nei164,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.133,0.221
Nei165,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.685,-0.726
Nei166,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.858,-0.726
Nei167,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.118,0.221
Nei168,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.505,-0.367
Nei169,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.276,-0.367
Nei170,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.105,0.221
Nei171,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.344,-0.367
Nei172,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.378,-0.367
Nei173,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.896,-0.726
Nei174,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.556,-0.367
Nei175,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.939,0.691
Nei176,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.639,-0.726
Nei177,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.264,0.221
Nei178,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.296,-0.367
Nei179,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.779,-0.726
Nei180,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.748,-0.726
Nei181,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.88,0.691
Nei182,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.347,0.221
Nei183,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.635,-0.726
Nei184,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.323,-0.367
Nei185,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.836,-0.726
Nei186,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.453,-0.367
Nei187,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.054,0.221
Nei188,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.953,-0.726
Nei189,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.967,0.691
Nei190,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.467,0.221
Nei191,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.702,-0.726
Nei192,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.53,0.691
Nei193,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.493,-0.367
Nei194,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.087,0.221
Nei195,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.852,-0.726
Nei196,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.679,-0.726
Nei197,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.038,0.221
Nei198,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.052,0.221
Nei199,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.717,0.691
Nei200,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.758,0.691
Nei201,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.862,-0.726
Nei202,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.354,0.221
Nei203,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.74,0.691
Nei204,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.534,-0.367
Nei205,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.634,0.691
Nei206,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.664,0.691
Nei207,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.482,0.221
Nei208,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.768,-0.726
Nei209,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.061,0.221
Nei210,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.87,-0.726
Nei211,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.585,-0.726
Nei212,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.685,0.691
Nei213,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.973,0.691
Nei214,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.231,-0.367
Nei215,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.172,0.221
Nei216,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.319,-0.367
Nei217,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.948,0.691
Nei218,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.348,-0.367
Nei219,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.208,0.221
Nei220,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.506,0.691
Nei221,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.814,-0.726
Nei222,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.402,0.221
Nei223,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.466,-0.367
Nei224,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.195,0.221
Nei225,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.194,0.221
Nei226,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.55,-0.367
Nei227,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.99,-0.726
Nei228,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.926,-0.726
Nei229,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.265,0.221
Nei230,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.617,0.691
Nei231,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.363,0.221
Nei232,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.738,-0.726
Nei233,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.227,0.221
Nei234,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.571,0.691
Nei235,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.861,0.691
Nei236,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.342,0.221
Nei237,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.852,0.691
Nei238,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.283,-0.367
Nei239,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.08,0.221
Nei240,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.57,-0.726
Nei241,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.54,-0.367
Nei242,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.744,-0.726
Nei243,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.166,-0.367
Nei244,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.693,-0.726
Nei245,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.925,-0.726
Nei246,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.034,0.221
Nei247,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.757,-0.726
Nei248,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.078,0.221
Nei249,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.641,-0.726
Nei250,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.632,0.691
Nei251,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.811,-0.726
Nei252,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.263,0.221
Nei253,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.923,-0.726
Nei254,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.148,0.221
Nei255,Sims02,37,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.443,-0.367
