ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei59,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.237,0.082
Nei60,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.813,0.636
Nei61,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.112,0.082
Nei62,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.689,-0.649
Nei63,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.189,0.082
Nei64,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.56,-0.649
Nei65,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.402,-0.649
Nei66,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.276,-0.649
Nei67,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.542,0.636
Nei68,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.461,0.636
Nei69,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.495,0.636
Nei70,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.627,0.636
Nei71,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.902,0.636
Nei72,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.926,0.636
Nei73,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.206,0.082
Nei74,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.48,-0.649
Nei75,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.372,0.636
Nei76,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.932,-0.649
Nei77,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.342,0.636
Nei78,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.14,0.082
Nei79,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.96,-0.649
Nei80,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.048,0.082
Nei81,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.679,0.636
Nei82,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.842,0.636
Nei83,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.984,0.636
Nei84,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.956,0.636
Nei85,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.976,-0.649
Nei86,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.223,0.082
Nei87,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.621,-0.649
Nei88,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.917,0.636
Nei89,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.58,0.636
Nei90,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.878,-0.649
Nei91,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.17,0.082
Nei92,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.613,0.636
Nei93,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.019,0.082
Nei94,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.885,0.636
Nei95,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.121,0.082
Nei96,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.644,-0.649
Nei97,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.808,0.636
Nei98,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.085,0.082
Nei99,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.854,0.636
Nei100,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.513,0.636
Nei101,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.522,-0.649
Nei102,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.106,0.082
Nei103,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.479,-0.649
Nei104,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.524,0.636
Nei105,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.638,-0.649
Nei106,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.651,0.636
Nei107,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.295,-0.649
Nei108,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.705,0.636
Nei109,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.051,0.082
Nei110,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.809,-0.649
Nei111,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.533,-0.649
Nei112,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.852,-0.649
Nei113,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.544,-0.649
Nei114,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.76,0.636
Nei115,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.044,0.082
Nei116,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.121,0.082
Nei117,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.22,0.082
Nei118,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.029,0.082
Nei119,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.141,0.082
Nei120,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.143,0.082
Nei121,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.421,0.636
Nei122,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.152,0.082
Nei123,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.105,0.082
Nei124,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.278,0.082
Nei125,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.125,0.082
Nei126,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.274,-0.649
Nei127,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.264,-0.649
Nei128,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.632,-0.649
Nei129,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.722,-0.649
Nei130,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.832,-0.649
Nei131,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.381,0.636
Nei132,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.182,0.082
Nei133,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.796,-0.649
Nei134,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.507,0.636
Nei135,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.61,0.636
Nei136,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.092,0.082
Nei137,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.149,0.082
Nei138,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.796,0.636
Nei139,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.155,0.082
Nei140,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.616,-0.649
Nei141,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.538,-0.649
Nei142,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.692,-0.649
Nei143,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.12,0.082
Nei144,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.012,0.082
Nei145,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.386,-0.649
Nei146,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.793,-0.649
Nei147,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.386,-0.649
Nei148,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.535,-0.649
Nei149,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.534,-0.649
Nei150,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.414,0.636
Nei151,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.261,-0.649
Nei152,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.841,-0.649
Nei153,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.515,-0.649
Nei154,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.603,0.636
Nei155,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.734,0.636
Nei156,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.611,-0.649
Nei157,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.663,-0.649
Nei158,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.915,-0.649
Nei159,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.454,0.636
Nei160,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.511,-0.649
Nei161,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.594,0.636
Nei162,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.373,0.636
Nei163,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.672,-0.649
Nei164,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.839,-0.649
Nei165,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.901,-0.649
Nei166,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.048,0.082
Nei167,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.445,0.636
Nei168,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.526,0.636
Nei169,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.576,0.636
Nei170,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.521,0.636
Nei171,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.996,0.636
Nei172,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.882,-0.649
Nei173,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.145,0.082
Nei174,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.985,-0.649
Nei175,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.998,0.636
Nei176,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.833,0.636
Nei177,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.342,-0.649
Nei178,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.543,-0.649
Nei179,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.057,0.082
Nei180,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.397,-0.649
Nei181,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.111,0.082
Nei182,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.06,0.082
Nei183,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.982,0.636
Nei184,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.718,-0.649
Nei185,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.057,0.082
Nei186,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.809,0.636
Nei187,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.414,-0.649
Nei188,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.479,-0.649
Nei189,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.946,0.636
Nei190,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.482,0.636
Nei191,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.72,0.636
Nei192,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.16,0.082
Nei193,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.056,0.082
Nei194,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.075,0.082
Nei195,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.045,0.082
Nei196,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.42,-0.649
Nei197,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.652,0.636
Nei198,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.189,0.082
Nei199,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.522,0.636
Nei200,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.203,0.082
Nei201,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.847,-0.649
Nei202,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.963,0.636
Nei203,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.167,0.082
Nei204,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.788,0.636
Nei205,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.475,-0.649
Nei206,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.664,-0.649
Nei207,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.271,0.082
Nei208,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.762,0.636
Nei209,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.052,0.082
Nei210,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.533,0.636
Nei211,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.347,-0.649
Nei212,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.083,0.082
Nei213,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.219,0.082
Nei214,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.323,-0.649
Nei215,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.912,-0.649
Nei216,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.92,-0.649
Nei217,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.3,-0.649
Nei218,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.434,0.636
Nei219,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.609,-0.649
Nei220,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.736,-0.649
Nei221,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.455,-0.649
Nei222,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.03,0.082
Nei223,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.578,-0.649
Nei224,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.101,0.082
Nei225,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.948,0.636
Nei226,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.139,0.082
Nei227,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.965,-0.649
Nei228,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.162,0.082
Nei229,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.56,-0.649
Nei230,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.91,-0.649
Nei231,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.483,-0.649
Nei232,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.832,0.636
Nei233,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.546,-0.649
Nei234,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.448,0.636
Nei235,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.649,-0.649
Nei236,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.474,0.636
Nei237,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.395,-0.649
Nei238,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.886,-0.649
Nei239,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.702,-0.649
Nei240,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.068,0.082
Nei241,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.485,-0.649
Nei242,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.849,-0.649
Nei243,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.687,0.636
Nei244,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.671,0.636
Nei245,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.798,-0.649
Nei246,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.952,-0.649
Nei247,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.094,0.082
Nei248,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.574,-0.649
Nei249,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.88,-0.649
Nei250,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.662,0.636
Nei251,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.04,0.082
Nei252,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.523,-0.649
Nei253,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.269,-0.649
Nei254,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.049,0.082
Nei255,Sims02,34,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.246,0.082
