ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei147,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.544,0.714
Nei148,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.318,0.09
Nei149,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.032,0.09
Nei150,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.489,-0.658
Nei151,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.374,0.09
Nei152,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.892,-0.658
Nei153,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.356,0.09
Nei154,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.672,0.714
Nei155,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.706,0.714
Nei156,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.897,0.714
Nei157,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.126,0.09
Nei158,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.172,0.09
Nei159,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.145,0.09
Nei160,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.714,0.714
Nei161,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.206,0.09
Nei162,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.418,0.09
Nei163,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.911,-0.658
Nei164,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.395,-0.658
Nei165,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.695,-0.658
Nei166,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.017,0.09
Nei167,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.95,-0.658
Nei168,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.521,-0.658
Nei169,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.307,0.09
Nei170,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.924,0.714
Nei171,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.692,-0.658
Nei172,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.952,-0.658
Nei173,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.628,0.714
Nei174,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.706,-0.658
Nei175,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.088,0.09
Nei176,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.115,0.09
Nei177,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.336,0.09
Nei178,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.333,0.09
Nei179,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.581,-0.658
Nei180,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.443,-0.658
Nei181,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.76,-0.658
Nei182,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.848,0.714
Nei183,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.827,-0.658
Nei184,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.405,-0.658
Nei185,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.695,-0.658
Nei186,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.219,0.09
Nei187,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.001,0.09
Nei188,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.836,-0.658
Nei189,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.382,0.09
Nei190,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.317,0.09
Nei191,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.792,-0.658
Nei192,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.711,0.714
Nei193,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.183,0.09
Nei194,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.899,0.714
Nei195,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.371,0.09
Nei196,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.649,-0.658
Nei197,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.867,0.714
Nei198,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.127,0.09
Nei199,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.847,0.714
Nei200,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.884,0.714
Nei201,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.513,0.714
Nei202,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.424,-0.658
Nei203,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.648,0.714
Nei204,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.36,0.09
Nei205,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.17,0.09
Nei206,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.682,-0.658
Nei207,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.035,0.09
Nei208,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.355,0.09
Nei209,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.991,0.714
Nei210,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.911,-0.658
Nei211,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.236,0.09
Nei212,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.177,0.09
Nei213,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.445,-0.658
Nei214,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.645,0.714
Nei215,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.31,0.09
Nei216,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.151,0.09
Nei217,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.344,0.09
Nei218,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.658,-0.658
Nei219,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.988,-0.658
Nei220,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.639,-0.658
Nei221,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.288,0.09
Nei222,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.486,0.09
Nei223,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.387,0.09
Nei224,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.109,0.09
Nei225,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.179,0.09
Nei226,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.014,0.09
Nei227,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.558,0.714
Nei228,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.703,-0.658
Nei229,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.01,0.09
Nei230,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.748,0.714
Nei231,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.494,0.452
Nei232,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.625,0.714
Nei233,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.826,0.714
Nei234,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.306,0.09
Nei235,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.946,0.714
Nei236,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.751,0.714
Nei237,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.661,0.714
Nei238,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.696,-0.658
Nei239,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.61,0.714
Nei240,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.569,0.714
Nei241,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.687,-0.658
Nei242,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.989,0.714
Nei243,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.023,0.09
Nei244,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.331,0.09
Nei245,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.894,-0.658
Nei246,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.703,0.714
Nei247,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.995,0.714
Nei248,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.071,0.09
Nei249,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.231,0.09
Nei250,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.517,-0.658
Nei251,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.889,0.714
Nei252,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.268,0.09
Nei253,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.025,0.09
Nei254,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.135,0.09
Nei255,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.869,0.714
Nei256,Sims02,44,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.741,0.714
