ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei20,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.01,0.093
Nei21,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.625,0.535
Nei22,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.104,0.093
Nei23,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.066,0.093
Nei24,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.215,0.093
Nei25,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.987,0.975
Nei26,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.486,-0.351
Nei27,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.27,0.093
Nei28,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.424,0.535
Nei29,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.818,0.975
Nei30,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.742,0.535
Nei31,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.235,0.093
Nei32,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.227,0.093
Nei33,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.228,-0.351
Nei34,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.52,-0.351
Nei35,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.371,0.535
Nei36,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.633,0.535
Nei37,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.501,0.535
Nei38,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.839,-0.839
Nei39,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.63,0.535
Nei40,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.813,0.535
Nei41,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.275,-0.351
Nei42,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.921,-0.839
Nei43,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.222,-0.351
Nei44,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.141,0.093
Nei45,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.575,-0.351
Nei46,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.044,0.093
Nei47,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.485,0.535
Nei48,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.028,0.093
Nei49,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.987,0.975
Nei50,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.676,-0.839
Nei51,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.156,0.093
Nei52,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.331,0.093
Nei53,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.323,0.093
Nei54,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.332,-0.351
Nei55,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.444,-0.351
Nei56,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.815,-0.839
Nei57,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.049,0.093
Nei58,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.784,-0.839
Nei59,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.576,-0.351
Nei60,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.028,0.093
Nei61,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.691,0.535
Nei62,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.264,0.093
Nei63,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.201,-0.351
Nei64,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.045,0.093
Nei65,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.047,0.093
Nei66,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.376,0.535
Nei67,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.613,-0.351
Nei68,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.078,0.093
Nei69,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.713,-0.839
Nei70,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.275,0.093
Nei71,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.261,-0.351
Nei72,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.275,-0.351
Nei73,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.371,-0.351
Nei74,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.187,-0.351
Nei75,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.293,-0.351
Nei76,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.847,-0.839
Nei77,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.5,0.535
Nei78,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.064,0.093
Nei79,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.986,0.975
Nei80,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.161,0.093
Nei81,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.116,0.093
Nei82,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.319,-0.351
Nei83,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.769,0.535
Nei84,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.544,0.535
Nei85,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.458,0.535
Nei86,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.7,0.535
Nei87,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.687,0.535
Nei88,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.41,0.535
Nei89,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.544,0.535
Nei90,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.243,-0.351
Nei91,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.031,0.093
Nei92,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.462,-0.351
Nei93,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.989,0.975
Nei94,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.797,-0.839
Nei95,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.131,0.093
Nei96,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.23,0.093
Nei97,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.702,-0.839
Nei98,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.604,0.535
Nei99,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.207,0.093
Nei100,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.505,-0.351
Nei101,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.261,0.093
Nei102,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.102,0.093
Nei103,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.31,-0.351
Nei104,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.999,-0.839
Nei105,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.385,-0.351
Nei106,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.232,0.093
Nei107,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.543,-0.351
Nei108,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.961,-0.839
Nei109,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.058,0.093
Nei110,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.36,-0.351
Nei111,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.132,0.093
Nei112,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.643,0.535
Nei113,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.101,0.093
Nei114,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.255,-0.351
Nei115,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.499,-0.351
Nei116,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.592,0.535
Nei117,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.623,-0.351
Nei118,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.388,0.535
Nei119,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.105,0.093
Nei120,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.437,0.535
Nei121,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.41,0.535
Nei122,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.374,-0.351
Nei123,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.767,-0.839
Nei124,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.552,0.535
Nei125,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.893,-0.839
Nei126,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.098,0.093
Nei127,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.533,-0.351
Nei128,Sims02,71,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.354,-0.351
Nei0,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.324,0.093
Nei1,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.825,-0.839
Nei2,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.097,0.093
Nei3,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.377,0.535
Nei4,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.527,0.535
Nei5,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.355,0.535
Nei6,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.007,0.093
Nei7,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.101,0.093
Nei8,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.114,0.093
Nei9,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.907,-0.839
Nei10,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.919,-0.839
Nei11,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.174,0.093
Nei12,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.18,0.093
Nei13,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.236,-0.351
Nei14,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.568,0.535
Nei15,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.63,0.535
Nei16,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.482,-0.351
Nei17,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.485,0.535
Nei18,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.504,-0.351
Nei19,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.272,0.093
Nei20,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.01,0.093
Nei21,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.625,0.535
Nei22,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.104,0.093
Nei23,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.066,0.093
Nei24,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.215,0.093
Nei25,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.987,0.975
Nei26,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.486,-0.351
Nei27,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.27,0.093
Nei28,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.424,0.535
Nei29,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.818,0.975
Nei30,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.742,0.535
Nei31,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.235,0.093
Nei32,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.227,0.093
Nei33,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.228,-0.351
Nei34,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.52,-0.351
Nei35,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.371,0.535
Nei36,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.633,0.535
Nei37,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.501,0.535
Nei38,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.839,-0.839
Nei39,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.63,0.535
Nei40,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.813,0.535
Nei41,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.275,-0.351
Nei42,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.921,-0.839
Nei43,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.222,-0.351
Nei44,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.141,0.093
Nei45,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.575,-0.351
Nei46,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.044,0.093
Nei47,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.485,0.535
Nei48,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.028,0.093
Nei49,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.987,0.975
Nei50,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.676,-0.839
Nei51,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.156,0.093
Nei52,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.331,0.093
Nei53,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.323,0.093
Nei54,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.332,-0.351
Nei55,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.444,-0.351
Nei56,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.815,-0.839
Nei57,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.049,0.093
Nei58,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.784,-0.839
Nei59,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.576,-0.351
Nei60,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.028,0.093
Nei61,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.691,0.535
Nei62,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.264,0.093
Nei63,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.201,-0.351
Nei64,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.045,0.093
Nei65,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.047,0.093
Nei66,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.376,0.535
Nei67,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.613,-0.351
Nei68,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.078,0.093
Nei69,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.713,-0.839
Nei70,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.275,0.093
Nei71,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.261,-0.351
Nei72,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.275,-0.351
Nei73,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.371,-0.351
Nei74,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.187,-0.351
Nei75,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.293,-0.351
Nei76,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.847,-0.839
Nei77,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.5,0.535
Nei78,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.064,0.093
Nei79,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.986,0.975
Nei80,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.161,0.093
Nei81,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.116,0.093
Nei82,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.319,-0.351
Nei83,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.769,0.535
Nei84,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.544,0.535
Nei85,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.458,0.535
Nei86,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.7,0.535
Nei87,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.687,0.535
Nei88,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.41,0.535
Nei89,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.544,0.535
Nei90,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.243,-0.351
Nei91,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.031,0.093
Nei92,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.462,-0.351
Nei93,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.989,0.975
Nei94,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.797,-0.839
Nei95,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.131,0.093
Nei96,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.23,0.093
Nei97,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.702,-0.839
Nei98,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.604,0.535
Nei99,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.207,0.093
Nei100,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.505,-0.351
Nei101,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.261,0.093
Nei102,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.102,0.093
Nei103,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.31,-0.351
Nei104,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.999,-0.839
Nei105,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.385,-0.351
Nei106,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.232,0.093
Nei107,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.543,-0.351
Nei108,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.961,-0.839
Nei109,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.058,0.093
Nei110,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.36,-0.351
Nei111,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.132,0.093
Nei112,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.643,0.535
Nei113,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.101,0.093
Nei114,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.255,-0.351
Nei115,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.499,-0.351
Nei116,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.592,0.535
Nei117,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.623,-0.351
Nei118,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.388,0.535
Nei119,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.105,0.093
Nei120,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.437,0.535
Nei121,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.41,0.535
Nei122,Sims02,71,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.374,-0.351
