ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei32,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.913,-0.6
Nei33,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.595,-0.6
Nei34,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.273,0.117
Nei35,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.083,0.117
Nei36,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.724,-0.6
Nei37,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.902,-0.6
Nei38,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.548,0.706
Nei39,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.941,-0.6
Nei40,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.438,-0.6
Nei41,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.378,0.117
Nei42,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.015,0.117
Nei43,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.067,0.117
Nei44,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.665,-0.6
Nei45,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.565,-0.6
Nei46,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.682,0.706
Nei47,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.459,0.117
Nei48,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.744,-0.6
Nei49,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.776,0.706
Nei50,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.578,0.706
Nei51,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.883,-0.6
Nei52,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.666,-0.6
Nei53,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.27,0.117
Nei54,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.286,0.117
Nei55,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.994,-0.6
Nei56,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.099,0.117
Nei57,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.233,0.117
Nei58,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.609,-0.6
Nei59,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.209,0.117
Nei60,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.601,-0.6
Nei61,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.44,-0.6
Nei62,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.02,0.117
Nei63,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.517,0.706
Nei64,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.79,0.706
Nei65,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.609,0.706
Nei66,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.043,0.117
Nei67,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.039,0.117
Nei68,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.172,0.117
Nei69,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.213,0.117
Nei70,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.315,0.117
Nei71,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.163,0.117
Nei72,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.219,-0.6
Nei73,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.697,0.706
Nei74,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.93,0.706
Nei75,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.513,-0.6
Nei76,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.486,-0.6
Nei77,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.809,-0.6
Nei78,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.857,-0.6
Nei79,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.651,-0.6
Nei80,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.071,0.117
Nei81,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.438,-0.6
Nei82,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.873,0.706
Nei83,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.599,-0.6
Nei84,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.915,0.706
Nei85,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.567,-0.6
Nei86,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.803,-0.6
Nei87,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.93,-0.6
Nei88,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.084,0.117
Nei89,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.703,-0.6
Nei90,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.97,-0.6
Nei91,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.554,-0.6
Nei92,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.543,-0.6
Nei93,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.952,-0.6
Nei94,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.696,-0.6
Nei95,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.329,0.117
Nei96,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.269,-0.6
Nei97,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.968,-0.6
Nei98,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.526,0.706
Nei99,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.762,0.706
Nei100,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.66,0.706
Nei101,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.651,-0.6
Nei102,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.583,-0.6
Nei103,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.022,0.117
Nei104,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.178,0.117
Nei105,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.076,0.117
Nei106,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.125,0.117
Nei107,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.416,0.117
Nei108,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.557,-0.6
Nei109,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.938,-0.6
Nei110,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.497,-0.6
Nei111,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.738,-0.6
Nei112,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.058,0.117
Nei113,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.719,0.706
Nei114,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.274,0.117
Nei115,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.212,0.117
Nei116,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.063,0.117
Nei117,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.151,0.117
Nei118,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.735,-0.6
Nei119,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.741,0.706
Nei120,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.854,0.706
Nei121,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.751,-0.6
Nei122,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.024,0.117
Nei123,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.865,-0.6
Nei124,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.207,0.117
Nei125,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.823,-0.6
Nei126,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.441,-0.6
Nei127,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.006,0.117
Nei128,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.252,-0.6
Nei129,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.32,-0.6
Nei130,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.08,0.117
Nei131,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.006,0.117
Nei132,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.496,-0.6
Nei133,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.896,-0.6
Nei134,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.49,0.117
Nei135,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.75,0.706
Nei136,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.615,-0.6
Nei137,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.02,0.117
Nei138,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.841,0.706
Nei139,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.009,0.117
Nei140,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.241,-0.6
Nei141,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.967,-0.6
Nei142,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.935,-0.6
Nei143,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.463,0.117
Nei144,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.178,0.117
Nei145,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.255,-0.6
Nei146,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.715,-0.6
Nei147,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.15,0.117
Nei148,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.089,0.117
Nei149,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.022,0.117
Nei150,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.138,0.117
Nei151,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.19,0.117
Nei152,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.491,0.117
Nei153,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.508,-0.6
Nei154,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.494,-0.6
Nei155,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.696,-0.6
Nei156,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.714,0.706
Nei157,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.373,-0.6
Nei158,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.175,0.117
Nei159,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.589,0.706
Nei160,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.121,0.117
Nei161,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.166,0.117
Nei162,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.26,0.117
Nei163,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.917,-0.6
Nei164,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.499,0.706
Nei165,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.543,0.706
Nei166,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.367,0.117
Nei167,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.925,0.706
Nei168,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.877,-0.6
Nei169,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.476,-0.6
Nei170,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.912,-0.6
Nei171,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.871,-0.6
Nei172,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.154,0.117
Nei173,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.352,0.117
Nei174,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.434,-0.6
Nei175,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.832,-0.6
Nei176,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.838,-0.6
Nei177,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.405,0.117
Nei178,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.793,-0.6
Nei179,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.371,-0.6
Nei180,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.937,-0.6
Nei181,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.993,0.706
Nei182,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.495,-0.6
Nei183,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.58,0.706
Nei184,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.105,0.117
Nei185,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.785,-0.6
Nei186,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.439,0.117
Nei187,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.798,0.706
Nei188,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.01,0.117
Nei189,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.445,-0.6
Nei190,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.019,0.117
Nei191,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.323,0.117
Nei192,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.314,-0.6
Nei193,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.149,0.117
Nei194,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.113,0.117
Nei195,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.07,0.117
Nei196,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.192,0.117
Nei197,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.47,-0.6
Nei198,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.504,-0.6
Nei199,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.942,-0.6
Nei200,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.003,0.117
Nei201,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.346,0.117
Nei202,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.72,-0.6
Nei203,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.827,0.706
Nei204,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.278,-0.6
Nei205,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.768,-0.6
Nei206,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.396,-0.6
Nei207,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.657,-0.6
Nei208,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.307,-0.6
Nei209,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.512,-0.6
Nei210,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.017,0.117
Nei211,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.049,0.117
Nei212,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.894,0.706
Nei213,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.619,-0.6
Nei214,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.872,0.706
Nei215,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.886,-0.6
Nei216,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.182,0.117
Nei217,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.786,-0.6
Nei218,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.024,0.117
Nei219,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.999,0.706
Nei220,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.582,-0.6
Nei221,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.41,-0.6
Nei222,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.299,0.117
Nei223,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.271,0.117
Nei224,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.657,-0.6
Nei225,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.108,0.117
Nei226,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.232,0.117
Nei227,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.219,0.117
Nei228,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.196,0.117
Nei229,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.505,0.706
Nei230,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.229,-0.6
Nei231,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.188,0.117
Nei232,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.07,0.117
Nei233,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.655,0.706
Nei234,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.271,0.117
Nei235,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.48,0.117
Nei236,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.131,0.117
Nei237,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.045,0.117
Nei238,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.683,0.706
Nei239,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.685,0.706
Nei240,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.826,-0.6
Nei241,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.277,-0.6
Nei242,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.75,0.706
Nei243,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.689,0.706
Nei244,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.956,0.706
Nei245,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.631,-0.6
Nei246,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.785,0.706
Nei247,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.828,0.706
Nei248,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.121,0.117
Nei249,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.383,-0.6
Nei250,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.532,0.706
Nei251,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.833,-0.6
Nei252,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.056,0.117
Nei253,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.762,-0.6
Nei254,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.025,0.117
Nei255,Sims02,61,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.338,-0.6
