ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei43,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.312,-0.273
Nei44,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.429,-0.273
Nei45,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.425,-0.273
Nei46,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.472,0.641
Nei47,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.23,0.166
Nei48,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.902,0.641
Nei49,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.677,-0.774
Nei50,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.227,0.166
Nei51,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.229,0.166
Nei52,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.149,-0.273
Nei53,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.47,0.641
Nei54,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.979,0.641
Nei55,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.514,0.641
Nei56,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.52,0.641
Nei57,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.984,0.641
Nei58,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.932,0.641
Nei59,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.769,0.641
Nei60,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.241,0.166
Nei61,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.553,-0.774
Nei62,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.409,0.641
Nei63,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.157,0.166
Nei64,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.48,-0.273
Nei65,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.869,0.641
Nei66,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.749,-0.774
Nei67,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.704,0.641
Nei68,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.778,-0.774
Nei69,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.895,-0.774
Nei70,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.658,-0.774
Nei71,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.391,-0.273
Nei72,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.752,0.641
Nei73,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.248,-0.273
Nei74,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.714,0.641
Nei75,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.038,0.166
Nei76,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.851,-0.774
Nei77,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.972,0.641
Nei78,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.901,-0.774
Nei79,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.721,-0.774
Nei80,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.67,-0.774
Nei81,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.978,-0.774
Nei82,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.342,-0.273
Nei83,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.268,0.166
Nei84,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.66,-0.774
Nei85,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.521,0.641
Nei86,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.835,0.641
Nei87,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.082,-0.273
Nei88,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.925,0.641
Nei89,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.048,0.166
Nei90,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.579,0.641
Nei91,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.808,0.641
Nei92,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.26,-0.273
Nei93,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.647,0.641
Nei94,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.283,-0.273
Nei95,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.619,0.641
Nei96,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.883,-0.774
Nei97,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.719,-0.774
Nei98,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.173,0.166
Nei99,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.853,-0.774
Nei100,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.46,0.641
Nei101,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.249,0.166
Nei102,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.432,0.641
Nei103,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.66,-0.774
Nei104,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.339,-0.273
Nei105,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.149,-0.273
Nei106,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.074,0.166
Nei107,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.219,0.166
Nei108,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.053,-0.273
Nei109,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.299,-0.273
Nei110,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.994,-0.774
Nei111,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.558,0.641
Nei112,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.265,-0.273
Nei113,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.345,-0.273
Nei114,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.557,-0.774
Nei115,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.342,-0.273
Nei116,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.421,0.641
Nei117,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.283,-0.273
Nei118,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.83,0.641
Nei119,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.777,-0.774
Nei120,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.015,0.166
Nei121,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.442,-0.273
Nei122,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.446,0.641
Nei123,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.8,-0.774
Nei124,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.602,0.641
Nei125,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.985,-0.774
Nei126,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.62,0.641
Nei127,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.188,0.166
Nei128,Sims02,12,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.357,-0.273
Nei0,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.698,0.641
Nei1,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.679,0.641
Nei2,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.5,0.641
Nei3,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.552,-0.549
Nei4,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.929,-0.774
Nei5,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.677,0.641
Nei6,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.079,-0.273
Nei7,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.903,0.641
Nei8,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.377,0.166
Nei9,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.316,0.166
Nei10,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.457,-0.273
Nei11,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.472,0.641
Nei12,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.65,-0.774
Nei13,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.462,0.641
Nei14,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.486,-0.273
Nei15,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.081,0.166
Nei16,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.749,0.641
Nei17,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.516,0.641
Nei18,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.21,-0.273
Nei19,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.797,0.641
Nei20,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.553,0.641
Nei21,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.589,0.641
Nei22,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.743,0.641
Nei23,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.36,0.166
Nei24,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.141,0.166
Nei25,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.268,-0.273
Nei26,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.043,0.166
Nei27,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.932,-0.774
Nei28,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.774,-0.774
Nei29,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.825,-0.774
Nei30,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.765,-0.774
Nei31,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.087,-0.273
Nei32,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.1,-0.273
Nei33,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.101,-0.273
Nei34,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.094,-0.273
Nei35,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.284,-0.273
Nei36,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.681,0.641
Nei37,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.018,0.166
Nei38,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.17,0.166
Nei39,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.307,0.166
Nei40,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.432,0.641
Nei41,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.322,-0.273
Nei42,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.207,-0.273
Nei43,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.312,-0.273
Nei44,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.429,-0.273
Nei45,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.425,-0.273
Nei46,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.472,0.641
Nei47,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.23,0.166
Nei48,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.902,0.641
Nei49,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.677,-0.774
Nei50,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.227,0.166
Nei51,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.229,0.166
Nei52,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.149,-0.273
Nei53,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.47,0.641
Nei54,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.979,0.641
Nei55,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.514,0.641
Nei56,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.52,0.641
Nei57,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.984,0.641
Nei58,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.932,0.641
Nei59,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.769,0.641
Nei60,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.241,0.166
Nei61,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.553,-0.774
Nei62,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.409,0.641
Nei63,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.157,0.166
Nei64,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.48,-0.273
Nei65,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.869,0.641
Nei66,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.749,-0.774
Nei67,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.704,0.641
Nei68,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.778,-0.774
Nei69,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.895,-0.774
Nei70,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.658,-0.774
Nei71,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.391,-0.273
Nei72,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.752,0.641
Nei73,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.248,-0.273
Nei74,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.714,0.641
Nei75,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.038,0.166
Nei76,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.851,-0.774
Nei77,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.972,0.641
Nei78,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.901,-0.774
Nei79,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.721,-0.774
Nei80,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.67,-0.774
Nei81,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.978,-0.774
Nei82,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.342,-0.273
Nei83,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.268,0.166
Nei84,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.66,-0.774
Nei85,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.521,0.641
Nei86,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.835,0.641
Nei87,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.082,-0.273
Nei88,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.925,0.641
Nei89,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.048,0.166
Nei90,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.579,0.641
Nei91,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.808,0.641
Nei92,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.26,-0.273
Nei93,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.647,0.641
Nei94,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.283,-0.273
Nei95,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.619,0.641
Nei96,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.883,-0.774
Nei97,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.719,-0.774
Nei98,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.173,0.166
Nei99,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.853,-0.774
Nei100,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.46,0.641
Nei101,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.249,0.166
Nei102,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.432,0.641
Nei103,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.66,-0.774
Nei104,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.339,-0.273
Nei105,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.149,-0.273
Nei106,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.074,0.166
Nei107,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.219,0.166
Nei108,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.053,-0.273
Nei109,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.299,-0.273
Nei110,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.994,-0.774
Nei111,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.558,0.641
Nei112,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.265,-0.273
Nei113,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.345,-0.273
Nei114,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.557,-0.774
Nei115,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.342,-0.273
Nei116,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.421,0.641
Nei117,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.283,-0.273
Nei118,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.83,0.641
Nei119,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.777,-0.774
Nei120,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.015,0.166
Nei121,Sims02,12,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.442,-0.273
