ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei23,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.788,0.672
Nei24,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.808,-0.574
Nei25,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.195,-0.574
Nei26,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.029,0.128
Nei27,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.615,-0.574
Nei28,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.961,-0.574
Nei29,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.874,-0.574
Nei30,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.511,-0.574
Nei31,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.125,0.128
Nei32,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.181,0.128
Nei33,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.134,0.128
Nei34,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.581,0.672
Nei35,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.038,0.128
Nei36,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.48,0.672
Nei37,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.811,0.672
Nei38,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.31,0.128
Nei39,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.384,0.128
Nei40,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.318,0.128
Nei41,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.322,-0.574
Nei42,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.389,-0.574
Nei43,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.257,-0.574
Nei44,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.656,-0.574
Nei45,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.18,0.128
Nei46,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.242,0.128
Nei47,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.779,0.672
Nei48,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.057,0.128
Nei49,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.234,0.128
Nei50,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.825,0.672
Nei51,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.063,0.128
Nei52,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.022,0.128
Nei53,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.434,-0.574
Nei54,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.458,0.672
Nei55,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.861,0.672
Nei56,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.583,0.672
Nei57,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.499,0.672
Nei58,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.158,0.128
Nei59,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.516,0.672
Nei60,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.809,0.672
Nei61,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.171,0.128
Nei62,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.29,-0.574
Nei63,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.41,0.128
Nei64,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.458,0.672
Nei65,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.07,0.128
Nei66,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.932,0.672
Nei67,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.621,0.672
Nei68,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.711,-0.574
Nei69,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.136,0.128
Nei70,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.726,-0.574
Nei71,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.528,0.672
Nei72,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.361,0.128
Nei73,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.455,-0.574
Nei74,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.47,-0.574
Nei75,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.613,0.672
Nei76,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.019,0.128
Nei77,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.312,-0.574
Nei78,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.644,-0.574
Nei79,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.008,0.128
Nei80,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.924,0.672
Nei81,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.167,0.128
Nei82,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.062,0.128
Nei83,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.263,0.128
Nei84,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.759,0.672
Nei85,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.174,0.128
Nei86,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.254,0.128
Nei87,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.713,0.672
Nei88,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.917,-0.574
Nei89,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.998,-0.574
Nei90,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.271,-0.574
Nei91,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.029,0.128
Nei92,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.43,0.128
Nei93,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.986,-0.574
Nei94,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.413,-0.574
Nei95,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.751,0.672
Nei96,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.803,0.672
Nei97,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.656,0.672
Nei98,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.614,0.672
Nei99,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.618,-0.574
Nei100,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.754,-0.574
Nei101,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.884,-0.574
Nei102,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.618,-0.574
Nei103,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.338,0.128
Nei104,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.201,-0.574
Nei105,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.881,0.672
Nei106,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.074,0.128
Nei107,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.037,0.128
Nei108,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.326,-0.574
Nei109,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.7,0.672
Nei110,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.156,0.128
Nei111,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.734,-0.574
Nei112,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.967,0.672
Nei113,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.924,-0.574
Nei114,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.484,-0.574
Nei115,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.409,0.128
Nei116,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.316,0.128
Nei117,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.688,0.672
Nei118,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.78,-0.574
Nei119,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.413,-0.574
Nei120,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.974,-0.574
Nei121,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.782,-0.574
Nei122,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.747,-0.574
Nei123,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.125,0.128
Nei124,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.13,0.128
Nei125,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.277,0.128
Nei126,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.63,0.672
Nei127,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.857,0.672
Nei128,Sims02,29,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.65,0.672
Nei0,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.611,-0.574
Nei1,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.319,-0.574
Nei2,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.651,0.672
Nei3,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.14,0.128
Nei4,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.598,-0.574
Nei5,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.022,0.128
Nei6,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.401,0.128
Nei7,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.773,0.672
Nei8,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.824,-0.574
Nei9,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.295,0.128
Nei10,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.208,0.128
Nei11,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.006,0.128
Nei12,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.552,0.672
Nei13,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.318,-0.574
Nei14,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.969,-0.574
Nei15,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.768,-0.574
Nei16,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.353,-0.574
Nei17,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.047,0.128
Nei18,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.45,0.672
Nei19,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.468,-0.574
Nei20,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.983,-0.574
Nei21,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.59,-0.574
Nei22,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.064,0.128
Nei23,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.788,0.672
Nei24,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.808,-0.574
Nei25,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.195,-0.574
Nei26,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.029,0.128
Nei27,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.615,-0.574
Nei28,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.961,-0.574
Nei29,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.874,-0.574
Nei30,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.511,-0.574
Nei31,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.125,0.128
Nei32,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.181,0.128
Nei33,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.134,0.128
Nei34,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.581,0.672
Nei35,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.038,0.128
Nei36,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.48,0.672
Nei37,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.811,0.672
Nei38,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.31,0.128
Nei39,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.384,0.128
Nei40,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.318,0.128
Nei41,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.322,-0.574
Nei42,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.389,-0.574
Nei43,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.257,-0.574
Nei44,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.656,-0.574
Nei45,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.18,0.128
Nei46,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.242,0.128
Nei47,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.779,0.672
Nei48,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.057,0.128
Nei49,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.234,0.128
Nei50,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.825,0.672
Nei51,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.063,0.128
Nei52,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.022,0.128
Nei53,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.434,-0.574
Nei54,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.458,0.672
Nei55,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.861,0.672
Nei56,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.583,0.672
Nei57,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.499,0.672
Nei58,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.158,0.128
Nei59,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.516,0.672
Nei60,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.809,0.672
Nei61,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.171,0.128
Nei62,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.29,-0.574
Nei63,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.41,0.128
Nei64,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.458,0.672
Nei65,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.07,0.128
Nei66,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.932,0.672
Nei67,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.621,0.672
Nei68,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.711,-0.574
Nei69,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.136,0.128
Nei70,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.726,-0.574
Nei71,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.528,0.672
Nei72,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.361,0.128
Nei73,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.455,-0.574
Nei74,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.47,-0.574
Nei75,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.613,0.672
Nei76,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.019,0.128
Nei77,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.312,-0.574
Nei78,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.644,-0.574
Nei79,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.008,0.128
Nei80,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.924,0.672
Nei81,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.167,0.128
Nei82,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.062,0.128
Nei83,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.263,0.128
Nei84,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.759,0.672
Nei85,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.174,0.128
Nei86,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.254,0.128
Nei87,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.713,0.672
Nei88,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.917,-0.574
Nei89,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.998,-0.574
Nei90,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.271,-0.574
Nei91,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.029,0.128
Nei92,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.43,0.128
Nei93,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.986,-0.574
Nei94,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.413,-0.574
Nei95,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.751,0.672
Nei96,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.803,0.672
Nei97,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.656,0.672
Nei98,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.614,0.672
Nei99,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.618,-0.574
Nei100,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.754,-0.574
Nei101,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.884,-0.574
Nei102,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.618,-0.574
Nei103,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.338,0.128
Nei104,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.201,-0.574
Nei105,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.881,0.672
Nei106,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.074,0.128
Nei107,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.037,0.128
Nei108,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.326,-0.574
Nei109,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.7,0.672
Nei110,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.156,0.128
Nei111,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.734,-0.574
Nei112,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.967,0.672
Nei113,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.924,-0.574
Nei114,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.484,-0.574
Nei115,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.409,0.128
Nei116,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.316,0.128
Nei117,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.688,0.672
Nei118,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.78,-0.574
Nei119,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.413,-0.574
Nei120,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.974,-0.574
Nei121,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.782,-0.574
Nei122,Sims02,29,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.747,-0.574
