ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei57,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.623,0.661
Nei58,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.479,0.661
Nei59,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.614,0.661
Nei60,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.894,-0.595
Nei61,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.961,-0.595
Nei62,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.584,-0.595
Nei63,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.16,0.061
Nei64,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.856,0.661
Nei65,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.552,0.661
Nei66,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.828,0.661
Nei67,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.932,0.661
Nei68,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.125,0.061
Nei69,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.017,0.061
Nei70,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.872,0.661
Nei71,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.938,-0.595
Nei72,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.511,-0.595
Nei73,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.007,0.061
Nei74,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.318,0.061
Nei75,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.618,-0.595
Nei76,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.134,0.061
Nei77,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.326,-0.595
Nei78,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.207,0.061
Nei79,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.173,0.061
Nei80,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.808,-0.595
Nei81,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.492,-0.595
Nei82,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.598,-0.595
Nei83,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.997,0.661
Nei84,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.674,0.661
Nei85,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.062,0.061
Nei86,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.062,0.061
Nei87,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.155,0.061
Nei88,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.811,0.661
Nei89,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.037,0.061
Nei90,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.998,-0.595
Nei91,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.572,-0.595
Nei92,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.43,0.661
Nei93,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.256,0.061
Nei94,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.726,-0.595
Nei95,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.419,0.661
Nei96,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.198,0.061
Nei97,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.528,-0.595
Nei98,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.785,0.661
Nei99,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.446,0.661
Nei100,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.982,0.661
Nei101,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.884,-0.595
Nei102,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.171,0.061
Nei103,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.162,0.061
Nei104,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.644,-0.595
Nei105,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.873,0.661
Nei106,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.739,-0.595
Nei107,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.322,-0.595
Nei108,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.48,0.661
Nei109,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.499,0.661
Nei110,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.78,-0.595
Nei111,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.18,0.061
Nei112,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.223,0.061
Nei113,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.975,-0.595
Nei114,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.353,-0.595
Nei115,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.234,0.061
Nei116,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.201,0.061
Nei117,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.319,-0.595
Nei118,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.029,0.061
Nei119,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.656,0.661
Nei120,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.88,-0.595
Nei121,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.924,0.661
Nei122,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.022,0.061
Nei123,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.334,-0.595
Nei124,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.022,0.061
Nei125,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.542,0.661
Nei126,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.63,0.661
Nei127,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.219,-0.176
Nei128,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.187,0.061
Nei129,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.809,0.661
Nei130,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.581,0.661
Nei131,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.434,-0.595
Nei132,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.719,0.661
Nei133,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.444,0.661
Nei134,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.872,-0.595
Nei135,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.303,-0.595
Nei136,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.713,0.661
Nei137,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.241,0.061
Nei138,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.07,0.061
Nei139,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.279,0.061
Nei140,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.983,-0.595
Nei141,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.52,-0.595
Nei142,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.694,-0.595
Nei143,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.799,0.661
Nei144,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.41,0.661
Nei145,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.986,-0.595
Nei146,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.31,0.061
Nei147,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.611,-0.595
Nei148,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.028,0.061
Nei149,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.312,-0.595
Nei150,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.047,0.061
Nei151,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.516,0.661
Nei152,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.656,-0.595
Nei153,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.759,0.661
Nei154,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.447,-0.595
Nei155,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.59,-0.595
Nei156,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.867,0.661
Nei157,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.613,0.661
Nei158,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.159,0.061
Nei159,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.247,-0.176
Nei160,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.803,0.661
Nei161,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.806,0.661
Nei162,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.874,-0.595
Nei163,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.913,0.661
Nei164,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.127,0.061
Nei165,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.349,0.061
Nei166,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.884,0.661
Nei167,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.295,0.061
Nei168,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.316,0.061
Nei169,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.824,-0.595
Nei170,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.167,0.061
Nei171,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.751,0.661
Nei172,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.156,0.061
Nei173,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.074,0.061
Nei174,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.528,0.661
Nei175,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.484,-0.595
Nei176,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.773,0.661
Nei177,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.753,0.661
Nei178,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.618,-0.595
Nei179,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.455,-0.595
Nei180,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.318,-0.595
Nei181,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.754,-0.595
Nei182,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.254,0.061
Nei183,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.891,0.661
Nei184,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.057,0.061
Nei185,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.417,0.661
Nei186,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.559,-0.595
Nei187,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.898,0.661
Nei188,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.609,0.661
Nei189,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.063,0.061
Nei190,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.326,0.061
Nei191,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.277,0.061
Nei192,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.468,-0.595
Nei193,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.384,0.061
Nei194,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.59,-0.595
Nei195,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.557,-0.595
Nei196,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.158,0.061
Nei197,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.234,-0.176
Nei198,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.008,0.061
Nei199,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.645,-0.595
Nei200,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.736,0.661
Nei201,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.351,-0.595
Nei202,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.903,-0.595
Nei203,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.224,-0.176
Nei204,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.014,0.061
Nei205,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.338,0.061
Nei206,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0,0.061
Nei207,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.065,0.061
Nei208,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.857,0.661
Nei209,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.924,-0.595
Nei210,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.006,0.061
Nei211,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.607,0.661
Nei212,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.788,0.661
Nei213,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.174,0.061
Nei214,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.413,-0.595
Nei215,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.008,0.061
Nei216,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.583,0.661
Nei217,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.775,0.661
Nei218,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.458,0.661
Nei219,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.569,-0.595
Nei220,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.289,0.061
Nei221,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.769,0.661
Nei222,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.29,-0.595
Nei223,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.45,0.661
Nei224,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.312,-0.595
Nei225,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.505,-0.595
Nei226,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.271,-0.176
Nei227,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.956,0.661
Nei228,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.907,0.661
Nei229,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.974,-0.595
Nei230,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.615,-0.595
Nei231,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.825,0.661
Nei232,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.65,0.661
Nei233,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.524,0.661
Nei234,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.263,0.061
Nei235,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.14,0.061
Nei236,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.494,0.661
Nei237,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.029,0.061
Nei238,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.9,0.661
Nei239,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.038,0.061
Nei240,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.533,-0.595
Nei241,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.544,-0.595
Nei242,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.771,0.661
Nei243,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.651,0.661
Nei244,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.306,-0.595
Nei245,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.064,0.061
Nei246,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.911,0.661
Nei247,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.747,-0.595
Nei248,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.299,0.061
Nei249,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.601,-0.595
Nei250,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.967,0.661
Nei251,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.917,-0.595
Nei252,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.141,0.061
Nei253,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.779,0.661
Nei254,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.987,0.661
Nei255,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.409,0.661
Nei256,Sims02,29,257,0,128,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.295,-0.176
