ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei37,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.992,-0.702
Nei38,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.776,0.691
Nei39,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.328,-0.072
Nei40,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.462,-0.702
Nei41,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.108,-0.072
Nei42,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.924,0.691
Nei43,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.616,0.691
Nei44,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.908,0.691
Nei45,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.932,0.691
Nei46,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.869,0.691
Nei47,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.611,0.691
Nei48,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.138,-0.072
Nei49,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.968,0.691
Nei50,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.257,0.358
Nei51,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.448,-0.702
Nei52,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.621,-0.702
Nei53,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.201,-0.072
Nei54,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.528,0.691
Nei55,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.042,-0.072
Nei56,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.843,0.691
Nei57,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.333,-0.072
Nei58,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.301,-0.072
Nei59,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.084,-0.072
Nei60,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.962,-0.702
Nei61,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.263,-0.072
Nei62,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.769,0.691
Nei63,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.991,-0.702
Nei64,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.064,-0.072
Nei65,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.877,-0.702
Nei66,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.885,0.691
Nei67,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.48,0.691
Nei68,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.961,0.691
Nei69,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.491,-0.702
Nei70,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.741,0.691
Nei71,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.882,-0.702
Nei72,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.235,-0.072
Nei73,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.137,-0.072
Nei74,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.175,-0.072
Nei75,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.47,-0.702
Nei76,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.94,-0.702
Nei77,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.191,-0.072
Nei78,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.736,-0.702
Nei79,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.559,-0.702
Nei80,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.778,0.691
Nei81,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.988,0.691
Nei82,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.531,0.691
Nei83,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.982,-0.702
Nei84,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.725,0.691
Nei85,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.706,-0.702
Nei86,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.632,-0.702
Nei87,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.114,-0.072
Nei88,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.193,-0.072
Nei89,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.752,0.691
Nei90,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.016,-0.072
Nei91,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.573,0.691
Nei92,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.765,0.691
Nei93,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.855,-0.702
Nei94,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.855,-0.702
Nei95,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.131,-0.072
Nei96,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.758,0.691
Nei97,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.979,0.691
Nei98,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.203,-0.072
Nei99,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.159,-0.072
Nei100,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.719,-0.702
Nei101,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.791,0.691
Nei102,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.867,-0.702
Nei103,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.375,0.358
Nei104,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.998,0.691
Nei105,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.886,0.691
Nei106,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.109,-0.072
Nei107,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.615,0.691
Nei108,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.05,-0.072
Nei109,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.36,-0.072
Nei110,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.567,-0.702
Nei111,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.716,-0.702
Nei112,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.091,-0.072
Nei113,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.096,-0.072
Nei114,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.399,-0.702
Nei115,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.637,0.691
Nei116,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.765,0.691
Nei117,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.734,0.691
Nei118,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.959,-0.702
Nei119,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.787,0.691
Nei120,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.276,0.358
Nei121,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.037,-0.072
Nei122,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.135,-0.072
Nei123,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.678,0.691
Nei124,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.66,0.691
Nei125,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.91,-0.702
Nei126,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.715,-0.702
Nei127,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.118,-0.072
Nei128,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.003,-0.072
Nei129,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.405,0.358
Nei130,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.642,0.691
Nei131,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.965,-0.702
Nei132,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.879,0.691
Nei133,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.526,-0.702
Nei134,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.838,-0.702
Nei135,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.691,0.691
Nei136,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.954,0.691
Nei137,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.062,-0.072
Nei138,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.649,-0.702
Nei139,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.99,-0.702
Nei140,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.711,0.691
Nei141,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.548,0.691
Nei142,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.427,0.358
Nei143,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.1,-0.072
Nei144,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.244,-0.072
Nei145,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.564,0.691
Nei146,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.994,-0.702
Nei147,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.776,-0.702
Nei148,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.971,-0.702
Nei149,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.182,-0.072
Nei150,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.02,-0.072
Nei151,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.055,-0.072
Nei152,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.698,-0.702
Nei153,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.032,-0.072
Nei154,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.841,-0.702
Nei155,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.554,0.691
Nei156,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.082,-0.072
Nei157,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.901,-0.702
Nei158,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.305,-0.072
Nei159,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.992,-0.702
Nei160,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.172,-0.072
Nei161,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.447,-0.702
Nei162,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.466,0.691
Nei163,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.293,-0.072
Nei164,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.803,0.691
Nei165,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.689,0.691
Nei166,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.641,0.691
Nei167,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.707,0.691
Nei168,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.418,-0.702
Nei169,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.999,-0.702
Nei170,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.833,0.691
Nei171,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.281,0.358
Nei172,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.76,0.691
Nei173,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.451,-0.702
Nei174,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.558,-0.702
Nei175,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.568,-0.702
Nei176,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.317,-0.072
Nei177,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.931,0.691
Nei178,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.71,0.691
Nei179,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.441,0.358
Nei180,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.787,-0.702
Nei181,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.713,0.691
Nei182,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.542,0.691
Nei183,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.163,-0.072
Nei184,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.91,-0.702
Nei185,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.547,-0.702
Nei186,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.258,0.358
Nei187,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.779,-0.702
Nei188,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.829,-0.702
Nei189,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.335,-0.072
Nei190,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.205,-0.072
Nei191,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.596,0.691
Nei192,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.847,-0.702
Nei193,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.208,-0.072
Nei194,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.11,-0.072
Nei195,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.98,-0.702
Nei196,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.374,0.358
Nei197,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.316,-0.072
Nei198,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.54,0.691
Nei199,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.263,0.358
Nei200,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.4,0.358
Nei201,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.635,-0.702
Nei202,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.799,-0.702
Nei203,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.454,0.691
Nei204,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.121,-0.072
Nei205,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.618,-0.702
Nei206,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.363,0.358
Nei207,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.506,0.691
Nei208,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.738,-0.702
Nei209,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.445,-0.702
Nei210,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.13,-0.072
Nei211,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.582,0.691
Nei212,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.42,-0.702
Nei213,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.795,-0.702
Nei214,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.074,-0.072
Nei215,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.212,-0.072
Nei216,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.814,0.691
Nei217,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.692,0.691
Nei218,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.47,0.691
Nei219,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.116,-0.072
Nei220,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.455,0.358
Nei221,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.893,-0.702
Nei222,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.23,-0.072
Nei223,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.658,-0.702
Nei224,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.805,0.691
Nei225,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.782,-0.702
Nei226,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.08,-0.072
Nei227,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.71,0.691
Nei228,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.137,-0.072
Nei229,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.133,-0.072
Nei230,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.405,0.358
Nei231,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.913,0.691
Nei232,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.408,-0.702
Nei233,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.686,0.691
Nei234,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.368,-0.072
Nei235,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.819,0.691
Nei236,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.093,-0.072
Nei237,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.814,-0.702
Nei238,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.807,0.691
Nei239,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.242,-0.072
Nei240,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.08,-0.072
Nei241,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.681,-0.702
Nei242,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.883,-0.702
Nei243,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.502,0.691
Nei244,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.74,0.691
Nei245,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.727,0.691
Nei246,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.649,-0.702
Nei247,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.968,-0.702
Nei248,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.607,-0.702
Nei249,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.035,-0.072
Nei250,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.323,0.358
Nei251,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.774,-0.702
Nei252,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.272,0.358
Nei253,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.402,-0.702
Nei254,Sims02,22,257,0,128,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.066,-0.072
