ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei120,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.94,-0.684
Nei121,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.857,-0.684
Nei122,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,1,0.549
Nei123,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.372,-0.162
Nei124,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.359,-0.162
Nei125,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.647,-0.684
Nei126,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.672,0.549
Nei127,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.75,-0.684
Nei128,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.813,-0.684
Nei129,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.158,-0.162
Nei130,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.888,0.549
Nei131,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.29,0.549
Nei132,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.389,0.549
Nei133,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.633,0.549
Nei134,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.833,0.549
Nei135,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.739,0.549
Nei136,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.545,0.549
Nei137,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.318,0.549
Nei138,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.346,-0.162
Nei139,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.984,-0.684
Nei140,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.071,-0.162
Nei141,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.631,0.549
Nei142,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.905,-0.684
Nei143,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.799,0.549
Nei144,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.575,-0.684
Nei145,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.654,-0.684
Nei146,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.353,-0.162
Nei147,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.587,-0.684
Nei148,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.946,-0.684
Nei149,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.171,-0.162
Nei150,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.505,0.549
Nei151,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.889,-0.684
Nei152,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.677,0.549
Nei153,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.821,0.549
Nei154,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.95,0.549
Nei155,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.081,-0.162
Nei156,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.142,-0.162
Nei157,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.536,0.549
Nei158,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.617,-0.684
Nei159,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.009,-0.162
Nei160,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.875,0.549
Nei161,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.274,0.549
Nei162,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.365,0.549
Nei163,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.399,-0.162
Nei164,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.941,0.549
Nei165,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.344,-0.162
Nei166,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.254,-0.162
Nei167,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.66,-0.684
Nei168,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.174,-0.162
Nei169,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.827,0.549
Nei170,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.491,0.549
Nei171,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.741,-0.684
Nei172,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.331,-0.162
Nei173,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.306,-0.162
Nei174,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.901,-0.684
Nei175,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.367,0.549
Nei176,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.477,-0.684
Nei177,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.284,0.549
Nei178,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.51,0.549
Nei179,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.001,-0.162
Nei180,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.078,-0.162
Nei181,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.54,-0.684
Nei182,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.196,-0.162
Nei183,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.769,0.549
Nei184,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.717,-0.684
Nei185,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.475,0.549
Nei186,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.206,0.549
Nei187,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.546,-0.684
Nei188,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.712,-0.684
Nei189,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.652,-0.684
Nei190,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.026,-0.162
Nei191,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.388,-0.162
Nei192,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.767,-0.684
Nei193,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.186,-0.162
Nei194,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.728,0.549
Nei195,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.037,-0.162
Nei196,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.398,-0.162
Nei197,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.538,0.549
Nei198,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.588,0.549
Nei199,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.554,-0.684
Nei200,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.214,0.549
Nei201,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.604,-0.684
Nei202,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.134,-0.162
Nei203,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.623,-0.684
Nei204,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.814,-0.684
Nei205,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.107,-0.162
Nei206,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.6,0.549
Nei207,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.984,0.549
Nei208,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.806,-0.684
Nei209,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.845,0.549
Nei210,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.164,-0.162
Nei211,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.857,-0.684
Nei212,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.242,0.549
Nei213,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.183,-0.162
Nei214,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.469,-0.684
Nei215,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.555,-0.684
Nei216,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.554,0.549
Nei217,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.237,-0.162
Nei218,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.565,-0.684
Nei219,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.586,0.549
Nei220,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.019,-0.162
Nei221,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.884,0.549
Nei222,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.399,0.549
Nei223,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.267,0.549
Nei224,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.821,-0.684
Nei225,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.612,-0.684
Nei226,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.658,-0.684
Nei227,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.907,-0.684
Nei228,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.367,0.549
Nei229,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.557,0.549
Nei230,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.828,0.549
Nei231,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.175,-0.162
Nei232,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.374,-0.162
Nei233,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.241,-0.162
Nei234,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.052,-0.162
Nei235,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.831,0.549
Nei236,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.632,0.549
Nei237,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.977,-0.684
Nei238,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.06,-0.162
Nei239,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.185,-0.162
Nei240,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.826,-0.684
Nei241,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.743,0.549
Nei242,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.417,0.549
Nei243,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.372,-0.162
Nei244,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.726,-0.684
Nei245,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.571,-0.684
Nei246,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.886,-0.684
Nei247,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.124,-0.162
Nei248,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.508,0.549
Nei249,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.847,0.549
Nei250,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.057,-0.162
Nei251,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.263,-0.162
Nei252,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.121,-0.162
Nei253,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.546,0.549
Nei254,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.648,0.549
Nei255,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.043,-0.162
Nei256,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.286,-0.162
Nei257,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.209,0.549
Nei258,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.1,-0.162
Nei259,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.155,-0.162
Nei260,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.686,0.549
Nei261,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,0.936,0.549
Nei262,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.783,-0.684
Nei263,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.969,-0.684
Nei264,Sims02,6,513,0,256,1,1,0.1,constant,1,openly-listen,207,0.1,-0.796,-0.684
