ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei19,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.274,-0.166
Nei20,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.546,-0.7
Nei21,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.648,-0.7
Nei22,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.81,-0.7
Nei23,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.798,-0.7
Nei24,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.167,-0.166
Nei25,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.869,-0.7
Nei26,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.072,-0.166
Nei27,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.927,-0.7
Nei28,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.472,0.448
Nei29,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.008,-0.166
Nei30,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.568,0.448
Nei31,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.082,-0.166
Nei32,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.785,0.749
Nei33,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.793,0.749
Nei34,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.402,-0.166
Nei35,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.364,0.448
Nei36,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.036,-0.166
Nei37,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.705,-0.7
Nei38,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.949,-0.7
Nei39,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.554,-0.7
Nei40,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.112,-0.166
Nei41,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.045,-0.166
Nei42,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.491,-0.7
Nei43,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.483,-0.7
Nei44,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.946,0.749
Nei45,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.6,0.749
Nei46,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.652,0.749
Nei47,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.947,-0.7
Nei48,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.398,-0.166
Nei49,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.023,-0.166
Nei50,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.656,0.749
Nei51,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.546,0.448
Nei52,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.702,-0.7
Nei53,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.86,0.749
Nei54,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.324,-0.166
Nei55,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.751,0.749
Nei56,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.922,0.749
Nei57,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.906,0.749
Nei58,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.86,0.749
Nei59,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.909,0.749
Nei60,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.959,-0.7
Nei61,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.99,0.749
Nei62,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.859,0.749
Nei63,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.092,-0.166
Nei64,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.851,0.749
Nei65,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.742,-0.7
Nei66,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.59,-0.7
Nei67,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.616,-0.7
Nei68,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.993,-0.7
Nei69,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.11,-0.166
Nei70,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.231,0.448
Nei71,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.334,-0.166
Nei72,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.151,-0.166
Nei73,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.148,-0.166
Nei74,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.649,-0.7
Nei75,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.904,-0.7
Nei76,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.767,-0.7
Nei77,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.002,-0.166
Nei78,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.214,0.448
Nei79,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.288,-0.166
Nei80,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.395,-0.166
Nei81,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.051,-0.166
Nei82,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.202,-0.166
Nei83,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.085,-0.166
Nei84,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.639,-0.7
Nei85,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.15,-0.166
Nei86,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.29,0.448
Nei87,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.997,-0.7
Nei88,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.189,0.448
Nei89,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.202,0.448
Nei90,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.351,0.448
Nei91,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.693,-0.7
Nei92,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.031,-0.166
Nei93,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.878,-0.7
Nei94,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.817,0.749
Nei95,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.218,-0.166
Nei96,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.318,-0.166
Nei97,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.49,-0.7
Nei98,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.737,0.749
Nei99,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.445,-0.7
Nei100,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.145,-0.166
Nei101,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.921,-0.7
Nei102,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.521,-0.7
Nei103,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.928,0.749
Nei104,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.157,-0.166
Nei105,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.312,-0.166
Nei106,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.622,-0.7
Nei107,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.093,-0.166
Nei108,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.582,-0.7
Nei109,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.66,0.749
Nei110,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.996,0.749
Nei111,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.813,-0.7
Nei112,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.957,-0.7
Nei113,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.438,0.448
Nei114,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.3,0.448
Nei115,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.384,0.448
Nei116,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.973,-0.7
Nei117,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.21,0.448
Nei118,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.416,0.448
Nei119,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.014,-0.166
Nei120,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.899,0.749
Nei121,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.172,0.095
Nei122,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.44,-0.7
Nei123,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.477,0.448
Nei124,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.793,-0.7
Nei125,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.23,-0.166
Nei126,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.392,-0.166
Nei127,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.647,0.749
Nei128,Sims02,43,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.404,0.448
Nei0,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.034,-0.166
Nei1,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.612,-0.7
Nei2,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.763,-0.7
Nei3,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.686,-0.7
Nei4,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.271,0.448
Nei5,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.188,-0.166
Nei6,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.006,-0.166
Nei7,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.498,0.448
Nei8,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.417,0.448
Nei9,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.678,-0.7
Nei10,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.338,0.448
Nei11,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.454,0.448
Nei12,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.054,-0.166
Nei13,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.535,0.448
Nei14,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.685,-0.7
Nei15,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.65,-0.7
Nei16,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.637,-0.7
Nei17,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.514,0.448
Nei18,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.922,0.749
Nei19,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.274,-0.166
Nei20,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.546,-0.7
Nei21,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.648,-0.7
Nei22,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.81,-0.7
Nei23,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.798,-0.7
Nei24,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.167,-0.166
Nei25,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.869,-0.7
Nei26,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.072,-0.166
Nei27,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.927,-0.7
Nei28,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.472,0.448
Nei29,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.008,-0.166
Nei30,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.568,0.448
Nei31,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.082,-0.166
Nei32,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.785,0.749
Nei33,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.793,0.749
Nei34,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.402,-0.166
Nei35,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.364,0.448
Nei36,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.036,-0.166
Nei37,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.705,-0.7
Nei38,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.949,-0.7
Nei39,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.554,-0.7
Nei40,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.112,-0.166
Nei41,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.045,-0.166
Nei42,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.491,-0.7
Nei43,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.483,-0.7
Nei44,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.946,0.749
Nei45,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.6,0.749
Nei46,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.652,0.749
Nei47,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.947,-0.7
Nei48,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.398,-0.166
Nei49,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.023,-0.166
Nei50,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.656,0.749
Nei51,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.546,0.448
Nei52,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.702,-0.7
Nei53,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.86,0.749
Nei54,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.324,-0.166
Nei55,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.751,0.749
Nei56,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.922,0.749
Nei57,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.906,0.749
Nei58,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.86,0.749
Nei59,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.909,0.749
Nei60,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.959,-0.7
Nei61,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.99,0.749
Nei62,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.859,0.749
Nei63,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.092,-0.166
Nei64,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.851,0.749
Nei65,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.742,-0.7
Nei66,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.59,-0.7
Nei67,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.616,-0.7
Nei68,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.993,-0.7
Nei69,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.11,-0.166
Nei70,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.231,0.448
Nei71,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.334,-0.166
Nei72,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.151,-0.166
Nei73,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.148,-0.166
Nei74,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.649,-0.7
Nei75,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.904,-0.7
Nei76,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.767,-0.7
Nei77,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.002,-0.166
Nei78,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.214,0.448
Nei79,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.288,-0.166
Nei80,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.395,-0.166
Nei81,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.051,-0.166
Nei82,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.202,-0.166
Nei83,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.085,-0.166
Nei84,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.639,-0.7
Nei85,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.15,-0.166
Nei86,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.29,0.448
Nei87,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.997,-0.7
Nei88,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.189,0.448
Nei89,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.202,0.448
Nei90,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.351,0.448
Nei91,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.693,-0.7
Nei92,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.031,-0.166
Nei93,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.878,-0.7
Nei94,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.817,0.749
Nei95,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.218,-0.166
Nei96,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.318,-0.166
Nei97,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.49,-0.7
Nei98,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.737,0.749
Nei99,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.445,-0.7
Nei100,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.145,-0.166
Nei101,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.921,-0.7
Nei102,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.521,-0.7
Nei103,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.928,0.749
Nei104,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.157,-0.166
Nei105,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.312,-0.166
Nei106,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.622,-0.7
Nei107,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.093,-0.166
Nei108,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.582,-0.7
Nei109,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.66,0.749
Nei110,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.996,0.749
Nei111,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.813,-0.7
Nei112,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.957,-0.7
Nei113,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.438,0.448
Nei114,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.3,0.448
Nei115,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.384,0.448
Nei116,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.973,-0.7
Nei117,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.21,0.448
Nei118,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.416,0.448
Nei119,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.014,-0.166
Nei120,Sims02,43,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.899,0.749
