ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei37,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.436,0.672
Nei38,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.903,-0.87
Nei39,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.167,0
Nei40,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.629,0.672
Nei41,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.945,0.672
Nei42,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.046,0
Nei43,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.721,0.672
Nei44,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.212,0
Nei45,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.158,0
Nei46,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.73,0.672
Nei47,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.011,0
Nei48,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.348,0.672
Nei49,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.381,0.672
Nei50,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.107,0
Nei51,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.675,0.672
Nei52,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.676,0.672
Nei53,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.444,0.672
Nei54,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.859,-0.87
Nei55,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.94,0.672
Nei56,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.819,-0.87
Nei57,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.829,0.672
Nei58,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.037,0
Nei59,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.514,-0.459
Nei60,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.946,-0.87
Nei61,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.269,0.672
Nei62,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.84,-0.87
Nei63,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.296,0.672
Nei64,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.311,0.672
Nei65,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.591,0.672
Nei66,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.378,0.672
Nei67,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.444,-0.459
Nei68,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.63,-0.459
Nei69,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.089,0
Nei70,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.998,-0.87
Nei71,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.881,0.672
Nei72,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.534,-0.459
Nei73,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.795,0.672
Nei74,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.012,0
Nei75,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.894,0.672
Nei76,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.86,0.672
Nei77,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.075,0
Nei78,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.569,-0.459
Nei79,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.938,-0.87
Nei80,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.603,0.672
Nei81,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.946,0.672
Nei82,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.51,0.672
Nei83,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.178,0
Nei84,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.056,0
Nei85,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.642,0.672
Nei86,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.135,0
Nei87,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.169,0
Nei88,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.863,0.672
Nei89,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.518,-0.459
Nei90,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.765,0.672
Nei91,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.443,0.672
Nei92,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.926,-0.87
Nei93,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.006,0
Nei94,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.541,-0.459
Nei95,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.573,0.672
Nei96,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.666,0.672
Nei97,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.575,-0.459
Nei98,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.141,0
Nei99,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.045,0
Nei100,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.405,0.672
Nei101,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.86,0.672
Nei102,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.55,-0.459
Nei103,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.66,0.672
Nei104,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.707,0.672
Nei105,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.435,-0.459
Nei106,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.738,0.672
Nei107,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.163,0
Nei108,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.674,0.672
Nei109,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.85,0.672
Nei110,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.351,-0.459
Nei111,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.391,-0.459
Nei112,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.963,-0.87
Nei113,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.542,-0.459
Nei114,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.729,0.672
Nei115,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.126,0
Nei116,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.908,0.672
Nei117,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.6,0.672
Nei118,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.807,0.672
Nei119,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.586,-0.459
Nei120,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.488,0.672
Nei121,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.419,0.672
Nei122,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.891,0.672
Nei123,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.894,-0.87
Nei124,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.521,-0.459
Nei125,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.14,0
Nei126,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.514,0.672
Nei127,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.155,0
Nei128,Sims02,16,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.796,0.672
Nei0,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.692,0.672
Nei1,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.442,-0.459
Nei2,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.207,0
Nei3,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.014,0
Nei4,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.064,0
Nei5,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.971,0.672
Nei6,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.285,0.672
Nei7,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.411,0.672
Nei8,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.38,-0.459
Nei9,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.127,0
Nei10,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.886,0.672
Nei11,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.431,-0.459
Nei12,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.106,0
Nei13,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.643,-0.459
Nei14,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.514,0.672
Nei15,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.726,-0.87
Nei16,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.922,-0.87
Nei17,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.731,-0.87
Nei18,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.904,-0.87
Nei19,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.804,-0.87
Nei20,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.24,0
Nei21,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.361,0.672
Nei22,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.455,-0.459
Nei23,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.94,0.672
Nei24,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.536,-0.459
Nei25,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0,0
Nei26,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.205,0
Nei27,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.802,-0.87
Nei28,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.284,-0.459
Nei29,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.955,0.672
Nei30,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.365,0.672
Nei31,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.323,-0.459
Nei32,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.525,-0.459
Nei33,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.354,-0.459
Nei34,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.397,-0.459
Nei35,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.065,0
Nei36,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.806,0.672
Nei37,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.436,0.672
Nei38,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.903,-0.87
Nei39,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.167,0
Nei40,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.629,0.672
Nei41,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.945,0.672
Nei42,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.046,0
Nei43,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.721,0.672
Nei44,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.212,0
Nei45,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.158,0
Nei46,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.73,0.672
Nei47,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.011,0
Nei48,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.348,0.672
Nei49,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.381,0.672
Nei50,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.107,0
Nei51,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.675,0.672
Nei52,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.676,0.672
Nei53,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.444,0.672
Nei54,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.859,-0.87
Nei55,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.94,0.672
Nei56,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.819,-0.87
Nei57,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.829,0.672
Nei58,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.037,0
Nei59,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.514,-0.459
Nei60,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.946,-0.87
Nei61,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.269,0.672
Nei62,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.84,-0.87
Nei63,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.296,0.672
Nei64,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.311,0.672
Nei65,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.591,0.672
Nei66,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.378,0.672
Nei67,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.444,-0.459
Nei68,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.63,-0.459
Nei69,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.089,0
Nei70,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.998,-0.87
Nei71,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.881,0.672
Nei72,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.534,-0.459
Nei73,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.795,0.672
Nei74,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.012,0
Nei75,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.894,0.672
Nei76,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.86,0.672
Nei77,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.075,0
Nei78,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.569,-0.459
Nei79,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.938,-0.87
Nei80,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.603,0.672
Nei81,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.946,0.672
Nei82,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.51,0.672
Nei83,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.178,0
Nei84,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.056,0
Nei85,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.642,0.672
Nei86,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.135,0
Nei87,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.169,0
Nei88,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.863,0.672
Nei89,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.518,-0.459
Nei90,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.765,0.672
Nei91,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.443,0.672
Nei92,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.926,-0.87
Nei93,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.006,0
Nei94,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.541,-0.459
Nei95,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.573,0.672
Nei96,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.666,0.672
Nei97,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.575,-0.459
Nei98,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.141,0
Nei99,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.045,0
Nei100,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.405,0.672
Nei101,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.86,0.672
Nei102,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.55,-0.459
Nei103,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.66,0.672
Nei104,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.707,0.672
Nei105,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.435,-0.459
Nei106,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.738,0.672
Nei107,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.163,0
Nei108,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.674,0.672
Nei109,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.85,0.672
Nei110,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.351,-0.459
Nei111,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.391,-0.459
Nei112,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.963,-0.87
Nei113,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.542,-0.459
Nei114,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.729,0.672
Nei115,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.126,0
Nei116,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.908,0.672
Nei117,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.6,0.672
Nei118,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.807,0.672
Nei119,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.586,-0.459
Nei120,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.488,0.672
Nei121,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.419,0.672
Nei122,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.891,0.672
Nei123,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.894,-0.87
Nei124,Sims02,16,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.521,-0.459
