ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei93,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.853,0.622
Nei94,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.508,-0.392
Nei95,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.794,0.622
Nei96,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.183,0.063
Nei97,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.519,-0.392
Nei98,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.953,0.622
Nei99,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.361,0.622
Nei100,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.841,-0.763
Nei101,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.259,0.063
Nei102,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.004,0.063
Nei103,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.475,0.622
Nei104,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.456,0.622
Nei105,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.207,-0.392
Nei106,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.911,0.622
Nei107,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.301,-0.392
Nei108,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.203,-0.392
Nei109,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.15,0.063
Nei110,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.996,0.622
Nei111,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.929,-0.763
Nei112,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.534,-0.392
Nei113,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.582,0.622
Nei114,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.735,-0.763
Nei115,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.682,-0.763
Nei116,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.423,-0.392
Nei117,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.201,-0.392
Nei118,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.899,0.622
Nei119,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.562,0.622
Nei120,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.609,0.622
Nei121,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.061,0.063
Nei122,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.585,0.622
Nei123,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.549,-0.392
Nei124,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.573,0.622
Nei125,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.249,-0.392
Nei126,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.545,0.622
Nei127,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.808,-0.763
Nei128,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.144,0.063
Nei129,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.105,0.063
Nei130,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.906,0.622
Nei131,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.061,0.063
Nei132,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.513,0.622
Nei133,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.125,0.063
Nei134,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.21,0.063
Nei135,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.599,-0.763
Nei136,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.756,0.622
Nei137,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.175,0.063
Nei138,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.242,-0.392
Nei139,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.762,0.622
Nei140,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.264,-0.392
Nei141,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.443,-0.392
Nei142,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.627,0.622
Nei143,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.075,0.063
Nei144,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.07,0.063
Nei145,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.454,-0.392
Nei146,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.739,0.622
Nei147,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.38,-0.392
Nei148,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.631,-0.763
Nei149,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.707,-0.763
Nei150,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.574,0.622
Nei151,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.835,-0.763
Nei152,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.088,0.063
Nei153,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.697,-0.763
Nei154,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.689,0.622
Nei155,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.9,0.622
Nei156,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.318,0.304
Nei157,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.264,0.063
Nei158,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.403,-0.392
Nei159,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.037,0.063
Nei160,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.223,-0.392
Nei161,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.755,0.622
Nei162,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.68,-0.763
Nei163,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.173,0.063
Nei164,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.26,-0.392
Nei165,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.93,-0.763
Nei166,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.849,0.622
Nei167,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.574,0.622
Nei168,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.038,0.063
Nei169,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.659,0.622
Nei170,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.524,0.622
Nei171,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.108,0.063
Nei172,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.07,0.063
Nei173,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.976,-0.763
Nei174,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.473,-0.392
Nei175,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.602,-0.392
Nei176,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.936,-0.763
Nei177,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.83,-0.763
Nei178,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.708,-0.763
Nei179,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.364,0.304
Nei180,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.463,-0.392
Nei181,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.508,0.622
Nei182,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.862,-0.763
Nei183,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.455,-0.392
Nei184,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.397,0.622
Nei185,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.508,-0.392
Nei186,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.314,0.063
Nei187,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.603,0.622
Nei188,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.443,0.622
Nei189,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.594,0.622
Nei190,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.29,-0.392
Nei191,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.901,-0.763
Nei192,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.072,0.063
Nei193,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.155,0.063
Nei194,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.957,0.622
Nei195,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.816,-0.763
Nei196,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.219,0.063
Nei197,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.077,0.063
Nei198,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.804,0.622
Nei199,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.746,-0.763
Nei200,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.006,0.063
Nei201,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.739,0.622
Nei202,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.117,0.063
Nei203,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.487,-0.392
Nei204,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.401,-0.392
Nei205,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.609,-0.763
Nei206,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.881,-0.763
Nei207,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.598,0.622
Nei208,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.651,0.622
Nei209,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.177,0.063
Nei210,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.184,0.063
Nei211,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.46,0.622
Nei212,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.287,-0.392
Nei213,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.732,-0.763
Nei214,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.16,0.063
Nei215,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.303,-0.392
Nei216,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.743,-0.763
Nei217,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.235,-0.392
Nei218,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.206,-0.392
Nei219,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.657,0.622
Nei220,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.475,-0.392
Nei221,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.396,0.622
Nei222,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.026,0.063
Nei223,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.438,0.622
Nei224,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.525,0.622
Nei225,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.483,-0.392
Nei226,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.698,0.622
Nei227,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.097,0.063
Nei228,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.046,0.063
Nei229,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.171,0.063
Nei230,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.068,0.063
Nei231,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.01,0.063
Nei232,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.362,-0.392
Nei233,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.944,-0.763
Nei234,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.702,0.622
Nei235,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.04,0.063
Nei236,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.123,0.063
Nei237,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.606,-0.392
Nei238,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.786,0.622
Nei239,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.654,0.622
Nei240,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.096,0.063
Nei241,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.343,-0.392
Nei242,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.231,0.063
Nei243,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.741,0.622
Nei244,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.391,-0.392
Nei245,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.308,-0.392
Nei246,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.298,0.063
Nei247,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.523,-0.392
Nei248,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.404,0.622
Nei249,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.074,0.063
Nei250,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.323,-0.392
Nei251,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.886,0.622
Nei252,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.447,-0.392
Nei253,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.35,-0.392
Nei254,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.433,0.622
Nei255,Sims02,36,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.133,0.063
