ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei66,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.651,0.745
Nei67,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.038,-0.233
Nei68,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.508,-0.233
Nei69,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.481,-0.233
Nei70,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.762,0.745
Nei71,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.906,0.745
Nei72,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.206,-0.233
Nei73,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.314,0.312
Nei74,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.105,-0.233
Nei75,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.77,-0.751
Nei76,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.748,0.745
Nei77,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.473,-0.233
Nei78,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.858,-0.751
Nei79,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.835,-0.751
Nei80,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.598,0.745
Nei81,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.38,-0.233
Nei82,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.343,-0.233
Nei83,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.695,-0.751
Nei84,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.631,-0.751
Nei85,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.595,0.745
Nei86,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.567,-0.751
Nei87,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.026,-0.233
Nei88,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.834,0.745
Nei89,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.318,0.312
Nei90,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.231,0.312
Nei91,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.925,-0.751
Nei92,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.508,0.745
Nei93,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.46,0.312
Nei94,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.036,-0.233
Nei95,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.603,0.745
Nei96,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.747,0.745
Nei97,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.739,0.745
Nei98,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.298,0.312
Nei99,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.609,0.745
Nei100,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.04,-0.233
Nei101,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.957,0.745
Nei102,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.053,-0.233
Nei103,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.242,-0.233
Nei104,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.543,-0.751
Nei105,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.801,-0.751
Nei106,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.911,0.745
Nei107,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.203,-0.233
Nei108,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.894,-0.751
Nei109,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.456,0.312
Nei110,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.07,-0.233
Nei111,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.15,-0.233
Nei112,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.447,-0.233
Nei113,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.401,-0.233
Nei114,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.535,0.745
Nei115,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.741,0.745
Nei116,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.287,-0.233
Nei117,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.815,-0.751
Nei118,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.403,-0.233
Nei119,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.364,0.312
Nei120,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.397,0.312
Nei121,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.657,0.745
Nei122,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.305,-0.233
Nei123,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.69,0.745
Nei124,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.302,0.312
Nei125,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.788,0.745
Nei126,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.314,0.312
Nei127,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.438,0.312
Nei128,Sims02,36,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.475,-0.233
Nei0,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.682,-0.751
Nei1,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.201,-0.233
Nei2,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.67,0.745
Nei3,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.833,0.745
Nei4,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.352,-0.233
Nei5,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.01,-0.233
Nei6,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.036,-0.233
Nei7,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.655,0.745
Nei8,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.101,-0.233
Nei9,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.89,-0.751
Nei10,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.659,0.745
Nei11,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.519,-0.233
Nei12,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.843,-0.751
Nei13,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.077,-0.233
Nei14,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.596,-0.751
Nei15,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.766,0.745
Nei16,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.235,-0.233
Nei17,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.996,0.745
Nei18,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.415,0.312
Nei19,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.582,0.745
Nei20,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.989,0.745
Nei21,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.76,-0.751
Nei22,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.264,-0.233
Nei23,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.549,-0.751
Nei24,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.198,0.312
Nei25,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.249,-0.233
Nei26,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.39,-0.233
Nei27,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.483,-0.233
Nei28,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.183,-0.233
Nei29,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.92,0.745
Nei30,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.224,0.312
Nei31,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.881,-0.751
Nei32,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.746,-0.751
Nei33,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.301,-0.233
Nei34,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.739,0.745
Nei35,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.936,-0.751
Nei36,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.125,-0.233
Nei37,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.07,-0.233
Nei38,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.975,0.745
Nei39,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.746,-0.751
Nei40,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.321,-0.233
Nei41,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.208,0.312
Nei42,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.848,-0.751
Nei43,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.753,-0.751
Nei44,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.635,-0.751
Nei45,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.408,-0.233
Nei46,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.707,-0.751
Nei47,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.68,-0.751
Nei48,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.657,0.745
Nei49,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.689,0.745
Nei50,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.354,0.312
Nei51,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.769,-0.751
Nei52,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.708,-0.751
Nei53,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.21,0.312
Nei54,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.072,-0.233
Nei55,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.732,-0.751
Nei56,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.361,0.312
Nei57,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.068,-0.233
Nei58,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.212,0.312
Nei59,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.396,0.312
Nei60,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.074,-0.233
Nei61,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.525,0.745
Nei62,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.676,0.745
Nei63,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.905,0.745
Nei64,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.219,0.312
Nei65,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.925,-0.751
Nei66,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.651,0.745
Nei67,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.038,-0.233
Nei68,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.508,-0.233
Nei69,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.481,-0.233
Nei70,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.762,0.745
Nei71,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.906,0.745
Nei72,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.206,-0.233
Nei73,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.314,0.312
Nei74,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.105,-0.233
Nei75,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.77,-0.751
Nei76,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.748,0.745
Nei77,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.473,-0.233
Nei78,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.858,-0.751
Nei79,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.835,-0.751
Nei80,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.598,0.745
Nei81,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.38,-0.233
Nei82,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.343,-0.233
Nei83,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.695,-0.751
Nei84,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.631,-0.751
Nei85,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.595,0.745
Nei86,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.567,-0.751
Nei87,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.026,-0.233
Nei88,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.834,0.745
Nei89,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.318,0.312
Nei90,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.231,0.312
Nei91,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.925,-0.751
Nei92,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.508,0.745
Nei93,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.46,0.312
Nei94,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.036,-0.233
Nei95,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.603,0.745
Nei96,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.747,0.745
Nei97,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.739,0.745
Nei98,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.298,0.312
Nei99,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.609,0.745
Nei100,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.04,-0.233
Nei101,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.957,0.745
Nei102,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.053,-0.233
Nei103,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.242,-0.233
Nei104,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.543,-0.751
Nei105,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.801,-0.751
Nei106,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.911,0.745
Nei107,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.203,-0.233
Nei108,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.894,-0.751
Nei109,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.456,0.312
Nei110,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.07,-0.233
Nei111,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.15,-0.233
Nei112,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.447,-0.233
Nei113,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.401,-0.233
Nei114,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.535,0.745
Nei115,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.741,0.745
Nei116,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.287,-0.233
Nei117,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.815,-0.751
Nei118,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.403,-0.233
Nei119,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.364,0.312
Nei120,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.397,0.312
Nei121,Sims02,36,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.657,0.745
