ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei60,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.192,-0.16
Nei61,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.456,0.569
Nei62,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.595,0.569
Nei63,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.454,-0.16
Nei64,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.18,-0.16
Nei65,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.251,-0.16
Nei66,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.085,-0.16
Nei67,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.314,-0.16
Nei68,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.267,0.569
Nei69,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.201,-0.16
Nei70,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.347,0.569
Nei71,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.575,0.569
Nei72,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.493,0.569
Nei73,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.045,-0.16
Nei74,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.866,-0.692
Nei75,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.766,0.569
Nei76,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.637,-0.692
Nei77,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.323,-0.16
Nei78,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.582,0.569
Nei79,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.068,-0.16
Nei80,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.99,-0.692
Nei81,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.392,-0.16
Nei82,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.749,0.569
Nei83,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.041,-0.16
Nei84,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.046,-0.16
Nei85,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.191,-0.16
Nei86,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.914,-0.692
Nei87,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.407,0.569
Nei88,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.531,0.569
Nei89,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.222,-0.16
Nei90,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.702,0.569
Nei91,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.4,0.569
Nei92,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.038,-0.16
Nei93,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.624,-0.692
Nei94,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.363,-0.16
Nei95,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.752,-0.692
Nei96,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.033,-0.16
Nei97,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.788,0.569
Nei98,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.879,0.569
Nei99,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.706,0.569
Nei100,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.11,-0.16
Nei101,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.808,-0.692
Nei102,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.651,0.569
Nei103,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.598,-0.692
Nei104,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.553,0.569
Nei105,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.414,0.569
Nei106,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.203,-0.16
Nei107,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.991,-0.692
Nei108,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.05,-0.16
Nei109,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.08,-0.16
Nei110,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.77,-0.692
Nei111,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.849,-0.692
Nei112,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.421,0.569
Nei113,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.288,0.569
Nei114,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.419,-0.16
Nei115,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.411,0.569
Nei116,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.76,-0.692
Nei117,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.219,-0.16
Nei118,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.093,-0.16
Nei119,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.214,-0.16
Nei120,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.94,-0.692
Nei121,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.971,0.569
Nei122,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.368,-0.16
Nei123,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.695,-0.692
Nei124,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.452,0.569
Nei125,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.311,-0.16
Nei126,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.36,0.569
Nei127,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.043,-0.16
Nei128,Sims02,51,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.588,-0.692
Nei0,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.542,0.569
Nei1,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.725,-0.692
Nei2,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.256,-0.16
Nei3,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.333,-0.16
Nei4,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.082,-0.16
Nei5,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.493,0.569
Nei6,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.688,-0.692
Nei7,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.12,-0.16
Nei8,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.604,-0.692
Nei9,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.041,-0.16
Nei10,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.703,0.569
Nei11,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.566,-0.692
Nei12,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.583,0.569
Nei13,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.797,-0.692
Nei14,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.911,0.569
Nei15,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.104,-0.16
Nei16,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.983,0.569
Nei17,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.798,-0.692
Nei18,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.553,0.569
Nei19,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.707,-0.692
Nei20,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.776,-0.692
Nei21,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.395,0.569
Nei22,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.595,-0.692
Nei23,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.169,-0.16
Nei24,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.285,-0.16
Nei25,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.338,-0.16
Nei26,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.054,-0.16
Nei27,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.583,0.569
Nei28,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.285,0.569
Nei29,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.312,0.569
Nei30,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.369,0.569
Nei31,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.266,-0.16
Nei32,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.32,-0.16
Nei33,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.876,-0.692
Nei34,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.842,0.569
Nei35,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.07,-0.16
Nei36,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.3,0.569
Nei37,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.546,-0.692
Nei38,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.357,-0.16
Nei39,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.721,-0.692
Nei40,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.74,0.569
Nei41,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.993,0.569
Nei42,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.026,-0.16
Nei43,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.589,-0.692
Nei44,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.691,-0.692
Nei45,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.022,-0.16
Nei46,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.298,0.569
Nei47,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.42,-0.16
Nei48,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.359,-0.16
Nei49,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.034,-0.16
Nei50,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.299,-0.16
Nei51,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.956,-0.692
Nei52,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.305,-0.16
Nei53,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.412,0.569
Nei54,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.151,-0.16
Nei55,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.054,-0.16
Nei56,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.825,-0.692
Nei57,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.032,-0.16
Nei58,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.161,-0.16
Nei59,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.205,-0.16
Nei60,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.192,-0.16
Nei61,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.456,0.569
Nei62,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.595,0.569
Nei63,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.454,-0.16
Nei64,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.18,-0.16
Nei65,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.251,-0.16
Nei66,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.085,-0.16
Nei67,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.314,-0.16
Nei68,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.267,0.569
Nei69,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.201,-0.16
Nei70,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.347,0.569
Nei71,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.575,0.569
Nei72,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.493,0.569
Nei73,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.045,-0.16
Nei74,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.866,-0.692
Nei75,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.766,0.569
Nei76,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.637,-0.692
Nei77,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.323,-0.16
Nei78,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.582,0.569
Nei79,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.068,-0.16
Nei80,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.99,-0.692
Nei81,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.392,-0.16
Nei82,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.749,0.569
Nei83,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.041,-0.16
Nei84,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.046,-0.16
Nei85,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.191,-0.16
Nei86,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.914,-0.692
Nei87,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.407,0.569
Nei88,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.531,0.569
Nei89,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.222,-0.16
Nei90,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.702,0.569
Nei91,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.4,0.569
Nei92,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.038,-0.16
Nei93,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.624,-0.692
Nei94,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.363,-0.16
Nei95,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.752,-0.692
Nei96,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.033,-0.16
Nei97,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.788,0.569
Nei98,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.879,0.569
Nei99,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.706,0.569
Nei100,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.11,-0.16
Nei101,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.808,-0.692
Nei102,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.651,0.569
Nei103,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.598,-0.692
Nei104,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.553,0.569
Nei105,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.414,0.569
Nei106,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.203,-0.16
Nei107,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.991,-0.692
Nei108,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.05,-0.16
Nei109,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.08,-0.16
Nei110,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.77,-0.692
Nei111,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.849,-0.692
Nei112,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.421,0.569
Nei113,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.288,0.569
Nei114,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.419,-0.16
Nei115,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.411,0.569
Nei116,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.76,-0.692
Nei117,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.219,-0.16
Nei118,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.093,-0.16
Nei119,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.214,-0.16
Nei120,Sims02,51,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.94,-0.692
