ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei25,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.695,0.664
Nei26,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.51,0.664
Nei27,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.188,0.097
Nei28,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.966,0.664
Nei29,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.153,0.097
Nei30,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.404,-0.283
Nei31,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.356,0.363
Nei32,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.134,-0.283
Nei33,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.818,-0.722
Nei34,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.334,0.363
Nei35,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.528,0.664
Nei36,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.963,-0.722
Nei37,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.338,0.664
Nei38,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.561,0.664
Nei39,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.765,-0.722
Nei40,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.27,0.097
Nei41,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.36,-0.283
Nei42,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.02,0.097
Nei43,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.817,0.664
Nei44,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.809,0.664
Nei45,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.482,0.664
Nei46,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.198,0.097
Nei47,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.589,0.664
Nei48,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.734,-0.722
Nei49,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.143,0.097
Nei50,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.284,0.097
Nei51,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.673,0.664
Nei52,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.899,0.664
Nei53,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.43,0.664
Nei54,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.184,0.097
Nei55,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.102,0.097
Nei56,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.702,-0.722
Nei57,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.177,-0.283
Nei58,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.548,-0.722
Nei59,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.857,0.664
Nei60,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.486,0.664
Nei61,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.988,0.664
Nei62,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.248,-0.283
Nei63,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.674,0.664
Nei64,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.91,-0.722
Nei65,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.737,0.664
Nei66,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.665,0.664
Nei67,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.782,0.664
Nei68,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.451,-0.283
Nei69,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.366,0.363
Nei70,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.031,0.097
Nei71,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.396,0.664
Nei72,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.301,-0.283
Nei73,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.147,0.097
Nei74,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.631,-0.722
Nei75,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.737,-0.722
Nei76,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.883,0.664
Nei77,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.206,0.097
Nei78,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.246,-0.283
Nei79,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.176,-0.283
Nei80,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.251,-0.283
Nei81,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.619,0.664
Nei82,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.545,-0.722
Nei83,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.644,-0.722
Nei84,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.608,-0.722
Nei85,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.835,0.664
Nei86,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.26,-0.283
Nei87,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.573,0.664
Nei88,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.596,0.664
Nei89,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.763,-0.722
Nei90,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.681,-0.722
Nei91,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.475,-0.283
Nei92,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.955,0.664
Nei93,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.727,0.664
Nei94,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.7,-0.722
Nei95,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.986,0.664
Nei96,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.904,-0.722
Nei97,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.144,-0.283
Nei98,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.942,-0.722
Nei99,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.473,0.664
Nei100,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.557,0.664
Nei101,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.334,-0.283
Nei102,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.653,-0.722
Nei103,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.636,0.664
Nei104,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.188,0.097
Nei105,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.959,0.664
Nei106,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.735,-0.722
Nei107,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.09,0.097
Nei108,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.775,-0.722
Nei109,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.879,-0.722
Nei110,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.914,0.664
Nei111,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.474,-0.283
Nei112,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.272,-0.283
Nei113,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.366,0.363
Nei114,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.436,-0.283
Nei115,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.048,0.097
Nei116,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.039,0.097
Nei117,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.35,0.363
Nei118,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.577,0.664
Nei119,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.185,-0.283
Nei120,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.895,-0.722
Nei121,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.883,0.664
Nei122,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.064,-0.283
Nei123,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.329,0.363
Nei124,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.439,0.664
Nei125,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.021,0.097
Nei126,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.343,-0.283
Nei127,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.885,-0.722
Nei128,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.402,-0.283
Nei129,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.775,-0.722
Nei130,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.324,-0.283
Nei131,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.473,0.664
Nei132,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.145,-0.283
Nei133,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.953,-0.722
Nei134,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.407,0.664
Nei135,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.793,0.664
Nei136,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.86,0.664
Nei137,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.547,-0.722
Nei138,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.732,0.664
Nei139,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.068,0.097
Nei140,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.314,-0.283
Nei141,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.734,-0.722
Nei142,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.219,-0.283
Nei143,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.995,-0.722
Nei144,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.057,0.097
Nei145,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.72,-0.722
Nei146,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.526,-0.722
Nei147,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.765,0.664
Nei148,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.426,-0.283
Nei149,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.453,-0.283
Nei150,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.904,0.664
Nei151,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.896,-0.722
Nei152,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.557,0.664
Nei153,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.872,-0.722
Nei154,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.821,-0.722
Nei155,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.311,0.097
Nei156,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.249,-0.283
Nei157,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.029,0.097
Nei158,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.53,-0.722
Nei159,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.194,-0.283
Nei160,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.771,-0.722
Nei161,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.67,0.664
Nei162,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.094,0.097
Nei163,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.852,0.664
Nei164,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.581,-0.722
Nei165,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.327,-0.283
Nei166,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.993,-0.722
Nei167,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.389,-0.283
Nei168,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.79,-0.722
Nei169,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.765,-0.722
Nei170,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.205,-0.283
Nei171,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.51,0.664
Nei172,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.47,0.664
Nei173,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.422,0.664
Nei174,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.911,0.664
Nei175,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.616,0.664
Nei176,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.164,-0.283
Nei177,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.203,-0.283
Nei178,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.048,0.097
Nei179,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.053,0.097
Nei180,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.666,0.664
Nei181,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.599,0.664
Nei182,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.257,-0.283
Nei183,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.548,0.664
Nei184,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.71,0.664
Nei185,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.739,0.664
Nei186,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.146,-0.283
Nei187,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.444,-0.283
Nei188,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.659,-0.722
Nei189,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.816,-0.722
Nei190,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.05,0.097
Nei191,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.153,-0.283
Nei192,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.036,0.097
Nei193,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.508,0.664
Nei194,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.922,0.664
Nei195,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.007,0.097
Nei196,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.614,-0.722
Nei197,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.759,-0.722
Nei198,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.937,-0.722
Nei199,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.663,-0.722
Nei200,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.565,-0.722
Nei201,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.403,-0.283
Nei202,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.499,-0.283
Nei203,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.57,-0.722
Nei204,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.724,-0.722
Nei205,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.811,0.664
Nei206,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.206,-0.283
Nei207,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.108,0.097
Nei208,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.576,0.664
Nei209,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.747,0.664
Nei210,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.012,0.097
Nei211,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.755,0.664
Nei212,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.781,-0.722
Nei213,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.18,0.097
Nei214,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.325,0.363
Nei215,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.659,-0.722
Nei216,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.641,0.664
Nei217,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.079,0.097
Nei218,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.44,-0.283
Nei219,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.181,-0.283
Nei220,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.301,-0.283
Nei221,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.365,-0.283
Nei222,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.408,-0.283
Nei223,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.468,-0.283
Nei224,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.311,0.097
Nei225,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.058,0.097
Nei226,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.275,0.097
Nei227,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.374,-0.283
Nei228,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.718,-0.722
Nei229,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.227,-0.283
Nei230,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.178,-0.283
Nei231,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.087,0.097
Nei232,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.144,0.097
Nei233,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.55,0.664
Nei234,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.663,0.664
Nei235,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.762,0.664
Nei236,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.186,0.097
Nei237,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.475,-0.283
Nei238,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.838,0.664
Nei239,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.075,0.097
Nei240,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.142,0.097
Nei241,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.412,-0.283
Nei242,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.295,0.097
Nei243,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.276,-0.283
Nei244,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.981,0.664
Nei245,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.111,-0.283
Nei246,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.806,0.664
Nei247,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.909,-0.722
Nei248,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.671,0.664
Nei249,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.638,0.664
Nei250,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.861,-0.722
Nei251,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.81,-0.722
Nei252,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.66,0.664
Nei253,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.026,0.097
Nei254,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.76,-0.722
Nei255,Sims02,26,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.2,-0.283
