ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei20,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.598,0.708
Nei21,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.263,0.06
Nei22,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.031,0.06
Nei23,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.02,0.06
Nei24,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.377,-0.537
Nei25,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.022,0.06
Nei26,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.38,-0.537
Nei27,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.044,0.06
Nei28,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.496,0.708
Nei29,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.724,-0.537
Nei30,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.013,0.06
Nei31,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.053,0.06
Nei32,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.885,0.708
Nei33,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.662,0.708
Nei34,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.974,0.708
Nei35,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.014,0.06
Nei36,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.351,0.06
Nei37,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.072,0.06
Nei38,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.071,0.06
Nei39,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.425,0.428
Nei40,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.068,0.06
Nei41,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.29,0.06
Nei42,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.817,-0.537
Nei43,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.394,-0.537
Nei44,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.302,-0.537
Nei45,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.771,0.708
Nei46,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.277,-0.537
Nei47,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.531,-0.537
Nei48,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.859,0.708
Nei49,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.278,0.06
Nei50,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.684,-0.537
Nei51,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.904,-0.537
Nei52,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.802,-0.537
Nei53,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.453,0.708
Nei54,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.567,-0.537
Nei55,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.518,0.708
Nei56,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.303,-0.537
Nei57,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.757,-0.537
Nei58,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.756,-0.537
Nei59,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.213,0.06
Nei60,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.751,-0.537
Nei61,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.276,-0.537
Nei62,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.058,0.06
Nei63,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.363,0.06
Nei64,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.563,-0.537
Nei65,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.118,0.06
Nei66,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.246,0.06
Nei67,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.903,0.708
Nei68,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.907,-0.537
Nei69,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.159,0.06
Nei70,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.885,-0.537
Nei71,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.458,0.708
Nei72,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.126,0.06
Nei73,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.864,0.708
Nei74,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.348,-0.537
Nei75,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.499,0.708
Nei76,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.681,0.708
Nei77,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.155,0.06
Nei78,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.224,0.06
Nei79,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.589,0.708
Nei80,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.907,-0.537
Nei81,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.046,0.06
Nei82,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.905,0.708
Nei83,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.958,0.708
Nei84,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.891,0.708
Nei85,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.175,0.06
Nei86,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.696,0.708
Nei87,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.025,0.06
Nei88,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.485,-0.537
Nei89,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.384,-0.537
Nei90,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.456,-0.537
Nei91,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.422,-0.537
Nei92,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.643,-0.537
Nei93,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.975,0.708
Nei94,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.325,0.06
Nei95,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.415,-0.537
Nei96,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.991,0.708
Nei97,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.703,0.708
Nei98,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.428,-0.537
Nei99,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.099,0.06
Nei100,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.722,0.708
Nei101,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.869,0.708
Nei102,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.484,-0.537
Nei103,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.779,-0.537
Nei104,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.732,0.708
Nei105,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.954,-0.537
Nei106,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.179,0.06
Nei107,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.43,-0.537
Nei108,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.281,0.06
Nei109,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.078,0.06
Nei110,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.094,0.06
Nei111,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.791,0.708
Nei112,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.535,0.708
Nei113,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.574,-0.537
Nei114,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.939,0.708
Nei115,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.223,0.06
Nei116,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.589,-0.537
Nei117,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.077,0.06
Nei118,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.108,0.06
Nei119,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.753,-0.537
Nei120,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.661,0.708
Nei121,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.69,0.708
Nei122,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.985,-0.537
Nei123,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.403,-0.537
Nei124,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.85,0.708
Nei125,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.964,-0.537
Nei126,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.759,0.708
Nei127,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.303,-0.537
Nei128,Sims02,67,129,0,64,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.505,-0.537
Nei0,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.519,0.708
Nei1,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.302,0.06
Nei2,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.133,0.06
Nei3,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.331,-0.537
Nei4,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.007,0.06
Nei5,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.718,-0.537
Nei6,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.544,-0.537
Nei7,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.282,-0.537
Nei8,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.293,-0.537
Nei9,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.381,-0.537
Nei10,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.503,0.708
Nei11,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.888,0.708
Nei12,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.133,0.06
Nei13,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.539,0.708
Nei14,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.172,0.06
Nei15,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.985,0.708
Nei16,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.33,0.06
Nei17,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.169,0.06
Nei18,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.403,0.06
Nei19,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.31,0.06
Nei20,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.598,0.708
Nei21,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.263,0.06
Nei22,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.031,0.06
Nei23,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.02,0.06
Nei24,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.377,-0.537
Nei25,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.022,0.06
Nei26,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.38,-0.537
Nei27,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.044,0.06
Nei28,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.496,0.708
Nei29,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.724,-0.537
Nei30,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.013,0.06
Nei31,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.053,0.06
Nei32,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.885,0.708
Nei33,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.662,0.708
Nei34,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.974,0.708
Nei35,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.014,0.06
Nei36,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.351,0.06
Nei37,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.072,0.06
Nei38,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.071,0.06
Nei39,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.425,0.428
Nei40,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.068,0.06
Nei41,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.29,0.06
Nei42,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.817,-0.537
Nei43,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.394,-0.537
Nei44,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.302,-0.537
Nei45,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.771,0.708
Nei46,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.277,-0.537
Nei47,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.531,-0.537
Nei48,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.859,0.708
Nei49,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.278,0.06
Nei50,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.684,-0.537
Nei51,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.904,-0.537
Nei52,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.802,-0.537
Nei53,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.453,0.708
Nei54,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.567,-0.537
Nei55,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.518,0.708
Nei56,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.303,-0.537
Nei57,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.757,-0.537
Nei58,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.756,-0.537
Nei59,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.213,0.06
Nei60,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.751,-0.537
Nei61,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.276,-0.537
Nei62,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.058,0.06
Nei63,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.363,0.06
Nei64,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.563,-0.537
Nei65,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.118,0.06
Nei66,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.246,0.06
Nei67,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.903,0.708
Nei68,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.907,-0.537
Nei69,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.159,0.06
Nei70,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.885,-0.537
Nei71,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.458,0.708
Nei72,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.126,0.06
Nei73,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.864,0.708
Nei74,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.348,-0.537
Nei75,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.499,0.708
Nei76,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.681,0.708
Nei77,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.155,0.06
Nei78,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.224,0.06
Nei79,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.589,0.708
Nei80,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.907,-0.537
Nei81,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.046,0.06
Nei82,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.905,0.708
Nei83,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.958,0.708
Nei84,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.891,0.708
Nei85,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.175,0.06
Nei86,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.696,0.708
Nei87,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.025,0.06
Nei88,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.485,-0.537
Nei89,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.384,-0.537
Nei90,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.456,-0.537
Nei91,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.422,-0.537
Nei92,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.643,-0.537
Nei93,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.975,0.708
Nei94,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.325,0.06
Nei95,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.415,-0.537
Nei96,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.991,0.708
Nei97,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.703,0.708
Nei98,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.428,-0.537
Nei99,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.099,0.06
Nei100,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.722,0.708
Nei101,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.869,0.708
Nei102,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.484,-0.537
Nei103,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.779,-0.537
Nei104,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.732,0.708
Nei105,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.954,-0.537
Nei106,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.179,0.06
Nei107,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.43,-0.537
Nei108,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.281,0.06
Nei109,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.078,0.06
Nei110,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.094,0.06
Nei111,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.791,0.708
Nei112,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.535,0.708
Nei113,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.574,-0.537
Nei114,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.939,0.708
Nei115,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.223,0.06
Nei116,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.589,-0.537
Nei117,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.077,0.06
Nei118,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.108,0.06
Nei119,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.753,-0.537
Nei120,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.661,0.708
Nei121,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,0.69,0.708
Nei122,Sims02,67,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,205,0.1,-0.985,-0.537
