ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei61,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.811,0.567
Nei62,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.205,-0.17
Nei63,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.209,-0.17
Nei64,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.383,0.567
Nei65,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.01,-0.17
Nei66,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.434,-0.658
Nei67,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.346,0.567
Nei68,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.206,-0.17
Nei69,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.028,-0.17
Nei70,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.575,0.567
Nei71,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.616,-0.658
Nei72,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.821,-0.658
Nei73,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.48,-0.658
Nei74,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.345,0.567
Nei75,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.225,-0.17
Nei76,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.356,0.567
Nei77,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.687,-0.658
Nei78,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.501,-0.658
Nei79,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.286,-0.17
Nei80,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.653,0.567
Nei81,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.419,0.567
Nei82,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.601,-0.658
Nei83,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.202,-0.17
Nei84,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.044,-0.17
Nei85,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.645,-0.658
Nei86,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.557,-0.658
Nei87,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.051,-0.17
Nei88,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.03,-0.17
Nei89,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.726,0.567
Nei90,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.713,-0.658
Nei91,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.215,-0.17
Nei92,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.855,-0.658
Nei93,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.473,-0.658
Nei94,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.495,-0.658
Nei95,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.815,0.567
Nei96,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.544,-0.658
Nei97,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.608,0.567
Nei98,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.719,0.567
Nei99,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.01,-0.17
Nei100,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.577,-0.658
Nei101,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.123,-0.17
Nei102,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.119,-0.17
Nei103,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.889,-0.658
Nei104,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.718,-0.658
Nei105,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.916,0.567
Nei106,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.842,0.567
Nei107,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.223,-0.17
Nei108,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.012,-0.17
Nei109,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.6,-0.658
Nei110,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.695,0.567
Nei111,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.656,0.567
Nei112,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.007,-0.17
Nei113,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.992,-0.658
Nei114,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.526,-0.658
Nei115,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.575,-0.658
Nei116,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.24,-0.17
Nei117,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.276,-0.17
Nei118,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.716,-0.658
Nei119,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.067,-0.17
Nei120,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.408,-0.17
Nei121,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.431,0.567
Nei122,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.88,-0.658
Nei123,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.184,-0.17
Nei124,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.058,-0.17
Nei125,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.179,-0.17
Nei126,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.705,-0.658
Nei127,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.758,0.567
Nei128,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.723,-0.658
Nei129,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.915,0.567
Nei130,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.575,0.567
Nei131,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.004,-0.17
Nei132,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.097,-0.17
Nei133,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.438,-0.658
Nei134,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.701,-0.658
Nei135,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.521,0.567
Nei136,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.457,0.567
Nei137,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.204,-0.17
Nei138,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.382,-0.17
Nei139,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.701,-0.658
Nei140,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.294,0.567
Nei141,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.996,-0.658
Nei142,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.016,-0.17
Nei143,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.725,0.567
Nei144,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.021,-0.17
Nei145,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.961,0.567
Nei146,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.074,-0.17
Nei147,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.349,0.567
Nei148,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.697,0.567
Nei149,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.696,0.567
Nei150,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.734,-0.658
Nei151,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.662,0.567
Nei152,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.093,-0.17
Nei153,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.713,-0.658
Nei154,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.222,0.567
Nei155,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.636,-0.658
Nei156,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.206,-0.17
Nei157,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.154,-0.17
Nei158,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.076,-0.17
Nei159,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.722,-0.658
Nei160,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.366,0.567
Nei161,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.971,0.567
Nei162,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.764,-0.658
Nei163,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.352,-0.17
Nei164,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.262,0.567
Nei165,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.202,0.567
Nei166,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.173,-0.17
Nei167,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.77,0.567
Nei168,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.12,-0.17
Nei169,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.146,-0.17
Nei170,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.309,-0.17
Nei171,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.981,0.567
Nei172,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.669,-0.658
Nei173,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.587,-0.658
Nei174,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.067,-0.17
Nei175,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.49,0.567
Nei176,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.825,-0.658
Nei177,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.506,0.567
Nei178,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.504,-0.658
Nei179,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.376,-0.17
Nei180,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.953,-0.658
Nei181,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.673,0.567
Nei182,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.988,0.567
Nei183,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.155,-0.17
Nei184,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.789,-0.658
Nei185,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.167,-0.17
Nei186,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.812,0.567
Nei187,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.194,-0.17
Nei188,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.577,0.567
Nei189,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.946,0.567
Nei190,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.728,0.567
Nei191,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.617,-0.658
Nei192,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.479,-0.658
Nei193,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.289,0.567
Nei194,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.614,0.567
Nei195,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.064,-0.17
Nei196,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.611,0.567
Nei197,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.133,-0.17
Nei198,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.792,0.567
Nei199,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.31,0.567
Nei200,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.232,0.567
Nei201,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.578,0.567
Nei202,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.231,-0.17
Nei203,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.072,-0.17
Nei204,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.72,0.567
Nei205,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.123,-0.17
Nei206,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.259,0.567
Nei207,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.353,0.567
Nei208,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.424,0.567
Nei209,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.407,-0.17
Nei210,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.154,-0.17
Nei211,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.41,-0.17
Nei212,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.018,-0.17
Nei213,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.459,0.567
Nei214,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.046,-0.17
Nei215,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.339,0.567
Nei216,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.983,0.567
Nei217,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.347,0.567
Nei218,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.96,-0.658
Nei219,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.459,0.567
Nei220,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.412,-0.17
Nei221,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.336,-0.17
Nei222,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.745,0.567
Nei223,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.057,-0.17
Nei224,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.941,0.567
Nei225,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.838,0.567
Nei226,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.13,-0.17
Nei227,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.361,0.567
Nei228,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.881,-0.658
Nei229,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.245,-0.17
Nei230,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.344,-0.17
Nei231,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.162,-0.17
Nei232,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.245,0.567
Nei233,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.29,-0.17
Nei234,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.538,-0.658
Nei235,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.985,-0.658
Nei236,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.441,-0.658
Nei237,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.574,-0.658
Nei238,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.964,0.567
Nei239,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.587,-0.658
Nei240,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.787,0.567
Nei241,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.443,0.567
Nei242,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.333,-0.17
Nei243,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.348,-0.17
Nei244,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.024,-0.17
Nei245,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.338,0.567
Nei246,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.384,-0.17
Nei247,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.845,0.567
Nei248,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.965,-0.658
Nei249,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.259,-0.17
Nei250,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.518,0.567
Nei251,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.516,-0.658
Nei252,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.312,-0.17
Nei253,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.335,0.567
Nei254,Sims02,46,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.492,0.567
