ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei28,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.953,-0.888
Nei29,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.292,-0.288
Nei30,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.189,0.294
Nei31,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.336,0.294
Nei32,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.275,-0.288
Nei33,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.236,-0.288
Nei34,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.245,-0.288
Nei35,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.415,0.294
Nei36,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.163,0.294
Nei37,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.409,0.294
Nei38,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.649,-0.288
Nei39,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.19,0.294
Nei40,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.851,0.775
Nei41,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.382,-0.288
Nei42,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.937,0.775
Nei43,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.794,-0.888
Nei44,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.494,-0.288
Nei45,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.159,-0.288
Nei46,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.073,-0.288
Nei47,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.093,-0.288
Nei48,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.006,-0.288
Nei49,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.535,-0.288
Nei50,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.343,-0.288
Nei51,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.396,0.294
Nei52,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.328,-0.288
Nei53,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.345,0.294
Nei54,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.283,-0.288
Nei55,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.395,-0.288
Nei56,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.32,-0.288
Nei57,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.232,-0.288
Nei58,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.342,-0.288
Nei59,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.349,-0.288
Nei60,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.523,0.294
Nei61,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.44,-0.288
Nei62,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.08,-0.288
Nei63,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.305,-0.288
Nei64,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.809,0.775
Nei65,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.717,-0.888
Nei66,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.577,0.567
Nei67,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.065,0.294
Nei68,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.676,0.775
Nei69,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.185,-0.288
Nei70,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.115,-0.288
Nei71,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.157,-0.288
Nei72,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.845,-0.888
Nei73,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.642,-0.288
Nei74,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.224,0.294
Nei75,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.192,-0.288
Nei76,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.224,0.294
Nei77,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.88,-0.888
Nei78,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.283,0.294
Nei79,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.899,-0.888
Nei80,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.122,-0.288
Nei81,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.738,0.775
Nei82,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.189,0.294
Nei83,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.462,-0.288
Nei84,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.241,0.294
Nei85,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.385,-0.288
Nei86,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.054,-0.288
Nei87,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.094,0.294
Nei88,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.466,0.294
Nei89,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.713,-0.888
Nei90,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.553,-0.288
Nei91,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.98,-0.888
Nei92,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.279,0.294
Nei93,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.267,0.294
Nei94,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.514,0.294
Nei95,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.761,0.775
Nei96,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.577,0.775
Nei97,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.127,-0.288
Nei98,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.405,0.294
Nei99,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.753,0.775
Nei100,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.165,0.294
Nei101,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.521,0.294
Nei102,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.104,0.294
Nei103,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.791,0.775
Nei104,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.475,-0.288
Nei105,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.228,-0.288
Nei106,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.804,-0.888
Nei107,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.536,0.294
Nei108,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.819,0.775
Nei109,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.365,-0.288
Nei110,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.408,-0.288
Nei111,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.643,-0.288
Nei112,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.635,0.775
Nei113,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.073,0.294
Nei114,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.476,-0.288
Nei115,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.08,-0.288
Nei116,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.178,-0.288
Nei117,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.731,0.775
Nei118,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.606,0.775
Nei119,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.606,0.775
Nei120,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.874,0.775
Nei121,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.817,0.775
Nei122,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.922,0.775
Nei123,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.25,0.294
Nei124,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.034,-0.037
Nei125,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.43,0.294
Nei126,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.725,-0.888
Nei127,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.983,0.775
Nei128,Sims02,53,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.052,-0.288
Nei0,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.929,0.775
Nei1,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.336,0.294
Nei2,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.738,0.775
Nei3,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.204,-0.288
Nei4,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.804,0.775
Nei5,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.549,-0.288
Nei6,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.32,-0.288
Nei7,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.37,0.294
Nei8,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.877,-0.888
Nei9,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.463,0.294
Nei10,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.943,-0.888
Nei11,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.322,-0.288
Nei12,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.702,0.775
Nei13,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.368,0.294
Nei14,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.937,0.775
Nei15,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.943,0.775
Nei16,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.315,0.294
Nei17,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.394,0.294
Nei18,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.642,0.775
Nei19,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.126,0.294
Nei20,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.172,-0.288
Nei21,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.169,0.294
Nei22,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.017,-0.288
Nei23,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.683,0.775
Nei24,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.091,-0.288
Nei25,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.804,0.775
Nei26,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.589,-0.288
Nei27,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.347,0.294
Nei28,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.953,-0.888
Nei29,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.292,-0.288
Nei30,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.189,0.294
Nei31,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.336,0.294
Nei32,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.275,-0.288
Nei33,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.236,-0.288
Nei34,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.245,-0.288
Nei35,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.415,0.294
Nei36,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.163,0.294
Nei37,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.409,0.294
Nei38,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.649,-0.288
Nei39,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.19,0.294
Nei40,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.851,0.775
Nei41,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.382,-0.288
Nei42,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.937,0.775
Nei43,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.794,-0.888
Nei44,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.494,-0.288
Nei45,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.159,-0.288
Nei46,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.073,-0.288
Nei47,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.093,-0.288
Nei48,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.006,-0.288
Nei49,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.535,-0.288
Nei50,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.343,-0.288
Nei51,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.396,0.294
Nei52,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.328,-0.288
Nei53,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.345,0.294
Nei54,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.283,-0.288
Nei55,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.395,-0.288
Nei56,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.32,-0.288
Nei57,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.232,-0.288
Nei58,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.342,-0.288
Nei59,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.349,-0.288
Nei60,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.523,0.294
Nei61,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.44,-0.288
Nei62,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.08,-0.288
Nei63,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.305,-0.288
Nei64,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.809,0.775
Nei65,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.717,-0.888
Nei66,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.577,0.567
Nei67,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.065,0.294
Nei68,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.676,0.775
Nei69,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.185,-0.288
Nei70,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.115,-0.288
Nei71,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.157,-0.288
Nei72,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.845,-0.888
Nei73,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.642,-0.288
Nei74,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.224,0.294
Nei75,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.192,-0.288
Nei76,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.224,0.294
Nei77,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.88,-0.888
Nei78,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.283,0.294
Nei79,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.899,-0.888
Nei80,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.122,-0.288
Nei81,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.738,0.775
Nei82,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.189,0.294
Nei83,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.462,-0.288
Nei84,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.241,0.294
Nei85,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.385,-0.288
Nei86,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.054,-0.288
Nei87,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.094,0.294
Nei88,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.466,0.294
Nei89,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.713,-0.888
Nei90,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.553,-0.288
Nei91,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.98,-0.888
Nei92,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.279,0.294
Nei93,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.267,0.294
Nei94,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.514,0.294
Nei95,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.761,0.775
Nei96,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.577,0.775
Nei97,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.127,-0.288
Nei98,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.405,0.294
Nei99,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.753,0.775
Nei100,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.165,0.294
Nei101,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.521,0.294
Nei102,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.104,0.294
Nei103,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.791,0.775
Nei104,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.475,-0.288
Nei105,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.228,-0.288
Nei106,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.804,-0.888
Nei107,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.536,0.294
Nei108,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.819,0.775
Nei109,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.365,-0.288
Nei110,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.408,-0.288
Nei111,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.643,-0.288
Nei112,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.635,0.775
Nei113,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.073,0.294
Nei114,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.476,-0.288
Nei115,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.08,-0.288
Nei116,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.178,-0.288
Nei117,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.731,0.775
Nei118,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.606,0.775
Nei119,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.606,0.775
Nei120,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.874,0.775
Nei121,Sims02,53,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.817,0.775
