ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei52,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.444,0.351
Nei53,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.493,0.351
Nei54,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.192,0.351
Nei55,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.264,0.351
Nei56,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.877,0.701
Nei57,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.377,0.351
Nei58,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.177,-0.14
Nei59,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.054,-0.14
Nei60,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.028,-0.14
Nei61,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.896,0.701
Nei62,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.296,-0.14
Nei63,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.834,-0.728
Nei64,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.78,0.701
Nei65,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.024,-0.14
Nei66,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.508,0.351
Nei67,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.037,-0.14
Nei68,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.7,-0.728
Nei69,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.595,0.701
Nei70,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.527,-0.728
Nei71,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.439,-0.14
Nei72,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.065,-0.14
Nei73,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.188,0.351
Nei74,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.777,0.701
Nei75,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.32,-0.14
Nei76,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.826,0.701
Nei77,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.864,-0.728
Nei78,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.74,-0.728
Nei79,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.174,0.351
Nei80,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.377,-0.14
Nei81,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.42,0.351
Nei82,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.388,0.351
Nei83,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.935,0.701
Nei84,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.834,0.701
Nei85,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.07,-0.14
Nei86,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.251,-0.14
Nei87,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.396,-0.14
Nei88,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.929,-0.728
Nei89,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.875,0.701
Nei90,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.163,-0.14
Nei91,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.693,0.701
Nei92,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.064,-0.14
Nei93,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.045,-0.14
Nei94,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.658,0.701
Nei95,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.216,-0.14
Nei96,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.862,0.701
Nei97,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.842,0.701
Nei98,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.09,-0.14
Nei99,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.425,-0.14
Nei100,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.391,-0.14
Nei101,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.868,0.701
Nei102,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.305,-0.14
Nei103,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.476,-0.14
Nei104,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.978,-0.728
Nei105,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.703,0.701
Nei106,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.291,0.351
Nei107,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.943,0.701
Nei108,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.044,-0.14
Nei109,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.251,-0.14
Nei110,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.049,-0.14
Nei111,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.724,-0.728
Nei112,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.868,0.701
Nei113,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.653,-0.728
Nei114,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.538,-0.728
Nei115,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.503,0.351
Nei116,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.906,-0.728
Nei117,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.623,0.701
Nei118,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.854,0.701
Nei119,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.646,-0.728
Nei120,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.785,-0.728
Nei121,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.477,0.351
Nei122,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.866,0.701
Nei123,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.703,-0.728
Nei124,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.621,0.701
Nei125,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.311,0.351
Nei126,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.956,-0.728
Nei127,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.06,-0.14
Nei128,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.519,-0.728
Nei129,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.585,0.701
Nei130,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.786,0.701
Nei131,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.174,-0.14
Nei132,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.834,0.701
Nei133,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.707,0.701
Nei134,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.328,0.351
Nei135,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.63,0.701
Nei136,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.855,0.701
Nei137,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.49,0.351
Nei138,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.161,-0.14
Nei139,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.722,-0.728
Nei140,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.537,-0.728
Nei141,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.26,0.351
Nei142,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.386,0.351
Nei143,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.393,-0.14
Nei144,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.292,-0.14
Nei145,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.936,-0.728
Nei146,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.129,-0.14
Nei147,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.623,0.701
Nei148,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.807,0.701
Nei149,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.208,0.351
Nei150,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.532,-0.728
Nei151,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.775,-0.728
Nei152,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.088,-0.14
Nei153,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.355,-0.14
Nei154,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.464,0.351
Nei155,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.188,-0.14
Nei156,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.747,-0.728
Nei157,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.033,-0.14
Nei158,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.728,0.701
Nei159,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.356,-0.14
Nei160,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.358,-0.14
Nei161,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.581,-0.728
Nei162,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.411,-0.14
Nei163,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.418,-0.14
Nei164,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.916,-0.728
Nei165,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.691,0.701
Nei166,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.033,-0.14
Nei167,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.025,-0.14
Nei168,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.372,0.351
Nei169,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.302,-0.14
Nei170,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.759,-0.728
Nei171,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.026,-0.14
Nei172,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.25,0.351
Nei173,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.396,-0.14
Nei174,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.735,0.701
Nei175,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.209,0.351
Nei176,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.462,0.351
Nei177,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.391,0.351
Nei178,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.98,-0.728
Nei179,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.596,-0.728
Nei180,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.28,0.351
Nei181,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.334,0.351
Nei182,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.914,-0.728
Nei183,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.881,-0.728
Nei184,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.223,-0.14
Nei185,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.146,-0.14
Nei186,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.859,-0.728
Nei187,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.388,-0.14
Nei188,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.24,-0.14
Nei189,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.589,-0.728
Nei190,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.474,-0.14
Nei191,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.649,0.701
Nei192,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.519,0.351
Nei193,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.065,-0.14
Nei194,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.359,0.351
Nei195,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.558,-0.728
Nei196,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.717,0.701
Nei197,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.441,0.351
Nei198,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.825,0.701
Nei199,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-1,-0.728
Nei200,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.684,0.701
Nei201,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.025,-0.14
Nei202,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.614,-0.728
Nei203,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.903,-0.728
Nei204,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.324,-0.14
Nei205,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.104,-0.14
Nei206,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.472,0.351
Nei207,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.583,-0.728
Nei208,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.02,-0.14
Nei209,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.668,-0.728
Nei210,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.408,-0.14
Nei211,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.349,0.351
Nei212,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.242,-0.14
Nei213,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.26,-0.14
Nei214,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.193,0.351
Nei215,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.081,-0.14
Nei216,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.417,-0.14
Nei217,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.675,-0.728
Nei218,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.236,-0.14
Nei219,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.52,0.351
Nei220,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.002,-0.14
Nei221,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.805,0.701
Nei222,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.749,-0.728
Nei223,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.89,-0.728
Nei224,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.91,-0.728
Nei225,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.613,0.701
Nei226,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.602,-0.728
Nei227,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.94,0.701
Nei228,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.155,-0.14
Nei229,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.688,0.701
Nei230,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.863,0.701
Nei231,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.068,-0.14
Nei232,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.762,-0.728
Nei233,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.506,0.351
Nei234,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.097,-0.14
Nei235,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.839,0.701
Nei236,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.729,0.701
Nei237,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.4,-0.14
Nei238,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.813,0.701
Nei239,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.227,0.351
Nei240,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.807,0.701
Nei241,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.761,-0.728
Nei242,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.72,-0.728
Nei243,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.586,0.701
Nei244,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.42,-0.14
Nei245,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.962,0.701
Nei246,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.431,0.351
Nei247,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.081,-0.14
Nei248,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.16,-0.14
Nei249,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.056,-0.14
Nei250,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.76,-0.728
Nei251,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.924,-0.728
Nei252,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.562,-0.728
Nei253,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.526,0.351
Nei254,Sims02,56,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.086,-0.14
