ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei57,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.573,-0.535
Nei58,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.769,0.738
Nei59,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.195,-0.535
Nei60,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.125,0.18
Nei61,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.23,-0.535
Nei62,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.891,0.738
Nei63,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.223,0.18
Nei64,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.415,0.18
Nei65,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.759,0.738
Nei66,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.917,-0.535
Nei67,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.568,0.738
Nei68,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.903,-0.535
Nei69,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.022,0.18
Nei70,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.384,0.18
Nei71,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.454,-0.535
Nei72,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.719,0.738
Nei73,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.141,0.18
Nei74,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.963,-0.535
Nei75,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.643,-0.535
Nei76,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.112,0.18
Nei77,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.516,0.18
Nei78,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.825,0.738
Nei79,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.673,0.738
Nei80,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.007,0.18
Nei81,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.367,-0.535
Nei82,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.449,-0.535
Nei83,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.867,0.738
Nei84,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.618,-0.535
Nei85,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.571,0.738
Nei86,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.734,-0.535
Nei87,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.181,0.18
Nei88,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.401,0.18
Nei89,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.098,0.18
Nei90,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.407,-0.535
Nei91,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.274,-0.535
Nei92,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.52,-0.535
Nei93,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.986,-0.535
Nei94,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.969,-0.535
Nei95,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.221,0.18
Nei96,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.83,-0.535
Nei97,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.202,0.18
Nei98,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.782,-0.535
Nei99,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.651,0.738
Nei100,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.18,-0.535
Nei101,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.136,0.18
Nei102,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.292,-0.535
Nei103,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.14,0.18
Nei104,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.421,-0.535
Nei105,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.201,-0.535
Nei106,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.975,-0.535
Nei107,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.623,0.738
Nei108,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.699,0.738
Nei109,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.973,0.738
Nei110,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.987,0.738
Nei111,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.542,0.738
Nei112,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.788,0.738
Nei113,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.92,-0.535
Nei114,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.828,0.738
Nei115,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.413,-0.535
Nei116,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.234,-0.535
Nei117,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.719,-0.535
Nei118,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.864,-0.535
Nei119,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.775,0.738
Nei120,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.598,-0.535
Nei121,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.656,0.738
Nei122,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.872,0.738
Nei123,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.756,0.738
Nei124,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.609,0.738
Nei125,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.606,-0.535
Nei126,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.359,-0.535
Nei127,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.114,0.18
Nei128,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.146,0.18
Nei129,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.712,0.738
Nei130,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.886,0.738
Nei131,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.635,-0.535
Nei132,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.327,-0.535
Nei133,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.947,0.738
Nei134,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.591,0.738
Nei135,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.643,0.738
Nei136,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.583,0.738
Nei137,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.97,-0.535
Nei138,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.263,0.18
Nei139,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.349,-0.535
Nei140,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.673,0.738
Nei141,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.064,0.18
Nei142,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.063,0.18
Nei143,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.559,-0.535
Nei144,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.208,0.18
Nei145,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.832,0.738
Nei146,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.722,0.738
Nei147,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.572,0.738
Nei148,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.753,0.738
Nei149,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.856,0.738
Nei150,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.014,0.18
Nei151,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.548,0.738
Nei152,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.919,0.738
Nei153,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.905,-0.535
Nei154,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.934,0.738
Nei155,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.038,0.18
Nei156,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.379,0.18
Nei157,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.517,0.18
Nei158,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.78,-0.535
Nei159,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.311,-0.535
Nei160,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.057,0.18
Nei161,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.799,-0.535
Nei162,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.124,0.18
Nei163,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.982,0.738
Nei164,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.16,0.18
Nei165,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.088,0.18
Nei166,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.652,0.738
Nei167,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.544,-0.535
Nei168,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.295,-0.535
Nei169,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.771,0.738
Nei170,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.667,-0.535
Nei171,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.88,-0.535
Nei172,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.162,0.18
Nei173,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.572,-0.535
Nei174,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.752,0.738
Nei175,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.559,-0.535
Nei176,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.318,-0.535
Nei177,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.492,-0.535
Nei178,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.557,-0.535
Nei179,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.421,0.18
Nei180,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.926,0.738
Nei181,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.088,0.18
Nei182,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.249,0.18
Nei183,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.51,0.18
Nei184,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.4,-0.535
Nei185,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.527,-0.535
Nei186,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.584,-0.535
Nei187,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.824,-0.535
Nei188,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.938,-0.535
Nei189,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.063,0.18
Nei190,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.829,-0.535
Nei191,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.257,-0.535
Nei192,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.881,0.738
Nei193,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.025,0.18
Nei194,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.012,0.18
Nei195,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.057,0.18
Nei196,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.59,0.738
Nei197,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.312,-0.535
Nei198,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.463,-0.535
Nei199,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.996,0.738
Nei200,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.961,-0.535
Nei201,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.457,-0.535
Nei202,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.093,0.18
Nei203,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.173,0.18
Nei204,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.289,0.18
Nei205,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.754,-0.535
Nei206,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.458,0.18
Nei207,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.927,-0.535
Nei208,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.13,0.18
Nei209,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.358,0.18
Nei210,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.397,-0.535
Nei211,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.107,0.18
Nei212,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.821,-0.535
Nei213,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.854,0.738
Nei214,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.711,-0.535
Nei215,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.665,-0.535
Nei216,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.07,0.18
Nei217,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.029,0.18
Nei218,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.434,0.18
Nei219,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.874,-0.535
Nei220,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.726,-0.535
Nei221,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.479,0.18
Nei222,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.118,0.18
Nei223,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.322,-0.535
Nei224,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.736,0.738
Nei225,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.12,0.18
Nei226,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.975,0.738
Nei227,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.022,0.18
Nei228,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.612,-0.535
Nei229,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.306,-0.535
Nei230,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.128,0.18
Nei231,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.898,0.738
Nei232,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.656,-0.535
Nei233,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.187,0.18
Nei234,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.556,-0.535
Nei235,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.903,0.738
Nei236,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.739,-0.535
Nei237,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.674,-0.535
Nei238,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.545,-0.535
Nei239,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.789,0.738
Nei240,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.058,0.18
Nei241,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.817,0.738
Nei242,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.624,0.738
Nei243,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.913,0.738
Nei244,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.142,0.18
Nei245,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.291,0.18
Nei246,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.359,0.18
Nei247,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.008,0.18
Nei248,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.41,0.18
Nei249,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.296,0.18
Nei250,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.144,0.18
Nei251,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.644,-0.535
Nei252,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.131,0.18
Nei253,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.918,-0.535
Nei254,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.852,-0.535
Nei255,Sims02,29,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.492,0.18
