ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei160,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.293,-0.649
Nei161,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.116,0.056
Nei162,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.796,0.67
Nei163,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.559,-0.649
Nei164,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.932,-0.649
Nei165,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.603,0.67
Nei166,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.653,-0.649
Nei167,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.189,0.056
Nei168,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.976,-0.649
Nei169,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.85,0.67
Nei170,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.564,0.67
Nei171,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.756,-0.649
Nei172,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.057,0.056
Nei173,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.515,-0.649
Nei174,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.125,0.056
Nei175,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.246,0.056
Nei176,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.084,0.056
Nei177,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.842,0.67
Nei178,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.792,0.67
Nei179,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.172,0.056
Nei180,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.574,-0.649
Nei181,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.809,0.67
Nei182,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.461,0.67
Nei183,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.479,-0.649
Nei184,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.722,-0.649
Nei185,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.798,0.67
Nei186,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.865,-0.649
Nei187,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.206,0.056
Nei188,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.345,0.67
Nei189,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.23,0.056
Nei190,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.017,0.056
Nei191,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.92,-0.649
Nei192,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.907,-0.649
Nei193,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.748,-0.649
Nei194,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.793,-0.649
Nei195,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.347,-0.649
Nei196,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.996,-0.649
Nei197,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.633,-0.649
Nei198,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.917,0.67
Nei199,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.003,0.056
Nei200,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.553,0.67
Nei201,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.1,0.056
Nei202,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.046,0.056
Nei203,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.614,0.67
Nei204,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.891,0.67
Nei205,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.268,0.056
Nei206,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.053,0.056
Nei207,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.474,0.67
Nei208,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.723,0.67
Nei209,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.956,0.67
Nei210,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.454,0.67
Nei211,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.6,0.67
Nei212,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.976,-0.649
Nei213,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.96,-0.649
Nei214,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.302,0.056
Nei215,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.244,-0.649
Nei216,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.764,0.67
Nei217,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.045,0.056
Nei218,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.552,0.67
Nei219,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.48,-0.649
Nei220,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.804,0.67
Nei221,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.272,0.056
Nei222,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.496,-0.649
Nei223,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.763,0.67
Nei224,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.086,0.056
Nei225,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.918,0.67
Nei226,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.042,0.056
Nei227,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.73,-0.649
Nei228,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.61,0.67
Nei229,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.863,-0.649
Nei230,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.507,0.67
Nei231,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.226,-0.205
Nei232,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.526,0.67
Nei233,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.946,0.67
Nei234,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.745,-0.649
Nei235,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.271,0.056
Nei236,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.834,-0.649
Nei237,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.257,-0.649
Nei238,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.503,0.67
Nei239,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.132,0.056
Nei240,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.576,0.67
Nei241,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.538,-0.649
Nei242,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.322,-0.649
Nei243,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.786,0.67
Nei244,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.038,0.056
Nei245,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.67,0.67
Nei246,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.188,0.056
Nei247,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.692,-0.649
Nei248,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.728,-0.649
Nei249,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.878,-0.649
Nei250,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.7,0.67
Nei251,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.027,0.056
Nei252,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.048,0.056
Nei253,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.649,-0.649
Nei254,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.96,-0.649
Nei255,Sims02,34,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.865,0.67
