ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei84,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.4,0.321
Nei85,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.414,0.321
Nei86,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.483,-0.255
Nei87,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.268,-0.255
Nei88,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.256,-0.255
Nei89,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.49,0.321
Nei90,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.996,0.717
Nei91,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.777,-0.702
Nei92,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.403,0.321
Nei93,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.275,-0.255
Nei94,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.444,-0.255
Nei95,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.619,-0.702
Nei96,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.994,-0.702
Nei97,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.28,0.321
Nei98,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.424,-0.255
Nei99,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.424,0.321
Nei100,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.683,-0.702
Nei101,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.749,0.717
Nei102,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.273,-0.255
Nei103,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.153,0.321
Nei104,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.564,0.321
Nei105,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.419,0.321
Nei106,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.013,0.321
Nei107,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.847,-0.702
Nei108,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.39,0.321
Nei109,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.258,0.321
Nei110,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.844,0.717
Nei111,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.816,0.717
Nei112,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.673,0.717
Nei113,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.132,-0.255
Nei114,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.471,-0.255
Nei115,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.923,0.717
Nei116,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.265,-0.255
Nei117,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.496,-0.255
Nei118,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.678,-0.702
Nei119,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.112,0.321
Nei120,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.194,0.321
Nei121,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.011,0.321
Nei122,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.817,0.717
Nei123,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.539,-0.702
Nei124,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.022,-0.255
Nei125,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.353,-0.255
Nei126,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.191,-0.255
Nei127,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.999,-0.702
Nei128,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.626,0.717
Nei129,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.143,0.321
Nei130,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.881,-0.702
Nei131,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.164,-0.255
Nei132,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.685,0.717
Nei133,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.497,-0.255
Nei134,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.316,0.321
Nei135,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.586,0.717
Nei136,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.949,0.717
Nei137,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.491,-0.255
Nei138,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.746,-0.702
Nei139,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.333,-0.255
Nei140,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.58,0.321
Nei141,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.316,-0.255
Nei142,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.264,0.321
Nei143,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.379,0.321
Nei144,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.26,-0.255
Nei145,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.772,-0.702
Nei146,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.102,-0.255
Nei147,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.052,-0.255
Nei148,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.738,-0.702
Nei149,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.657,-0.702
Nei150,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.575,0.321
Nei151,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.752,0.717
Nei152,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.399,-0.255
Nei153,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.206,-0.255
Nei154,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.98,0.717
Nei155,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.408,0.321
Nei156,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.696,-0.702
Nei157,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.056,0.321
Nei158,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.829,0.717
Nei159,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.507,-0.702
Nei160,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.94,-0.702
Nei161,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.457,-0.255
Nei162,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.316,0.321
Nei163,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.081,-0.255
Nei164,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.587,-0.702
Nei165,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.523,0.321
Nei166,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.732,0.717
Nei167,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.074,0.321
Nei168,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.064,-0.255
Nei169,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.641,0.717
Nei170,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.848,-0.702
Nei171,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.295,0.321
Nei172,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.439,0.321
Nei173,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.279,-0.255
Nei174,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.83,-0.702
Nei175,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.822,0.717
Nei176,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.287,0.321
Nei177,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.484,0.321
Nei178,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.464,0.321
Nei179,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.877,0.717
Nei180,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.804,0.717
Nei181,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.214,-0.255
Nei182,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.973,-0.702
Nei183,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.292,0.321
Nei184,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.687,0.717
Nei185,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.851,0.717
Nei186,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.351,-0.255
Nei187,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.22,0.321
Nei188,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.747,0.717
Nei189,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.268,-0.255
Nei190,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.442,0.321
Nei191,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.229,0.321
Nei192,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.297,0.321
Nei193,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.818,-0.702
Nei194,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.103,0.321
Nei195,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.64,-0.702
Nei196,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.073,0.321
Nei197,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.801,0.717
Nei198,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.756,-0.702
Nei199,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.209,0.321
Nei200,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.197,-0.255
Nei201,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.673,0.717
Nei202,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.964,0.717
Nei203,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.739,-0.702
Nei204,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.38,0.321
Nei205,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.485,0.321
Nei206,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.367,0.321
Nei207,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.657,0.717
Nei208,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.737,0.717
Nei209,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.206,-0.255
Nei210,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.443,-0.255
Nei211,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.115,0.321
Nei212,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.273,0.321
Nei213,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.598,0.717
Nei214,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.51,0.321
Nei215,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.518,-0.702
Nei216,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.83,-0.702
Nei217,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.564,0.321
Nei218,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.302,-0.255
Nei219,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.822,-0.702
Nei220,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.897,-0.702
Nei221,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.088,-0.255
Nei222,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.174,-0.255
Nei223,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.132,0.321
Nei224,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.536,-0.702
Nei225,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.37,0.321
Nei226,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.705,-0.702
Nei227,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.42,-0.255
Nei228,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.526,0.321
Nei229,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.164,0.321
Nei230,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.943,-0.702
Nei231,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.114,0.321
Nei232,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.776,-0.702
Nei233,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.673,0.717
Nei234,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.311,0.321
Nei235,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.56,-0.702
Nei236,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.305,0.321
Nei237,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.399,0.321
Nei238,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.739,0.717
Nei239,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.483,0.321
Nei240,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.582,0.321
Nei241,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.448,0.321
Nei242,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.217,0.321
Nei243,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.292,0.321
Nei244,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.112,0.321
Nei245,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.354,-0.255
Nei246,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.617,0.717
Nei247,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.387,0.321
Nei248,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.467,0.321
Nei249,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.643,-0.702
Nei250,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.812,-0.702
Nei251,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.569,0.321
Nei252,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.753,-0.702
Nei253,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.412,0.321
Nei254,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.619,0.717
Nei255,Sims02,60,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.532,-0.702
