ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei23,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.847,-0.735
Nei24,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.544,0.712
Nei25,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.492,0.712
Nei26,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.088,0.119
Nei27,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.13,0.119
Nei28,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.224,-0.392
Nei29,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.174,0.119
Nei30,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.74,0.712
Nei31,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.579,0.712
Nei32,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.683,0.712
Nei33,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.022,0.119
Nei34,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.54,0.712
Nei35,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.712,0.712
Nei36,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.712,-0.735
Nei37,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.275,-0.392
Nei38,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.38,-0.392
Nei39,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.105,0.119
Nei40,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.313,0.119
Nei41,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.011,0.119
Nei42,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.302,0.119
Nei43,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.826,-0.735
Nei44,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.574,0.712
Nei45,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.267,-0.392
Nei46,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.866,0.712
Nei47,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.444,-0.392
Nei48,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.53,-0.392
Nei49,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.42,-0.392
Nei50,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.684,0.712
Nei51,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.298,-0.392
Nei52,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.601,0.712
Nei53,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.212,0.119
Nei54,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.65,0.712
Nei55,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.779,-0.735
Nei56,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.684,0.712
Nei57,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.619,0.712
Nei58,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.76,-0.735
Nei59,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.963,0.712
Nei60,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.069,0.119
Nei61,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.363,0.119
Nei62,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.064,0.119
Nei63,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.575,0.712
Nei64,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.608,-0.735
Nei65,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.676,-0.735
Nei66,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.991,0.712
Nei67,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.86,-0.735
Nei68,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.977,0.712
Nei69,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.54,-0.392
Nei70,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.318,0.119
Nei71,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.935,0.712
Nei72,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.895,-0.735
Nei73,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.313,-0.392
Nei74,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.684,0.712
Nei75,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.373,-0.392
Nei76,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.066,0.119
Nei77,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.262,0.119
Nei78,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.289,0.119
Nei79,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.696,0.712
Nei80,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.291,-0.392
Nei81,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.23,-0.392
Nei82,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.022,0.119
Nei83,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.902,-0.735
Nei84,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.256,-0.392
Nei85,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.854,-0.735
Nei86,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.947,-0.735
Nei87,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.657,-0.735
Nei88,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.916,-0.735
Nei89,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.112,0.119
Nei90,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.348,-0.392
Nei91,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.649,-0.735
Nei92,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.485,-0.392
Nei93,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.379,0.119
Nei94,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.283,0.119
Nei95,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.859,0.712
Nei96,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.649,-0.735
Nei97,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.361,-0.392
Nei98,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.541,-0.392
Nei99,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.716,0.712
Nei100,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.434,-0.392
Nei101,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.375,0.119
Nei102,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.243,0.119
Nei103,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.882,-0.735
Nei104,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.76,0.712
Nei105,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.428,0.119
Nei106,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.551,-0.392
Nei107,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.68,0.712
Nei108,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.652,0.712
Nei109,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.665,-0.735
Nei110,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.017,0.119
Nei111,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.929,0.712
Nei112,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.15,0.119
Nei113,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.849,-0.735
Nei114,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.876,-0.735
Nei115,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.862,0.712
Nei116,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.63,0.712
Nei117,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.987,0.712
Nei118,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.251,0.119
Nei119,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.478,-0.392
Nei120,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.431,0.119
Nei121,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.825,0.712
Nei122,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.035,0.119
Nei123,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.344,-0.392
Nei124,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.233,-0.392
Nei125,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.28,0.119
Nei126,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.288,-0.392
Nei127,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.512,0.712
Nei128,Sims02,59,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.039,0.119
Nei0,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.107,0.119
Nei1,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.022,0.119
Nei2,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.067,0.119
Nei3,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.41,-0.392
Nei4,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.811,0.712
Nei5,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.806,0.712
Nei6,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.896,0.712
Nei7,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.911,0.712
Nei8,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.747,0.712
Nei9,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.33,0.119
Nei10,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.321,0.119
Nei11,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.69,0.712
Nei12,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.74,-0.735
Nei13,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.051,0.119
Nei14,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.166,0.119
Nei15,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.027,0.119
Nei16,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.538,0.712
Nei17,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.809,-0.735
Nei18,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.094,0.119
Nei19,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.716,0.712
Nei20,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.654,-0.735
Nei21,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.33,0.119
Nei22,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.64,0.712
Nei23,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.847,-0.735
Nei24,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.544,0.712
Nei25,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.492,0.712
Nei26,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.088,0.119
Nei27,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.13,0.119
Nei28,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.224,-0.392
Nei29,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.174,0.119
Nei30,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.74,0.712
Nei31,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.579,0.712
Nei32,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.683,0.712
Nei33,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.022,0.119
Nei34,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.54,0.712
Nei35,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.712,0.712
Nei36,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.712,-0.735
Nei37,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.275,-0.392
Nei38,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.38,-0.392
Nei39,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.105,0.119
Nei40,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.313,0.119
Nei41,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.011,0.119
Nei42,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.302,0.119
Nei43,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.826,-0.735
Nei44,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.574,0.712
Nei45,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.267,-0.392
Nei46,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.866,0.712
Nei47,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.444,-0.392
Nei48,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.53,-0.392
Nei49,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.42,-0.392
Nei50,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.684,0.712
Nei51,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.298,-0.392
Nei52,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.601,0.712
Nei53,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.212,0.119
Nei54,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.65,0.712
Nei55,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.779,-0.735
Nei56,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.684,0.712
Nei57,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.619,0.712
Nei58,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.76,-0.735
Nei59,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.963,0.712
Nei60,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.069,0.119
Nei61,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.363,0.119
Nei62,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.064,0.119
Nei63,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.575,0.712
Nei64,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.608,-0.735
Nei65,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.676,-0.735
Nei66,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.991,0.712
Nei67,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.86,-0.735
Nei68,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.977,0.712
Nei69,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.54,-0.392
Nei70,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.318,0.119
Nei71,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.935,0.712
Nei72,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.895,-0.735
Nei73,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.313,-0.392
Nei74,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.684,0.712
Nei75,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.373,-0.392
Nei76,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.066,0.119
Nei77,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.262,0.119
Nei78,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.289,0.119
Nei79,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.696,0.712
Nei80,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.291,-0.392
Nei81,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.23,-0.392
Nei82,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.022,0.119
Nei83,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.902,-0.735
Nei84,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.256,-0.392
Nei85,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.854,-0.735
Nei86,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.947,-0.735
Nei87,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.657,-0.735
Nei88,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.916,-0.735
Nei89,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.112,0.119
Nei90,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.348,-0.392
Nei91,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.649,-0.735
Nei92,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.485,-0.392
Nei93,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.379,0.119
Nei94,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.283,0.119
Nei95,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.859,0.712
Nei96,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.649,-0.735
Nei97,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.361,-0.392
Nei98,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.541,-0.392
Nei99,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.716,0.712
Nei100,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.434,-0.392
Nei101,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.375,0.119
Nei102,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.243,0.119
Nei103,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.882,-0.735
Nei104,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.76,0.712
Nei105,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.428,0.119
Nei106,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.551,-0.392
Nei107,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.68,0.712
Nei108,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.652,0.712
Nei109,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.665,-0.735
Nei110,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.017,0.119
Nei111,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.929,0.712
Nei112,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.15,0.119
Nei113,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.849,-0.735
Nei114,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.876,-0.735
Nei115,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.862,0.712
Nei116,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.63,0.712
Nei117,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.987,0.712
Nei118,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.251,0.119
Nei119,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.478,-0.392
Nei120,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.431,0.119
Nei121,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.825,0.712
Nei122,Sims02,59,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.035,0.119
