ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei73,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.978,-0.703
Nei74,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.992,-0.703
Nei75,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.169,0.157
Nei76,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.304,-0.27
Nei77,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.781,0.653
Nei78,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.863,-0.703
Nei79,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.539,0.653
Nei80,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.488,0.653
Nei81,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.505,-0.703
Nei82,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.422,-0.27
Nei83,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.002,0.157
Nei84,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.239,0.157
Nei85,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.552,-0.703
Nei86,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.662,-0.703
Nei87,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.662,-0.703
Nei88,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.657,0.653
Nei89,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.922,-0.703
Nei90,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.245,-0.27
Nei91,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.774,-0.703
Nei92,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.617,0.653
Nei93,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.569,0.653
Nei94,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.792,0.653
Nei95,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.657,-0.703
Nei96,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.422,0.653
Nei97,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.713,-0.703
Nei98,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.202,-0.27
Nei99,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.888,-0.703
Nei100,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.354,-0.27
Nei101,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.998,-0.703
Nei102,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.059,-0.27
Nei103,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.361,-0.27
Nei104,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.445,-0.27
Nei105,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.302,0.157
Nei106,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.967,0.653
Nei107,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.978,0.653
Nei108,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.454,0.653
Nei109,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.948,0.653
Nei110,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.056,0.157
Nei111,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.102,-0.27
Nei112,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.397,-0.27
Nei113,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.042,0.157
Nei114,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.57,-0.703
Nei115,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.04,0.157
Nei116,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.462,-0.27
Nei117,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.625,0.653
Nei118,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.049,0.157
Nei119,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.218,0.157
Nei120,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.334,0.157
Nei121,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.191,0.157
Nei122,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.265,0.157
Nei123,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.267,-0.27
Nei124,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.672,-0.703
Nei125,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.666,0.653
Nei126,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.9,-0.703
Nei127,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.209,-0.27
Nei128,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.581,0.653
Nei129,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.498,0.653
Nei130,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.231,-0.27
Nei131,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.798,-0.703
Nei132,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.996,0.653
Nei133,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.584,0.653
Nei134,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.528,0.653
Nei135,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.429,0.653
Nei136,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.231,0.157
Nei137,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.867,0.653
Nei138,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.762,0.653
Nei139,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.13,0.157
Nei140,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.244,0.157
Nei141,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.296,0.157
Nei142,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.781,0.653
Nei143,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.186,0.157
Nei144,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.908,-0.703
Nei145,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.031,0.157
Nei146,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.234,-0.27
Nei147,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.845,0.653
Nei148,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.273,-0.27
Nei149,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.048,0.157
Nei150,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.184,0.157
Nei151,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.98,-0.703
Nei152,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.119,0.157
Nei153,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.472,0.653
Nei154,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.938,-0.703
Nei155,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.808,-0.703
Nei156,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.673,-0.703
Nei157,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.908,0.653
Nei158,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.849,-0.703
Nei159,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.092,0.157
Nei160,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.453,0.653
Nei161,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.596,0.653
Nei162,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.093,0.157
Nei163,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.628,-0.703
Nei164,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.465,-0.27
Nei165,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.105,-0.27
Nei166,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.984,0.653
Nei167,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.298,-0.27
Nei168,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.666,-0.703
Nei169,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.319,0.157
Nei170,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.523,0.653
Nei171,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.83,0.653
Nei172,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.001,0.157
Nei173,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.562,-0.703
Nei174,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.884,-0.703
Nei175,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.281,-0.27
Nei176,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.564,-0.703
Nei177,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.145,0.157
Nei178,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.857,0.653
Nei179,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.046,0.157
Nei180,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.302,0.157
Nei181,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.741,-0.703
Nei182,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.334,0.157
Nei183,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.833,0.653
Nei184,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.095,0.157
Nei185,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.661,-0.703
Nei186,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.661,-0.703
Nei187,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.784,-0.703
Nei188,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.749,-0.703
Nei189,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.535,0.653
Nei190,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.402,0.653
Nei191,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.426,-0.27
Nei192,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.508,0.653
Nei193,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.543,0.653
Nei194,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.622,0.653
Nei195,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.55,0.653
Nei196,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.784,0.653
Nei197,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.239,-0.27
Nei198,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.129,-0.27
Nei199,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.368,-0.27
Nei200,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.914,0.653
Nei201,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.573,-0.703
Nei202,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.957,0.653
Nei203,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.26,-0.27
Nei204,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.582,0.653
Nei205,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.933,0.653
Nei206,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.829,0.653
Nei207,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.046,0.157
Nei208,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.79,0.653
Nei209,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.164,0.157
Nei210,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.856,0.653
Nei211,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.966,0.653
Nei212,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.887,-0.703
Nei213,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.156,0.157
Nei214,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.066,-0.27
Nei215,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.19,-0.27
Nei216,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.445,-0.27
Nei217,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.991,0.653
Nei218,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.341,-0.27
Nei219,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.175,0.157
Nei220,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.464,-0.27
Nei221,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.653,-0.703
Nei222,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.655,-0.703
Nei223,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.724,0.653
Nei224,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.404,-0.27
Nei225,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.511,0.653
Nei226,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.595,0.653
Nei227,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.741,-0.703
Nei228,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.861,-0.703
Nei229,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.148,0.157
Nei230,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.615,-0.703
Nei231,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.764,-0.703
Nei232,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.022,0.157
Nei233,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.511,0.653
Nei234,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.902,-0.703
Nei235,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.251,-0.27
Nei236,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.027,0.157
Nei237,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.875,0.653
Nei238,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.5,0.653
Nei239,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.092,0.157
Nei240,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.575,0.653
Nei241,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.643,0.653
Nei242,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.204,0.157
Nei243,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.899,0.653
Nei244,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.443,0.653
Nei245,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.167,-0.27
Nei246,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.082,0.157
Nei247,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.222,0.157
Nei248,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.843,-0.703
Nei249,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.431,-0.27
Nei250,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.986,-0.703
Nei251,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.196,-0.27
Nei252,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.615,0.653
Nei253,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.682,-0.703
Nei254,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.959,-0.703
Nei255,Sims02,52,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.431,-0.27
