ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei46,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.581,-0.649
Nei47,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.84,0.724
Nei48,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.474,-0.649
Nei49,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.939,-0.649
Nei50,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.638,-0.649
Nei51,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.774,0.724
Nei52,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.159,0.27
Nei53,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.517,0.724
Nei54,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.143,-0.137
Nei55,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.379,0.27
Nei56,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.754,0.724
Nei57,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.429,0.27
Nei58,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.811,-0.649
Nei59,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.73,-0.649
Nei60,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.961,-0.649
Nei61,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.728,-0.649
Nei62,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.66,0.724
Nei63,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.916,-0.649
Nei64,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.896,-0.649
Nei65,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.083,-0.137
Nei66,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.013,-0.137
Nei67,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.909,-0.649
Nei68,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.671,-0.649
Nei69,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.805,-0.649
Nei70,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.79,0.724
Nei71,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.309,-0.137
Nei72,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.551,-0.649
Nei73,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.257,-0.137
Nei74,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.009,-0.137
Nei75,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.537,0.724
Nei76,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.44,-0.649
Nei77,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.725,0.724
Nei78,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.021,-0.137
Nei79,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.202,-0.137
Nei80,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.866,0.724
Nei81,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.935,-0.649
Nei82,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.701,-0.649
Nei83,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.309,-0.137
Nei84,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.719,-0.649
Nei85,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.92,0.724
Nei86,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.819,-0.649
Nei87,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.945,0.724
Nei88,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.808,0.724
Nei89,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.097,0.27
Nei90,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.117,-0.137
Nei91,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.983,-0.649
Nei92,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.929,0.724
Nei93,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.287,0.27
Nei94,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.813,-0.649
Nei95,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.975,-0.649
Nei96,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.307,0.27
Nei97,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.638,-0.649
Nei98,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.807,0.724
Nei99,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.849,0.724
Nei100,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.63,-0.649
Nei101,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.732,0.724
Nei102,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.722,-0.649
Nei103,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.286,-0.137
Nei104,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.719,-0.649
Nei105,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.696,-0.649
Nei106,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.244,0.27
Nei107,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.3,-0.137
Nei108,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.836,0.724
Nei109,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.834,-0.649
Nei110,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.62,0.724
Nei111,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.924,-0.649
Nei112,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.649,0.724
Nei113,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.43,-0.649
Nei114,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.489,-0.649
Nei115,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.11,-0.137
Nei116,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.598,0.724
Nei117,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.128,0.27
Nei118,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.335,-0.137
Nei119,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.204,-0.137
Nei120,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.611,0.724
Nei121,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.212,-0.137
Nei122,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.729,0.724
Nei123,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.371,0.27
Nei124,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.463,0.27
Nei125,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.864,0.724
Nei126,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.375,-0.649
Nei127,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.89,-0.649
Nei128,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.012,-0.137
Nei129,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.901,0.724
Nei130,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.577,-0.649
Nei131,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.06,-0.137
Nei132,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.13,0.27
Nei133,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.882,-0.649
Nei134,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.333,0.27
Nei135,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.539,0.724
Nei136,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.664,-0.649
Nei137,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.887,0.724
Nei138,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.106,0.27
Nei139,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.73,-0.649
Nei140,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.738,-0.649
Nei141,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.264,0.27
Nei142,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.881,-0.649
Nei143,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.128,0.27
Nei144,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.718,-0.649
Nei145,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.912,-0.649
Nei146,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.356,0.27
Nei147,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.959,-0.649
Nei148,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.859,0.724
Nei149,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.416,-0.649
Nei150,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.33,0.27
Nei151,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.61,0.724
Nei152,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.133,0.27
Nei153,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.226,-0.137
Nei154,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.245,-0.137
Nei155,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.918,-0.649
Nei156,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.123,-0.137
Nei157,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.175,0.27
Nei158,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.648,-0.649
Nei159,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.303,0.27
Nei160,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.564,-0.649
Nei161,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.941,-0.649
Nei162,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.592,0.724
Nei163,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.819,-0.649
Nei164,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.054,-0.137
Nei165,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.313,0.27
Nei166,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.379,-0.649
Nei167,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.491,-0.649
Nei168,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.554,0.724
Nei169,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.311,0.27
Nei170,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.957,-0.649
Nei171,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.415,-0.649
Nei172,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.565,0.724
Nei173,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.551,0.724
Nei174,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.179,-0.137
Nei175,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.368,-0.649
Nei176,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.481,-0.649
Nei177,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.188,-0.137
Nei178,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.324,0.27
Nei179,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.64,-0.649
Nei180,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.833,-0.649
Nei181,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.664,0.724
Nei182,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.596,0.724
Nei183,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.017,-0.137
Nei184,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.125,0.27
Nei185,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.945,0.724
Nei186,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.504,-0.649
Nei187,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.901,0.724
Nei188,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.334,-0.649
Nei189,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.648,0.724
Nei190,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.023,-0.137
Nei191,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.525,-0.649
Nei192,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.885,-0.649
Nei193,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.796,0.724
Nei194,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.893,-0.649
Nei195,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.742,0.724
Nei196,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.465,0.27
Nei197,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.956,-0.649
Nei198,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.643,0.724
Nei199,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.845,-0.649
Nei200,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.226,-0.137
Nei201,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.393,-0.649
Nei202,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.177,-0.137
Nei203,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.759,-0.649
Nei204,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.424,0.27
Nei205,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.833,0.724
Nei206,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.668,0.724
Nei207,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.852,-0.649
Nei208,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.21,0.27
Nei209,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.996,-0.649
Nei210,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.322,0.27
Nei211,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.01,-0.137
Nei212,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.956,-0.649
Nei213,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.391,-0.649
Nei214,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.417,-0.649
Nei215,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.118,0.27
Nei216,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.697,-0.649
Nei217,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.751,0.724
Nei218,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.957,0.724
Nei219,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.883,0.724
Nei220,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.432,-0.649
Nei221,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.877,0.724
Nei222,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.153,0.27
Nei223,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.086,-0.137
Nei224,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.527,0.724
Nei225,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.123,-0.137
Nei226,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.065,-0.137
Nei227,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.881,0.724
Nei228,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.61,0.724
Nei229,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.218,0.27
Nei230,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.956,-0.649
Nei231,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.717,0.724
Nei232,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.726,0.724
Nei233,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.004,-0.137
Nei234,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.636,0.724
Nei235,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.911,0.724
Nei236,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.354,-0.649
Nei237,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.824,0.724
Nei238,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.114,-0.137
Nei239,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.912,0.724
Nei240,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.107,0.27
Nei241,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.895,-0.649
Nei242,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.504,0.724
Nei243,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.265,0.27
Nei244,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.174,-0.137
Nei245,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.689,0.724
Nei246,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.917,0.724
Nei247,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.313,0.27
Nei248,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.603,0.724
Nei249,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.342,0.27
Nei250,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.945,0.724
Nei251,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.071,-0.137
Nei252,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.93,-0.649
Nei253,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.809,-0.649
Nei254,Sims02,50,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.095,-0.137
