ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei29,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.81,-0.767
Nei30,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.212,-0.333
Nei31,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.162,0.257
Nei32,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.654,0.739
Nei33,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.671,-0.767
Nei34,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.025,0.257
Nei35,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.453,0.257
Nei36,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.691,-0.767
Nei37,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.001,0.257
Nei38,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.689,-0.767
Nei39,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.442,-0.333
Nei40,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.501,-0.333
Nei41,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.276,-0.333
Nei42,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.434,0.257
Nei43,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.859,-0.767
Nei44,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.353,0.257
Nei45,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.396,0.257
Nei46,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.18,0.257
Nei47,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.44,-0.333
Nei48,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.587,0.257
Nei49,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.674,0.739
Nei50,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.419,-0.333
Nei51,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.752,0.739
Nei52,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.179,0.257
Nei53,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.191,-0.333
Nei54,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.287,-0.333
Nei55,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.806,-0.767
Nei56,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.523,-0.333
Nei57,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.378,0.257
Nei58,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.909,0.739
Nei59,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.507,-0.333
Nei60,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.907,0.739
Nei61,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.041,0.257
Nei62,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.92,-0.767
Nei63,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.119,-0.333
Nei64,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.728,0.739
Nei65,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.824,-0.767
Nei66,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.713,0.739
Nei67,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.094,0.257
Nei68,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.251,0.257
Nei69,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.026,0.257
Nei70,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.311,0.257
Nei71,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.869,-0.767
Nei72,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.308,0.257
Nei73,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.439,0.257
Nei74,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.839,0.739
Nei75,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.322,-0.333
Nei76,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.835,-0.767
Nei77,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.681,0.739
Nei78,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.674,-0.767
Nei79,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.982,0.739
Nei80,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.409,-0.333
Nei81,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.078,0.257
Nei82,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.794,0.739
Nei83,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.414,0.257
Nei84,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.501,0.257
Nei85,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.707,0.739
Nei86,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.374,0.257
Nei87,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.609,0.739
Nei88,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.627,0.739
Nei89,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.706,0.739
Nei90,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.487,-0.333
Nei91,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.089,0.257
Nei92,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.905,0.739
Nei93,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.411,0.257
Nei94,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.289,0.257
Nei95,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.133,0.257
Nei96,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.367,0.257
Nei97,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.317,0.257
Nei98,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.78,-0.767
Nei99,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.503,0.257
Nei100,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.188,0.257
Nei101,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.983,0.739
Nei102,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.474,-0.333
Nei103,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.058,0.257
Nei104,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.239,0.257
Nei105,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.798,-0.767
Nei106,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.362,-0.333
Nei107,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.787,-0.767
Nei108,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.355,-0.333
Nei109,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.989,-0.767
Nei110,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.507,0.257
Nei111,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.902,0.739
Nei112,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.989,0.739
Nei113,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.076,0.257
Nei114,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.293,0.257
Nei115,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.8,0.739
Nei116,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.956,0.739
Nei117,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.414,-0.333
Nei118,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.329,-0.333
Nei119,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.528,-0.333
Nei120,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.226,-0.333
Nei121,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.668,0.739
Nei122,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.116,0.257
Nei123,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.699,-0.767
Nei124,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.727,-0.767
Nei125,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.166,0.257
Nei126,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.681,0.739
Nei127,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.448,0.257
Nei128,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.946,0.739
Nei129,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.83,-0.767
Nei130,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.649,-0.767
Nei131,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.37,0.257
Nei132,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.946,-0.767
Nei133,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.242,0.257
Nei134,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.963,0.739
Nei135,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.522,0.257
Nei136,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.245,-0.333
Nei137,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.057,0.257
Nei138,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.812,-0.767
Nei139,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.316,0.257
Nei140,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.46,-0.333
Nei141,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.291,0.257
Nei142,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.317,0.257
Nei143,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.983,0.739
Nei144,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.089,0.257
Nei145,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.437,-0.333
Nei146,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.897,0.739
Nei147,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.24,-0.333
Nei148,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.922,0.739
Nei149,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.894,0.739
Nei150,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.668,0.739
Nei151,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.83,-0.767
Nei152,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.006,0.257
Nei153,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.416,-0.333
Nei154,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.351,-0.333
Nei155,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.342,-0.333
Nei156,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.837,-0.767
Nei157,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.312,-0.333
Nei158,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.069,0.257
Nei159,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.522,0.257
Nei160,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.171,-0.333
Nei161,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.593,-0.767
Nei162,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.293,-0.333
Nei163,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.448,0.257
Nei164,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.557,0.257
Nei165,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.359,0.257
Nei166,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.445,0.257
Nei167,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.18,0.257
Nei168,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.82,-0.767
Nei169,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.883,-0.767
Nei170,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.361,0.257
Nei171,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.802,0.739
Nei172,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.383,-0.333
Nei173,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.738,-0.767
Nei174,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.198,0.257
Nei175,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.634,0.739
Nei176,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.603,-0.767
Nei177,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.355,-0.333
Nei178,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.249,-0.333
Nei179,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.476,0.257
Nei180,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.077,0.257
Nei181,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.782,0.739
Nei182,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.209,-0.333
Nei183,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.212,-0.333
Nei184,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.256,0.257
Nei185,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.118,0.257
Nei186,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.406,0.257
Nei187,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.403,0.257
Nei188,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.113,0.257
Nei189,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.225,-0.333
Nei190,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.381,-0.333
Nei191,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.703,-0.767
Nei192,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.947,0.739
Nei193,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.718,-0.767
Nei194,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.895,0.739
Nei195,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.669,-0.767
Nei196,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.141,-0.333
Nei197,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.93,-0.767
Nei198,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.253,-0.333
Nei199,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.133,0.257
Nei200,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.401,-0.333
Nei201,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.086,0.257
Nei202,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.333,0.257
Nei203,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.706,-0.767
Nei204,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.252,-0.333
Nei205,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.427,-0.333
Nei206,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.955,-0.767
Nei207,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.267,-0.333
Nei208,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.556,0.257
Nei209,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.536,0.257
Nei210,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.793,-0.767
Nei211,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.538,0.257
Nei212,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.913,0.739
Nei213,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.166,-0.333
Nei214,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.988,0.739
Nei215,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.722,-0.767
Nei216,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.415,-0.333
Nei217,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.779,0.739
Nei218,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.097,0.257
Nei219,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.473,0.257
Nei220,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.34,0.257
Nei221,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.804,0.739
Nei222,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.356,0.257
Nei223,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.025,0.257
Nei224,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.238,0.257
Nei225,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.013,0.257
Nei226,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.703,0.739
Nei227,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.921,-0.767
Nei228,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.166,-0.333
Nei229,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.79,0.739
Nei230,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.476,-0.333
Nei231,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.045,0.257
Nei232,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.807,0.739
Nei233,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.243,-0.333
Nei234,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.663,-0.767
Nei235,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.2,-0.333
Nei236,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.686,0.739
Nei237,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.922,-0.767
Nei238,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.895,0.739
Nei239,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.441,-0.333
Nei240,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.449,0.257
Nei241,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.768,-0.767
Nei242,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.031,0.257
Nei243,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.671,-0.767
Nei244,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.221,-0.333
Nei245,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.029,0.257
Nei246,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.627,0.739
Nei247,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.018,0.257
Nei248,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.491,0.257
Nei249,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.093,0.257
Nei250,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.848,0.739
Nei251,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.939,0.739
Nei252,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.825,-0.767
Nei253,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.319,0.257
Nei254,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.66,0.739
Nei255,Sims02,30,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.684,0.739
