ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei37,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.859,-0.721
Nei38,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.44,-0.241
Nei39,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.263,-0.241
Nei40,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.815,0.608
Nei41,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.136,0.169
Nei42,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.289,0.169
Nei43,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.262,-0.241
Nei44,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.848,-0.721
Nei45,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.633,0.608
Nei46,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.877,-0.721
Nei47,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.834,-0.721
Nei48,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.153,0.169
Nei49,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.659,0.608
Nei50,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.566,0.608
Nei51,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.895,0.608
Nei52,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.522,-0.721
Nei53,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.718,0.608
Nei54,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.666,0.608
Nei55,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.085,-0.241
Nei56,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.862,0.608
Nei57,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.044,-0.241
Nei58,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.359,-0.241
Nei59,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.494,-0.721
Nei60,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.336,-0.241
Nei61,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.883,-0.721
Nei62,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.22,0.169
Nei63,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.616,0.608
Nei64,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.386,0.608
Nei65,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.236,-0.241
Nei66,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.745,-0.721
Nei67,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.099,-0.241
Nei68,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.92,0.608
Nei69,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.81,-0.721
Nei70,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.457,0.608
Nei71,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.634,0.608
Nei72,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.559,-0.721
Nei73,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.296,0.169
Nei74,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.927,0.608
Nei75,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.173,-0.241
Nei76,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.039,0.169
Nei77,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.359,-0.241
Nei78,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.257,0.169
Nei79,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.323,-0.241
Nei80,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.354,-0.241
Nei81,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.289,0.169
Nei82,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.005,0.169
Nei83,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.783,-0.721
Nei84,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.336,-0.241
Nei85,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.64,-0.721
Nei86,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.397,-0.241
Nei87,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.097,0.169
Nei88,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.45,0.608
Nei89,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.993,0.608
Nei90,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.751,0.608
Nei91,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.636,0.608
Nei92,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.393,0.608
Nei93,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.21,0.169
Nei94,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.355,-0.241
Nei95,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.53,-0.721
Nei96,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.33,0.169
Nei97,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.482,0.608
Nei98,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.331,-0.241
Nei99,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.809,-0.721
Nei100,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.245,-0.241
Nei101,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.859,0.608
Nei102,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.883,0.608
Nei103,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.522,0.608
Nei104,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.505,0.608
Nei105,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.392,0.608
Nei106,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.403,0.608
Nei107,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.997,-0.721
Nei108,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.539,0.608
Nei109,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.834,-0.721
Nei110,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.271,0.169
Nei111,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.225,-0.241
Nei112,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.833,-0.721
Nei113,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.822,-0.721
Nei114,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.973,-0.721
Nei115,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.763,-0.721
Nei116,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.842,-0.721
Nei117,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.369,-0.241
Nei118,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.045,-0.241
Nei119,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.886,0.608
Nei120,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.78,0.608
Nei121,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.058,-0.241
Nei122,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.499,-0.721
Nei123,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.216,-0.241
Nei124,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.079,0.169
Nei125,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.546,0.608
Nei126,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.187,-0.241
Nei127,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.564,0.608
Nei128,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.381,-0.241
Nei129,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.735,0.608
Nei130,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.084,0.169
Nei131,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.351,0.608
Nei132,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.27,0.169
Nei133,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.164,-0.241
Nei134,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.788,-0.721
Nei135,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.726,0.608
Nei136,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.566,0.608
Nei137,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.151,-0.241
Nei138,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.901,-0.721
Nei139,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.059,0.169
Nei140,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.236,-0.241
Nei141,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.32,-0.241
Nei142,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.117,0.169
Nei143,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.653,0.608
Nei144,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.324,-0.241
Nei145,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.669,-0.721
Nei146,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.157,0.169
Nei147,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.32,0.169
Nei148,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.933,0.608
Nei149,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.214,-0.241
Nei150,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.835,0.608
Nei151,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.453,0.608
Nei152,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.761,0.608
Nei153,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.398,-0.241
Nei154,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.23,0.169
Nei155,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.123,-0.241
Nei156,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.886,0.608
Nei157,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.72,-0.721
Nei158,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.732,-0.721
Nei159,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.725,0.608
Nei160,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.88,-0.721
Nei161,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.939,-0.721
Nei162,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.563,-0.721
Nei163,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.61,0.608
Nei164,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.308,0.169
Nei165,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.201,-0.241
Nei166,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.424,-0.241
Nei167,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.681,0.608
Nei168,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.299,0.169
Nei169,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.072,0.169
Nei170,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.639,0.608
Nei171,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.149,-0.241
Nei172,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.417,0.608
Nei173,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.849,0.608
Nei174,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.086,-0.241
Nei175,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.304,-0.241
Nei176,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.305,0.169
Nei177,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.167,0.169
Nei178,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.919,0.608
Nei179,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.811,-0.721
Nei180,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.644,-0.721
Nei181,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.891,-0.721
Nei182,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.102,0.169
Nei183,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.977,-0.721
Nei184,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.447,-0.241
Nei185,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.937,0.608
Nei186,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.163,0.169
Nei187,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.606,0.608
Nei188,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.628,-0.721
Nei189,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.62,-0.721
Nei190,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.746,-0.721
Nei191,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.514,0.608
Nei192,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.378,-0.241
Nei193,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.398,-0.241
Nei194,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.218,-0.241
Nei195,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.327,-0.241
Nei196,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.131,-0.241
Nei197,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.202,0.169
Nei198,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.692,-0.721
Nei199,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.175,0.169
Nei200,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.396,0.608
Nei201,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.277,0.169
Nei202,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.737,0.608
Nei203,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.739,-0.721
Nei204,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.83,-0.721
Nei205,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.333,0.169
Nei206,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.973,0.608
Nei207,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.126,0.169
Nei208,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.509,-0.721
Nei209,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.573,0.608
Nei210,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.109,-0.241
Nei211,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.141,-0.241
Nei212,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.782,0.608
Nei213,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.051,-0.241
Nei214,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.232,-0.241
Nei215,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.966,0.608
Nei216,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.831,0.608
Nei217,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.993,-0.721
Nei218,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.142,0.169
Nei219,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.06,0.169
Nei220,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.011,0.169
Nei221,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.767,0.608
Nei222,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.826,-0.721
Nei223,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.405,0.608
Nei224,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.837,-0.721
Nei225,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.428,0.608
Nei226,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.616,0.608
Nei227,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.218,0.169
Nei228,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.385,0.608
Nei229,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.448,0.608
Nei230,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.644,-0.721
Nei231,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.624,-0.721
Nei232,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.216,0.169
Nei233,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.055,0.169
Nei234,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.07,0.169
Nei235,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.294,-0.241
Nei236,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.256,-0.241
Nei237,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.986,-0.721
Nei238,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.484,-0.721
Nei239,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.561,-0.721
Nei240,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.696,0.608
Nei241,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.179,0.169
Nei242,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.104,0.169
Nei243,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.171,0.169
Nei244,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.252,-0.241
Nei245,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.912,0.608
Nei246,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.338,0.169
Nei247,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.925,-0.721
Nei248,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.657,0.608
Nei249,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.619,0.608
Nei250,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.896,0.608
Nei251,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.489,0.608
Nei252,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.498,-0.721
Nei253,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.986,-0.721
Nei254,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.279,0.169
Nei255,Sims02,72,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.41,-0.241
