ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei50,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.019,0.242
Nei51,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.84,0.724
Nei52,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.813,-0.64
Nei53,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.863,0.724
Nei54,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.373,0.242
Nei55,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.517,0.242
Nei56,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.739,0.724
Nei57,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.175,0.242
Nei58,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.556,-0.64
Nei59,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.172,0.242
Nei60,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.484,0.242
Nei61,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.248,0.242
Nei62,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.795,-0.64
Nei63,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.856,-0.64
Nei64,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.859,0.724
Nei65,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.867,0.724
Nei66,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.07,0.242
Nei67,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.326,0.242
Nei68,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.986,-0.64
Nei69,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.449,0.242
Nei70,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.677,0.724
Nei71,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.448,-0.64
Nei72,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.849,-0.64
Nei73,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.818,0.724
Nei74,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.278,-0.64
Nei75,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.473,-0.64
Nei76,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.694,0.724
Nei77,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.8,0.724
Nei78,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.359,0.242
Nei79,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.259,-0.64
Nei80,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.846,-0.64
Nei81,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.859,-0.64
Nei82,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.641,0.724
Nei83,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.572,0.724
Nei84,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.538,0.724
Nei85,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.086,0.242
Nei86,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.359,0.242
Nei87,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.054,0.242
Nei88,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.651,-0.64
Nei89,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.558,0.724
Nei90,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.959,-0.64
Nei91,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.875,0.724
Nei92,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.637,-0.64
Nei93,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.921,-0.64
Nei94,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.615,0.724
Nei95,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.277,-0.64
Nei96,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.945,-0.64
Nei97,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.148,0.242
Nei98,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.482,0.242
Nei99,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.603,-0.64
Nei100,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.842,-0.64
Nei101,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.189,0.242
Nei102,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.185,0.242
Nei103,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.863,0.724
Nei104,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.021,0.242
Nei105,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.726,0.724
Nei106,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.938,0.724
Nei107,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.739,-0.64
Nei108,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.363,-0.64
Nei109,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.62,-0.64
Nei110,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.49,0.242
Nei111,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.482,-0.64
Nei112,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.078,0.242
Nei113,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.615,-0.64
Nei114,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.901,-0.64
Nei115,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.407,0.242
Nei116,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.831,0.724
Nei117,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.506,-0.64
Nei118,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.965,0.724
Nei119,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.414,-0.64
Nei120,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.774,0.724
Nei121,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.63,0.724
Nei122,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.48,0.242
Nei123,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.332,-0.64
Nei124,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.426,-0.64
Nei125,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.364,-0.64
Nei126,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.396,-0.64
Nei127,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.632,-0.64
Nei128,Sims02,20,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.542,-0.64
Nei0,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.575,-0.64
Nei1,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.915,-0.64
Nei2,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.576,-0.64
Nei3,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.126,0.242
Nei4,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.307,-0.64
Nei5,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.246,0.242
Nei6,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.598,-0.64
Nei7,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.928,-0.64
Nei8,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.79,-0.64
Nei9,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.249,0.242
Nei10,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.999,-0.64
Nei11,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.462,-0.64
Nei12,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.382,0.242
Nei13,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.025,0.242
Nei14,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.021,0.242
Nei15,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.124,0.242
Nei16,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.195,0.242
Nei17,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.103,0.242
Nei18,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.401,0.242
Nei19,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.586,0.724
Nei20,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.219,0.242
Nei21,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.505,-0.64
Nei22,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.919,-0.64
Nei23,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.54,0.724
Nei24,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.256,0.242
Nei25,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.798,-0.64
Nei26,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.157,0.242
Nei27,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.637,0.724
Nei28,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.859,-0.64
Nei29,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.616,-0.64
Nei30,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.27,-0.64
Nei31,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.062,0.242
Nei32,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.251,-0.64
Nei33,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.388,0.242
Nei34,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.902,0.724
Nei35,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.455,0.242
Nei36,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.358,0.242
Nei37,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.968,-0.64
Nei38,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.151,0.242
Nei39,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.086,0.242
Nei40,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.781,0.724
Nei41,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.311,-0.64
Nei42,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.653,0.724
Nei43,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.811,0.724
Nei44,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.369,0.242
Nei45,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.709,-0.64
Nei46,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.969,0.724
Nei47,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.678,-0.64
Nei48,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.757,-0.64
Nei49,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.943,-0.64
Nei50,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.019,0.242
Nei51,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.84,0.724
Nei52,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.813,-0.64
Nei53,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.863,0.724
Nei54,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.373,0.242
Nei55,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.517,0.242
Nei56,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.739,0.724
Nei57,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.175,0.242
Nei58,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.556,-0.64
Nei59,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.172,0.242
Nei60,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.484,0.242
Nei61,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.248,0.242
Nei62,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.795,-0.64
Nei63,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.856,-0.64
Nei64,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.859,0.724
Nei65,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.867,0.724
Nei66,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.07,0.242
Nei67,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.326,0.242
Nei68,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.986,-0.64
Nei69,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.449,0.242
Nei70,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.677,0.724
Nei71,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.448,-0.64
Nei72,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.849,-0.64
Nei73,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.818,0.724
Nei74,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.278,-0.64
Nei75,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.473,-0.64
Nei76,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.694,0.724
Nei77,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.8,0.724
Nei78,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.359,0.242
Nei79,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.259,-0.64
Nei80,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.846,-0.64
Nei81,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.859,-0.64
Nei82,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.641,0.724
Nei83,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.572,0.724
Nei84,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.538,0.724
Nei85,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.086,0.242
Nei86,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.359,0.242
Nei87,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.054,0.242
Nei88,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.651,-0.64
Nei89,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.558,0.724
Nei90,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.959,-0.64
Nei91,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.875,0.724
Nei92,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.637,-0.64
Nei93,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.921,-0.64
Nei94,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.615,0.724
Nei95,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.277,-0.64
Nei96,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.945,-0.64
Nei97,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.148,0.242
Nei98,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.482,0.242
Nei99,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.603,-0.64
Nei100,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.842,-0.64
Nei101,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.189,0.242
Nei102,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.185,0.242
Nei103,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.863,0.724
Nei104,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.021,0.242
Nei105,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.726,0.724
Nei106,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.938,0.724
Nei107,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.739,-0.64
Nei108,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.363,-0.64
Nei109,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.62,-0.64
Nei110,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.49,0.242
Nei111,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.482,-0.64
Nei112,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.078,0.242
Nei113,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.615,-0.64
Nei114,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.901,-0.64
Nei115,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.407,0.242
Nei116,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.831,0.724
Nei117,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.506,-0.64
Nei118,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.965,0.724
Nei119,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.414,-0.64
Nei120,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.774,0.724
Nei121,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.63,0.724
Nei122,Sims02,20,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.48,0.242
