ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei63,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.097,-0.048
Nei64,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.504,0.282
Nei65,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.018,-0.048
Nei66,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.786,-0.771
Nei67,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.786,0.742
Nei68,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.585,0.742
Nei69,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.971,-0.771
Nei70,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.646,-0.771
Nei71,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.905,-0.771
Nei72,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.307,0.282
Nei73,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.634,0.742
Nei74,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.383,0.282
Nei75,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.035,-0.048
Nei76,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.775,0.742
Nei77,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.954,0.742
Nei78,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.907,0.742
Nei79,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.24,-0.048
Nei80,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.362,0.282
Nei81,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.971,-0.771
Nei82,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.157,-0.048
Nei83,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.36,-0.048
Nei84,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.229,-0.048
Nei85,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.091,-0.048
Nei86,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.344,-0.048
Nei87,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.634,0.742
Nei88,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.399,-0.432
Nei89,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.69,0.742
Nei90,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.839,0.742
Nei91,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.602,-0.771
Nei92,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.324,-0.048
Nei93,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.178,-0.048
Nei94,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.526,0.282
Nei95,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,1,0.742
Nei96,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.637,0.742
Nei97,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.476,0.282
Nei98,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.046,-0.048
Nei99,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.913,0.742
Nei100,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.697,0.742
Nei101,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.538,-0.771
Nei102,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.405,0.282
Nei103,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.716,-0.771
Nei104,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.248,0.282
Nei105,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.227,-0.048
Nei106,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.668,0.742
Nei107,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.162,-0.048
Nei108,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.281,0.282
Nei109,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.805,0.742
Nei110,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.146,0.282
Nei111,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.169,0.282
Nei112,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.653,0.742
Nei113,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.364,0.282
Nei114,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.427,0.282
Nei115,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.908,-0.771
Nei116,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.457,0.282
Nei117,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.309,0.282
Nei118,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.121,0.282
Nei119,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.312,0.282
Nei120,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.038,-0.048
Nei121,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.061,-0.048
Nei122,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.123,0.282
Nei123,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.066,-0.048
Nei124,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.786,0.742
Nei125,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.972,-0.771
Nei126,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.093,-0.048
Nei127,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.924,-0.771
Nei128,Sims02,24,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.443,0.282
Nei0,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.421,0.282
Nei1,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.746,0.742
Nei2,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.658,0.742
Nei3,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.32,0.282
Nei4,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.359,0.282
Nei5,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.877,-0.771
Nei6,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.974,-0.771
Nei7,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.878,0.742
Nei8,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.258,-0.048
Nei9,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.875,-0.771
Nei10,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.818,0.742
Nei11,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.861,0.742
Nei12,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.906,-0.771
Nei13,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.118,0.282
Nei14,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.677,0.742
Nei15,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.239,0.282
Nei16,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.544,-0.771
Nei17,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.801,0.742
Nei18,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.644,0.742
Nei19,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.629,-0.771
Nei20,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.883,-0.771
Nei21,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.428,-0.432
Nei22,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.734,0.742
Nei23,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.475,0.282
Nei24,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.644,-0.771
Nei25,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.02,-0.048
Nei26,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.78,0.742
Nei27,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.063,-0.048
Nei28,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.969,0.742
Nei29,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.5,-0.771
Nei30,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.474,0.282
Nei31,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.819,-0.771
Nei32,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.271,-0.048
Nei33,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.43,0.282
Nei34,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.722,-0.771
Nei35,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.112,0.282
Nei36,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.482,0.282
Nei37,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.57,-0.771
Nei38,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.574,-0.771
Nei39,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.678,-0.771
Nei40,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.887,-0.771
Nei41,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.258,0.282
Nei42,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.478,-0.771
Nei43,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.836,-0.771
Nei44,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.984,0.742
Nei45,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.759,0.742
Nei46,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.574,-0.771
Nei47,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.633,-0.771
Nei48,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.239,-0.048
Nei49,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.076,-0.048
Nei50,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.682,-0.771
Nei51,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.902,-0.771
Nei52,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.308,0.282
Nei53,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.787,-0.771
Nei54,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.726,0.742
Nei55,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.127,-0.048
Nei56,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.576,0.742
Nei57,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.426,0.282
Nei58,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.297,0.282
Nei59,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.283,-0.048
Nei60,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.529,0.282
Nei61,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.813,0.742
Nei62,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.579,0.742
Nei63,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.097,-0.048
Nei64,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.504,0.282
Nei65,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.018,-0.048
Nei66,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.786,-0.771
Nei67,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.786,0.742
Nei68,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.585,0.742
Nei69,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.971,-0.771
Nei70,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.646,-0.771
Nei71,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.905,-0.771
Nei72,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.307,0.282
Nei73,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.634,0.742
Nei74,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.383,0.282
Nei75,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.035,-0.048
Nei76,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.775,0.742
Nei77,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.954,0.742
Nei78,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.907,0.742
Nei79,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.24,-0.048
Nei80,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.362,0.282
Nei81,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.971,-0.771
Nei82,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.157,-0.048
Nei83,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.36,-0.048
Nei84,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.229,-0.048
Nei85,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.091,-0.048
Nei86,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.344,-0.048
Nei87,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.634,0.742
Nei88,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.399,-0.432
Nei89,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.69,0.742
Nei90,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.839,0.742
Nei91,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.602,-0.771
Nei92,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.324,-0.048
Nei93,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.178,-0.048
Nei94,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.526,0.282
Nei95,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,1,0.742
Nei96,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.637,0.742
Nei97,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.476,0.282
Nei98,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.046,-0.048
Nei99,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.913,0.742
Nei100,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.697,0.742
Nei101,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.538,-0.771
Nei102,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.405,0.282
Nei103,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.716,-0.771
Nei104,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.248,0.282
Nei105,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.227,-0.048
Nei106,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.668,0.742
Nei107,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.162,-0.048
Nei108,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.281,0.282
Nei109,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.805,0.742
Nei110,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.146,0.282
Nei111,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.169,0.282
Nei112,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.653,0.742
Nei113,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.364,0.282
Nei114,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.427,0.282
Nei115,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.908,-0.771
Nei116,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.457,0.282
Nei117,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.309,0.282
Nei118,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.121,0.282
Nei119,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.312,0.282
Nei120,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.038,-0.048
Nei121,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.061,-0.048
Nei122,Sims02,24,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.123,0.282
