ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei48,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.556,0.615
Nei49,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.389,-0.527
Nei50,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.831,-0.888
Nei51,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.735,0.615
Nei52,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.452,0.615
Nei53,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.862,0.615
Nei54,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.666,-0.527
Nei55,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.545,-0.527
Nei56,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.918,-0.888
Nei57,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.581,0.615
Nei58,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.458,-0.527
Nei59,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.363,0.615
Nei60,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.794,-0.888
Nei61,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.632,-0.527
Nei62,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.051,0.023
Nei63,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.253,0.023
Nei64,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.543,0.615
Nei65,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.469,-0.527
Nei66,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.964,0.615
Nei67,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.526,-0.527
Nei68,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.998,-0.888
Nei69,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.77,0.615
Nei70,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.386,-0.527
Nei71,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.771,-0.888
Nei72,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.99,-0.888
Nei73,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.086,0.023
Nei74,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.467,-0.527
Nei75,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.695,0.615
Nei76,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.507,0.615
Nei77,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.626,0.615
Nei78,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.175,0.023
Nei79,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.483,-0.527
Nei80,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.526,0.615
Nei81,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.159,0.023
Nei82,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.111,0.023
Nei83,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.929,-0.888
Nei84,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.759,0.615
Nei85,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.536,0.615
Nei86,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.167,0.023
Nei87,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.636,0.615
Nei88,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.556,-0.527
Nei89,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.81,-0.888
Nei90,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.802,-0.888
Nei91,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.199,0.023
Nei92,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.538,0.615
Nei93,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.988,-0.888
Nei94,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.498,-0.527
Nei95,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.417,-0.527
Nei96,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.366,0.615
Nei97,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.977,0.615
Nei98,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.205,0.023
Nei99,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.634,0.615
Nei100,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.131,0.023
Nei101,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.053,0.023
Nei102,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.427,0.615
Nei103,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.679,0.615
Nei104,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.551,0.615
Nei105,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.683,0.615
Nei106,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.158,0.023
Nei107,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.111,0.023
Nei108,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.983,-0.888
Nei109,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.929,-0.888
Nei110,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.373,0.615
Nei111,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.863,0.615
Nei112,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.129,0.023
Nei113,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.535,-0.527
Nei114,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.511,-0.527
Nei115,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.013,0.023
Nei116,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.502,0.615
Nei117,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.413,0.615
Nei118,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.223,0.023
Nei119,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.556,0.615
Nei120,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.642,0.615
Nei121,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.143,0.023
Nei122,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.958,-0.888
Nei123,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.562,0.615
Nei124,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.386,0.615
Nei125,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.511,0.615
Nei126,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.228,0.023
Nei127,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.952,-0.888
Nei128,Sims02,14,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.383,-0.527
Nei0,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.964,-0.888
Nei1,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.506,-0.527
Nei2,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.531,0.615
Nei3,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.632,0.615
Nei4,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.546,-0.527
Nei5,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.153,0.023
Nei6,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.016,0.023
Nei7,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.974,0.615
Nei8,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.244,0.023
Nei9,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.759,0.615
Nei10,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.173,0.023
Nei11,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.84,-0.888
Nei12,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.093,0.023
Nei13,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.891,0.615
Nei14,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.129,0.023
Nei15,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.621,-0.527
Nei16,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.105,0.023
Nei17,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.661,-0.527
Nei18,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.736,-0.888
Nei19,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.681,0.615
Nei20,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.871,0.615
Nei21,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.034,0.023
Nei22,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.613,-0.527
Nei23,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.397,0.615
Nei24,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.255,0.023
Nei25,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.857,0.615
Nei26,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.147,0.023
Nei27,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.796,-0.888
Nei28,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.163,0.023
Nei29,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.174,0.023
Nei30,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.436,-0.527
Nei31,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.582,-0.527
Nei32,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.362,0.615
Nei33,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.607,-0.527
Nei34,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.98,-0.888
Nei35,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.051,0.023
Nei36,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.22,0.023
Nei37,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.906,0.615
Nei38,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.096,0.023
Nei39,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.442,0.615
Nei40,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.631,-0.527
Nei41,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.216,0.023
Nei42,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.08,0.023
Nei43,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.424,0.615
Nei44,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.533,0.615
Nei45,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.08,0.023
Nei46,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.952,-0.888
Nei47,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.699,-0.527
Nei48,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.556,0.615
Nei49,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.389,-0.527
Nei50,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.831,-0.888
Nei51,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.735,0.615
Nei52,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.452,0.615
Nei53,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.862,0.615
Nei54,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.666,-0.527
Nei55,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.545,-0.527
Nei56,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.918,-0.888
Nei57,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.581,0.615
Nei58,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.458,-0.527
Nei59,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.363,0.615
Nei60,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.794,-0.888
Nei61,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.632,-0.527
Nei62,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.051,0.023
Nei63,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.253,0.023
Nei64,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.543,0.615
Nei65,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.469,-0.527
Nei66,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.964,0.615
Nei67,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.526,-0.527
Nei68,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.998,-0.888
Nei69,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.77,0.615
Nei70,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.386,-0.527
Nei71,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.771,-0.888
Nei72,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.99,-0.888
Nei73,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.086,0.023
Nei74,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.467,-0.527
Nei75,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.695,0.615
Nei76,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.507,0.615
Nei77,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.626,0.615
Nei78,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.175,0.023
Nei79,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.483,-0.527
Nei80,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.526,0.615
Nei81,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.159,0.023
Nei82,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.111,0.023
Nei83,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.929,-0.888
Nei84,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.759,0.615
Nei85,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.536,0.615
Nei86,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.167,0.023
Nei87,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.636,0.615
Nei88,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.556,-0.527
Nei89,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.81,-0.888
Nei90,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.802,-0.888
Nei91,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.199,0.023
Nei92,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.538,0.615
Nei93,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.988,-0.888
Nei94,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.498,-0.527
Nei95,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.417,-0.527
Nei96,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.366,0.615
Nei97,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.977,0.615
Nei98,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.205,0.023
Nei99,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.634,0.615
Nei100,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.131,0.023
Nei101,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.053,0.023
Nei102,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.427,0.615
Nei103,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.679,0.615
Nei104,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.551,0.615
Nei105,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.683,0.615
Nei106,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.158,0.023
Nei107,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.111,0.023
Nei108,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.983,-0.888
Nei109,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.929,-0.888
Nei110,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.373,0.615
Nei111,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.863,0.615
Nei112,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.129,0.023
Nei113,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.535,-0.527
Nei114,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.511,-0.527
Nei115,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.013,0.023
Nei116,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.502,0.615
Nei117,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.413,0.615
Nei118,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.223,0.023
Nei119,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.556,0.615
Nei120,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.642,0.615
Nei121,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.143,0.023
Nei122,Sims02,14,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.958,-0.888
