ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei147,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.48,-0.418
Nei148,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.41,0.394
Nei149,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.103,0.011
Nei150,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.152,0.011
Nei151,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.983,0.782
Nei152,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.565,0.394
Nei153,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.174,0.011
Nei154,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.95,-0.776
Nei155,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.48,-0.418
Nei156,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.464,-0.418
Nei157,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.874,-0.776
Nei158,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.54,0.394
Nei159,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.136,0.011
Nei160,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.53,-0.418
Nei161,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.131,0.011
Nei162,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.101,0.011
Nei163,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.301,0.394
Nei164,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.362,0.394
Nei165,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.442,-0.418
Nei166,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.473,0.394
Nei167,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.861,0.782
Nei168,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.248,-0.418
Nei169,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.676,-0.776
Nei170,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.463,-0.418
Nei171,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.594,-0.418
Nei172,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.27,0.394
Nei173,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.873,-0.776
Nei174,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.715,0.782
Nei175,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.361,-0.418
Nei176,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.721,-0.776
Nei177,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.865,-0.776
Nei178,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.283,0.394
Nei179,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.391,0.394
Nei180,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.783,-0.776
Nei181,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.228,0.394
Nei182,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.432,0.394
Nei183,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.853,-0.776
Nei184,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.506,-0.418
Nei185,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.298,0.394
Nei186,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.164,0.011
Nei187,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.952,0.782
Nei188,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.545,-0.418
Nei189,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.114,0.011
Nei190,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.689,-0.776
Nei191,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.907,-0.776
Nei192,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.812,0.782
Nei193,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.075,0.011
Nei194,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.227,-0.418
Nei195,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.798,-0.776
Nei196,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.326,0.394
Nei197,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.539,0.394
Nei198,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.646,0.394
Nei199,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.5,-0.418
Nei200,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.774,-0.776
Nei201,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.441,0.394
Nei202,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.916,0.782
Nei203,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.799,-0.776
Nei204,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.537,0.394
Nei205,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.043,0.011
Nei206,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.076,0.011
Nei207,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.874,-0.776
Nei208,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.013,0.011
Nei209,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.483,0.394
Nei210,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.979,-0.776
Nei211,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.059,0.011
Nei212,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.653,0.782
Nei213,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.832,-0.776
Nei214,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.263,-0.418
Nei215,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.388,-0.418
Nei216,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.749,0.782
Nei217,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.462,0.394
Nei218,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.938,0.782
Nei219,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.519,-0.418
Nei220,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.096,0.011
Nei221,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.394,0.394
Nei222,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.17,0.011
Nei223,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.737,-0.776
Nei224,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.347,0.394
Nei225,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.422,0.394
Nei226,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.678,0.782
Nei227,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.953,0.782
Nei228,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.795,-0.776
Nei229,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.684,0.782
Nei230,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.704,-0.776
Nei231,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.933,-0.776
Nei232,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.289,0.394
Nei233,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.559,0.394
Nei234,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.915,-0.776
Nei235,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.767,0.782
Nei236,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.368,-0.418
Nei237,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.346,0.394
Nei238,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.739,-0.776
Nei239,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.553,-0.418
Nei240,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.719,0.782
Nei241,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.153,0.011
Nei242,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.431,-0.418
Nei243,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.585,-0.418
Nei244,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.22,0.394
Nei245,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.891,0.782
Nei246,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.599,-0.418
Nei247,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.452,0.394
Nei248,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.222,0.394
Nei249,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.716,0.782
Nei250,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.315,0.394
Nei251,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.757,-0.776
Nei252,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.323,-0.418
Nei253,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.937,0.782
Nei254,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.51,-0.418
Nei255,Sims02,57,257,0,128,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.982,-0.776
