ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei48,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.615,-0.604
Nei49,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.998,-0.604
Nei50,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.051,-0.073
Nei51,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.265,-0.604
Nei52,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.54,0.618
Nei53,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.921,0.618
Nei54,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.02,-0.073
Nei55,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.139,-0.073
Nei56,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.714,-0.604
Nei57,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.498,-0.604
Nei58,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.441,0.618
Nei59,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.121,-0.073
Nei60,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.06,-0.073
Nei61,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.797,-0.604
Nei62,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.92,-0.604
Nei63,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.393,0.618
Nei64,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.71,-0.604
Nei65,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.655,0.618
Nei66,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.069,-0.073
Nei67,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.914,0.618
Nei68,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.535,0.618
Nei69,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.308,-0.604
Nei70,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.646,-0.604
Nei71,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.939,0.618
Nei72,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.574,0.618
Nei73,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.477,-0.604
Nei74,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.525,0.618
Nei75,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.991,0.618
Nei76,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.758,0.618
Nei77,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.719,-0.604
Nei78,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.055,-0.073
Nei79,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.432,0.618
Nei80,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.695,-0.604
Nei81,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.854,-0.604
Nei82,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.314,-0.604
Nei83,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.329,0.618
Nei84,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.935,0.618
Nei85,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.214,-0.073
Nei86,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.805,-0.604
Nei87,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.599,0.618
Nei88,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.791,-0.604
Nei89,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.476,-0.604
Nei90,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.5,0.618
Nei91,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.087,-0.073
Nei92,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.946,0.618
Nei93,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.787,0.618
Nei94,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.98,0.618
Nei95,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.181,-0.073
Nei96,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.674,0.618
Nei97,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.386,-0.604
Nei98,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.459,-0.604
Nei99,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.687,-0.604
Nei100,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.476,-0.604
Nei101,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.561,-0.604
Nei102,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.8,-0.604
Nei103,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.263,-0.604
Nei104,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.404,-0.604
Nei105,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.974,0.618
Nei106,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.62,0.618
Nei107,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.801,0.618
Nei108,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.866,0.618
Nei109,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.873,-0.604
Nei110,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.449,0.618
Nei111,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.625,-0.604
Nei112,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.224,-0.073
Nei113,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.912,-0.604
Nei114,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.825,0.618
Nei115,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.049,-0.073
Nei116,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.61,0.618
Nei117,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.858,-0.604
Nei118,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.875,0.618
Nei119,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.613,0.618
Nei120,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.935,0.618
Nei121,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.464,-0.604
Nei122,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.296,0.618
Nei123,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.235,0.618
Nei124,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.986,-0.604
Nei125,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.959,0.618
Nei126,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.786,-0.604
Nei127,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.3,-0.604
Nei128,Sims02,38,129,0,64,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.03,-0.073
Nei0,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.933,-0.604
Nei1,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.206,-0.073
Nei2,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.859,-0.604
Nei3,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.874,0.618
Nei4,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.478,-0.604
Nei5,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.213,0.618
Nei6,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.072,-0.073
Nei7,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.318,-0.604
Nei8,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.222,0.618
Nei9,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.078,-0.073
Nei10,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.719,-0.604
Nei11,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.297,0.618
Nei12,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.408,-0.604
Nei13,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.48,-0.604
Nei14,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.852,0.618
Nei15,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.672,-0.604
Nei16,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.081,-0.073
Nei17,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.84,-0.604
Nei18,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.3,0.618
Nei19,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.03,-0.073
Nei20,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.666,-0.604
Nei21,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.702,-0.604
Nei22,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.458,-0.604
Nei23,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.159,-0.073
Nei24,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.381,-0.604
Nei25,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.028,-0.073
Nei26,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.429,-0.604
Nei27,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.688,0.618
Nei28,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.84,0.618
Nei29,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.372,0.618
Nei30,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.813,-0.604
Nei31,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.101,-0.073
Nei32,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.508,-0.604
Nei33,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.894,0.618
Nei34,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.599,-0.604
Nei35,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.053,-0.073
Nei36,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.908,0.618
Nei37,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.623,-0.604
Nei38,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.36,0.618
Nei39,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.579,0.618
Nei40,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.396,0.618
Nei41,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.438,0.618
Nei42,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.062,-0.073
Nei43,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.537,-0.604
Nei44,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.921,0.618
Nei45,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.536,0.618
Nei46,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.232,-0.073
Nei47,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.037,-0.073
Nei48,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.615,-0.604
Nei49,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.998,-0.604
Nei50,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.051,-0.073
Nei51,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.265,-0.604
Nei52,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.54,0.618
Nei53,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.921,0.618
Nei54,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.02,-0.073
Nei55,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.139,-0.073
Nei56,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.714,-0.604
Nei57,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.498,-0.604
Nei58,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.441,0.618
Nei59,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.121,-0.073
Nei60,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.06,-0.073
Nei61,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.797,-0.604
Nei62,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.92,-0.604
Nei63,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.393,0.618
Nei64,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.71,-0.604
Nei65,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.655,0.618
Nei66,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.069,-0.073
Nei67,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.914,0.618
Nei68,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.535,0.618
Nei69,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.308,-0.604
Nei70,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.646,-0.604
Nei71,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.939,0.618
Nei72,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.574,0.618
Nei73,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.477,-0.604
Nei74,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.525,0.618
Nei75,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.991,0.618
Nei76,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.758,0.618
Nei77,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.719,-0.604
Nei78,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.055,-0.073
Nei79,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.432,0.618
Nei80,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.695,-0.604
Nei81,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.854,-0.604
Nei82,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.314,-0.604
Nei83,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.329,0.618
Nei84,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.935,0.618
Nei85,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.214,-0.073
Nei86,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.805,-0.604
Nei87,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.599,0.618
Nei88,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.791,-0.604
Nei89,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.476,-0.604
Nei90,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.5,0.618
Nei91,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.087,-0.073
Nei92,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.946,0.618
Nei93,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.787,0.618
Nei94,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.98,0.618
Nei95,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.181,-0.073
Nei96,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.674,0.618
Nei97,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.386,-0.604
Nei98,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.459,-0.604
Nei99,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.687,-0.604
Nei100,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.476,-0.604
Nei101,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.561,-0.604
Nei102,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.8,-0.604
Nei103,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.263,-0.604
Nei104,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.404,-0.604
Nei105,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.974,0.618
Nei106,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.62,0.618
Nei107,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.801,0.618
Nei108,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.866,0.618
Nei109,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.873,-0.604
Nei110,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.449,0.618
Nei111,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.625,-0.604
Nei112,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.224,-0.073
Nei113,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.912,-0.604
Nei114,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.825,0.618
Nei115,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.049,-0.073
Nei116,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.61,0.618
Nei117,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,-0.858,-0.604
Nei118,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.875,0.618
Nei119,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.613,0.618
Nei120,Sims02,38,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,207,0.1,0.935,0.618
