ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei92,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.668,-0.715
Nei93,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.243,-0.208
Nei94,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.192,0.33
Nei95,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.519,0.33
Nei96,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.7,0.724
Nei97,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.358,0.33
Nei98,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.684,0.724
Nei99,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.943,-0.715
Nei100,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.1,-0.208
Nei101,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.968,0.724
Nei102,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.741,0.724
Nei103,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.196,-0.208
Nei104,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.628,-0.715
Nei105,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.431,0.33
Nei106,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.826,0.724
Nei107,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.399,-0.208
Nei108,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.6,-0.715
Nei109,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.583,-0.715
Nei110,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.148,-0.208
Nei111,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.529,-0.715
Nei112,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.493,-0.715
Nei113,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.501,0.33
Nei114,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.61,0.33
Nei115,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.776,-0.715
Nei116,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.65,0.724
Nei117,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.118,0.33
Nei118,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.052,0.33
Nei119,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.606,0.33
Nei120,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.278,-0.208
Nei121,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.501,-0.715
Nei122,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.235,-0.208
Nei123,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.609,-0.715
Nei124,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.22,-0.208
Nei125,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.238,0.33
Nei126,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.579,0.33
Nei127,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.051,0.33
Nei128,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.825,-0.715
Nei129,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.883,-0.715
Nei130,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.101,0.33
Nei131,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.646,-0.715
Nei132,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.99,-0.715
Nei133,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.708,0.724
Nei134,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.226,-0.208
Nei135,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.874,0.724
Nei136,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.284,-0.208
Nei137,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.886,-0.715
Nei138,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.116,0.33
Nei139,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.417,0.33
Nei140,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.846,0.724
Nei141,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.29,-0.208
Nei142,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.453,-0.715
Nei143,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.902,-0.715
Nei144,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.216,0.33
Nei145,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.696,-0.715
Nei146,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.794,-0.715
Nei147,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.259,-0.208
Nei148,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.598,-0.715
Nei149,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.052,-0.208
Nei150,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.221,0.33
Nei151,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.409,-0.208
Nei152,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.603,-0.715
Nei153,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.357,0.33
Nei154,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.876,0.724
Nei155,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.189,-0.208
Nei156,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.136,-0.208
Nei157,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.066,-0.208
Nei158,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.712,0.724
Nei159,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.933,0.724
Nei160,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.574,0.33
Nei161,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.749,0.724
Nei162,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.417,0.33
Nei163,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.825,-0.715
Nei164,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.972,0.724
Nei165,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.205,-0.208
Nei166,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.953,0.724
Nei167,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.065,0.33
Nei168,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.639,-0.715
Nei169,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.506,-0.715
Nei170,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.777,-0.715
Nei171,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.671,-0.715
Nei172,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.215,-0.208
Nei173,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.541,-0.715
Nei174,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.795,-0.715
Nei175,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.292,-0.208
Nei176,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.935,0.724
Nei177,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.963,0.724
Nei178,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.999,-0.715
Nei179,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.135,-0.208
Nei180,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.02,-0.208
Nei181,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.679,-0.715
Nei182,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.836,0.724
Nei183,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.149,-0.208
Nei184,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.382,0.33
Nei185,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.246,-0.208
Nei186,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.741,0.724
Nei187,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.33,-0.208
Nei188,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.391,0.33
Nei189,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.043,0.33
Nei190,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.916,-0.715
Nei191,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.247,-0.208
Nei192,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.536,0.33
Nei193,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.17,-0.208
Nei194,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.967,0.724
Nei195,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.116,0.33
Nei196,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.454,0.33
Nei197,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.788,-0.715
Nei198,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.703,-0.715
Nei199,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.256,-0.208
Nei200,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.52,0.33
Nei201,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.055,0.33
Nei202,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.372,-0.208
Nei203,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.301,0.33
Nei204,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.645,-0.715
Nei205,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.387,0.33
Nei206,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.736,0.724
Nei207,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.123,0.33
Nei208,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.517,-0.715
Nei209,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.363,-0.208
Nei210,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.001,-0.208
Nei211,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.888,0.724
Nei212,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.955,-0.715
Nei213,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.111,-0.208
Nei214,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.764,0.724
Nei215,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.088,-0.208
Nei216,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.105,-0.208
Nei217,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.04,-0.208
Nei218,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.527,-0.715
Nei219,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.117,-0.208
Nei220,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.958,-0.715
Nei221,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.319,0.33
Nei222,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.943,-0.715
Nei223,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.432,0.33
Nei224,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.234,0.33
Nei225,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.388,0.33
Nei226,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.282,-0.208
Nei227,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.547,-0.715
Nei228,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.417,0.33
Nei229,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.196,-0.208
Nei230,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.974,0.724
Nei231,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.947,0.724
Nei232,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.638,-0.715
Nei233,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.868,-0.715
Nei234,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.685,-0.715
Nei235,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.901,0.724
Nei236,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.122,-0.208
Nei237,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.115,0.33
Nei238,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.493,0.33
Nei239,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.122,-0.208
Nei240,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.717,0.724
Nei241,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.664,0.724
Nei242,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.158,-0.208
Nei243,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.164,0.33
Nei244,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.877,0.724
Nei245,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.69,-0.715
Nei246,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.501,-0.715
Nei247,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.355,-0.208
Nei248,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.915,-0.715
Nei249,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.686,-0.715
Nei250,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.11,-0.208
Nei251,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.187,-0.208
Nei252,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.89,-0.715
Nei253,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.698,-0.715
Nei254,Sims02,55,513,0,256,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.147,-0.208
