ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei65,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.768,0.736
Nei66,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.587,-0.544
Nei67,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.299,0.261
Nei68,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.537,0.261
Nei69,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.119,0.261
Nei70,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.013,0.261
Nei71,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.453,-0.544
Nei72,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.025,0.261
Nei73,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.432,0.261
Nei74,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.057,0.261
Nei75,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.907,0.736
Nei76,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.579,-0.544
Nei77,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.085,0.261
Nei78,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.916,-0.544
Nei79,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.593,0.736
Nei80,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.349,0.261
Nei81,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.076,0.261
Nei82,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.887,-0.544
Nei83,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.122,0.261
Nei84,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.008,0.261
Nei85,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.414,-0.544
Nei86,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.032,0.261
Nei87,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.703,0.736
Nei88,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.642,-0.544
Nei89,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.701,0.736
Nei90,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.798,-0.544
Nei91,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.03,0.261
Nei92,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.189,0.261
Nei93,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.862,0.736
Nei94,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.739,0.736
Nei95,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.359,-0.544
Nei96,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.29,0.261
Nei97,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.518,0.261
Nei98,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.015,0.261
Nei99,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.996,0.736
Nei100,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.532,0.261
Nei101,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.18,0.261
Nei102,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.69,0.736
Nei103,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.012,0.261
Nei104,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.104,-0.074
Nei105,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.374,0.261
Nei106,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.916,-0.544
Nei107,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.237,0.261
Nei108,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.657,-0.544
Nei109,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.401,-0.544
Nei110,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.292,-0.544
Nei111,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.641,-0.544
Nei112,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.411,0.261
Nei113,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.07,0.261
Nei114,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.205,0.261
Nei115,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.689,0.736
Nei116,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.361,-0.544
Nei117,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.915,0.736
Nei118,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.659,0.736
Nei119,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.871,-0.544
Nei120,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.745,0.736
Nei121,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.36,0.261
Nei122,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.43,0.261
Nei123,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.029,0.261
Nei124,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.257,-0.544
Nei125,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.877,0.736
Nei126,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.242,-0.544
Nei127,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,-0.743,-0.544
Nei128,Sims02,31,129,0,64,1,1,0.1,constant,0.5,openly-listen,212,0.1,0.636,0.736
Nei0,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.841,0.736
Nei1,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.441,0.261
Nei2,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.697,0.736
Nei3,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.546,-0.544
Nei4,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.559,0.736
Nei5,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.786,0.736
Nei6,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.534,0.261
Nei7,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.406,0.261
Nei8,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.809,0.736
Nei9,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.382,0.261
Nei10,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.321,-0.544
Nei11,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.972,-0.544
Nei12,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.154,-0.544
Nei13,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.86,-0.544
Nei14,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.986,0.736
Nei15,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.331,-0.544
Nei16,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.437,0.261
Nei17,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.485,-0.544
Nei18,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.514,-0.544
Nei19,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.279,-0.544
Nei20,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.836,0.736
Nei21,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.945,0.736
Nei22,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.318,0.261
Nei23,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.261,-0.544
Nei24,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.547,-0.544
Nei25,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.918,0.736
Nei26,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.561,-0.544
Nei27,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.821,0.736
Nei28,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.174,0.261
Nei29,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.223,0.261
Nei30,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.936,0.736
Nei31,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.444,-0.544
Nei32,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.884,-0.544
Nei33,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.937,-0.544
Nei34,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.39,-0.544
Nei35,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.573,-0.544
Nei36,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.574,0.736
Nei37,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.567,-0.544
Nei38,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.185,0.261
Nei39,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.651,-0.544
Nei40,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.192,-0.544
Nei41,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.788,0.736
Nei42,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.604,0.736
Nei43,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.964,-0.544
Nei44,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.685,0.736
Nei45,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.059,0.261
Nei46,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.121,0.261
Nei47,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.555,-0.544
Nei48,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.845,-0.544
Nei49,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.804,-0.544
Nei50,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.323,-0.544
Nei51,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.277,0.261
Nei52,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.17,0.261
Nei53,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.681,0.736
Nei54,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.719,-0.544
Nei55,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.394,-0.544
Nei56,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.099,0.261
Nei57,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.067,0.261
Nei58,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.631,0.736
Nei59,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.277,-0.544
Nei60,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.288,-0.544
Nei61,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.847,0.736
Nei62,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.668,-0.544
Nei63,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.649,0.736
Nei64,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.891,-0.544
Nei65,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.768,0.736
Nei66,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.587,-0.544
Nei67,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.299,0.261
Nei68,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.537,0.261
Nei69,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.119,0.261
Nei70,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.013,0.261
Nei71,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.453,-0.544
Nei72,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.025,0.261
Nei73,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.432,0.261
Nei74,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.057,0.261
Nei75,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.907,0.736
Nei76,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.579,-0.544
Nei77,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.085,0.261
Nei78,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.916,-0.544
Nei79,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.593,0.736
Nei80,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.349,0.261
Nei81,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.076,0.261
Nei82,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.887,-0.544
Nei83,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.122,0.261
Nei84,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.008,0.261
Nei85,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.414,-0.544
Nei86,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.032,0.261
Nei87,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.703,0.736
Nei88,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.642,-0.544
Nei89,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.701,0.736
Nei90,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.798,-0.544
Nei91,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.03,0.261
Nei92,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.189,0.261
Nei93,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.862,0.736
Nei94,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.739,0.736
Nei95,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.359,-0.544
Nei96,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.29,0.261
Nei97,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.518,0.261
Nei98,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.015,0.261
Nei99,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.996,0.736
Nei100,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.532,0.261
Nei101,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.18,0.261
Nei102,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.69,0.736
Nei103,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.012,0.261
Nei104,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.104,-0.074
Nei105,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.374,0.261
Nei106,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.916,-0.544
Nei107,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.237,0.261
Nei108,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.657,-0.544
Nei109,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.401,-0.544
Nei110,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.292,-0.544
Nei111,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.641,-0.544
Nei112,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.411,0.261
Nei113,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.07,0.261
Nei114,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.205,0.261
Nei115,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.689,0.736
Nei116,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.361,-0.544
Nei117,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.915,0.736
Nei118,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.659,0.736
Nei119,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,-0.871,-0.544
Nei120,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.745,0.736
Nei121,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.36,0.261
Nei122,Sims02,31,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,212,0.1,0.43,0.261
