ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei48,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.855,0.56
Nei49,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.955,-0.724
Nei50,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.101,0.006
Nei51,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.355,-0.339
Nei52,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.437,0.56
Nei53,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.078,0.006
Nei54,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.329,0.56
Nei55,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.652,-0.724
Nei56,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.441,-0.724
Nei57,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.87,0.56
Nei58,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.633,-0.724
Nei59,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.545,-0.724
Nei60,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.311,0.006
Nei61,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.829,-0.724
Nei62,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.095,0.006
Nei63,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.095,0.006
Nei64,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.789,-0.724
Nei65,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.826,0.56
Nei66,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.965,-0.724
Nei67,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.382,-0.339
Nei68,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.504,-0.724
Nei69,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.01,0.006
Nei70,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.795,0.56
Nei71,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.318,0.006
Nei72,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.161,0.006
Nei73,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.937,-0.724
Nei74,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.521,-0.724
Nei75,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.57,0.56
Nei76,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.032,0.006
Nei77,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.253,0.006
Nei78,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.026,0.006
Nei79,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.336,0.56
Nei80,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.066,0.006
Nei81,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.186,0.006
Nei82,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.113,0.006
Nei83,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.321,0.56
Nei84,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.03,0.006
Nei85,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.465,-0.724
Nei86,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.138,0.006
Nei87,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.743,0.56
Nei88,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.251,0.006
Nei89,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.632,-0.724
Nei90,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.35,0.006
Nei91,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.48,0.56
Nei92,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.161,0.006
Nei93,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.466,-0.724
Nei94,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.317,0.006
Nei95,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.815,0.56
Nei96,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.469,0.56
Nei97,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.745,0.56
Nei98,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.085,0.006
Nei99,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.089,0.006
Nei100,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.511,-0.724
Nei101,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.196,0.006
Nei102,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.524,0.56
Nei103,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.563,0.56
Nei104,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.13,0.006
Nei105,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.559,0.56
Nei106,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.153,0.006
Nei107,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.348,0.56
Nei108,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.119,0.006
Nei109,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.907,-0.724
Nei110,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.466,-0.339
Nei111,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.431,-0.339
Nei112,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.337,0.56
Nei113,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.821,0.56
Nei114,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.965,-0.724
Nei115,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.808,-0.724
Nei116,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.439,0.56
Nei117,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.194,0.006
Nei118,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.162,0.006
Nei119,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.847,0.56
Nei120,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.359,0.56
Nei121,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.152,0.006
Nei122,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.673,-0.724
Nei123,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.397,0.56
Nei124,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.079,0.006
Nei125,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.63,-0.724
Nei126,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.09,0.006
Nei127,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.11,0.006
Nei128,Sims02,69,129,0,64,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.147,0.006
Nei0,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.936,0.56
Nei1,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.677,0.56
Nei2,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.231,0.006
Nei3,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.6,0.56
Nei4,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.674,-0.724
Nei5,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.651,0.56
Nei6,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.602,0.56
Nei7,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.744,-0.724
Nei8,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.544,0.56
Nei9,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.768,-0.724
Nei10,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.068,0.006
Nei11,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.721,-0.724
Nei12,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.088,0.006
Nei13,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.583,0.56
Nei14,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.34,0.006
Nei15,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.001,0.006
Nei16,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.653,-0.724
Nei17,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.128,0.006
Nei18,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.082,0.006
Nei19,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.68,-0.724
Nei20,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.453,-0.339
Nei21,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.26,0.006
Nei22,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.424,0.56
Nei23,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.773,-0.724
Nei24,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.203,0.006
Nei25,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.774,-0.724
Nei26,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.601,0.56
Nei27,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.391,0.56
Nei28,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.676,0.56
Nei29,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.183,0.006
Nei30,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.812,0.56
Nei31,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.965,0.56
Nei32,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.618,-0.724
Nei33,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.422,0.56
Nei34,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.981,-0.724
Nei35,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.793,0.56
Nei36,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.183,0.006
Nei37,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.978,-0.724
Nei38,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.183,0.006
Nei39,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.795,-0.724
Nei40,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.24,0.006
Nei41,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.735,-0.724
Nei42,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.609,-0.724
Nei43,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.427,-0.339
Nei44,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.6,-0.724
Nei45,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.162,0.006
Nei46,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.996,-0.724
Nei47,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.242,0.006
Nei48,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.855,0.56
Nei49,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.955,-0.724
Nei50,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.101,0.006
Nei51,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.355,-0.339
Nei52,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.437,0.56
Nei53,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.078,0.006
Nei54,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.329,0.56
Nei55,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.652,-0.724
Nei56,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.441,-0.724
Nei57,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.87,0.56
Nei58,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.633,-0.724
Nei59,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.545,-0.724
Nei60,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.311,0.006
Nei61,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.829,-0.724
Nei62,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.095,0.006
Nei63,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.095,0.006
Nei64,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.789,-0.724
Nei65,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.826,0.56
Nei66,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.965,-0.724
Nei67,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.382,-0.339
Nei68,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.504,-0.724
Nei69,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.01,0.006
Nei70,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.795,0.56
Nei71,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.318,0.006
Nei72,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.161,0.006
Nei73,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.937,-0.724
Nei74,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.521,-0.724
Nei75,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.57,0.56
Nei76,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.032,0.006
Nei77,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.253,0.006
Nei78,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.026,0.006
Nei79,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.336,0.56
Nei80,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.066,0.006
Nei81,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.186,0.006
Nei82,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.113,0.006
Nei83,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.321,0.56
Nei84,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.03,0.006
Nei85,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.465,-0.724
Nei86,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.138,0.006
Nei87,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.743,0.56
Nei88,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.251,0.006
Nei89,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.632,-0.724
Nei90,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.35,0.006
Nei91,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.48,0.56
Nei92,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.161,0.006
Nei93,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.466,-0.724
Nei94,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.317,0.006
Nei95,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.815,0.56
Nei96,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.469,0.56
Nei97,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.745,0.56
Nei98,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.085,0.006
Nei99,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.089,0.006
Nei100,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.511,-0.724
Nei101,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.196,0.006
Nei102,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.524,0.56
Nei103,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.563,0.56
Nei104,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.13,0.006
Nei105,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.559,0.56
Nei106,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.153,0.006
Nei107,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.348,0.56
Nei108,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.119,0.006
Nei109,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.907,-0.724
Nei110,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.466,-0.339
Nei111,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.431,-0.339
Nei112,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.337,0.56
Nei113,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.821,0.56
Nei114,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.965,-0.724
Nei115,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.808,-0.724
Nei116,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.439,0.56
Nei117,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.194,0.006
Nei118,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.162,0.006
Nei119,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.847,0.56
Nei120,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.359,0.56
Nei121,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,0.152,0.006
Nei122,Sims02,69,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,206,0.1,-0.673,-0.724
