ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei28,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.8,0.707
Nei29,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.27,0.353
Nei30,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.341,0.353
Nei31,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.482,0.353
Nei32,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.271,-0.178
Nei33,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.528,0.353
Nei34,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.547,-0.679
Nei35,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.57,-0.679
Nei36,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.501,-0.178
Nei37,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.03,-0.178
Nei38,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.121,-0.178
Nei39,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.303,0.353
Nei40,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.202,0.353
Nei41,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.782,-0.679
Nei42,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.448,-0.178
Nei43,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.949,-0.679
Nei44,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.846,0.707
Nei45,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.79,-0.679
Nei46,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.626,-0.679
Nei47,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.739,-0.679
Nei48,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.442,0.353
Nei49,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.938,-0.679
Nei50,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.262,-0.178
Nei51,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.909,-0.679
Nei52,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.255,-0.178
Nei53,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.544,-0.679
Nei54,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.937,0.707
Nei55,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.339,0.353
Nei56,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.522,0.353
Nei57,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.339,0.353
Nei58,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.913,0.707
Nei59,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.139,-0.178
Nei60,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.536,0.353
Nei61,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.699,0.707
Nei62,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.667,0.707
Nei63,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.38,-0.178
Nei64,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.084,-0.178
Nei65,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.661,-0.679
Nei66,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.081,-0.178
Nei67,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.257,0.353
Nei68,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.521,0.353
Nei69,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.347,-0.178
Nei70,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.169,0.353
Nei71,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.615,-0.679
Nei72,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.848,-0.679
Nei73,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.403,-0.178
Nei74,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.82,-0.679
Nei75,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.599,0.707
Nei76,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.382,-0.178
Nei77,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.315,-0.178
Nei78,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.865,-0.679
Nei79,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.263,0.353
Nei80,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.15,-0.178
Nei81,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.351,0.353
Nei82,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.953,0.707
Nei83,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.904,0.707
Nei84,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.873,0.707
Nei85,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.291,-0.178
Nei86,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.801,0.707
Nei87,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.743,-0.679
Nei88,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.813,0.707
Nei89,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.578,-0.679
Nei90,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.701,0.707
Nei91,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.244,0.353
Nei92,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.522,-0.679
Nei93,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.298,0.353
Nei94,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.666,0.707
Nei95,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.239,-0.178
Nei96,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.758,-0.679
Nei97,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.914,-0.679
Nei98,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.326,-0.178
Nei99,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.981,-0.679
Nei100,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.908,0.707
Nei101,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.67,0.707
Nei102,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.918,0.707
Nei103,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.483,0.353
Nei104,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.893,-0.679
Nei105,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.542,-0.679
Nei106,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.327,-0.178
Nei107,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.233,-0.178
Nei108,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.535,-0.679
Nei109,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.323,-0.178
Nei110,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.627,-0.679
Nei111,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.331,0.353
Nei112,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.04,-0.178
Nei113,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.854,-0.679
Nei114,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.892,-0.679
Nei115,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.613,0.707
Nei116,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.438,-0.178
Nei117,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.553,0.707
Nei118,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.818,-0.679
Nei119,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.031,-0.178
Nei120,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.359,0.353
Nei121,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.285,0.353
Nei122,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.472,0.353
Nei123,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.57,-0.679
Nei124,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.337,-0.178
Nei125,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.341,-0.178
Nei126,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.585,0.707
Nei127,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.824,-0.679
Nei128,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.886,0.707
Nei129,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.066,-0.178
Nei130,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.583,0.707
Nei131,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.825,-0.679
Nei132,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.076,-0.178
Nei133,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.605,-0.679
Nei134,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.128,-0.178
Nei135,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.295,0.353
Nei136,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.702,0.707
Nei137,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.555,-0.679
Nei138,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.52,-0.679
Nei139,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.813,0.707
Nei140,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.953,0.707
Nei141,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.448,-0.178
Nei142,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.833,0.707
Nei143,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.277,0.353
Nei144,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.77,0.707
Nei145,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.999,0.707
Nei146,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.399,0.353
Nei147,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.031,-0.178
Nei148,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.809,0.707
Nei149,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.775,-0.679
Nei150,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.04,-0.178
Nei151,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.301,0.353
Nei152,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.638,0.707
Nei153,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.102,-0.178
Nei154,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.228,-0.178
Nei155,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.296,-0.178
Nei156,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.393,0.353
Nei157,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.562,0.707
Nei158,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.204,-0.178
Nei159,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.422,0.353
Nei160,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.221,0.353
Nei161,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.267,-0.178
Nei162,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.621,0.707
Nei163,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.451,0.353
Nei164,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.202,-0.178
Nei165,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.083,-0.178
Nei166,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.473,-0.178
Nei167,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.019,-0.178
Nei168,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.413,-0.178
Nei169,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.649,0.707
Nei170,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.651,-0.679
Nei171,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.522,0.353
Nei172,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.856,-0.679
Nei173,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.627,0.707
Nei174,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.449,-0.178
Nei175,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.618,-0.679
Nei176,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.457,-0.178
Nei177,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.407,0.353
Nei178,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.798,0.707
Nei179,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.509,-0.679
Nei180,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.057,-0.178
Nei181,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.462,0.353
Nei182,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.242,-0.178
Nei183,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.863,0.707
Nei184,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.266,-0.178
Nei185,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.687,0.707
Nei186,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.206,-0.178
Nei187,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.019,-0.178
Nei188,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.936,0.707
Nei189,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.058,-0.178
Nei190,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.79,0.707
Nei191,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.251,0.353
Nei192,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.576,-0.679
Nei193,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.434,0.353
Nei194,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.013,-0.178
Nei195,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.252,0.353
Nei196,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.611,0.707
Nei197,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.452,-0.178
Nei198,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.498,-0.178
Nei199,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.792,-0.679
Nei200,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.814,-0.679
Nei201,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.321,0.353
Nei202,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.683,0.707
Nei203,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.363,-0.178
Nei204,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.978,-0.679
Nei205,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.698,-0.679
Nei206,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.522,-0.679
Nei207,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.271,-0.178
Nei208,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.589,0.707
Nei209,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.977,0.707
Nei210,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.217,0.353
Nei211,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.646,-0.679
Nei212,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.809,0.707
Nei213,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.975,-0.679
Nei214,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.497,0.353
Nei215,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.122,-0.178
Nei216,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.937,0.707
Nei217,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.947,-0.679
Nei218,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.505,0.353
Nei219,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.704,-0.679
Nei220,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.735,0.707
Nei221,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.136,-0.178
Nei222,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.763,0.707
Nei223,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.108,-0.178
Nei224,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.488,0.353
Nei225,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.713,-0.679
Nei226,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.185,-0.178
Nei227,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.803,-0.679
Nei228,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.441,0.353
Nei229,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.221,0.353
Nei230,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.61,0.707
Nei231,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.26,0.353
Nei232,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.184,0.353
Nei233,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.889,-0.679
Nei234,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.613,-0.679
Nei235,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.809,-0.679
Nei236,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.804,0.707
Nei237,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.002,-0.178
Nei238,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.695,-0.679
Nei239,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.297,0.353
Nei240,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.033,-0.178
Nei241,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.383,0.353
Nei242,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-1,-0.679
Nei243,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.945,-0.679
Nei244,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.287,0.353
Nei245,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.292,-0.178
Nei246,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.629,-0.679
Nei247,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.188,-0.178
Nei248,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.722,-0.679
Nei249,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.972,0.707
Nei250,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.929,-0.679
Nei251,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.907,0.707
Nei252,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.388,0.353
Nei253,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.111,-0.178
Nei254,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,-0.212,-0.178
Nei255,Sims02,62,513,0,256,1,1,0.1,constant,0.5,openly-listen,208,0.1,0.191,0.353
