ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei44,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.205,0.384
Nei45,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.08,-0.072
Nei46,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.721,-0.655
Nei47,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.418,0.384
Nei48,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.568,0.384
Nei49,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.819,0.731
Nei50,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.608,0.384
Nei51,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.962,0.731
Nei52,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.872,-0.655
Nei53,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.944,0.731
Nei54,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.098,-0.072
Nei55,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.75,-0.655
Nei56,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.695,-0.655
Nei57,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.724,0.731
Nei58,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.26,0.384
Nei59,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.743,0.731
Nei60,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.978,-0.655
Nei61,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.082,-0.072
Nei62,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.472,-0.655
Nei63,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.185,0.384
Nei64,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.034,-0.072
Nei65,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.835,0.731
Nei66,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.453,0.384
Nei67,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.91,0.731
Nei68,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.522,-0.655
Nei69,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.709,-0.655
Nei70,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.571,-0.655
Nei71,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.645,-0.655
Nei72,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.852,-0.655
Nei73,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.053,-0.072
Nei74,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.501,0.384
Nei75,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.873,-0.655
Nei76,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.437,-0.655
Nei77,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.627,0.731
Nei78,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.943,-0.655
Nei79,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.909,0.731
Nei80,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.476,0.384
Nei81,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.25,-0.072
Nei82,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.157,-0.072
Nei83,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.362,0.384
Nei84,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.199,0.384
Nei85,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.2,0.384
Nei86,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.272,0.384
Nei87,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.369,-0.655
Nei88,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.361,-0.655
Nei89,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.532,0.384
Nei90,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.853,-0.655
Nei91,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.276,0.384
Nei92,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.943,0.731
Nei93,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.673,-0.655
Nei94,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.031,-0.072
Nei95,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.284,-0.072
Nei96,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.818,-0.655
Nei97,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.534,-0.655
Nei98,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.9,-0.655
Nei99,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.804,0.731
Nei100,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.946,0.731
Nei101,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.101,-0.072
Nei102,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.492,-0.655
Nei103,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.275,-0.072
Nei104,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.831,-0.655
Nei105,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.741,-0.655
Nei106,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.071,-0.072
Nei107,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.447,0.384
Nei108,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.408,-0.655
Nei109,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.966,-0.655
Nei110,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.806,-0.655
Nei111,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.385,-0.655
Nei112,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.441,0.384
Nei113,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.42,-0.655
Nei114,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.103,-0.072
Nei115,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.538,-0.655
Nei116,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.538,-0.655
Nei117,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.276,-0.072
Nei118,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.13,-0.072
Nei119,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.14,-0.072
Nei120,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.941,0.731
Nei121,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.038,-0.072
Nei122,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.114,-0.072
Nei123,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.642,0.731
Nei124,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.856,0.731
Nei125,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.222,-0.072
Nei126,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.949,-0.655
Nei127,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.025,-0.072
Nei128,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.805,-0.655
Nei129,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.377,-0.655
Nei130,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.68,0.731
Nei131,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.572,-0.655
Nei132,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.927,0.731
Nei133,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.707,0.731
Nei134,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.108,-0.072
Nei135,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.462,0.384
Nei136,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.125,-0.072
Nei137,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.447,0.384
Nei138,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.955,-0.655
Nei139,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.108,-0.072
Nei140,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.666,0.731
Nei141,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.896,0.731
Nei142,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.302,-0.072
Nei143,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.896,0.731
Nei144,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.067,-0.072
Nei145,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.998,-0.655
Nei146,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.921,0.731
Nei147,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.383,-0.655
Nei148,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.698,-0.655
Nei149,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.726,-0.655
Nei150,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.174,0.384
Nei151,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.654,-0.655
Nei152,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.207,-0.072
Nei153,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.056,-0.072
Nei154,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.291,0.384
Nei155,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.755,0.731
Nei156,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.41,0.384
Nei157,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.502,-0.655
Nei158,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.583,0.384
Nei159,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.843,0.731
Nei160,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.835,-0.655
Nei161,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.936,0.731
Nei162,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.322,0.384
Nei163,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.396,-0.655
Nei164,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.394,0.384
Nei165,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.118,-0.072
Nei166,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.057,-0.072
Nei167,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.941,0.731
Nei168,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.24,-0.072
Nei169,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.091,-0.072
Nei170,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.289,0.384
Nei171,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.907,-0.655
Nei172,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.561,0.384
Nei173,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.753,0.731
Nei174,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.755,-0.655
Nei175,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.158,-0.072
Nei176,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.892,0.731
Nei177,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.261,0.384
Nei178,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.837,-0.655
Nei179,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.136,-0.072
Nei180,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.852,-0.655
Nei181,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.337,-0.072
Nei182,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.2,0.384
Nei183,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.056,-0.072
Nei184,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.446,-0.655
Nei185,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.934,0.731
Nei186,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.967,-0.655
Nei187,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.34,0.384
Nei188,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.842,-0.655
Nei189,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.844,-0.655
Nei190,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.716,-0.655
Nei191,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.069,-0.072
Nei192,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.187,-0.072
Nei193,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.934,0.731
Nei194,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.257,0.384
Nei195,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.809,-0.655
Nei196,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.783,0.731
Nei197,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.788,0.731
Nei198,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.052,-0.072
Nei199,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.019,-0.072
Nei200,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.709,0.731
Nei201,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.801,0.731
Nei202,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.491,0.384
Nei203,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.276,-0.072
Nei204,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.069,-0.072
Nei205,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.546,0.384
Nei206,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.858,-0.655
Nei207,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.537,0.384
Nei208,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.518,0.384
Nei209,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.202,0.384
Nei210,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.208,0.384
Nei211,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.186,-0.072
Nei212,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.973,-0.655
Nei213,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.516,0.384
Nei214,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.806,-0.655
Nei215,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.151,0.384
Nei216,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.599,0.384
Nei217,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.066,-0.072
Nei218,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.173,-0.072
Nei219,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.7,-0.655
Nei220,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.052,-0.072
Nei221,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.485,0.384
Nei222,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.431,0.384
Nei223,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.466,0.384
Nei224,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.374,-0.655
Nei225,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.651,-0.655
Nei226,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.616,-0.655
Nei227,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.302,0.384
Nei228,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.696,-0.655
Nei229,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.388,0.384
Nei230,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.883,0.731
Nei231,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.114,-0.072
Nei232,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.221,-0.072
Nei233,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.022,-0.072
Nei234,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.989,0.731
Nei235,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.592,-0.655
Nei236,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.629,0.731
Nei237,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.13,-0.072
Nei238,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.066,-0.072
Nei239,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.126,-0.072
Nei240,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.808,0.731
Nei241,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.3,-0.072
Nei242,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.012,-0.072
Nei243,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.578,0.384
Nei244,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.269,0.384
Nei245,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.642,-0.655
Nei246,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.966,0.731
Nei247,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.462,0.384
Nei248,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.266,0.384
Nei249,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.056,-0.072
Nei250,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.562,-0.655
Nei251,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.28,0.384
Nei252,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.19,0.384
Nei253,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.916,-0.655
Nei254,Sims02,47,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.386,0.384
