ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei36,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.27,0.024
Nei37,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.909,-0.715
Nei38,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.412,0.024
Nei39,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.962,-0.715
Nei40,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.011,0.024
Nei41,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.678,0.659
Nei42,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.076,0.024
Nei43,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.979,0.659
Nei44,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.843,-0.715
Nei45,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.236,0.024
Nei46,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.616,0.659
Nei47,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.18,0.024
Nei48,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.039,0.024
Nei49,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.594,-0.715
Nei50,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.963,0.659
Nei51,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.48,0.659
Nei52,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.922,-0.715
Nei53,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.345,0.024
Nei54,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.12,0.024
Nei55,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.997,-0.715
Nei56,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.514,-0.715
Nei57,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.087,0.024
Nei58,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.788,-0.715
Nei59,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.255,0.024
Nei60,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.101,0.024
Nei61,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.908,-0.715
Nei62,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.578,-0.715
Nei63,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.135,0.024
Nei64,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.348,0.024
Nei65,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.865,-0.715
Nei66,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.271,0.024
Nei67,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.406,0.024
Nei68,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.747,-0.715
Nei69,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.307,0.024
Nei70,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.382,0.024
Nei71,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.255,0.024
Nei72,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.753,0.659
Nei73,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.792,-0.715
Nei74,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.68,0.659
Nei75,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.844,0.659
Nei76,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.03,0.024
Nei77,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.253,0.024
Nei78,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.476,-0.715
Nei79,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.134,0.024
Nei80,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.359,0.024
Nei81,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.744,0.659
Nei82,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.018,0.024
Nei83,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.84,-0.715
Nei84,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.042,0.024
Nei85,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.176,0.024
Nei86,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.315,0.024
Nei87,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.647,0.659
Nei88,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.967,-0.715
Nei89,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.261,0.024
Nei90,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.063,0.024
Nei91,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.701,-0.715
Nei92,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.706,0.659
Nei93,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.698,-0.715
Nei94,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.416,-0.715
Nei95,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.824,0.659
Nei96,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.249,0.024
Nei97,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.879,-0.715
Nei98,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.224,0.024
Nei99,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.458,-0.715
Nei100,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.145,0.024
Nei101,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.909,-0.715
Nei102,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.521,0.659
Nei103,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.62,-0.715
Nei104,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.978,-0.715
Nei105,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.992,-0.715
Nei106,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.04,0.024
Nei107,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.732,0.659
Nei108,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.721,-0.715
Nei109,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.155,0.024
Nei110,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.553,0.659
Nei111,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.835,-0.715
Nei112,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.163,0.024
Nei113,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.601,-0.715
Nei114,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.011,0.024
Nei115,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.773,0.659
Nei116,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.638,-0.715
Nei117,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.137,0.024
Nei118,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.052,0.024
Nei119,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.585,0.659
Nei120,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.194,0.024
Nei121,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.934,-0.715
Nei122,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.022,0.024
Nei123,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.943,-0.715
Nei124,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.967,-0.715
Nei125,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.723,0.659
Nei126,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.434,0.024
Nei127,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.525,-0.715
Nei128,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.673,-0.715
Nei129,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.984,-0.715
Nei130,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.676,-0.715
Nei131,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.374,-0.715
Nei132,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.634,-0.715
Nei133,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.694,-0.715
Nei134,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.142,0.024
Nei135,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.351,0.024
Nei136,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.41,-0.715
Nei137,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.319,0.024
Nei138,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.624,-0.715
Nei139,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.663,0.659
Nei140,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.046,0.024
Nei141,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.54,0.659
Nei142,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.64,-0.715
Nei143,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.232,0.024
Nei144,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.135,0.024
Nei145,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.071,0.024
Nei146,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.673,0.659
Nei147,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.505,0.659
Nei148,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.306,0.024
Nei149,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.325,0.024
Nei150,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.696,0.659
Nei151,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.879,-0.715
Nei152,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.16,0.024
Nei153,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.204,0.024
Nei154,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.126,0.024
Nei155,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.144,0.024
Nei156,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.155,0.024
Nei157,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.025,0.024
Nei158,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.041,0.024
Nei159,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.939,-0.715
Nei160,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.715,0.659
Nei161,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.121,0.024
Nei162,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.968,0.659
Nei163,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.21,0.024
Nei164,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.968,-0.715
Nei165,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.265,0.024
Nei166,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.519,0.659
Nei167,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.956,-0.715
Nei168,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.976,-0.715
Nei169,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.817,0.659
Nei170,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.648,0.659
Nei171,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.863,0.659
Nei172,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.412,-0.715
Nei173,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.212,0.024
Nei174,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.96,-0.715
Nei175,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.204,0.024
Nei176,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.109,0.024
Nei177,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.422,-0.715
Nei178,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.981,-0.715
Nei179,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.212,0.024
Nei180,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.921,-0.715
Nei181,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.747,0.659
Nei182,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.286,0.024
Nei183,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.913,-0.715
Nei184,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.78,-0.715
Nei185,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.271,0.024
Nei186,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.588,-0.715
Nei187,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.004,0.024
Nei188,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.322,0.024
Nei189,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.473,-0.715
Nei190,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.003,0.024
Nei191,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.109,0.024
Nei192,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.631,-0.715
Nei193,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.533,-0.715
Nei194,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.856,0.659
Nei195,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.499,0.659
Nei196,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.836,-0.715
Nei197,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.631,-0.715
Nei198,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.039,0.024
Nei199,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.481,0.659
Nei200,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.174,0.024
Nei201,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.513,0.659
Nei202,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.982,-0.715
Nei203,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.626,-0.715
Nei204,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.334,0.024
Nei205,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.696,0.659
Nei206,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.282,0.024
Nei207,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.385,-0.715
Nei208,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.379,0.024
Nei209,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.318,0.024
Nei210,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.883,0.659
Nei211,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.539,0.659
Nei212,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.194,0.024
Nei213,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.84,-0.715
Nei214,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.866,-0.715
Nei215,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.193,0.024
Nei216,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.577,-0.715
Nei217,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.473,0.659
Nei218,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.842,-0.715
Nei219,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.929,-0.715
Nei220,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.355,0.024
Nei221,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.108,0.024
Nei222,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.677,0.659
Nei223,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.758,0.659
Nei224,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.64,-0.715
Nei225,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.518,-0.715
Nei226,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.169,0.024
Nei227,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.957,-0.715
Nei228,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.817,0.659
Nei229,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.323,0.024
Nei230,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.984,0.659
Nei231,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.638,0.659
Nei232,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.733,-0.715
Nei233,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.65,-0.715
Nei234,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.093,0.024
Nei235,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.136,0.024
Nei236,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.676,-0.715
Nei237,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.678,-0.715
Nei238,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.572,-0.715
Nei239,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.154,0.024
Nei240,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.686,0.659
Nei241,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.57,-0.715
Nei242,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.329,0.024
Nei243,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.159,0.024
Nei244,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.503,-0.715
Nei245,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.505,0.659
Nei246,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.915,-0.715
Nei247,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.813,0.659
Nei248,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.972,0.659
Nei249,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.686,-0.715
Nei250,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.196,0.024
Nei251,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.256,0.024
Nei252,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.196,0.024
Nei253,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.175,0.024
Nei254,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.529,-0.715
Nei255,Sims02,39,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.756,-0.715
