ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei21,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.848,-0.77
Nei22,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.462,0.615
Nei23,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.533,-0.161
Nei24,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.209,-0.161
Nei25,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.683,0.615
Nei26,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.959,-0.77
Nei27,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.877,0.615
Nei28,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.413,0.615
Nei29,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.084,-0.161
Nei30,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.017,-0.161
Nei31,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.21,-0.161
Nei32,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.885,0.615
Nei33,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.135,-0.161
Nei34,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.364,-0.161
Nei35,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.996,-0.77
Nei36,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.821,0.615
Nei37,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.311,-0.161
Nei38,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.608,-0.77
Nei39,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.375,-0.161
Nei40,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.334,-0.161
Nei41,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.545,0.615
Nei42,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.079,-0.161
Nei43,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.339,0.615
Nei44,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.336,-0.161
Nei45,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.36,-0.161
Nei46,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.367,0.615
Nei47,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.612,0.615
Nei48,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.547,0.615
Nei49,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.592,0.615
Nei50,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.846,-0.77
Nei51,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.463,0.615
Nei52,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.805,0.615
Nei53,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.687,0.615
Nei54,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.062,-0.161
Nei55,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.857,-0.77
Nei56,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.53,-0.161
Nei57,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.114,-0.161
Nei58,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.307,0.615
Nei59,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.95,-0.77
Nei60,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.618,0.615
Nei61,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.698,0.615
Nei62,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.075,-0.161
Nei63,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.493,-0.161
Nei64,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.188,-0.161
Nei65,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.154,-0.161
Nei66,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.38,-0.161
Nei67,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.794,0.615
Nei68,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.023,-0.161
Nei69,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.644,0.615
Nei70,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.154,-0.161
Nei71,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.056,-0.161
Nei72,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.117,-0.161
Nei73,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.692,-0.77
Nei74,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.231,-0.161
Nei75,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.822,-0.77
Nei76,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.237,-0.161
Nei77,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.268,0.615
Nei78,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.738,0.615
Nei79,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.645,0.615
Nei80,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.742,-0.77
Nei81,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.28,0.615
Nei82,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.208,-0.161
Nei83,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.102,-0.161
Nei84,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.162,-0.161
Nei85,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.557,0.615
Nei86,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.653,-0.77
Nei87,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.113,-0.161
Nei88,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.74,-0.77
Nei89,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.834,0.615
Nei90,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.198,-0.161
Nei91,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.314,0.615
Nei92,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.158,-0.161
Nei93,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.474,0.615
Nei94,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.244,-0.161
Nei95,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.673,0.615
Nei96,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.441,0.615
Nei97,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.161,-0.161
Nei98,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.028,-0.161
Nei99,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.071,-0.161
Nei100,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.19,-0.161
Nei101,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.145,-0.161
Nei102,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.355,0.615
Nei103,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.096,-0.161
Nei104,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.837,0.615
Nei105,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.756,0.615
Nei106,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.17,-0.161
Nei107,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.632,-0.77
Nei108,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.552,0.615
Nei109,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.265,0.615
Nei110,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.767,-0.77
Nei111,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.041,-0.161
Nei112,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.104,-0.161
Nei113,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.429,0.615
Nei114,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.248,0.301
Nei115,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.448,0.615
Nei116,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.528,0.615
Nei117,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.027,-0.161
Nei118,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.387,-0.161
Nei119,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.924,0.615
Nei120,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.925,-0.77
Nei121,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.364,0.615
Nei122,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.137,-0.161
Nei123,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.771,0.615
Nei124,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.429,-0.161
Nei125,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.524,-0.161
Nei126,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.649,-0.77
Nei127,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.738,0.615
Nei128,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.53,-0.161
Nei129,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.428,-0.161
Nei130,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.907,0.615
Nei131,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.685,0.615
Nei132,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.593,0.615
Nei133,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.11,-0.161
Nei134,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.265,-0.161
Nei135,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.407,0.615
Nei136,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.331,0.615
Nei137,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.713,0.615
Nei138,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.952,0.615
Nei139,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.799,-0.77
Nei140,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.774,-0.77
Nei141,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.094,-0.161
Nei142,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.927,0.615
Nei143,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.947,-0.77
Nei144,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.757,0.615
Nei145,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.447,0.615
Nei146,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.931,-0.77
Nei147,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.063,-0.161
Nei148,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.555,0.615
Nei149,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.217,-0.161
Nei150,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.208,-0.161
Nei151,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.195,-0.161
Nei152,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.706,-0.77
Nei153,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.167,-0.161
Nei154,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.254,0.615
Nei155,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.885,-0.77
Nei156,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.414,-0.161
Nei157,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.629,-0.77
Nei158,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.416,0.615
Nei159,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.732,-0.77
Nei160,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.034,-0.161
Nei161,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.352,-0.161
Nei162,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.076,-0.161
Nei163,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.297,0.615
Nei164,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.128,-0.161
Nei165,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.397,0.615
Nei166,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.412,-0.161
Nei167,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.035,-0.161
Nei168,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.446,0.615
Nei169,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.407,0.615
Nei170,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.63,-0.77
Nei171,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.301,-0.161
Nei172,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.417,-0.161
Nei173,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.374,-0.161
Nei174,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.235,-0.161
Nei175,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.485,-0.161
Nei176,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.936,-0.77
Nei177,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.369,0.615
Nei178,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.042,-0.161
Nei179,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.57,-0.161
Nei180,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.486,0.615
Nei181,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.718,0.615
Nei182,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.495,0.615
Nei183,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.7,0.615
Nei184,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.114,-0.161
Nei185,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.206,-0.161
Nei186,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.403,-0.161
Nei187,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.719,0.615
Nei188,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.109,-0.161
Nei189,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.591,0.615
Nei190,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.132,-0.161
Nei191,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.903,-0.77
Nei192,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.054,-0.161
Nei193,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.146,-0.161
Nei194,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.103,-0.161
Nei195,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.592,-0.77
Nei196,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.049,-0.161
Nei197,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.905,-0.77
Nei198,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.428,0.615
Nei199,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.946,0.615
Nei200,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.082,-0.161
Nei201,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.934,0.615
Nei202,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.748,0.615
Nei203,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.499,0.615
Nei204,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.244,-0.161
Nei205,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.527,0.615
Nei206,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.236,-0.161
Nei207,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.684,0.615
Nei208,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.414,0.615
Nei209,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.517,0.615
Nei210,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.711,0.615
Nei211,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.202,-0.161
Nei212,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.12,-0.161
Nei213,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.473,-0.161
Nei214,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.649,-0.77
Nei215,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.452,0.615
Nei216,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.55,-0.161
Nei217,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.858,0.615
Nei218,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.969,0.615
Nei219,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.808,0.615
Nei220,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.42,0.615
Nei221,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.867,0.615
Nei222,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.132,-0.161
Nei223,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.212,-0.161
Nei224,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.802,0.615
Nei225,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.024,-0.161
Nei226,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.796,-0.77
Nei227,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.857,-0.77
Nei228,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.305,0.615
Nei229,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.238,-0.161
Nei230,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.818,0.615
Nei231,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.54,0.615
Nei232,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.873,0.615
Nei233,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.638,-0.77
Nei234,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.808,0.615
Nei235,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.277,0.615
Nei236,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.881,-0.77
Nei237,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.867,0.615
Nei238,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.264,-0.161
Nei239,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.236,-0.161
Nei240,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.857,0.615
Nei241,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.099,-0.161
Nei242,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.524,0.615
Nei243,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.769,0.615
Nei244,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.744,-0.77
Nei245,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.233,-0.161
Nei246,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.169,-0.161
Nei247,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.682,-0.77
Nei248,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.004,-0.161
Nei249,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.181,-0.161
Nei250,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.706,-0.77
Nei251,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.368,0.615
Nei252,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.735,-0.77
Nei253,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,0.225,-0.161
Nei254,Sims02,27,513,0,256,1,1,0.1,constant,0.5,openly-listen,207,0.1,-0.886,-0.77
