ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei18,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.152,-0.249
Nei19,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.008,0.188
Nei20,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.468,-0.249
Nei21,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.264,0.188
Nei22,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.447,-0.249
Nei23,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.611,-0.798
Nei24,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.534,0.723
Nei25,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.365,-0.249
Nei26,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.058,0.188
Nei27,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.241,0.188
Nei28,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.748,-0.798
Nei29,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.317,-0.249
Nei30,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.626,-0.798
Nei31,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.087,-0.249
Nei32,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.94,-0.798
Nei33,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.81,0.723
Nei34,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.697,-0.798
Nei35,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.236,0.188
Nei36,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.368,-0.249
Nei37,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.247,-0.249
Nei38,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.246,0.188
Nei39,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.241,0.188
Nei40,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.471,-0.249
Nei41,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.466,-0.249
Nei42,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.268,0.188
Nei43,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.576,-0.798
Nei44,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.551,0.723
Nei45,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.349,0.188
Nei46,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.197,0.188
Nei47,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.255,-0.249
Nei48,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.203,0.188
Nei49,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.513,-0.249
Nei50,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.036,-0.249
Nei51,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.203,-0.249
Nei52,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.677,0.723
Nei53,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.062,0.188
Nei54,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.989,0.723
Nei55,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.187,0.188
Nei56,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.676,-0.798
Nei57,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.764,0.723
Nei58,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.979,-0.798
Nei59,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.306,-0.249
Nei60,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.332,-0.249
Nei61,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.638,0.723
Nei62,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.546,-0.515
Nei63,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.438,-0.249
Nei64,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.354,0.188
Nei65,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.659,-0.798
Nei66,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.261,0.188
Nei67,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.824,-0.798
Nei68,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.655,-0.798
Nei69,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.537,0.723
Nei70,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.025,0.188
Nei71,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.854,0.723
Nei72,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.922,-0.798
Nei73,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.169,-0.249
Nei74,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.492,0.723
Nei75,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.93,0.723
Nei76,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.603,0.723
Nei77,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.158,0.188
Nei78,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.654,0.723
Nei79,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.205,-0.249
Nei80,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.673,-0.798
Nei81,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.648,0.723
Nei82,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.505,0.723
Nei83,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.279,0.188
Nei84,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.249,0.188
Nei85,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.962,-0.798
Nei86,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.641,0.723
Nei87,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.6,0.723
Nei88,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.014,0.188
Nei89,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.289,-0.249
Nei90,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.665,-0.798
Nei91,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.118,-0.249
Nei92,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.004,0.188
Nei93,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.994,-0.798
Nei94,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.565,-0.798
Nei95,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.959,-0.798
Nei96,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.301,-0.249
Nei97,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.134,-0.249
Nei98,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.726,-0.798
Nei99,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.728,-0.798
Nei100,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.887,-0.798
Nei101,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.822,0.723
Nei102,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.045,-0.249
Nei103,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.468,-0.249
Nei104,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.982,0.723
Nei105,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.375,0.188
Nei106,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.712,-0.798
Nei107,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.608,-0.798
Nei108,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.707,-0.798
Nei109,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.945,0.723
Nei110,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.06,-0.249
Nei111,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.674,0.723
Nei112,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.841,0.723
Nei113,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.05,-0.249
Nei114,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.787,0.723
Nei115,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.277,-0.249
Nei116,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.87,0.723
Nei117,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.29,-0.249
Nei118,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.783,0.723
Nei119,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.2,-0.249
Nei120,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.883,-0.798
Nei121,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.697,0.723
Nei122,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.293,-0.249
Nei123,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.221,-0.249
Nei124,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.97,0.723
Nei125,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.129,0.188
Nei126,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.955,-0.798
Nei127,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,0.147,0.188
Nei128,Sims02,64,129,0,64,1,1,0.1,constant,0.5,openly-listen,204,0.1,-0.898,-0.798
Nei0,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.233,-0.249
Nei1,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.404,0.188
Nei2,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.085,0.188
Nei3,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.347,-0.249
Nei4,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.333,-0.249
Nei5,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.069,0.188
Nei6,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.607,0.723
Nei7,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.779,-0.798
Nei8,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.375,0.188
Nei9,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.855,0.723
Nei10,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.471,-0.249
Nei11,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.388,0.188
Nei12,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.71,-0.798
Nei13,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.97,0.723
Nei14,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.457,0.188
Nei15,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.014,0.188
Nei16,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.638,0.723
Nei17,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.242,-0.249
Nei18,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.152,-0.249
Nei19,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.008,0.188
Nei20,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.468,-0.249
Nei21,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.264,0.188
Nei22,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.447,-0.249
Nei23,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.611,-0.798
Nei24,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.534,0.723
Nei25,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.365,-0.249
Nei26,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.058,0.188
Nei27,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.241,0.188
Nei28,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.748,-0.798
Nei29,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.317,-0.249
Nei30,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.626,-0.798
Nei31,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.087,-0.249
Nei32,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.94,-0.798
Nei33,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.81,0.723
Nei34,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.697,-0.798
Nei35,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.236,0.188
Nei36,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.368,-0.249
Nei37,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.247,-0.249
Nei38,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.246,0.188
Nei39,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.241,0.188
Nei40,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.471,-0.249
Nei41,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.466,-0.249
Nei42,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.268,0.188
Nei43,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.576,-0.798
Nei44,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.551,0.723
Nei45,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.349,0.188
Nei46,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.197,0.188
Nei47,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.255,-0.249
Nei48,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.203,0.188
Nei49,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.513,-0.249
Nei50,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.036,-0.249
Nei51,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.203,-0.249
Nei52,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.677,0.723
Nei53,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.062,0.188
Nei54,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.989,0.723
Nei55,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.187,0.188
Nei56,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.676,-0.798
Nei57,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.764,0.723
Nei58,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.979,-0.798
Nei59,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.306,-0.249
Nei60,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.332,-0.249
Nei61,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.638,0.723
Nei62,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.546,-0.515
Nei63,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.438,-0.249
Nei64,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.354,0.188
Nei65,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.659,-0.798
Nei66,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.261,0.188
Nei67,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.824,-0.798
Nei68,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.655,-0.798
Nei69,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.537,0.723
Nei70,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.025,0.188
Nei71,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.854,0.723
Nei72,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.922,-0.798
Nei73,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.169,-0.249
Nei74,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.492,0.723
Nei75,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.93,0.723
Nei76,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.603,0.723
Nei77,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.158,0.188
Nei78,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.654,0.723
Nei79,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.205,-0.249
Nei80,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.673,-0.798
Nei81,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.648,0.723
Nei82,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.505,0.723
Nei83,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.279,0.188
Nei84,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.249,0.188
Nei85,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.962,-0.798
Nei86,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.641,0.723
Nei87,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.6,0.723
Nei88,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.014,0.188
Nei89,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.289,-0.249
Nei90,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.665,-0.798
Nei91,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.118,-0.249
Nei92,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.004,0.188
Nei93,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.994,-0.798
Nei94,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.565,-0.798
Nei95,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.959,-0.798
Nei96,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.301,-0.249
Nei97,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.134,-0.249
Nei98,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.726,-0.798
Nei99,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.728,-0.798
Nei100,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.887,-0.798
Nei101,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.822,0.723
Nei102,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.045,-0.249
Nei103,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.468,-0.249
Nei104,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.982,0.723
Nei105,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.375,0.188
Nei106,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.712,-0.798
Nei107,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.608,-0.798
Nei108,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.707,-0.798
Nei109,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.945,0.723
Nei110,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.06,-0.249
Nei111,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.674,0.723
Nei112,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.841,0.723
Nei113,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.05,-0.249
Nei114,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.787,0.723
Nei115,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.277,-0.249
Nei116,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.87,0.723
Nei117,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.29,-0.249
Nei118,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.783,0.723
Nei119,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.2,-0.249
Nei120,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,-0.883,-0.798
Nei121,Sims02,64,129,0,64,1,1,0.1,constant,0.5,vaguely-speak,204,0.1,0.697,0.723
