ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei44,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.274,-0.02
Nei45,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.5,-0.738
Nei46,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.363,-0.02
Nei47,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.704,-0.738
Nei48,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.467,0.648
Nei49,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.262,-0.02
Nei50,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.216,-0.02
Nei51,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.686,0.648
Nei52,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.265,-0.02
Nei53,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.951,0.648
Nei54,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.564,0.648
Nei55,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.757,-0.738
Nei56,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.329,-0.02
Nei57,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.204,-0.02
Nei58,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.443,0.648
Nei59,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.941,-0.738
Nei60,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.979,0.648
Nei61,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.624,-0.738
Nei62,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.955,-0.738
Nei63,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.506,0.648
Nei64,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.39,0.648
Nei65,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.288,-0.02
Nei66,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.47,0.648
Nei67,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.934,-0.738
Nei68,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.014,-0.02
Nei69,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.53,-0.738
Nei70,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.092,-0.02
Nei71,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.905,-0.738
Nei72,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.553,0.648
Nei73,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.577,-0.738
Nei74,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.606,0.648
Nei75,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.788,0.648
Nei76,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.861,0.648
Nei77,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.446,0.648
Nei78,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.113,-0.02
Nei79,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.546,-0.738
Nei80,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.874,0.648
Nei81,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.173,-0.02
Nei82,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.167,-0.02
Nei83,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.603,0.648
Nei84,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.033,-0.02
Nei85,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.828,0.648
Nei86,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.745,-0.738
Nei87,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.859,0.648
Nei88,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.193,-0.02
Nei89,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.944,-0.738
Nei90,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.023,-0.02
Nei91,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.372,-0.02
Nei92,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.696,0.648
Nei93,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.58,-0.738
Nei94,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.59,-0.738
Nei95,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.01,-0.02
Nei96,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.575,-0.738
Nei97,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.641,0.648
Nei98,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.916,-0.738
Nei99,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.905,0.648
Nei100,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,1,0.648
Nei101,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.702,0.648
Nei102,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.45,0.648
Nei103,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.019,-0.02
Nei104,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.129,-0.02
Nei105,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.362,0.648
Nei106,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.626,0.648
Nei107,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.883,0.648
Nei108,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.978,-0.738
Nei109,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.135,-0.02
Nei110,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.226,-0.02
Nei111,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.114,-0.02
Nei112,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.874,-0.738
Nei113,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.733,0.648
Nei114,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.135,-0.02
Nei115,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.267,-0.02
Nei116,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.531,0.648
Nei117,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.658,0.648
Nei118,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.95,-0.738
Nei119,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.079,-0.02
Nei120,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.882,-0.738
Nei121,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.095,-0.02
Nei122,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.2,-0.02
Nei123,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.614,-0.738
Nei124,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.371,-0.02
Nei125,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.455,0.648
Nei126,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.458,0.648
Nei127,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.109,-0.02
Nei128,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.826,0.648
Nei129,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.492,-0.738
Nei130,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.668,0.648
Nei131,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.871,0.648
Nei132,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.758,-0.738
Nei133,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.684,-0.738
Nei134,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.352,-0.02
Nei135,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.768,0.648
Nei136,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.467,-0.738
Nei137,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.762,0.648
Nei138,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.099,-0.02
Nei139,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.728,0.648
Nei140,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.1,-0.02
Nei141,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.913,0.648
Nei142,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.947,0.648
Nei143,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.36,0.648
Nei144,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.597,0.648
Nei145,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.593,0.648
Nei146,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.09,-0.02
Nei147,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.377,-0.02
Nei148,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.535,0.648
Nei149,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.93,-0.738
Nei150,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.489,0.648
Nei151,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.838,-0.738
Nei152,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.64,-0.738
Nei153,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.712,0.648
Nei154,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.66,-0.738
Nei155,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.809,-0.738
Nei156,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.944,0.648
Nei157,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.653,-0.738
Nei158,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.737,0.648
Nei159,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.885,-0.738
Nei160,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.261,-0.02
Nei161,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.981,-0.738
Nei162,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.431,-0.02
Nei163,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.997,0.648
Nei164,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.175,-0.02
Nei165,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.636,-0.738
Nei166,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.157,-0.02
Nei167,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.731,0.648
Nei168,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.231,-0.02
Nei169,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.453,0.648
Nei170,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.71,0.648
Nei171,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.752,0.648
Nei172,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.337,0.648
Nei173,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.035,-0.02
Nei174,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.223,-0.02
Nei175,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.185,-0.02
Nei176,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.521,0.648
Nei177,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.226,-0.02
Nei178,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.269,-0.02
Nei179,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.479,-0.738
Nei180,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.778,0.648
Nei181,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.564,0.648
Nei182,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.005,-0.02
Nei183,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.05,-0.02
Nei184,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.965,0.648
Nei185,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.707,0.648
Nei186,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.861,0.648
Nei187,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.989,-0.738
Nei188,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.322,0.392
Nei189,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.848,0.648
Nei190,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.801,0.648
Nei191,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.745,-0.738
Nei192,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.31,-0.02
Nei193,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.182,-0.02
Nei194,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.697,0.648
Nei195,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.595,0.648
Nei196,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.018,-0.02
Nei197,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.38,0.648
Nei198,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.926,0.648
Nei199,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.987,0.648
Nei200,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.71,0.648
Nei201,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.983,-0.738
Nei202,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.933,-0.738
Nei203,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.173,-0.02
Nei204,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.741,0.648
Nei205,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.924,0.648
Nei206,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.017,-0.02
Nei207,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.763,-0.738
Nei208,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.585,-0.738
Nei209,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.917,-0.738
Nei210,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.749,-0.738
Nei211,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.688,0.648
Nei212,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.232,-0.02
Nei213,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.26,-0.02
Nei214,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.758,-0.738
Nei215,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.814,0.648
Nei216,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.025,-0.02
Nei217,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.074,-0.02
Nei218,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.904,0.648
Nei219,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.2,-0.02
Nei220,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.272,-0.02
Nei221,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.134,-0.02
Nei222,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.028,-0.02
Nei223,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.673,0.648
Nei224,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.837,0.648
Nei225,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.074,-0.02
Nei226,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.436,0.648
Nei227,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.932,-0.738
Nei228,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.897,0.648
Nei229,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.796,0.648
Nei230,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.198,-0.02
Nei231,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.306,0.392
Nei232,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.034,-0.02
Nei233,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.395,-0.02
Nei234,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.058,-0.02
Nei235,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.037,-0.02
Nei236,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.717,0.648
Nei237,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.872,0.648
Nei238,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.477,0.648
Nei239,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.679,0.648
Nei240,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.097,-0.02
Nei241,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.573,0.648
Nei242,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.125,-0.02
Nei243,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.221,-0.02
Nei244,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.466,0.648
Nei245,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.146,-0.02
Nei246,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.751,0.648
Nei247,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.194,-0.02
Nei248,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.157,-0.02
Nei249,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.882,0.648
Nei250,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.885,0.648
Nei251,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,0.576,0.648
Nei252,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.715,-0.738
Nei253,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.199,-0.02
Nei254,Sims02,33,257,0,128,1,1,0.1,constant,0.5,openly-listen,205,0.1,-0.346,-0.02
