ID,Sim,Seed,Population,Random_links,Close_links,Dimensions,Updating,Boundary,Boundary_method,P_speaking,Mode,Step,Uncertainty,Opinion1_Start,Opinion1_Final
Nei17,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.809,0.624
Nei18,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.984,0.624
Nei19,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.284,0.101
Nei20,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.098,0.101
Nei21,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.885,-0.684
Nei22,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.15,0.101
Nei23,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.988,-0.684
Nei24,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.327,-0.319
Nei25,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.276,-0.319
Nei26,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.944,0.624
Nei27,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.1,-0.319
Nei28,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.203,-0.319
Nei29,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.756,0.624
Nei30,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.631,-0.684
Nei31,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.809,0.624
Nei32,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.44,-0.319
Nei33,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.026,0.101
Nei34,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.872,-0.684
Nei35,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.319,-0.319
Nei36,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.718,-0.684
Nei37,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.701,-0.684
Nei38,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.205,0.101
Nei39,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.765,-0.684
Nei40,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.153,-0.319
Nei41,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.596,0.624
Nei42,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.342,0.624
Nei43,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.731,0.624
Nei44,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.867,-0.684
Nei45,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.485,0.624
Nei46,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.925,0.624
Nei47,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.131,-0.319
Nei48,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.91,-0.684
Nei49,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.551,0.624
Nei50,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.749,0.624
Nei51,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.451,-0.319
Nei52,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.324,-0.319
Nei53,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.261,-0.319
Nei54,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.459,0.624
Nei55,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.17,-0.319
Nei56,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.365,-0.319
Nei57,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.76,-0.684
Nei58,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.937,-0.684
Nei59,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.039,0.101
Nei60,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.277,0.101
Nei61,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.657,-0.684
Nei62,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.184,0.101
Nei63,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.067,0.101
Nei64,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.444,0.624
Nei65,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.241,-0.319
Nei66,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.475,-0.319
Nei67,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.488,0.624
Nei68,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.953,-0.684
Nei69,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.959,0.624
Nei70,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.485,0.624
Nei71,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.407,0.624
Nei72,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.178,-0.319
Nei73,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.808,0.624
Nei74,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.774,0.624
Nei75,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.653,-0.684
Nei76,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.146,-0.319
Nei77,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.423,0.624
Nei78,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.684,-0.684
Nei79,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.188,0.101
Nei80,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.134,-0.319
Nei81,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.619,0.624
Nei82,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.438,-0.319
Nei83,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.71,0.624
Nei84,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.939,0.624
Nei85,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.821,-0.684
Nei86,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.977,-0.684
Nei87,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.315,-0.319
Nei88,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.685,-0.684
Nei89,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.122,-0.319
Nei90,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.674,0.624
Nei91,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.282,0.101
Nei92,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.235,-0.319
Nei93,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.737,-0.684
Nei94,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.533,0.624
Nei95,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.545,-0.684
Nei96,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.822,0.624
Nei97,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.012,0.101
Nei98,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.022,0.101
Nei99,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.314,-0.319
Nei100,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.793,-0.684
Nei101,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.547,-0.684
Nei102,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.695,0.624
Nei103,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.498,-0.319
Nei104,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.732,0.624
Nei105,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.966,0.624
Nei106,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.258,0.101
Nei107,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.859,0.624
Nei108,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.367,-0.319
Nei109,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.735,-0.684
Nei110,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.029,0.101
Nei111,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.439,0.624
Nei112,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.246,-0.319
Nei113,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.851,-0.684
Nei114,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.319,-0.319
Nei115,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.835,-0.684
Nei116,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.248,-0.319
Nei117,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.355,0.624
Nei118,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.385,0.624
Nei119,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.573,0.624
Nei120,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.909,-0.684
Nei121,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.999,0.624
Nei122,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.818,-0.684
Nei123,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.963,-0.684
Nei124,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.738,-0.684
Nei125,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.458,-0.319
Nei126,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.759,-0.684
Nei127,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.272,-0.319
Nei128,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.064,0.101
Nei129,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.412,-0.319
Nei130,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.747,0.624
Nei131,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.701,-0.684
Nei132,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.169,-0.319
Nei133,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.839,-0.684
Nei134,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.04,0.101
Nei135,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.333,0.624
Nei136,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.922,0.624
Nei137,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.43,0.624
Nei138,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.328,0.392
Nei139,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.444,-0.319
Nei140,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.7,-0.684
Nei141,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.883,0.624
Nei142,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.589,-0.684
Nei143,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.143,0.101
Nei144,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.09,0.101
Nei145,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.403,-0.319
Nei146,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.067,0.101
Nei147,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.604,0.624
Nei148,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.581,-0.684
Nei149,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.853,0.624
Nei150,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.303,0.101
Nei151,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.185,-0.319
Nei152,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.264,-0.319
Nei153,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.727,0.624
Nei154,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.102,0.101
Nei155,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.461,-0.319
Nei156,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.488,-0.319
Nei157,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.979,-0.684
Nei158,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.963,0.624
Nei159,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.291,0.101
Nei160,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.075,0.101
Nei161,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.366,0.624
Nei162,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.036,0.101
Nei163,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.796,-0.684
Nei164,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.904,-0.684
Nei165,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.673,0.624
Nei166,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.581,-0.684
Nei167,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.148,0.101
Nei168,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.895,-0.684
Nei169,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.012,0.101
Nei170,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.502,-0.319
Nei171,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.738,0.624
Nei172,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.72,-0.684
Nei173,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.56,0.624
Nei174,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.206,-0.319
Nei175,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.755,0.624
Nei176,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.134,-0.319
Nei177,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.936,-0.684
Nei178,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.144,0.101
Nei179,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.986,0.624
Nei180,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.236,0.101
Nei181,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.251,-0.319
Nei182,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.257,-0.319
Nei183,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.399,-0.319
Nei184,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.516,0.624
Nei185,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.184,0.101
Nei186,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.997,-0.684
Nei187,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.932,-0.684
Nei188,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.878,-0.684
Nei189,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.073,0.101
Nei190,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.862,0.624
Nei191,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.727,0.624
Nei192,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.017,0.101
Nei193,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.376,0.624
Nei194,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.177,-0.319
Nei195,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.671,0.624
Nei196,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.993,-0.684
Nei197,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.614,-0.684
Nei198,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.147,0.101
Nei199,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.624,0.624
Nei200,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.762,0.624
Nei201,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.712,-0.684
Nei202,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.699,-0.684
Nei203,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.269,-0.319
Nei204,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.975,-0.684
Nei205,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.262,-0.319
Nei206,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.899,0.624
Nei207,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.205,-0.319
Nei208,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.194,-0.319
Nei209,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.734,-0.684
Nei210,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.048,0.101
Nei211,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.611,0.624
Nei212,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.505,0.624
Nei213,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.397,0.624
Nei214,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.623,-0.684
Nei215,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.91,-0.684
Nei216,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.763,-0.684
Nei217,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.53,-0.684
Nei218,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.76,0.624
Nei219,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.574,-0.684
Nei220,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.301,-0.319
Nei221,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.189,0.101
Nei222,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.061,0.101
Nei223,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.47,-0.319
Nei224,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.638,0.624
Nei225,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.825,-0.684
Nei226,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.86,0.624
Nei227,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.18,0.101
Nei228,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.984,0.624
Nei229,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.557,0.624
Nei230,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.087,0.101
Nei231,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.211,-0.319
Nei232,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.29,-0.319
Nei233,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.31,-0.319
Nei234,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.718,-0.684
Nei235,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.766,0.624
Nei236,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.775,-0.684
Nei237,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.504,0.624
Nei238,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.942,-0.684
Nei239,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.344,0.624
Nei240,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.275,-0.319
Nei241,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.896,-0.684
Nei242,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.829,-0.684
Nei243,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.703,0.624
Nei244,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.659,-0.684
Nei245,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.103,0.101
Nei246,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.693,0.624
Nei247,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.219,-0.319
Nei248,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.914,0.624
Nei249,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.214,0.101
Nei250,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.84,0.624
Nei251,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.181,-0.319
Nei252,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.188,0.101
Nei253,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,-0.291,-0.319
Nei254,Sims02,26,513,0,256,1,1,0.1,constant,0.5,openly-listen,206,0.1,0.566,0.624
